,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
531,https://bio.tools/lnatools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
532,https://bio.tools/lncspa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
533,https://bio.tools/lnetreduce,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
534,https://bio.tools/lnsignal,0.02,0.0,0.01,0.0,0.17,0.0,0.01,0.01,0.01
535,https://bio.tools/load_multifastq,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
536,https://bio.tools/lobstahs,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
537,https://bio.tools/localmove,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
538,https://bio.tools/locfdr,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
539,https://bio.tools/lpi-cnncp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
540,https://bio.tools/lra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
541,https://bio.tools/ltsoft,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
542,https://bio.tools/luciphor2,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
543,https://bio.tools/m3,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
544,https://bio.tools/m3drop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
545,https://bio.tools/ma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
546,https://bio.tools/maawf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
547,https://bio.tools/maboss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
548,https://bio.tools/mad-hidtree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
549,https://bio.tools/mal-prec,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
550,https://bio.tools/maligner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
551,https://bio.tools/maniea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
552,https://bio.tools/mapexr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
553,https://bio.tools/mapman,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
554,https://bio.tools/mapquant,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
555,https://bio.tools/mapscape,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
556,https://bio.tools/markercapsule,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
557,https://bio.tools/mars_ml,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
558,https://bio.tools/maskfeat,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
559,https://bio.tools/matTFA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
560,https://bio.tools/mathdamp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
561,https://bio.tools/matisse,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
562,https://bio.tools/matrixcgh,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
563,https://bio.tools/mbkmeans,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
564,https://bio.tools/mbs,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.02,0.02
565,https://bio.tools/mbv,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
566,https://bio.tools/mcf,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
567,https://bio.tools/mdt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
568,https://bio.tools/medas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
569,https://bio.tools/mefit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
570,https://bio.tools/meme,0.03,0.0,0.03,0.0,0.02,0.0,0.01,0.01,0.02
571,https://bio.tools/memoir,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
572,https://bio.tools/mensadb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
573,https://bio.tools/mergemaid,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
574,https://bio.tools/mergeslidingwindowsclusters,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
575,https://bio.tools/meta-ipvp,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
576,https://bio.tools/metabridge,0.04,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
577,https://bio.tools/metaclean,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.02,0.02
578,https://bio.tools/metafun,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
579,https://bio.tools/metagen,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
580,https://bio.tools/metarnamodules,0.03,0.0,0.01,0.0,0.01,0.01,0.02,0.01,0.01
581,https://bio.tools/metaron,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
582,https://bio.tools/metaxplor,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
583,https://bio.tools/methcancer-gen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
584,https://bio.tools/methcoresprofiler,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
585,https://bio.tools/methmarker,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
586,https://bio.tools/methylmnm,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
587,https://bio.tools/methylomedb,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
588,https://bio.tools/methylscaper,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
589,https://bio.tools/mfa,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
590,https://bio.tools/mgcat,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
591,https://bio.tools/mgenomesubtractor,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
592,https://bio.tools/mgip,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
593,https://bio.tools/mgse,0.04,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
594,https://bio.tools/mhc2pred,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
595,https://bio.tools/mhcvision,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
596,https://bio.tools/miRTarBase_autogenerated,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
597,https://bio.tools/microSysMics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
598,https://bio.tools/micrographcleaner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
599,https://bio.tools/microscope-cockpit,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
600,https://bio.tools/midb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
601,https://bio.tools/mimic,0.02,0.0,0.15,0.0,0.01,0.0,0.01,0.01,0.01
602,https://bio.tools/mineXpert,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
603,https://bio.tools/minepath,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
604,https://bio.tools/minicore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
605,https://bio.tools/minimum-spanning-tree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
606,https://bio.tools/mirmap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
607,https://bio.tools/mirna_digger,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
608,https://bio.tools/mirscape,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
609,https://bio.tools/mirtrios,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
610,https://bio.tools/mitimpact,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
611,https://bio.tools/mitocarta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
612,https://bio.tools/mitolink,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
613,https://bio.tools/mitosegnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
614,https://bio.tools/mixtwice,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
615,https://bio.tools/mkt,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
616,https://bio.tools/mmcif_dictionary_suite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
617,https://bio.tools/mmvec,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
618,https://bio.tools/modbase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
619,https://bio.tools/modlamp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
620,https://bio.tools/moirnaifold,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
621,https://bio.tools/molloc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
622,https://bio.tools/molrepp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
623,https://bio.tools/momba,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
624,https://bio.tools/mongkie,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
625,https://bio.tools/monovar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
626,https://bio.tools/mosby,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
627,https://bio.tools/motifregressor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
628,https://bio.tools/motifviz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
629,https://bio.tools/mpea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
630,https://bio.tools/mr-microt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
631,https://bio.tools/mrcip,0.02,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01
632,https://bio.tools/mrd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
633,https://bio.tools/mri-segmentation-bias-field-correction,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
634,https://bio.tools/mriml,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
635,https://bio.tools/msaccess,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
636,https://bio.tools/mscentipede,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
637,https://bio.tools/msisensor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
638,https://bio.tools/mufold_cl,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
639,https://bio.tools/multeesum,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
640,https://bio.tools/multibreak-sv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
641,https://bio.tools/multiclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
642,https://bio.tools/multicoil,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
643,https://bio.tools/multifocus-image-fusion,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
644,https://bio.tools/multigwas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
645,https://bio.tools/multimeta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
646,https://bio.tools/multipred2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
647,https://bio.tools/mungesumstats,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
648,https://bio.tools/mupro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
649,https://bio.tools/muscleatlasexplorer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
650,https://bio.tools/mutspace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
651,https://bio.tools/myominer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
652,https://bio.tools/n-glyco,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
653,https://bio.tools/nanopanel2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
654,https://bio.tools/ncrna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
655,https://bio.tools/ncv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
656,https://bio.tools/neartree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
657,https://bio.tools/neighbor-gwas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
658,https://bio.tools/neoantimon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
659,https://bio.tools/nesoni,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
660,https://bio.tools/netautoprobit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
661,https://bio.tools/netctl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
662,https://bio.tools/netsurfp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
663,https://bio.tools/nf-core-eager,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
664,https://bio.tools/nf-core-smrnaseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
665,https://bio.tools/ngs_for_crispr_knockout_validation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
666,https://bio.tools/ngsview,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
667,https://bio.tools/nndb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
668,https://bio.tools/noisyr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
669,https://bio.tools/noreva,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
670,https://bio.tools/nrpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
671,https://bio.tools/ntmg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
672,https://bio.tools/occugene,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
673,https://bio.tools/ocplus,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
674,https://bio.tools/odm-clinical-data-generator,0.02,0.0,0.19,0.0,0.01,0.0,0.01,0.01,0.01
675,https://bio.tools/ohdsi,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
676,https://bio.tools/oligominerapp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
677,https://bio.tools/oncothreads,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
678,https://bio.tools/one-block_cyrca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
679,https://bio.tools/onionmhc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
680,https://bio.tools/onn4mst,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
681,https://bio.tools/ontogetsibs,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
682,https://bio.tools/openchem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
683,https://bio.tools/opencmiss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
684,https://bio.tools/opencontami,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
685,https://bio.tools/openpepxl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
686,https://bio.tools/opentims,0.02,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01
687,https://bio.tools/opera-lg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
688,https://bio.tools/optconet,0.04,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
689,https://bio.tools/org,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
690,https://bio.tools/orna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
691,https://bio.tools/p6ma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
692,https://bio.tools/pandar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
693,https://bio.tools/panelapp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
694,https://bio.tools/panev,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
695,https://bio.tools/paramed,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.02
696,https://bio.tools/parties,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
697,https://bio.tools/partition,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
698,https://bio.tools/pathema,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
699,https://bio.tools/pathfindR,0.04,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
700,https://bio.tools/pathmodel,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
701,https://bio.tools/pathome-drug,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
702,https://bio.tools/pathway_hunter_tool,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
703,https://bio.tools/patientmatcher,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
704,https://bio.tools/patternexplorer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
705,https://bio.tools/pc-select,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
706,https://bio.tools/pcatag,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
707,https://bio.tools/pcrtiler,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
708,https://bio.tools/pdb2cle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
709,https://bio.tools/pdbest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
710,https://bio.tools/pdid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
711,https://bio.tools/pdti-EssB,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
712,https://bio.tools/pedl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
713,https://bio.tools/pepcoil,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
714,https://bio.tools/peppan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
715,https://bio.tools/peppy-python-package,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
716,https://bio.tools/phaedra,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
717,https://bio.tools/phaistos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
718,https://bio.tools/phasebook,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
719,https://bio.tools/phenix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
720,https://bio.tools/phenodigm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
721,https://bio.tools/phenomenal-3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
722,https://bio.tools/phenomizer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
723,https://bio.tools/pheri,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
724,https://bio.tools/philr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
725,https://bio.tools/phyloskeleton,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
726,https://bio.tools/physcraper,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
727,https://bio.tools/pi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
728,https://bio.tools/pike-r2p,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
729,https://bio.tools/pine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
730,https://bio.tools/pine-cone,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
731,https://bio.tools/pintail,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
732,https://bio.tools/piranha-peak,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
733,https://bio.tools/plantgsea,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
734,https://bio.tools/plast,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
735,https://bio.tools/plotcon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
736,https://bio.tools/plotibd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
737,https://bio.tools/plumist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
738,https://bio.tools/pmap-cutdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
739,https://bio.tools/pmlipred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
740,https://bio.tools/pointcloudxplore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
741,https://bio.tools/polybayes,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
742,https://bio.tools/polyphen-2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
743,https://bio.tools/pool-hmm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
744,https://bio.tools/poolne_estim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
745,https://bio.tools/possum,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
746,https://bio.tools/power-contours,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
747,https://bio.tools/ppg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
748,https://bio.tools/ppi-mass,0.2,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
749,https://bio.tools/ppms,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
750,https://bio.tools/pracriti,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
751,https://bio.tools/preanticov,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
752,https://bio.tools/preg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
753,https://bio.tools/prempli,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
754,https://bio.tools/prevalence,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
755,https://bio.tools/pride_toolsuite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
756,https://bio.tools/princess_snv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
757,https://bio.tools/prob2plinkbig,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
758,https://bio.tools/probe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
759,https://bio.tools/probealign,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
760,https://bio.tools/probeplus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
761,https://bio.tools/profitfun,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
762,https://bio.tools/prolific,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
763,https://bio.tools/promise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
764,https://bio.tools/propores,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
765,https://bio.tools/prosa-web,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
766,https://bio.tools/prosat2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
767,https://bio.tools/prosettac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
768,https://bio.tools/protein_sequence_logos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
769,https://bio.tools/protein_sequence_motif_extractor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
770,https://bio.tools/proteinensemble,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
771,https://bio.tools/protemot,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
772,https://bio.tools/protomata,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
773,https://bio.tools/ps_snp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
774,https://bio.tools/psamm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
775,https://bio.tools/pseudo-data,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
776,https://bio.tools/pspecter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
777,https://bio.tools/ptgl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
778,https://bio.tools/ptmprophet,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
779,https://bio.tools/ptools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
780,https://bio.tools/puma-pathway,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
781,https://bio.tools/pycdft,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
782,https://bio.tools/pydca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
783,https://bio.tools/pymut,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
784,https://bio.tools/pyoif,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
785,https://bio.tools/pyphase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
786,https://bio.tools/pyrotrimmer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
787,https://bio.tools/pyrpipe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
788,https://bio.tools/pyscestoolbox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
789,https://bio.tools/qmsat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
790,https://bio.tools/qpalma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
791,https://bio.tools/qsurface,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
792,https://bio.tools/quandensertriqler,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
793,https://bio.tools/quantitativetox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
794,https://bio.tools/quantro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
795,https://bio.tools/quest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
796,https://bio.tools/quicklookpdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
797,https://bio.tools/r2dt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
798,https://bio.tools/rKIN,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
799,https://bio.tools/ra-map,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
800,https://bio.tools/rabbitqc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
