,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
812,https://bio.tools/readseq,0,2,1,2,1,2,0,0,1
813,https://bio.tools/real,0,2,1,2,1,2,2,0,1
814,https://bio.tools/red-ml,0,2,1,2,1,2,2,0,1
815,https://bio.tools/reds,1,2,1,2,1,2,0,0,1
816,https://bio.tools/refinem,0,2,2,2,2,0,2,0,2
817,https://bio.tools/regprecise,1,2,1,2,1,2,0,0,1
818,https://bio.tools/remap,0,2,1,2,1,2,2,0,1
819,https://bio.tools/resultviewer,0,2,2,2,2,2,0,0,2
820,https://bio.tools/retinal-blood-vessel-extractor,0,2,1,2,1,0,0,0,1
821,https://bio.tools/ribo,1,2,2,2,2,2,0,0,2
822,https://bio.tools/riboseqr,0,2,1,2,1,2,2,0,1
823,https://bio.tools/ribosome_profiling,1,2,2,2,2,2,2,0,2
824,https://bio.tools/rna_sequencing,0,2,2,2,2,0,0,0,2
825,https://bio.tools/rnag,0,2,2,2,2,2,0,0,2
826,https://bio.tools/rnanet,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rnanetmotif,0,2,1,2,1,2,2,0,1
828,https://bio.tools/rnanr,0,2,1,2,1,2,0,0,1
829,https://bio.tools/road,0,2,1,2,1,0,0,0,1
830,https://bio.tools/robvis,1,2,2,2,2,2,2,0,2
831,https://bio.tools/rohmm,0,2,2,2,2,2,2,0,2
832,https://bio.tools/rootdigger,0,2,2,2,2,2,2,0,2
833,https://bio.tools/rsrnasp,1,2,2,2,2,2,2,0,2
834,https://bio.tools/rvtests,1,2,2,2,2,2,0,0,2
835,https://bio.tools/rxa,1,2,2,2,2,2,0,0,2
836,https://bio.tools/s4nn,1,2,2,2,2,2,2,0,2
837,https://bio.tools/sabre,0,2,2,2,2,2,2,0,2
838,https://bio.tools/sailfish,1,2,2,2,2,2,0,0,2
839,https://bio.tools/samsvm,1,2,2,2,2,2,0,0,2
840,https://bio.tools/samt,1,2,2,2,2,2,0,0,2
841,https://bio.tools/sarotup,0,2,2,2,2,2,0,0,2
842,https://bio.tools/sbars,1,2,2,2,2,2,0,0,2
843,https://bio.tools/sbc_tools,1,2,1,2,1,2,0,0,1
844,https://bio.tools/scale-up,1,2,2,2,2,2,0,0,2
845,https://bio.tools/scale4c,0,2,1,2,1,2,2,0,1
846,https://bio.tools/scellnetor,0,2,2,2,2,2,2,0,2
847,https://bio.tools/scertf,1,2,1,2,1,2,0,0,1
848,https://bio.tools/scfind,0,2,1,2,1,2,2,0,1
849,https://bio.tools/schicnorm,1,2,1,2,1,2,0,0,1
850,https://bio.tools/scikit-image,1,2,2,2,2,2,2,0,2
851,https://bio.tools/scisi,0,2,1,2,1,2,2,0,1
852,https://bio.tools/sclink,0,2,2,2,2,2,0,0,2
853,https://bio.tools/sclpred-mem,1,2,1,2,1,2,0,0,1
854,https://bio.tools/scmlnet,1,2,2,2,2,2,0,0,2
855,https://bio.tools/scoary,0,2,1,2,1,2,2,0,1
856,https://bio.tools/scrfe,0,2,2,2,2,2,2,0,2
857,https://bio.tools/sdr-imaging,1,2,2,2,2,2,0,0,2
858,https://bio.tools/seabed,0,2,1,2,1,0,0,0,1
859,https://bio.tools/secisearch3_seblastian,0,2,1,2,1,2,2,0,1
860,https://bio.tools/selphi,1,2,1,2,1,2,0,0,1
861,https://bio.tools/selscan,0,2,2,2,2,2,2,0,2
862,https://bio.tools/seltarbase,1,2,1,2,1,0,0,0,1
863,https://bio.tools/semphy,1,2,2,2,2,2,0,0,2
864,https://bio.tools/sepacs,1,2,2,2,2,0,0,0,2
865,https://bio.tools/seqcluster,1,2,1,2,1,2,2,0,1
866,https://bio.tools/seqret,0,2,1,2,1,2,2,0,1
867,https://bio.tools/seqret-ebi,0,2,1,2,1,2,0,0,1
868,https://bio.tools/sequenom2pedfile,0,2,1,2,1,0,0,0,1
869,https://bio.tools/shinycurves,0,2,2,2,2,2,2,0,2
870,https://bio.tools/shinysispa,0,2,2,2,2,2,0,0,2
871,https://bio.tools/sigflow,0,2,2,2,2,2,2,0,2
872,https://bio.tools/signal,1,2,1,2,1,2,0,0,1
873,https://bio.tools/silclod,1,2,2,2,2,2,0,0,2
874,https://bio.tools/sim_expasy,0,2,1,2,1,2,0,0,1
875,https://bio.tools/simffpe,1,2,2,2,2,2,2,0,2
876,https://bio.tools/simplifier,1,2,1,2,1,2,0,0,1
877,https://bio.tools/simul6,1,2,1,2,1,2,2,0,1
878,https://bio.tools/singscore,0,2,1,2,1,2,2,0,1
879,https://bio.tools/slidr,0,2,2,2,2,2,2,0,2
880,https://bio.tools/slot367,0,2,2,2,2,0,0,0,2
881,https://bio.tools/smap,0,2,1,2,1,2,2,0,1
882,https://bio.tools/smap_proteomics,0,2,2,2,2,2,2,0,2
883,https://bio.tools/smmip-tools,0,2,2,2,2,2,2,0,2
884,https://bio.tools/smog,1,2,1,2,1,2,0,0,1
885,https://bio.tools/snpgenesets,1,2,1,2,1,2,2,0,1
886,https://bio.tools/snpgenie,1,2,2,2,2,2,0,0,2
887,https://bio.tools/snpxplorer-gwas,1,2,1,2,1,2,0,0,1
888,https://bio.tools/soapfusion,0,2,1,2,1,2,0,0,1
889,https://bio.tools/somaticsignatures,1,2,1,2,1,2,2,0,1
890,https://bio.tools/spaced_words,1,2,1,2,1,2,0,0,1
891,https://bio.tools/spatemhtp,1,2,2,2,2,2,0,0,2
892,https://bio.tools/spatio-temporal,1,2,2,2,2,2,0,0,2
893,https://bio.tools/speaqeasy,0,2,2,2,2,2,0,0,2
894,https://bio.tools/specarray,1,2,2,2,2,2,0,0,2
895,https://bio.tools/speclust,0,2,1,2,1,2,0,0,1
896,https://bio.tools/spex2,1,2,2,2,2,2,0,0,2
897,https://bio.tools/splicing_express,1,2,2,2,2,2,0,0,2
898,https://bio.tools/spserver,1,2,2,2,2,2,0,0,2
899,https://bio.tools/sra,1,2,1,2,1,2,2,0,1
900,https://bio.tools/sris,1,2,2,2,2,2,0,0,2
901,https://bio.tools/srna_workflow,0,2,1,2,1,2,0,0,1
902,https://bio.tools/ssdbain,1,2,2,2,2,2,0,0,2
903,https://bio.tools/sskm-succ,1,2,2,2,2,2,0,0,2
904,https://bio.tools/stackcppred,1,2,2,2,2,2,0,0,2
905,https://bio.tools/starbiotrek,0,2,1,2,1,2,2,0,1
906,https://bio.tools/stemchecker,1,2,1,2,1,2,0,0,1
907,https://bio.tools/stringgraph,1,2,2,2,2,2,0,0,2
908,https://bio.tools/strong,1,2,2,2,2,2,2,0,2
909,https://bio.tools/structurly,1,2,2,2,2,2,2,0,2
910,https://bio.tools/subwai,1,2,2,2,2,2,0,0,2
911,https://bio.tools/suitemsa,1,2,2,2,2,2,0,0,2
912,https://bio.tools/superlooper,1,2,1,2,1,2,0,0,1
913,https://bio.tools/suprahex,1,2,1,2,1,2,2,0,1
914,https://bio.tools/survmicro,1,2,2,2,2,2,0,0,2
915,https://bio.tools/sva,0,2,1,2,1,2,2,0,1
916,https://bio.tools/swdmr,0,2,1,2,1,2,2,0,1
917,https://bio.tools/swiss-model_repository,0,2,1,2,1,2,2,0,1
918,https://bio.tools/sylaras,1,2,2,2,2,2,2,0,2
919,https://bio.tools/tactics-stereotactic,1,2,2,2,2,2,2,0,2
920,https://bio.tools/tag-seq,1,2,2,2,2,2,2,0,2
921,https://bio.tools/tagcna,1,2,2,2,2,2,0,0,2
922,https://bio.tools/tamock,1,2,1,2,1,2,2,0,1
923,https://bio.tools/tandemtools,1,2,2,2,2,2,0,0,2
924,https://bio.tools/tapir,0,2,1,2,1,2,0,0,1
925,https://bio.tools/tara,1,2,2,2,2,2,0,0,2
926,https://bio.tools/targetrna,1,2,1,2,1,2,0,0,1
927,https://bio.tools/tarsvm,1,2,1,2,1,2,0,0,1
928,https://bio.tools/tasuke,1,2,1,2,1,2,0,0,1
929,https://bio.tools/tcof-db,1,2,1,2,1,2,0,0,1
930,https://bio.tools/tcr,1,2,1,2,1,2,2,0,1
931,https://bio.tools/tcrpair,1,2,2,2,2,2,2,0,2
932,https://bio.tools/tcsbu,1,2,2,2,2,2,0,0,2
933,https://bio.tools/team,1,2,1,2,1,2,0,0,1
934,https://bio.tools/tessa,1,2,2,2,2,2,2,0,2
935,https://bio.tools/tfm,0,2,1,2,1,2,2,0,1
936,https://bio.tools/the_flux_capacitor,0,2,1,2,1,2,2,0,1
937,https://bio.tools/tidyseurat,0,2,1,2,1,2,2,0,1
938,https://bio.tools/tie,0,2,2,2,2,2,0,0,2
939,https://bio.tools/tilingscan,1,2,2,2,2,2,0,0,2
940,https://bio.tools/timexnet_web,0,2,1,2,1,2,0,0,1
941,https://bio.tools/tmhmmfix,0,2,1,2,1,2,0,0,1
942,https://bio.tools/toppr,0,2,1,2,1,2,0,0,1
943,https://bio.tools/toxodb,0,2,1,2,1,2,0,0,1
944,https://bio.tools/tracespipe,0,2,2,2,2,0,2,0,2
945,https://bio.tools/tractor,0,2,2,2,2,2,0,0,2
946,https://bio.tools/trait2d,0,2,1,2,1,2,2,0,1
947,https://bio.tools/traitsimulation,1,2,1,2,1,2,2,0,1
948,https://bio.tools/transcriptomereconstructor,0,2,2,2,2,2,2,0,2
949,https://bio.tools/transformers-sklearn,1,2,2,2,2,2,2,0,2
950,https://bio.tools/translnc,1,2,2,2,2,2,0,0,2
951,https://bio.tools/traps-vari,1,2,2,2,2,2,0,0,2
952,https://bio.tools/treeman,1,2,1,2,1,2,2,0,1
953,https://bio.tools/treesaap,1,2,1,2,1,2,0,0,1
954,https://bio.tools/trim_galore,0,2,1,2,1,2,0,0,1
955,https://bio.tools/trimsequences,0,2,1,2,1,2,0,0,1
956,https://bio.tools/trnamodpred,1,2,1,2,1,2,0,0,1
957,https://bio.tools/tssv,1,2,2,2,2,2,0,0,2
958,https://bio.tools/ubcg2,1,2,1,2,1,2,0,0,1
959,https://bio.tools/ubisite,1,2,1,2,1,2,0,0,1
960,https://bio.tools/ukbb-srmed,0,2,2,2,2,2,2,0,2
961,https://bio.tools/umlsmapper,1,2,2,2,2,2,0,0,2
962,https://bio.tools/undo,0,2,1,2,1,2,2,0,1
963,https://bio.tools/ust,0,2,2,2,2,2,2,0,2
964,https://bio.tools/utgb_toolkit,0,2,2,2,2,2,2,0,2
965,https://bio.tools/valfold,1,2,2,2,2,2,0,0,2
966,https://bio.tools/valr,0,2,1,2,1,2,2,0,1
967,https://bio.tools/vampr,1,2,2,2,2,2,0,0,2
968,https://bio.tools/variant-calling-at-scale,0,2,2,2,2,0,0,0,2
969,https://bio.tools/vcascale,1,2,2,2,2,2,2,0,2
970,https://bio.tools/vcfanno,0,2,1,2,1,2,2,0,1
971,https://bio.tools/veselect,0,2,1,2,1,2,0,0,1
972,https://bio.tools/victor-virus,0,2,1,2,1,2,0,0,1
973,https://bio.tools/vienna-livertox-workspace,1,2,2,2,2,2,0,0,2
974,https://bio.tools/viral_bioinformatics,1,2,1,2,1,0,0,0,1
975,https://bio.tools/virmid,0,2,2,2,2,2,0,0,2
976,https://bio.tools/virustaxo,0,2,1,2,1,2,0,0,1
977,https://bio.tools/volta,1,2,2,2,2,2,2,0,2
978,https://bio.tools/vseams,1,2,2,2,2,2,0,0,2
979,https://bio.tools/vss,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vtr,1,2,2,2,2,2,0,0,2
981,https://bio.tools/w4cseq,1,2,1,2,1,2,0,0,1
982,https://bio.tools/web_weeder,1,2,1,2,1,0,0,0,1
983,https://bio.tools/webprank,0,2,1,2,1,2,0,0,1
984,https://bio.tools/webpsn,1,2,2,2,2,2,0,0,2
985,https://bio.tools/what_if,1,2,1,2,1,2,0,0,1
986,https://bio.tools/wilcoxon-rank-sum-test-boxplots-genes-compounds-healthy-disease,0,2,1,2,1,0,0,0,1
987,https://bio.tools/wilsongen,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wmap,0,2,2,2,2,2,0,0,2
989,https://bio.tools/workflow_characterizing_nanoparticle_monolayers_biosensors,0,2,2,2,2,2,0,0,2
990,https://bio.tools/wormicloud,1,2,1,2,1,2,0,0,1
991,https://bio.tools/wtfgenes,0,2,2,2,2,2,2,0,2
992,https://bio.tools/x2k,1,2,2,2,2,2,0,0,2
993,https://bio.tools/xcavator,1,2,1,2,1,2,2,0,1
994,https://bio.tools/xde,1,2,1,2,1,2,2,0,1
995,https://bio.tools/xmatchview,0,2,1,2,1,2,2,0,1
996,https://bio.tools/xquest,1,2,2,2,2,2,0,0,2
997,https://bio.tools/xtractor,0,2,1,2,1,2,0,0,1
998,https://bio.tools/yloc,1,2,2,2,2,2,2,0,2
999,https://bio.tools/zlibbioc,0,2,1,2,1,2,2,0,1
