,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
813,https://bio.tools/rebase,1,2,1,2,1,2,0,0,1
814,https://bio.tools/recover,0,2,1,2,1,0,0,0,1
815,https://bio.tools/reditools,1,2,1,2,1,2,2,0,1
816,https://bio.tools/redoak,0,2,2,2,2,2,0,0,2
817,https://bio.tools/redseq,0,2,1,2,1,2,2,0,1
818,https://bio.tools/refTSS,1,2,1,2,1,2,2,0,1
819,https://bio.tools/refrgim,1,2,2,2,2,2,2,0,2
820,https://bio.tools/revecor,1,2,1,2,1,2,2,0,1
821,https://bio.tools/revenant,1,2,2,2,2,2,0,0,2
822,https://bio.tools/revtrans,1,2,1,2,1,2,2,0,1
823,https://bio.tools/rfarm,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rhtyper,1,2,2,2,2,2,0,0,2
825,https://bio.tools/ribotricer,1,2,2,2,2,2,2,0,2
826,https://bio.tools/rldock,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rloom,1,2,2,2,2,2,0,0,2
828,https://bio.tools/rmsiproc,1,2,2,2,2,2,0,0,2
829,https://bio.tools/rnacop,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rnatips,1,2,1,2,1,2,2,0,1
831,https://bio.tools/rnentropy,0,2,1,2,1,2,2,0,1
832,https://bio.tools/robina,0,2,1,2,1,2,2,0,1
833,https://bio.tools/robustrankaggregation,0,2,1,2,1,2,0,0,1
834,https://bio.tools/roi_report,0,2,1,2,1,2,0,0,1
835,https://bio.tools/ronn,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rots,0,2,1,2,1,2,2,0,1
837,https://bio.tools/rseqrep,0,2,1,2,1,2,2,0,1
838,https://bio.tools/rseqtools,1,2,1,2,1,2,2,0,1
839,https://bio.tools/rshrf_matlab,1,2,2,2,2,2,2,0,2
840,https://bio.tools/rswebtool,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rt-me-fmri,0,2,2,2,2,2,2,0,2
842,https://bio.tools/rtnduals,0,2,1,2,1,2,2,0,1
843,https://bio.tools/rust-bio,1,2,2,2,2,2,0,0,2
844,https://bio.tools/s2rsldb,0,2,1,2,1,2,0,0,1
845,https://bio.tools/sabund,0,2,1,2,1,2,0,0,1
846,https://bio.tools/sadmama,0,2,2,2,2,2,0,0,2
847,https://bio.tools/saige-brush,0,2,1,2,1,2,2,0,1
848,https://bio.tools/sammba-mri,1,2,2,2,2,2,0,0,2
849,https://bio.tools/samtools_flagstat,0,2,1,2,1,2,0,0,1
850,https://bio.tools/santia,1,2,1,2,1,2,0,0,1
851,https://bio.tools/saqc,0,2,2,2,2,2,0,0,2
852,https://bio.tools/sardu-net,0,2,2,2,2,2,2,0,2
853,https://bio.tools/sasgene,0,2,2,2,2,2,0,0,2
854,https://bio.tools/scafe,0,2,2,2,2,2,2,0,2
855,https://bio.tools/scaffmatch,1,2,2,2,2,2,0,0,2
856,https://bio.tools/scats,1,2,2,2,2,2,0,0,2
857,https://bio.tools/scda,1,2,2,2,2,2,2,0,2
858,https://bio.tools/scenery,1,2,1,2,1,2,0,0,1
859,https://bio.tools/schicstackl,1,2,1,2,1,2,2,0,1
860,https://bio.tools/scor,1,2,1,2,1,0,0,0,1
861,https://bio.tools/scpipe,0,2,1,2,1,2,2,0,1
862,https://bio.tools/sctyper,1,2,2,2,2,2,0,0,2
863,https://bio.tools/searchlight2,1,2,1,2,1,2,2,0,1
864,https://bio.tools/segclust2d,1,2,2,2,2,2,2,0,2
865,https://bio.tools/selfat-fold,1,2,2,2,2,2,0,0,2
866,https://bio.tools/sepa,0,2,1,2,1,2,2,0,1
867,https://bio.tools/seqcalc,1,2,2,2,2,2,0,0,2
868,https://bio.tools/seqcna,1,2,1,2,1,2,2,0,1
869,https://bio.tools/sewer,1,2,1,2,1,0,0,0,1
870,https://bio.tools/sfmap,1,2,1,2,1,2,0,0,1
871,https://bio.tools/shiny-seq,0,2,2,2,2,2,2,0,2
872,https://bio.tools/shovill,0,2,1,2,1,2,2,0,1
873,https://bio.tools/showalign,0,2,1,2,1,2,2,0,1
874,https://bio.tools/silactor,1,2,2,2,2,2,0,0,2
875,https://bio.tools/sim4,1,2,1,2,1,2,0,0,1
876,https://bio.tools/simat,0,2,1,2,1,2,2,0,1
877,https://bio.tools/simatac,0,2,2,2,2,2,2,0,2
878,https://bio.tools/simconcept,1,2,2,2,2,2,0,0,2
879,https://bio.tools/simped,1,2,2,2,2,2,0,0,2
880,https://bio.tools/sirna,0,2,1,2,1,2,2,0,1
881,https://bio.tools/skewr,0,2,1,2,1,2,2,0,1
882,https://bio.tools/slider,1,2,1,2,1,0,2,0,1
883,https://bio.tools/smash,1,2,2,2,2,2,0,0,2
884,https://bio.tools/snapcgh,0,2,1,2,1,2,2,0,1
885,https://bio.tools/snapkin,0,2,2,2,2,2,0,0,2
886,https://bio.tools/snooper,1,2,1,2,1,2,2,0,1
887,https://bio.tools/snoopy_hybrid_simulator,1,2,1,2,1,2,0,0,1
888,https://bio.tools/snp-mutator,0,2,2,2,2,0,0,0,2
889,https://bio.tools/snptree,0,2,1,2,1,2,2,0,1
890,https://bio.tools/soapnuke,0,2,1,2,1,2,2,0,1
891,https://bio.tools/soilgrids,0,2,1,2,1,2,0,0,1
892,https://bio.tools/solo,1,2,2,2,2,2,2,0,2
893,https://bio.tools/soluprot,0,2,1,2,1,2,2,0,1
894,https://bio.tools/space,1,2,2,2,2,0,0,0,2
895,https://bio.tools/spads,1,2,2,2,2,2,0,0,2
896,https://bio.tools/sparsedossa2,0,2,1,2,1,2,0,0,1
897,https://bio.tools/species_delimitation,1,2,2,2,2,2,0,0,2
898,https://bio.tools/specseg,0,2,2,2,2,2,0,0,2
899,https://bio.tools/splice-q,0,2,2,2,2,2,2,0,2
900,https://bio.tools/spliceaid,1,2,1,2,1,2,0,0,1
901,https://bio.tools/splinetimer,0,2,1,2,1,2,2,0,1
902,https://bio.tools/sprd,1,2,1,2,1,2,0,0,1
903,https://bio.tools/srap,1,2,1,2,1,2,2,0,1
904,https://bio.tools/star,1,2,1,2,1,2,2,0,1
905,https://bio.tools/ston,1,2,2,2,2,2,0,0,2
906,https://bio.tools/subjunc,0,2,1,2,1,2,0,0,1
907,https://bio.tools/super-focus,1,2,2,2,2,2,0,0,2
908,https://bio.tools/superpc,1,2,2,2,2,2,0,0,2
909,https://bio.tools/supersplat,1,2,1,2,1,2,0,0,1
910,https://bio.tools/surfacegenie,1,2,2,2,2,2,0,0,2
911,https://bio.tools/surfinfba,0,2,2,2,2,2,2,0,2
912,https://bio.tools/survcurve,0,2,1,2,1,2,0,0,1
913,https://bio.tools/survivalgwas_sv,1,2,1,2,1,2,2,0,1
914,https://bio.tools/swarmdock,0,2,2,2,2,2,0,0,2
915,https://bio.tools/swc-batch-check,1,2,2,2,2,2,2,0,2
916,https://bio.tools/sweetd,0,2,2,2,2,2,0,0,2
917,https://bio.tools/swiss-2dpage,0,2,1,2,1,2,0,0,1
918,https://bio.tools/swiss-model_workspace,1,2,1,2,1,2,2,0,1
919,https://bio.tools/synapter,1,2,1,2,1,2,2,0,1
920,https://bio.tools/synlet,0,2,1,2,1,2,2,0,1
921,https://bio.tools/tREMAP,1,2,1,2,1,2,2,0,1
922,https://bio.tools/tadtree,1,2,2,2,2,2,0,0,2
923,https://bio.tools/tailor,1,2,2,2,2,2,0,0,2
924,https://bio.tools/tautomerizer,0,2,2,2,2,2,0,0,2
925,https://bio.tools/taverna_compbio,1,2,1,2,1,0,0,0,1
926,https://bio.tools/taxgetdown,0,2,1,2,1,2,2,0,1
927,https://bio.tools/taxontree,0,2,2,2,2,2,2,0,2
928,https://bio.tools/tbm,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tcrd,1,2,2,2,2,2,0,0,2
930,https://bio.tools/tempomage,1,2,2,2,2,2,2,0,2
931,https://bio.tools/tera,1,2,2,2,2,2,0,0,2
932,https://bio.tools/tfarm,1,2,1,2,1,2,2,0,1
933,https://bio.tools/tfcancer,1,2,1,2,1,2,0,0,1
934,https://bio.tools/tfgd,1,2,1,2,1,0,0,0,1
935,https://bio.tools/thecellvision,1,2,2,2,2,2,0,0,2
936,https://bio.tools/theseed,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tips,0,2,1,2,1,2,0,0,1
938,https://bio.tools/tissuumaps,1,2,2,2,2,2,2,0,2
939,https://bio.tools/tmpad,1,2,1,2,1,2,0,0,1
940,https://bio.tools/tmqm,0,2,2,2,2,2,0,0,2
941,https://bio.tools/tome,1,2,1,2,1,2,0,0,1
942,https://bio.tools/torchio,1,2,2,2,2,2,2,0,2
943,https://bio.tools/toxindb,1,2,2,2,2,2,0,0,2
944,https://bio.tools/toxsign,0,2,1,2,1,2,0,0,1
945,https://bio.tools/traceqc,0,2,2,2,2,2,0,0,2
946,https://bio.tools/transfold,1,2,1,2,1,2,0,0,1
947,https://bio.tools/translate,0,2,1,2,1,2,0,0,1
948,https://bio.tools/transmart,1,2,2,2,2,2,0,0,2
949,https://bio.tools/treat,1,2,2,2,2,2,0,0,2
950,https://bio.tools/trendsceek,0,2,1,2,1,2,2,0,1
951,https://bio.tools/trifle,0,2,1,2,1,2,0,0,1
952,https://bio.tools/trinity,1,2,1,2,1,2,0,0,1
953,https://bio.tools/tripal-eutils,1,2,2,2,2,2,2,0,2
954,https://bio.tools/triplexrna,0,2,1,2,1,2,0,0,1
955,https://bio.tools/tsebra,0,2,2,2,2,2,2,0,2
956,https://bio.tools/tupdb,1,2,1,2,1,2,0,0,1
957,https://bio.tools/twofeat,0,2,1,2,1,2,2,0,1
958,https://bio.tools/tximeta,0,2,2,2,2,2,2,0,2
959,https://bio.tools/u-shape3D,1,2,2,2,2,2,2,0,2
960,https://bio.tools/uap,1,2,2,2,2,2,2,0,2
961,https://bio.tools/uastools,0,2,2,2,2,2,2,0,2
962,https://bio.tools/ufboot2,1,2,1,2,1,2,0,0,1
963,https://bio.tools/um-bbd,1,2,1,2,1,2,0,0,1
964,https://bio.tools/uncurl-app,0,2,2,2,2,2,2,0,2
965,https://bio.tools/unibind,0,2,2,2,2,2,0,0,2
966,https://bio.tools/unicatdb,0,2,1,2,1,2,2,0,1
967,https://bio.tools/unipept_visualizations,1,2,1,2,1,2,2,0,1
968,https://bio.tools/usort,0,2,1,2,1,2,2,0,1
969,https://bio.tools/utrdb,0,2,1,2,1,2,0,0,1
970,https://bio.tools/vadt,1,2,2,2,2,2,2,0,2
971,https://bio.tools/variant,0,2,1,2,1,2,0,0,1
972,https://bio.tools/varsome,0,2,1,2,1,2,0,0,1
973,https://bio.tools/velvetoptimiser,0,2,1,2,1,2,2,0,1
974,https://bio.tools/viewbs,0,2,1,2,1,2,2,0,1
975,https://bio.tools/violence_youth_violence_bullying_perpetration,1,2,2,2,2,2,0,0,2
976,https://bio.tools/virgo,1,2,2,2,2,0,0,0,2
977,https://bio.tools/virhostnet,1,2,1,2,1,2,2,0,1
978,https://bio.tools/virtual_herbarium_altb,1,2,2,2,2,2,0,0,2
979,https://bio.tools/visualisation_tools,0,2,2,2,2,2,0,0,2
980,https://bio.tools/vivaldi,1,2,2,2,2,2,0,0,2
981,https://bio.tools/vnd,1,2,1,2,1,2,0,0,1
982,https://bio.tools/volume_browser,0,2,2,2,2,0,0,0,2
983,https://bio.tools/waveread,1,2,2,2,2,2,0,0,2
984,https://bio.tools/wavetiling,0,2,1,2,1,2,2,0,1
985,https://bio.tools/wedge,1,2,1,2,1,2,2,0,1
986,https://bio.tools/wenmr_gromacs,0,2,1,2,1,2,0,0,1
987,https://bio.tools/wiggler,0,2,2,2,2,2,2,0,2
988,https://bio.tools/wikigene,1,2,2,2,2,0,0,0,2
989,https://bio.tools/windowmasker,0,2,2,2,2,2,0,0,2
990,https://bio.tools/wobble,0,2,1,2,1,2,2,0,1
991,https://bio.tools/wordfinder,0,2,1,2,1,2,2,0,1
992,https://bio.tools/wormpose,0,2,2,2,2,2,2,0,2
993,https://bio.tools/x_hunter,0,2,1,2,1,2,0,0,1
994,https://bio.tools/xbs,0,2,2,2,2,2,2,0,2
995,https://bio.tools/xlm-tools,0,2,2,2,2,2,2,0,2
996,https://bio.tools/xpn,0,2,2,2,2,2,0,0,2
997,https://bio.tools/xs,1,2,1,2,1,2,0,0,1
998,https://bio.tools/yeaz,0,2,2,2,2,2,0,0,2
999,https://bio.tools/zenofishdb,1,2,2,2,2,2,0,0,2
