,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
814,https://bio.tools/rcade,0,2,1,2,1,2,2,0,1
815,https://bio.tools/read-write-pdb-files,0,2,1,2,1,0,0,0,1
816,https://bio.tools/readat,1,2,1,2,1,2,2,0,1
817,https://bio.tools/readstp,0,2,1,2,1,0,0,0,1
818,https://bio.tools/rebacca,1,2,2,2,2,2,0,0,2
819,https://bio.tools/reciprocalspaceship,0,2,2,2,2,2,2,0,2
820,https://bio.tools/redhorse,1,2,1,2,1,2,0,0,1
821,https://bio.tools/refmac,0,2,2,2,2,2,0,0,2
822,https://bio.tools/regals,0,2,2,2,2,2,2,0,2
823,https://bio.tools/remodiscovery,0,2,1,2,1,2,0,0,1
824,https://bio.tools/reprogenomics_viewer,0,2,1,2,1,2,0,0,1
825,https://bio.tools/resirole,1,2,2,2,2,2,2,0,2
826,https://bio.tools/response_logic,1,2,2,2,2,2,2,0,2
827,https://bio.tools/retinal-vessel-detection,0,2,1,2,1,2,0,0,1
828,https://bio.tools/retropath_rl,1,2,2,2,2,2,2,0,2
829,https://bio.tools/rgmql,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rhivdb,1,2,2,2,2,2,2,0,2
831,https://bio.tools/ribodb,1,2,2,2,2,2,0,0,2
832,https://bio.tools/riboprofiling,0,2,1,2,1,2,2,0,1
833,https://bio.tools/ribovore,0,2,2,2,2,2,0,0,2
834,https://bio.tools/rimmport,0,2,1,2,1,2,2,0,1
835,https://bio.tools/river,0,2,1,2,1,2,2,0,1
836,https://bio.tools/rlims-p,0,2,2,2,2,2,0,0,2
837,https://bio.tools/rmscopii,0,2,2,2,2,2,0,0,2
838,https://bio.tools/rnalogo,1,2,1,2,1,2,0,0,1
839,https://bio.tools/rnawolf,0,2,2,2,2,2,0,0,2
840,https://bio.tools/rrdp,0,2,1,2,1,2,2,0,1
841,https://bio.tools/rseqc,0,2,2,2,2,2,0,0,2
842,https://bio.tools/rsssite,1,2,2,2,2,2,2,0,2
843,https://bio.tools/rt,1,2,1,2,1,2,2,0,1
844,https://bio.tools/rtfmri-nf,1,2,2,2,2,2,2,0,2
845,https://bio.tools/rvdb-prot,1,2,2,2,2,2,0,0,2
846,https://bio.tools/sam-t08,1,2,1,2,1,0,0,0,1
847,https://bio.tools/sampleqc,0,2,2,2,2,2,2,0,2
848,https://bio.tools/sann,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sap,1,2,2,2,2,2,0,0,2
850,https://bio.tools/saturn,0,2,2,2,2,2,0,0,2
851,https://bio.tools/saxster,1,2,2,2,2,2,0,0,2
852,https://bio.tools/scAlign,1,2,2,2,2,2,2,0,2
853,https://bio.tools/scdney,1,2,2,2,2,2,0,0,2
854,https://bio.tools/scifi-RNA-seq,0,2,2,2,2,2,2,0,2
855,https://bio.tools/scim,0,2,2,2,2,2,2,0,2
856,https://bio.tools/scipion,0,2,1,2,1,2,2,0,1
857,https://bio.tools/scline,1,2,2,2,2,2,2,0,2
858,https://bio.tools/scope-bootstrapping-roc_areas-errors-two-ways,0,2,1,2,1,0,0,0,1
859,https://bio.tools/scthi,0,2,2,2,2,0,0,0,2
860,https://bio.tools/sdmtune,1,2,2,2,2,2,2,0,2
861,https://bio.tools/secureseq,1,2,2,2,2,2,0,0,2
862,https://bio.tools/sephiroth,1,2,2,2,2,2,0,0,2
863,https://bio.tools/seqmonk,1,2,1,2,1,2,2,0,1
864,https://bio.tools/seqprep,0,2,1,2,1,2,2,0,1
865,https://bio.tools/seqtu,0,2,2,2,2,2,0,0,2
866,https://bio.tools/serrana,0,2,2,2,2,2,2,0,2
867,https://bio.tools/sfa-spa,1,2,2,2,2,2,0,0,2
868,https://bio.tools/sfrmaker,1,2,1,2,1,2,2,0,1
869,https://bio.tools/shiftor,1,2,2,2,2,2,0,0,2
870,https://bio.tools/showalign_ws_husar,0,2,2,2,2,2,0,0,2
871,https://bio.tools/siglasso,1,2,2,2,2,2,0,0,2
872,https://bio.tools/signalspider,1,2,2,2,2,2,0,0,2
873,https://bio.tools/signisite,0,2,1,2,1,2,2,0,1
874,https://bio.tools/simbiology-pbpk-model-trichloroethylene,0,2,1,2,1,0,0,0,1
875,https://bio.tools/simka,0,2,1,2,1,2,2,0,1
876,https://bio.tools/simplect,0,2,1,2,1,2,0,0,1
877,https://bio.tools/singularity_hub,0,2,1,2,1,2,0,0,1
878,https://bio.tools/sinuscor,1,2,1,2,1,2,0,0,1
879,https://bio.tools/situs_slot_gacor_online,0,2,2,2,2,0,0,0,2
880,https://bio.tools/slalom,0,2,1,2,1,2,2,0,1
881,https://bio.tools/snaphic,1,2,2,2,2,2,2,0,2
882,https://bio.tools/snippy,0,2,1,2,1,2,2,0,1
883,https://bio.tools/snoDB,1,2,2,2,2,2,0,0,2
884,https://bio.tools/snopy,1,2,1,2,1,2,0,0,1
885,https://bio.tools/snptrio,1,2,2,2,2,2,0,0,2
886,https://bio.tools/soda-astral,1,2,2,2,2,2,0,0,2
887,https://bio.tools/sofi,1,2,1,2,1,2,2,0,1
888,https://bio.tools/somalier,0,2,2,2,2,2,0,0,2
889,https://bio.tools/somatosim,1,2,1,2,1,2,0,0,1
890,https://bio.tools/somruler,1,2,2,2,2,2,0,0,2
891,https://bio.tools/sortn-seq,1,2,2,2,2,2,2,0,2
892,https://bio.tools/soupx,0,2,1,2,1,0,2,0,1
893,https://bio.tools/spacem3,1,2,2,2,2,2,0,0,2
894,https://bio.tools/spartan_proteomics,1,2,2,2,2,2,2,0,2
895,https://bio.tools/spectre-cytometry,0,2,2,2,2,2,2,0,2
896,https://bio.tools/speedyga,0,2,1,2,1,0,0,0,1
897,https://bio.tools/spherecon,1,2,2,2,2,2,2,0,2
898,https://bio.tools/spicker,0,2,2,2,2,2,0,0,2
899,https://bio.tools/spikeli,0,2,1,2,1,2,2,0,1
900,https://bio.tools/spind-tc,1,2,2,2,2,2,2,0,2
901,https://bio.tools/spiral_genetics,0,2,1,2,1,2,0,0,1
902,https://bio.tools/splicegear,0,2,1,2,1,2,2,0,1
903,https://bio.tools/splicingviewer,0,2,1,2,1,2,2,0,1
904,https://bio.tools/splitmem,1,2,2,2,2,2,0,0,2
905,https://bio.tools/spnconverter,0,2,2,2,2,2,0,0,2
906,https://bio.tools/spotlight,1,2,2,2,2,2,0,0,2
907,https://bio.tools/squidpy,0,2,2,2,2,2,2,0,2
908,https://bio.tools/sra-tools,1,2,2,2,2,2,0,0,2
909,https://bio.tools/sratailor,1,2,1,2,1,2,0,0,1
910,https://bio.tools/ssNPA,1,2,2,2,2,2,0,0,2
911,https://bio.tools/sse-pssm,1,2,1,2,1,2,2,0,1
912,https://bio.tools/ssp-shift,1,2,2,2,2,2,0,0,2
913,https://bio.tools/sspace,1,2,1,2,1,0,0,0,1
914,https://bio.tools/ssre,1,2,1,2,1,2,0,0,1
915,https://bio.tools/stacas,0,2,2,2,2,2,0,0,2
916,https://bio.tools/star-retinex,1,2,2,2,2,2,0,0,2
917,https://bio.tools/starr,0,2,1,2,1,2,2,0,1
918,https://bio.tools/stplus,0,2,1,2,1,2,2,0,1
919,https://bio.tools/strand_ngs,0,2,1,2,1,2,0,0,1
920,https://bio.tools/strelka,1,2,1,2,1,2,0,0,1
921,https://bio.tools/stretcher-ebi,0,2,1,2,1,2,0,0,1
922,https://bio.tools/strongestpath,0,2,2,2,2,2,0,0,2
923,https://bio.tools/subgraphquant,0,2,2,2,2,2,0,0,2
924,https://bio.tools/suffixerator,0,2,1,2,1,2,0,0,1
925,https://bio.tools/supertree,0,2,1,2,1,2,0,0,1
926,https://bio.tools/supervised-learning,0,2,2,2,2,2,0,0,2
927,https://bio.tools/survgenesinterim,0,2,1,2,1,2,0,0,1
928,https://bio.tools/svfs,1,2,2,2,2,2,0,0,2
929,https://bio.tools/svfx,1,2,2,2,2,2,2,0,2
930,https://bio.tools/synergyage,0,2,2,2,2,2,0,0,2
931,https://bio.tools/tadb,1,2,1,2,1,2,0,0,1
932,https://bio.tools/tailtimer,0,2,2,2,2,2,0,0,2
933,https://bio.tools/tale-nt,1,2,1,2,1,2,0,0,1
934,https://bio.tools/tango-taxon,1,2,2,2,2,2,0,0,2
935,https://bio.tools/tapredictor,1,2,2,2,2,2,0,0,2
936,https://bio.tools/targetscore,0,2,1,2,1,2,2,0,1
937,https://bio.tools/taxonkit,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tca,1,2,2,2,2,2,0,0,2
939,https://bio.tools/tedna,1,2,2,2,2,2,0,0,2
940,https://bio.tools/tenxplore,0,2,1,2,1,2,2,0,1
941,https://bio.tools/tfpredict,0,2,2,2,2,2,0,0,2
942,https://bio.tools/tgstools,1,2,2,2,2,2,0,0,2
943,https://bio.tools/thermoalign,0,2,1,2,1,2,0,0,1
944,https://bio.tools/thrutracker,0,2,1,2,1,2,0,0,1
945,https://bio.tools/thurstonianIRT,1,2,2,2,2,2,2,0,2
946,https://bio.tools/tiara,1,2,1,2,1,2,0,0,1
947,https://bio.tools/tls_motion_determination,0,2,1,2,1,2,0,0,1
948,https://bio.tools/tooljig,0,2,1,2,1,2,2,0,1
949,https://bio.tools/topdownr,0,2,1,2,1,2,2,0,1
950,https://bio.tools/transclust,1,2,1,2,1,2,0,0,1
951,https://bio.tools/transcriptr,0,2,1,2,1,2,2,0,1
952,https://bio.tools/triadsim,1,2,2,2,2,2,2,0,2
953,https://bio.tools/triagetools,1,2,2,2,2,2,0,0,2
954,https://bio.tools/triocnv2,1,2,2,2,2,2,2,0,2
955,https://bio.tools/tsis,0,2,1,2,1,2,0,0,1
956,https://bio.tools/tssar,1,2,1,2,1,2,0,0,1
957,https://bio.tools/tssi,0,2,1,2,1,2,2,0,1
958,https://bio.tools/tumorhpd,1,2,2,2,2,2,0,0,2
959,https://bio.tools/tvtb,0,2,1,2,1,2,2,0,1
960,https://bio.tools/ucl_web_services,0,2,2,2,2,2,0,0,2
961,https://bio.tools/umi-gen,0,2,2,2,2,2,2,0,2
962,https://bio.tools/unafold,0,2,2,2,2,2,0,0,2
963,https://bio.tools/unifiedwmwqpcr,1,2,1,2,1,2,2,0,1
964,https://bio.tools/uniprotkb,1,2,1,2,1,2,2,0,1
965,https://bio.tools/unitas,1,2,1,2,1,2,2,0,1
966,https://bio.tools/vaximmutordb,1,2,1,2,1,2,0,0,1
967,https://bio.tools/vcfdbr,0,2,2,2,2,2,2,0,2
968,https://bio.tools/vcnet,0,2,1,2,1,2,2,0,1
969,https://bio.tools/vfdb,1,2,1,2,1,2,0,0,1
970,https://bio.tools/victree,0,2,1,2,1,2,2,0,1
971,https://bio.tools/virusbanker,1,2,2,2,2,2,0,0,2
972,https://bio.tools/virusdip,0,2,2,2,2,2,0,0,2
973,https://bio.tools/viscose,1,2,2,2,2,0,0,0,2
974,https://bio.tools/viscover,1,2,2,2,2,2,0,0,2
975,https://bio.tools/vishic,1,2,1,2,1,0,0,0,1
976,https://bio.tools/vispig,1,2,1,2,1,2,2,0,1
977,https://bio.tools/vissr,0,2,1,2,1,2,0,0,1
978,https://bio.tools/vivaxgen,1,2,1,2,1,2,0,0,1
979,https://bio.tools/volumetric3,0,2,1,2,1,2,0,0,1
980,https://bio.tools/wavcluster,1,2,1,2,1,2,2,0,1
981,https://bio.tools/webfeature,1,2,2,2,2,0,0,0,2
982,https://bio.tools/webnma3,0,2,2,2,2,2,0,0,2
983,https://bio.tools/websat,1,2,2,2,2,2,0,0,2
984,https://bio.tools/weget,1,2,2,2,2,2,0,0,2
985,https://bio.tools/weighted-z-test,1,2,1,2,1,2,0,0,1
986,https://bio.tools/wenmr,0,2,2,2,2,2,0,0,2
987,https://bio.tools/wesa,0,2,2,2,2,2,0,0,2
988,https://bio.tools/wglink,0,2,2,2,2,2,0,0,2
989,https://bio.tools/whistle,1,2,1,2,1,2,0,0,1
990,https://bio.tools/whole_genome_snp_genotyping,0,2,2,2,2,0,0,0,2
991,https://bio.tools/wish-r,1,2,1,2,1,2,0,0,1
992,https://bio.tools/wormhole,1,2,1,2,1,2,0,0,1
993,https://bio.tools/x-mate,0,2,2,2,2,2,2,0,2
994,https://bio.tools/xanthusbase,1,2,1,2,1,2,0,0,1
995,https://bio.tools/xg-m7g,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xmipp,0,2,2,2,2,2,0,0,2
997,https://bio.tools/xpressyourself,1,2,2,2,2,2,2,0,2
998,https://bio.tools/xscape,1,2,2,2,2,2,0,0,2
999,https://bio.tools/yeast_metaboliner,1,2,1,2,1,2,0,0,1
