,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
813,https://bio.tools/rSNAPsim,1,2,2,2,2,2,2,0,2
814,https://bio.tools/radiomics,0,2,1,2,1,2,2,0,1
815,https://bio.tools/ramclustr,0,2,2,2,2,0,2,0,2
816,https://bio.tools/randfold,0,2,1,2,1,2,0,0,1
817,https://bio.tools/rast,0,2,1,2,1,2,0,0,1
818,https://bio.tools/rb-pred,1,2,1,2,1,2,0,0,1
819,https://bio.tools/rbsurv,0,2,1,2,1,2,2,0,1
820,https://bio.tools/rcwlpipelines-rcwl,1,2,1,2,1,2,2,0,1
821,https://bio.tools/rcyjs,0,2,1,2,1,2,2,0,1
822,https://bio.tools/readfish,1,2,2,2,2,2,2,0,2
823,https://bio.tools/reago,1,2,2,2,2,2,0,0,2
824,https://bio.tools/reaver,1,2,2,2,2,2,2,0,2
825,https://bio.tools/recoup,0,2,1,2,1,2,2,0,1
826,https://bio.tools/recurrence-quantification-analysis,0,2,1,2,1,0,0,0,1
827,https://bio.tools/redpath,1,2,2,2,2,2,0,0,2
828,https://bio.tools/reformat_snpeff_for_syntview,0,2,1,2,1,2,0,0,1
829,https://bio.tools/refshannon,1,2,2,2,2,2,2,0,2
830,https://bio.tools/regbenchmark,0,2,1,2,1,2,0,0,1
831,https://bio.tools/regent,1,2,2,2,2,2,0,0,2
832,https://bio.tools/regshape,1,2,2,2,2,2,0,0,2
833,https://bio.tools/repeatmasker,0,2,2,2,2,2,2,0,2
834,https://bio.tools/repeatprofiler,0,2,2,2,2,2,2,0,2
835,https://bio.tools/repeatrunner,1,2,2,2,2,2,0,0,2
836,https://bio.tools/repet,1,2,1,2,1,2,2,0,1
837,https://bio.tools/resistoxplorer,0,2,2,2,2,2,0,0,2
838,https://bio.tools/resprox,1,2,2,2,2,2,0,0,2
839,https://bio.tools/rexprimer,1,2,2,2,2,2,0,0,2
840,https://bio.tools/rf_dymhc,1,2,2,2,2,0,0,0,2
841,https://bio.tools/rhizobindingsites,1,2,2,2,2,2,0,0,2
842,https://bio.tools/rigbox,1,2,2,2,2,2,2,0,2
843,https://bio.tools/rightfield,0,2,1,2,1,2,2,0,1
844,https://bio.tools/rnanue,1,2,1,2,1,2,2,0,1
845,https://bio.tools/rnapdbee,0,2,1,2,1,2,0,0,1
846,https://bio.tools/rnarchitecture,1,2,2,2,2,2,0,0,2
847,https://bio.tools/rnasc,0,2,2,2,2,2,0,0,2
848,https://bio.tools/rosettabackrub,1,2,1,2,1,2,0,0,1
849,https://bio.tools/rp2paths,0,2,1,2,1,2,0,0,1
850,https://bio.tools/rpmcmc,1,2,2,2,2,2,0,0,2
851,https://bio.tools/rprh,0,2,2,2,2,2,0,0,2
852,https://bio.tools/rps,0,2,2,2,2,2,0,0,2
853,https://bio.tools/rps999,0,2,1,2,1,0,0,0,1
854,https://bio.tools/rpx,0,2,1,2,1,2,2,0,1
855,https://bio.tools/rsalvador,1,2,1,2,1,2,0,0,1
856,https://bio.tools/rsd,1,2,1,2,1,2,2,0,1
857,https://bio.tools/rseqnp,1,2,2,2,2,2,0,0,2
858,https://bio.tools/rssalib,1,2,2,2,2,2,2,0,2
859,https://bio.tools/rtp,1,2,2,2,2,2,0,0,2
860,https://bio.tools/rtrack,0,2,2,2,2,2,2,0,2
861,https://bio.tools/rtreemix,0,2,1,2,1,2,2,0,1
862,https://bio.tools/ruvseq,1,2,1,2,1,2,2,0,1
863,https://bio.tools/rv-typer,1,2,1,2,1,2,0,0,1
864,https://bio.tools/rxnblast,1,2,2,2,2,2,0,0,2
865,https://bio.tools/safire_arrayscan,0,2,1,2,1,0,0,0,1
866,https://bio.tools/sakeima,1,2,2,2,2,2,0,0,2
867,https://bio.tools/salign,1,2,2,2,2,2,0,0,2
868,https://bio.tools/same-same,0,2,2,2,2,2,0,0,2
869,https://bio.tools/sars-cov-2-network-analysis,0,2,2,2,2,0,0,0,2
870,https://bio.tools/saslm,1,2,2,2,2,2,2,0,2
871,https://bio.tools/sc-maestro,1,2,2,2,2,2,2,0,2
872,https://bio.tools/scTIM,1,2,2,2,2,2,0,0,2
873,https://bio.tools/scaffold_viewer,0,2,2,2,2,2,0,0,2
874,https://bio.tools/scalpel,1,2,2,2,2,2,0,0,2
875,https://bio.tools/scfa,1,2,2,2,2,2,0,0,2
876,https://bio.tools/scigans,1,2,2,2,2,2,2,0,2
877,https://bio.tools/scop,1,2,2,2,2,2,0,0,2
878,https://bio.tools/screwfit,0,2,2,2,2,2,0,0,2
879,https://bio.tools/sdi,1,2,2,2,2,2,0,0,2
880,https://bio.tools/sepal,1,2,1,2,1,2,2,0,1
881,https://bio.tools/sepca,1,2,2,2,2,2,0,0,2
882,https://bio.tools/seqhound,1,2,2,2,2,2,0,0,2
883,https://bio.tools/seqspark,1,2,1,2,1,2,2,0,1
884,https://bio.tools/sequ-into,1,2,2,2,2,2,2,0,2
885,https://bio.tools/sequanix,0,2,1,2,1,2,2,0,1
886,https://bio.tools/seqvista,1,2,1,2,1,2,0,0,1
887,https://bio.tools/sg-adviser,0,2,1,2,1,2,0,0,1
888,https://bio.tools/sgi-id,0,2,1,2,1,2,2,0,1
889,https://bio.tools/shortread,1,2,1,2,1,2,2,0,1
890,https://bio.tools/sibmed,0,2,2,2,2,2,0,0,2
891,https://bio.tools/sigcheck,0,2,1,2,1,2,2,0,1
892,https://bio.tools/sigminer,0,2,2,2,2,2,2,0,2
893,https://bio.tools/signacx,0,2,2,2,2,2,2,0,2
894,https://bio.tools/sigprofiler,0,2,1,2,1,0,0,0,1
895,https://bio.tools/sim-xl,1,2,1,2,1,2,0,0,1
896,https://bio.tools/simsurvey,1,2,2,2,2,2,0,0,2
897,https://bio.tools/simwalk,0,2,2,2,2,2,0,0,2
898,https://bio.tools/sispa,0,2,1,2,1,2,2,0,1
899,https://bio.tools/sixpac,0,2,2,2,2,2,0,0,2
900,https://bio.tools/slda,1,2,2,2,2,2,0,0,2
901,https://bio.tools/slivar,0,2,2,2,2,2,2,0,2
902,https://bio.tools/smart_cutter,1,2,2,2,2,2,0,0,2
903,https://bio.tools/smmrna,1,2,1,2,1,2,0,0,1
904,https://bio.tools/snap-align,1,2,2,2,2,2,0,0,2
905,https://bio.tools/snapatac,1,2,2,2,2,2,2,0,2
906,https://bio.tools/snp2hla,0,2,2,2,2,2,0,0,2
907,https://bio.tools/snpkit,0,2,2,2,2,0,0,0,2
908,https://bio.tools/snpsyn,1,2,1,2,1,2,0,0,1
909,https://bio.tools/snptest,1,2,2,2,2,2,2,0,2
910,https://bio.tools/soapmetas,1,2,2,2,2,2,2,0,2
911,https://bio.tools/social_network,1,2,1,2,1,2,2,0,1
912,https://bio.tools/solas,1,2,1,2,1,2,0,0,1
913,https://bio.tools/sortgff,0,2,1,2,1,2,0,0,1
914,https://bio.tools/spatial-activity-image,0,2,1,2,1,0,0,0,1
915,https://bio.tools/spatial_transcrIptomics_deconvolution,0,2,2,2,2,2,2,0,2
916,https://bio.tools/spears,0,2,2,2,2,2,2,0,2
917,https://bio.tools/spectrum_utils,0,2,2,2,2,2,2,0,2
918,https://bio.tools/sphere-assay-image-size-analysis,0,2,1,2,1,0,0,0,1
919,https://bio.tools/splicingtypesanno,1,2,2,2,2,2,0,0,2
920,https://bio.tools/spm-pathway,1,2,2,2,2,2,0,0,2
921,https://bio.tools/sr-asm,1,2,1,2,1,2,0,0,1
922,https://bio.tools/ssmd,0,2,2,2,2,2,0,0,2
923,https://bio.tools/sspro,1,2,2,2,2,2,0,0,2
924,https://bio.tools/standep,1,2,2,2,2,2,0,0,2
925,https://bio.tools/stereo3d,1,2,2,2,2,2,2,0,2
926,https://bio.tools/straininfo,0,2,1,2,1,2,0,0,1
927,https://bio.tools/streptomedb,1,2,2,2,2,2,0,0,2
928,https://bio.tools/stripy,0,2,1,2,1,2,2,0,1
929,https://bio.tools/stroma4,0,2,1,2,1,2,2,0,1
930,https://bio.tools/suite16,1,2,2,2,2,2,0,0,2
931,https://bio.tools/supercyp,1,2,1,2,1,2,0,0,1
932,https://bio.tools/supertarget,1,2,1,2,1,2,0,0,1
933,https://bio.tools/svm2,0,2,1,2,1,2,2,0,1
934,https://bio.tools/swisstree,0,2,2,2,2,2,0,0,2
935,https://bio.tools/symmdock,1,2,1,2,1,2,0,0,1
936,https://bio.tools/t-bas,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tRNA-DL,1,2,1,2,1,2,0,0,1
938,https://bio.tools/tactics-cryptic,0,2,2,2,2,2,2,0,2
939,https://bio.tools/target2denovodrug,0,2,2,2,2,2,0,0,2
940,https://bio.tools/taxgetspecies,0,2,1,2,1,2,2,0,1
941,https://bio.tools/tcga-assembler,1,2,2,2,2,2,0,0,2
942,https://bio.tools/tcga_api,0,2,2,2,2,2,0,0,2
943,https://bio.tools/tcoffee,0,2,1,2,1,2,2,0,1
944,https://bio.tools/temp2,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tera-seq,1,2,2,2,2,2,2,0,2
946,https://bio.tools/tesla,1,2,2,2,2,2,0,0,2
947,https://bio.tools/tess,1,2,2,2,2,2,0,0,2
948,https://bio.tools/teststorm,0,2,1,2,1,2,2,0,1
949,https://bio.tools/textget,0,2,1,2,1,2,2,0,1
950,https://bio.tools/tfcheckpoint,1,2,1,2,1,2,0,0,1
951,https://bio.tools/tictrainer,0,2,2,2,2,2,2,0,2
952,https://bio.tools/tidybulk,0,2,1,2,1,2,0,0,1
953,https://bio.tools/tileqc,1,2,2,2,2,0,0,0,2
954,https://bio.tools/timecourse,0,2,1,2,1,2,2,0,1
955,https://bio.tools/tlinkage,1,2,2,2,2,2,0,0,2
956,https://bio.tools/tm-score,0,2,2,2,2,2,0,0,2
957,https://bio.tools/tn-core,1,2,2,2,2,2,2,0,2
958,https://bio.tools/tooldog,0,2,1,2,1,2,2,0,1
959,https://bio.tools/tools-taggi,1,2,2,2,2,2,0,0,2
960,https://bio.tools/tools4msp,1,2,1,2,1,2,2,0,1
961,https://bio.tools/toppcluster,1,2,1,2,1,2,0,0,1
962,https://bio.tools/topspot,1,2,2,2,2,2,0,0,2
963,https://bio.tools/torsiflex,0,2,1,2,1,2,0,0,1
964,https://bio.tools/tpms,0,2,2,2,2,2,0,0,2
965,https://bio.tools/tsnp,1,2,2,2,2,2,0,0,2
966,https://bio.tools/tspred,1,2,1,2,1,2,0,0,1
967,https://bio.tools/umd,1,2,1,2,1,2,2,0,1
968,https://bio.tools/uncoupler,1,2,2,2,2,2,0,0,2
969,https://bio.tools/unimog,1,2,2,2,2,2,0,0,2
970,https://bio.tools/upimapi,0,2,1,2,1,2,2,0,1
971,https://bio.tools/validichro,1,2,2,2,2,2,2,0,2
972,https://bio.tools/vapor,1,2,2,2,2,2,2,0,2
973,https://bio.tools/vasp,1,2,2,2,2,2,0,0,2
974,https://bio.tools/vcf2gwas,0,2,2,2,2,2,2,0,2
975,https://bio.tools/velvet,1,2,1,2,1,2,2,0,1
976,https://bio.tools/venoms,1,2,2,2,2,2,0,0,2
977,https://bio.tools/vg-pedigree,0,2,2,2,2,2,2,0,2
978,https://bio.tools/vida,1,2,2,2,2,2,0,0,2
979,https://bio.tools/viennarna,0,2,1,2,1,2,2,0,1
980,https://bio.tools/visinets,1,2,2,2,2,2,2,0,2
981,https://bio.tools/vocs,1,2,2,2,2,2,0,0,2
982,https://bio.tools/vstseed,0,2,2,2,2,2,2,0,2
983,https://bio.tools/warpp-plants,1,2,1,2,1,2,2,0,1
984,https://bio.tools/webikey,1,2,1,2,1,2,2,0,1
985,https://bio.tools/wgdi,0,2,1,2,1,2,2,0,1
986,https://bio.tools/whatif,0,2,2,2,2,2,0,0,2
987,https://bio.tools/wingmesh,1,2,2,2,2,2,0,0,2
988,https://bio.tools/worfdb,1,2,1,2,1,2,0,0,1
989,https://bio.tools/workflowr,1,2,2,2,2,2,2,0,2
990,https://bio.tools/ws_snps_and_go,1,2,1,2,1,2,0,0,1
991,https://bio.tools/x-ray-calculator,0,2,1,2,1,0,0,0,1
992,https://bio.tools/xQTLImp,0,2,2,2,2,2,2,0,2
993,https://bio.tools/xds,0,2,2,2,2,2,0,0,2
994,https://bio.tools/youthu,0,2,2,2,2,2,2,0,2
995,https://bio.tools/zfpkm,1,2,1,2,1,2,2,0,1
996,https://bio.tools/zga,0,2,2,2,2,2,0,0,2
997,https://bio.tools/zinc-express,1,2,1,2,1,2,0,0,1
998,https://bio.tools/zorro,0,2,1,2,1,2,2,0,1
999,https://bio.tools/zumis,0,2,1,2,1,2,2,0,1
