,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
816,https://bio.tools/sangeranalyser,0,2,2,2,2,2,2,0,2
817,https://bio.tools/sarscov23ddatabase,1,2,2,2,2,2,0,0,2
818,https://bio.tools/sbml2latex,1,2,2,2,2,2,0,0,2
819,https://bio.tools/sbmlwebapp,0,2,2,2,2,2,2,0,2
820,https://bio.tools/sbwt,1,2,2,2,2,2,0,0,2
821,https://bio.tools/sc3,1,2,1,2,1,2,2,0,1
822,https://bio.tools/scAEspy,0,2,2,2,2,2,0,0,2
823,https://bio.tools/scSplit,1,2,2,2,2,2,2,0,2
824,https://bio.tools/scVelo,0,2,2,2,2,2,0,0,2
825,https://bio.tools/scaden,1,2,2,2,2,2,2,0,2
826,https://bio.tools/scaffoldgraph,1,2,2,2,2,2,2,0,2
827,https://bio.tools/scanev,1,2,2,2,2,2,2,0,2
828,https://bio.tools/scant,1,2,1,2,1,2,2,0,1
829,https://bio.tools/scattermore,0,2,2,2,2,0,2,0,2
830,https://bio.tools/sccoda,0,2,2,2,2,2,2,0,2
831,https://bio.tools/scds,1,2,2,2,2,2,0,0,2
832,https://bio.tools/scflow,0,2,2,2,2,2,2,0,2
833,https://bio.tools/schnel,0,2,2,2,2,2,0,0,2
834,https://bio.tools/scicnv,0,2,2,2,2,2,0,0,2
835,https://bio.tools/scimo,0,2,2,2,2,2,0,0,2
836,https://bio.tools/scnetviz,0,2,2,2,2,2,2,0,2
837,https://bio.tools/scopy,1,2,2,2,2,2,2,0,2
838,https://bio.tools/score_autogenerated,1,2,2,2,2,2,0,0,2
839,https://bio.tools/scso,1,2,1,2,1,2,2,0,1
840,https://bio.tools/sctpa,0,2,2,2,2,2,0,0,2
841,https://bio.tools/sdrf-pipelines,0,2,1,2,1,2,2,0,1
842,https://bio.tools/sdse,1,2,2,2,2,2,0,0,2
843,https://bio.tools/sdt-pics,1,2,2,2,2,2,2,0,2
844,https://bio.tools/seanet,1,2,2,2,2,2,0,0,2
845,https://bio.tools/searchpks,1,2,2,2,2,0,0,0,2
846,https://bio.tools/searchpv,0,2,2,2,2,2,2,0,2
847,https://bio.tools/seemotif,1,2,2,2,2,0,0,0,2
848,https://bio.tools/selex,0,2,1,2,1,2,2,0,1
849,https://bio.tools/semgen,1,2,2,2,2,2,0,0,2
850,https://bio.tools/sensipath,1,2,2,2,2,2,0,0,2
851,https://bio.tools/seq-symrf,1,2,2,2,2,2,0,0,2
852,https://bio.tools/seqbox,0,2,1,2,1,2,0,0,1
853,https://bio.tools/seqdistk,0,2,2,2,2,2,2,0,2
854,https://bio.tools/seqfu,0,2,1,2,1,2,0,0,1
855,https://bio.tools/seqsphere,1,2,1,2,1,2,0,0,1
856,https://bio.tools/sequgio,0,2,2,2,2,2,0,0,2
857,https://bio.tools/shaep,1,2,2,2,2,2,0,0,2
858,https://bio.tools/shapeit,1,2,2,2,2,2,2,0,2
859,https://bio.tools/shinycircos,0,2,1,2,1,2,0,0,1
860,https://bio.tools/shinytandem,0,2,1,2,1,2,2,0,1
861,https://bio.tools/shore,1,2,1,2,1,2,0,0,1
862,https://bio.tools/show_simul,0,2,1,2,1,2,0,0,1
863,https://bio.tools/siblink,0,2,2,2,2,2,0,0,2
864,https://bio.tools/sictools,0,2,1,2,1,2,2,0,1
865,https://bio.tools/siena,0,2,1,2,1,2,0,0,1
866,https://bio.tools/simbiology-pkpd-anticancer-drugs,0,2,1,2,1,0,0,0,1
867,https://bio.tools/simcep,1,2,2,2,2,2,0,0,2
868,https://bio.tools/simuG,1,2,1,2,1,2,2,0,1
869,https://bio.tools/simulatorz,0,2,1,2,1,2,2,0,1
870,https://bio.tools/sixpack,0,2,1,2,1,2,2,0,1
871,https://bio.tools/skelesim,1,2,1,2,1,2,2,0,1
872,https://bio.tools/sleap,0,2,2,2,2,2,0,0,2
873,https://bio.tools/slink,1,2,2,2,2,2,0,0,2
874,https://bio.tools/smite,0,2,1,2,1,2,2,0,1
875,https://bio.tools/smrt_analysis,1,2,2,2,2,2,0,0,2
876,https://bio.tools/snakePipes,1,2,1,2,1,2,2,0,1
877,https://bio.tools/snp-genie,0,2,1,2,1,2,2,0,1
878,https://bio.tools/snpator,1,2,2,2,2,2,0,0,2
879,https://bio.tools/snps_and_go,0,2,1,2,1,2,0,0,1
880,https://bio.tools/snvmix,1,2,1,2,1,2,2,0,1
881,https://bio.tools/soap2,1,2,2,2,2,2,0,0,2
882,https://bio.tools/sourmash,0,2,1,2,1,2,2,0,1
883,https://bio.tools/spainudp,1,2,2,2,2,2,0,0,2
884,https://bio.tools/spang,1,2,1,2,1,2,2,0,1
885,https://bio.tools/sparsesignatures,0,2,1,2,1,2,2,0,1
886,https://bio.tools/spatialexperiment,0,2,2,2,2,2,2,0,2
887,https://bio.tools/spatkin,0,2,1,2,1,2,2,0,1
888,https://bio.tools/specond,0,2,1,2,1,2,2,0,1
889,https://bio.tools/spell,0,2,2,2,2,2,0,0,2
890,https://bio.tools/spindel_workbench,1,2,1,2,1,2,0,0,1
891,https://bio.tools/spliceplot,1,2,1,2,1,2,0,0,1
892,https://bio.tools/spollineages,1,2,2,2,2,2,2,0,2
893,https://bio.tools/spp-cpi,1,2,2,2,2,2,0,0,2
894,https://bio.tools/sppider,1,2,2,2,2,2,0,0,2
895,https://bio.tools/spppca,1,2,2,2,2,2,0,0,2
896,https://bio.tools/squirls,0,2,2,2,2,2,0,0,2
897,https://bio.tools/srcv,1,2,2,2,2,2,2,0,2
898,https://bio.tools/srinversion,1,2,2,2,2,2,0,0,2
899,https://bio.tools/srma,1,2,1,2,1,2,2,0,1
900,https://bio.tools/sscpred,1,2,2,2,2,2,0,0,2
901,https://bio.tools/ssmirna,1,2,2,2,2,2,0,0,2
902,https://bio.tools/ssvqc,0,2,2,2,2,2,2,0,2
903,https://bio.tools/stager,0,2,1,2,1,2,2,0,1
904,https://bio.tools/star-fusion,0,2,2,2,2,0,0,0,2
905,https://bio.tools/start2fold,1,2,2,2,2,2,0,0,2
906,https://bio.tools/statepaintr,0,2,2,2,2,2,0,0,2
907,https://bio.tools/stmove,0,2,2,2,2,2,0,0,2
908,https://bio.tools/stradwin,1,2,1,2,1,2,0,0,1
909,https://bio.tools/stse,1,2,2,2,2,2,0,0,2
910,https://bio.tools/sv-gen,0,2,1,2,1,2,2,0,1
911,https://bio.tools/sv-plaudit,1,2,2,2,2,2,2,0,2
912,https://bio.tools/swap-assembler,1,2,2,2,2,2,0,0,2
913,https://bio.tools/swcuda,1,2,2,2,2,2,0,0,2
914,https://bio.tools/switches,0,2,2,2,2,2,0,0,2
915,https://bio.tools/syntR,0,2,2,2,2,2,0,0,2
916,https://bio.tools/sysbio_modelica_library,0,2,1,2,1,2,0,0,1
917,https://bio.tools/t-lex,1,2,1,2,1,2,0,0,1
918,https://bio.tools/tada-amplicon,0,2,1,2,1,0,2,0,1
919,https://bio.tools/tale,0,2,2,2,2,2,2,0,2
920,https://bio.tools/tappas,1,2,2,2,2,2,2,0,2
921,https://bio.tools/targetatpsite,1,2,1,2,1,2,0,0,1
922,https://bio.tools/targethub,0,2,2,2,2,2,0,0,2
923,https://bio.tools/targetp,1,2,1,2,1,2,2,0,1
924,https://bio.tools/taxamat,1,2,2,2,2,2,0,0,2
925,https://bio.tools/tcs,1,2,2,2,2,2,0,0,2
926,https://bio.tools/tetramito,1,2,1,2,1,2,0,0,1
927,https://bio.tools/tfbscluster,1,2,1,2,1,2,0,0,1
928,https://bio.tools/tfutils,0,2,1,2,1,2,2,0,1
929,https://bio.tools/the_interactorium,0,2,1,2,1,2,0,0,1
930,https://bio.tools/the_o-glcnac_database,1,2,2,2,2,2,2,0,2
931,https://bio.tools/theospec,1,2,1,2,1,2,0,0,1
932,https://bio.tools/thermomutdb,1,2,2,2,2,2,0,0,2
933,https://bio.tools/thresholdlikelihood,0,2,1,2,1,0,0,0,1
934,https://bio.tools/timesets,1,2,2,2,2,2,0,0,2
935,https://bio.tools/tmhop,1,2,2,2,2,2,0,0,2
936,https://bio.tools/tncentral,0,2,1,2,1,2,0,0,1
937,https://bio.tools/topdb,0,2,1,2,1,2,0,0,1
938,https://bio.tools/topino,0,2,1,2,1,2,2,0,1
939,https://bio.tools/topmodel,1,2,2,2,2,2,0,0,2
940,https://bio.tools/torchmd,1,2,1,2,1,2,2,0,1
941,https://bio.tools/track-global-spread-covid19,0,2,1,2,1,0,0,0,1
942,https://bio.tools/trainsel,1,2,2,2,2,2,0,0,2
943,https://bio.tools/traitrateprop,1,2,2,2,2,2,0,0,2
944,https://bio.tools/transcriptomic_data_analysis,0,2,2,2,2,0,0,0,2
945,https://bio.tools/transporttools,0,2,2,2,2,2,2,0,2
946,https://bio.tools/treemix,0,2,2,2,2,2,2,0,2
947,https://bio.tools/treesapp,1,2,2,2,2,2,2,0,2
948,https://bio.tools/trena,0,2,1,2,1,2,2,0,1
949,https://bio.tools/trendbreaker,0,2,2,2,2,2,0,0,2
950,https://bio.tools/trendy,0,2,1,2,1,2,2,0,1
951,https://bio.tools/tric-cancer,1,2,2,2,2,2,0,0,2
952,https://bio.tools/trichdb,1,2,1,2,1,2,0,0,1
953,https://bio.tools/trimseq,0,2,1,2,1,2,2,0,1
954,https://bio.tools/ts,1,2,2,2,2,2,0,0,2
955,https://bio.tools/tseta,1,2,2,2,2,2,2,0,2
956,https://bio.tools/tuberculist,1,2,1,2,1,2,0,0,1
957,https://bio.tools/ubpred,0,2,2,2,2,2,0,0,2
958,https://bio.tools/ucell,0,2,1,2,1,2,2,0,1
959,https://bio.tools/ultraplex,1,2,1,2,1,2,2,0,1
960,https://bio.tools/umx,1,2,1,2,1,2,2,0,1
961,https://bio.tools/unialign,1,2,2,2,2,2,0,0,2
962,https://bio.tools/union,0,2,1,2,1,2,2,0,1
963,https://bio.tools/unipept,1,2,1,2,1,2,2,0,1
964,https://bio.tools/unphased,1,2,2,2,2,2,0,0,2
965,https://bio.tools/upsetr,0,2,1,2,1,2,0,0,1
966,https://bio.tools/utrsite,0,2,1,2,1,2,0,0,1
967,https://bio.tools/vadir,0,2,1,2,1,2,2,0,1
968,https://bio.tools/vampire-gwas,0,2,2,2,2,2,0,0,2
969,https://bio.tools/vanesa,1,2,2,2,2,2,0,0,2
970,https://bio.tools/vardom,0,2,1,2,1,2,2,0,1
971,https://bio.tools/varia,0,2,2,2,2,2,2,0,2
972,https://bio.tools/variationhunter,1,2,1,2,1,2,0,0,1
973,https://bio.tools/varsifter,1,2,2,2,2,2,0,0,2
974,https://bio.tools/vcfr,1,2,1,2,1,2,2,0,1
975,https://bio.tools/veloviz,0,2,2,2,2,2,0,0,2
976,https://bio.tools/venn_diagrams,0,2,1,2,1,2,0,0,1
977,https://bio.tools/vennpainter,1,2,1,2,1,2,2,0,1
978,https://bio.tools/vert_71,1,2,2,2,2,2,0,0,2
979,https://bio.tools/victor,0,2,1,2,1,2,0,0,1
980,https://bio.tools/vienna_rna_websuite,1,2,1,2,1,2,0,0,1
981,https://bio.tools/vombat,1,2,2,2,2,0,0,0,2
982,https://bio.tools/water-ebi,0,2,1,2,1,2,0,0,1
983,https://bio.tools/watermelon,1,2,1,2,1,2,2,0,1
984,https://bio.tools/webinterviewer,1,2,1,2,1,2,0,0,1
985,https://bio.tools/webprc,1,2,1,2,1,2,0,0,1
986,https://bio.tools/weeder,0,2,1,2,1,2,2,0,1
987,https://bio.tools/wellexplorer,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wordmatch,0,2,1,2,1,2,2,0,1
989,https://bio.tools/wordspy,1,2,2,2,2,0,0,0,2
990,https://bio.tools/workflow,0,2,2,2,2,2,0,0,2
991,https://bio.tools/wosstopic,0,2,1,2,1,2,2,0,1
992,https://bio.tools/wqfm,0,2,2,2,2,2,0,0,2
993,https://bio.tools/wwligcsrre,1,2,1,2,1,0,0,0,1
994,https://bio.tools/xcellerator,1,2,2,2,2,2,0,0,2
995,https://bio.tools/xsult,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xtalk,1,2,1,2,1,2,0,0,1
997,https://bio.tools/xtandempipeline,0,2,1,2,1,2,0,0,1
998,https://bio.tools/yqfc,1,2,2,2,2,2,0,0,2
999,https://bio.tools/yrgate,1,2,2,2,2,2,2,0,2
