,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
811,https://bio.tools/rasp-rna,1,2,2,2,2,2,0,0,2
812,https://bio.tools/rass,1,2,1,2,1,2,0,0,1
813,https://bio.tools/rcy3,0,2,1,2,1,2,2,0,1
814,https://bio.tools/rdmm,1,2,2,2,2,2,0,0,2
815,https://bio.tools/rdrf,1,2,1,2,1,2,2,0,1
816,https://bio.tools/read_haps,0,2,2,2,2,2,0,0,2
817,https://bio.tools/receptloss,1,2,2,2,2,2,2,0,2
818,https://bio.tools/reconcnv,1,2,2,2,2,2,2,0,2
819,https://bio.tools/redhom,1,2,1,2,1,0,2,0,1
820,https://bio.tools/refka,0,2,2,2,2,2,0,0,2
821,https://bio.tools/regioner,1,2,1,2,1,2,2,0,1
822,https://bio.tools/reporter,0,2,1,2,1,2,0,0,1
823,https://bio.tools/reqon,0,2,1,2,1,2,2,0,1
824,https://bio.tools/restover,0,2,1,2,1,2,2,0,1
825,https://bio.tools/restrictfromsize,0,2,1,2,1,2,0,0,1
826,https://bio.tools/rfcoil,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rgestlibcomp,0,2,1,2,1,2,0,0,1
828,https://bio.tools/riboSeed,1,2,1,2,1,2,2,0,1
829,https://bio.tools/ribostral,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rigd,1,2,2,2,2,2,0,0,2
831,https://bio.tools/rjunbase,1,2,2,2,2,2,0,0,2
832,https://bio.tools/rnacontext,1,2,1,2,1,2,0,0,1
833,https://bio.tools/rnarobo,1,2,2,2,2,2,0,0,2
834,https://bio.tools/rnascclust,0,2,1,2,1,2,2,0,1
835,https://bio.tools/rnastrand,0,2,1,2,1,2,0,0,1
836,https://bio.tools/rnastructure,1,2,1,2,1,2,0,0,1
837,https://bio.tools/rnnimp,0,2,2,2,2,2,0,0,2
838,https://bio.tools/rodeo,0,2,1,2,1,2,0,0,1
839,https://bio.tools/roma,0,2,1,2,1,2,2,0,1
840,https://bio.tools/rpicoo,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rqt,1,2,1,2,1,2,2,0,1
842,https://bio.tools/rsamtools,0,2,1,2,1,2,2,0,1
843,https://bio.tools/rsat-retrieve-ensembl-seq,1,2,1,2,1,2,2,0,1
844,https://bio.tools/rt-net,1,2,2,2,2,2,0,0,2
845,https://bio.tools/rtfmri,0,2,2,2,2,2,2,0,2
846,https://bio.tools/runibic,0,2,1,2,1,2,2,0,1
847,https://bio.tools/rus,0,2,1,2,1,0,0,0,1
848,https://bio.tools/s2l-psiblast,1,2,2,2,2,2,0,0,2
849,https://bio.tools/saafec-seq,1,2,2,2,2,2,0,0,2
850,https://bio.tools/safeec,1,2,2,2,2,2,0,0,2
851,https://bio.tools/salmobase2,0,2,1,2,1,0,0,0,1
852,https://bio.tools/salmon,0,2,1,2,1,2,2,0,1
853,https://bio.tools/salt_snp,1,2,2,2,2,2,2,0,2
854,https://bio.tools/sampdi-3d,1,2,1,2,1,2,0,0,1
855,https://bio.tools/sapp,0,2,1,2,1,2,2,0,1
856,https://bio.tools/sara-cnv,1,2,2,2,2,2,0,0,2
857,https://bio.tools/satellog,1,2,1,2,1,2,0,0,1
858,https://bio.tools/scCCESS,1,2,2,2,2,2,0,0,2
859,https://bio.tools/scPCA,0,2,2,2,2,2,2,0,2
860,https://bio.tools/scadapt,0,2,2,2,2,2,2,0,2
861,https://bio.tools/scdb,1,2,2,2,2,2,0,0,2
862,https://bio.tools/sch-net,0,2,1,2,1,2,0,0,1
863,https://bio.tools/scission-analysis,0,2,1,2,1,2,0,0,1
864,https://bio.tools/scmap,0,2,1,2,1,2,2,0,1
865,https://bio.tools/scmapa,0,2,2,2,2,0,0,0,2
866,https://bio.tools/scone_bioconductor,0,2,1,2,1,2,2,0,1
867,https://bio.tools/scool,1,2,2,2,2,2,0,0,2
868,https://bio.tools/scope3d,1,2,1,2,1,2,2,0,1
869,https://bio.tools/scowl,0,2,1,2,1,0,0,0,1
870,https://bio.tools/scprognosis,1,2,2,2,2,2,0,0,2
871,https://bio.tools/scquint,0,2,1,2,1,2,2,0,1
872,https://bio.tools/screengarden,0,2,1,2,1,2,0,0,1
873,https://bio.tools/scsensitivegenedefine,1,2,1,2,1,2,0,0,1
874,https://bio.tools/sdimpute,1,2,2,2,2,2,2,0,2
875,https://bio.tools/sdn2go,1,2,2,2,2,2,0,0,2
876,https://bio.tools/seXY,0,2,1,2,1,2,2,0,1
877,https://bio.tools/seca,1,2,2,2,2,2,0,0,2
878,https://bio.tools/seda,1,2,1,2,1,2,2,0,1
879,https://bio.tools/seder,1,2,2,2,2,2,0,0,2
880,https://bio.tools/segmentation-nuclei-wahlby,0,2,1,2,1,2,0,0,1
881,https://bio.tools/semantic-breast-tumor-segmentation-cnn,0,2,1,2,1,0,0,0,1
882,https://bio.tools/semisup,0,2,1,2,1,2,2,0,1
883,https://bio.tools/sepia,1,2,2,2,2,2,0,0,2
884,https://bio.tools/seq2pathway,1,2,1,2,1,2,2,0,1
885,https://bio.tools/seq2ref,1,2,2,2,2,2,0,0,2
886,https://bio.tools/seqcons,1,2,1,2,1,0,0,0,1
887,https://bio.tools/seqgsea,1,2,1,2,1,2,2,0,1
888,https://bio.tools/seqmule,1,2,2,2,2,2,0,0,2
889,https://bio.tools/serialem,0,2,2,2,2,2,0,0,2
890,https://bio.tools/sg-cnn,1,2,2,2,2,2,0,0,2
891,https://bio.tools/si-Fi,1,2,2,2,2,2,2,0,2
892,https://bio.tools/silva_tree_viewer,0,2,1,2,1,2,0,0,1
893,https://bio.tools/sim3c,0,2,1,2,1,2,2,0,1
894,https://bio.tools/simplephy,1,2,2,2,2,2,0,0,2
895,https://bio.tools/simplesynteny,1,2,1,2,1,2,0,0,1
896,https://bio.tools/simtext,0,2,2,2,2,2,0,0,2
897,https://bio.tools/sixpack-ebi,0,2,1,2,1,2,0,0,1
898,https://bio.tools/skink,1,2,2,2,2,2,0,0,2
899,https://bio.tools/sleep,1,2,1,2,1,2,0,0,1
900,https://bio.tools/sleepwalk,1,2,2,2,2,2,2,0,2
901,https://bio.tools/slr-scaffold,1,2,2,2,2,2,2,0,2
902,https://bio.tools/smrt_view,0,2,2,2,2,2,0,0,2
903,https://bio.tools/sms,1,2,2,2,2,2,0,0,2
904,https://bio.tools/snp2tfbs,0,2,2,2,2,2,0,0,2
905,https://bio.tools/snpmol,1,2,2,2,2,2,0,0,2
906,https://bio.tools/snpqt,0,2,2,2,2,2,2,0,2
907,https://bio.tools/somart,1,2,2,2,2,2,0,0,2
908,https://bio.tools/somena,0,2,1,2,1,2,2,0,1
909,https://bio.tools/spark-x,1,2,2,2,2,2,2,0,2
910,https://bio.tools/spectraltdf,1,2,2,2,2,2,0,0,2
911,https://bio.tools/spectrum_similarity,0,2,2,2,2,2,0,0,2
912,https://bio.tools/spheremorph,1,2,2,2,2,2,0,0,2
913,https://bio.tools/spike,1,2,1,2,1,2,0,0,1
914,https://bio.tools/splign,0,2,1,2,1,2,2,0,1
915,https://bio.tools/sqtlseeker,0,2,1,2,1,2,2,0,1
916,https://bio.tools/squeegee,0,2,1,2,1,2,2,0,1
917,https://bio.tools/srd,1,2,1,2,1,2,0,0,1
918,https://bio.tools/ssrenricher,1,2,2,2,2,2,2,0,2
919,https://bio.tools/starfish-identification,1,2,2,2,2,2,2,0,2
920,https://bio.tools/stattag,1,2,2,2,2,2,2,0,2
921,https://bio.tools/steroidxtract,1,2,2,2,2,2,0,0,2
922,https://bio.tools/stig,0,2,1,2,1,2,2,0,1
923,https://bio.tools/stmf,1,2,2,2,2,2,0,0,2
924,https://bio.tools/straw,1,2,1,2,1,2,0,0,1
925,https://bio.tools/strscan,0,2,1,2,1,2,0,0,1
926,https://bio.tools/suldex,1,2,2,2,2,2,0,0,2
927,https://bio.tools/superhistopath,1,2,2,2,2,2,0,0,2
928,https://bio.tools/superpose3d,0,2,2,2,2,2,0,0,2
929,https://bio.tools/svist4get,1,2,1,2,1,2,2,0,1
930,https://bio.tools/svlr,1,2,1,2,1,2,0,0,1
931,https://bio.tools/swarm,0,2,1,2,1,2,2,0,1
932,https://bio.tools/symmap,1,2,2,2,2,2,0,0,2
933,https://bio.tools/syncx_ct_aligner,0,2,2,2,2,2,0,0,2
934,https://bio.tools/synergizer,1,2,2,2,2,2,0,0,2
935,https://bio.tools/systems-biology-toolbox-ode-generator,0,2,1,2,1,0,0,0,1
936,https://bio.tools/tagimpute,1,2,2,2,2,2,0,0,2
937,https://bio.tools/tap-php,1,2,2,2,2,2,0,0,2
938,https://bio.tools/tardb,1,2,1,2,1,2,0,0,1
939,https://bio.tools/targetsearch,1,2,1,2,1,2,2,0,1
940,https://bio.tools/taxgetup,0,2,1,2,1,2,2,0,1
941,https://bio.tools/tcgabiolinksgui,1,2,1,2,1,2,2,0,1
942,https://bio.tools/teqc,0,2,1,2,1,2,2,0,1
943,https://bio.tools/terrestrialmetagenomedb,1,2,2,2,2,2,0,0,2
944,https://bio.tools/tf3p,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tfmlab,0,2,2,2,2,2,0,0,2
946,https://bio.tools/tgge-star,1,2,1,2,1,0,0,0,1
947,https://bio.tools/the_mendel_site,1,2,1,2,1,0,0,0,1
948,https://bio.tools/themetagenomics,1,2,2,2,2,2,0,0,2
949,https://bio.tools/thermonet-protein,1,2,2,2,2,2,2,0,2
950,https://bio.tools/tiga,0,2,2,2,2,2,2,0,2
951,https://bio.tools/timenexus,0,2,2,2,2,2,0,0,2
952,https://bio.tools/tju-dhd,1,2,2,2,2,2,2,0,2
953,https://bio.tools/tkwidgets,0,2,1,2,1,2,2,0,1
954,https://bio.tools/tmixclust,0,2,1,2,1,2,2,0,1
955,https://bio.tools/topaln,1,2,2,2,2,2,0,0,2
956,https://bio.tools/tpp,0,2,1,2,1,2,2,0,1
957,https://bio.tools/tranalign_ws_husar,0,2,2,2,2,2,0,0,2
958,https://bio.tools/transfind,1,2,1,2,1,2,0,0,1
959,https://bio.tools/treecon,1,2,1,2,1,2,0,0,1
960,https://bio.tools/treeld,0,2,2,2,2,2,2,0,2
961,https://bio.tools/trend-db,0,2,2,2,2,2,2,0,2
962,https://bio.tools/tridamp,1,2,2,2,2,2,0,0,2
963,https://bio.tools/trigger,0,2,1,2,1,2,2,0,1
964,https://bio.tools/ttd,1,2,1,2,1,0,0,0,1
965,https://bio.tools/ucarechemsuitecli,1,2,2,2,2,2,2,0,2
966,https://bio.tools/ucph_covid19_dashboard,0,2,1,2,1,2,0,0,1
967,https://bio.tools/udsmprot,1,2,2,2,2,2,0,0,2
968,https://bio.tools/uicluster,0,2,2,2,2,2,0,0,2
969,https://bio.tools/uk-biobank,1,2,2,2,2,2,0,0,2
970,https://bio.tools/um-pps,1,2,1,2,1,2,0,0,1
971,https://bio.tools/uniprime2,1,2,2,2,2,0,0,0,2
972,https://bio.tools/uniprot,1,2,2,2,2,2,2,0,2
973,https://bio.tools/uniqueprot,1,2,1,2,1,2,0,0,1
974,https://bio.tools/updog,0,2,2,2,2,2,2,0,2
975,https://bio.tools/uspim,1,2,2,2,2,2,0,0,2
976,https://bio.tools/v-phaser,0,2,2,2,2,2,0,0,2
977,https://bio.tools/vbmp,0,2,1,2,1,2,2,0,1
978,https://bio.tools/vdjpipe,0,2,1,2,1,2,0,0,1
979,https://bio.tools/vdptools,1,2,2,2,2,2,2,0,2
980,https://bio.tools/vecuum,1,2,2,2,2,2,0,0,2
981,https://bio.tools/viola,0,2,1,2,1,2,2,0,1
982,https://bio.tools/viqor,0,2,1,2,1,2,2,0,1
983,https://bio.tools/visda,1,2,1,2,1,2,0,0,1
984,https://bio.tools/visualcna,1,2,2,2,2,2,0,0,2
985,https://bio.tools/w3DNA,1,2,1,2,1,2,2,0,1
986,https://bio.tools/wasabi,1,2,2,2,2,2,0,0,2
987,https://bio.tools/wavicgh,1,2,2,2,2,0,0,0,2
988,https://bio.tools/web-rMKL,1,2,1,2,1,2,2,0,1
989,https://bio.tools/wham-variants,1,2,2,2,2,2,2,0,2
990,https://bio.tools/what_check,0,2,2,2,2,2,0,0,2
991,https://bio.tools/wkinmut,1,2,2,2,2,2,0,0,2
992,https://bio.tools/wnv_typer,1,2,2,2,2,2,0,0,2
993,https://bio.tools/worcs,0,2,1,2,1,2,2,0,1
994,https://bio.tools/wsgobiospace,0,2,2,2,2,2,0,0,2
995,https://bio.tools/xchemexplorer,1,2,1,2,1,2,0,0,1
996,https://bio.tools/xdream,1,2,2,2,2,2,2,0,2
997,https://bio.tools/xparal,1,2,2,2,2,2,0,0,2
998,https://bio.tools/yasara,1,2,1,2,1,2,0,0,1
999,https://bio.tools/yasra,0,2,2,2,2,0,0,0,2
