,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
817,https://bio.tools/roar,0,2,1,2,1,2,2,0,1
818,https://bio.tools/rob-men,0,2,1,2,1,2,0,0,1
819,https://bio.tools/rpa,1,2,1,2,1,2,2,0,1
820,https://bio.tools/rpg-protein,1,2,1,2,1,2,0,0,1
821,https://bio.tools/rpi-se,1,2,2,2,2,2,0,0,2
822,https://bio.tools/rpmirdip,1,2,2,2,2,2,0,0,2
823,https://bio.tools/rpsixml,0,2,1,2,1,2,2,0,1
824,https://bio.tools/rqc,0,2,1,2,1,2,2,0,1
825,https://bio.tools/rqubic,1,2,1,2,1,2,2,0,1
826,https://bio.tools/rxsci,0,2,2,2,2,2,2,0,2
827,https://bio.tools/s-cuda,1,2,2,2,2,2,2,0,2
828,https://bio.tools/sa-ssr,1,2,2,2,2,2,0,0,2
829,https://bio.tools/sagenet,1,2,2,2,2,2,0,0,2
830,https://bio.tools/saigegds,1,2,2,2,2,2,2,0,2
831,https://bio.tools/sampdi,0,2,1,2,1,2,0,0,1
832,https://bio.tools/sampleclassifier,0,2,1,2,1,2,2,0,1
833,https://bio.tools/sandpuma,0,2,1,2,1,2,2,0,1
834,https://bio.tools/sansparallel,1,2,2,2,2,2,0,0,2
835,https://bio.tools/sapdb,1,2,1,2,1,2,0,0,1
836,https://bio.tools/sas,0,2,1,2,1,2,0,0,1
837,https://bio.tools/sas-access,0,2,2,2,2,0,2,0,2
838,https://bio.tools/sase-hunter,1,2,2,2,2,2,0,0,2
839,https://bio.tools/sastbx,0,2,2,2,2,2,0,0,2
840,https://bio.tools/scBFA,1,2,2,2,2,2,2,0,2
841,https://bio.tools/scMNase-seq,1,2,2,2,2,2,0,0,2
842,https://bio.tools/scaledata,0,2,1,2,1,0,0,0,1
843,https://bio.tools/scapture,1,2,2,2,2,2,2,0,2
844,https://bio.tools/scater,0,2,1,2,1,2,0,0,1
845,https://bio.tools/schmutzi,0,2,2,2,2,2,2,0,2
846,https://bio.tools/sclccellminer,0,2,2,2,2,2,0,0,2
847,https://bio.tools/scmpsp,1,2,2,2,2,2,0,0,2
848,https://bio.tools/scnorm,0,2,1,2,1,2,2,0,1
849,https://bio.tools/scomap,1,2,1,2,1,2,2,0,1
850,https://bio.tools/scope,1,2,2,2,2,0,0,0,2
851,https://bio.tools/scotti,1,2,2,2,2,2,2,0,2
852,https://bio.tools/sctree-clusters,1,2,2,2,2,2,2,0,2
853,https://bio.tools/sdmdata,1,2,1,2,1,2,2,0,1
854,https://bio.tools/seal,1,2,1,2,1,2,2,0,1
855,https://bio.tools/searchgtr,1,2,2,2,2,2,2,0,2
856,https://bio.tools/seattlesnps,0,2,1,2,1,2,0,0,1
857,https://bio.tools/seek_for_science,0,2,1,2,1,2,2,0,1
858,https://bio.tools/seekcrit,1,2,2,2,2,2,2,0,2
859,https://bio.tools/selestim,1,2,2,2,2,2,0,0,2
860,https://bio.tools/sem,1,2,1,2,1,2,0,0,1
861,https://bio.tools/sensitivity-t-statistic,0,2,1,2,1,0,0,0,1
862,https://bio.tools/seqpac,0,2,1,2,1,2,2,0,1
863,https://bio.tools/serbgo,1,2,2,2,2,0,0,0,2
864,https://bio.tools/sfmeb,1,2,2,2,2,2,2,0,2
865,https://bio.tools/sfold,1,2,1,2,1,2,0,0,1
866,https://bio.tools/sgd,1,2,2,2,2,2,0,0,2
867,https://bio.tools/shallowhrd,1,2,2,2,2,2,0,0,2
868,https://bio.tools/shaman,1,2,1,2,1,2,2,0,1
869,https://bio.tools/sharp,1,2,2,2,2,2,0,0,2
870,https://bio.tools/sibeliaz,1,2,2,2,2,2,0,0,2
871,https://bio.tools/sibis,1,2,2,2,2,2,0,0,2
872,https://bio.tools/sift-pul,0,2,2,2,2,2,2,0,2
873,https://bio.tools/sighunt,1,2,2,2,2,2,0,0,2
874,https://bio.tools/sigmod,0,2,1,2,1,2,0,0,1
875,https://bio.tools/sigreannot-mart,1,2,1,2,1,2,0,0,1
876,https://bio.tools/simbiology-sbml-importer,0,2,1,2,1,0,0,0,1
877,https://bio.tools/similarpeak,0,2,1,2,1,2,2,0,1
878,https://bio.tools/simpleaffy,0,2,1,2,1,2,2,0,1
879,https://bio.tools/simpli,0,2,1,2,1,2,0,0,1
880,https://bio.tools/siseq,1,2,2,2,2,2,0,0,2
881,https://bio.tools/siteseer,1,2,1,2,1,2,0,0,1
882,https://bio.tools/skater,0,2,2,2,2,2,2,0,2
883,https://bio.tools/skin-lesion-melanoma-classification,0,2,1,2,1,0,0,0,1
884,https://bio.tools/slncky,0,2,1,2,1,2,2,0,1
885,https://bio.tools/smallanimalmrghifu,1,2,1,2,1,2,2,0,1
886,https://bio.tools/smartiv,0,2,1,2,1,2,0,0,1
887,https://bio.tools/smarts,1,2,2,2,2,2,0,0,2
888,https://bio.tools/snakemake,1,2,2,2,2,2,0,0,2
889,https://bio.tools/snm,1,2,1,2,1,2,2,0,1
890,https://bio.tools/snowyowl,0,2,2,2,2,2,0,0,2
891,https://bio.tools/snpcaller,0,2,2,2,2,2,0,0,2
892,https://bio.tools/snppar,0,2,2,2,2,2,2,0,2
893,https://bio.tools/soap3-gpu,0,2,1,2,1,2,2,0,1
894,https://bio.tools/soapindel,1,2,2,2,2,2,2,0,2
895,https://bio.tools/soil_domestication,1,2,2,2,2,2,2,0,2
896,https://bio.tools/solgenomics,0,2,2,2,2,2,0,0,2
897,https://bio.tools/solubis,1,2,2,2,2,2,0,0,2
898,https://bio.tools/solubis_2,1,2,2,2,2,2,0,0,2
899,https://bio.tools/soluphred,1,2,2,2,2,2,0,0,2
900,https://bio.tools/spa,0,2,2,2,2,2,0,0,2
901,https://bio.tools/sparrpowr,1,2,1,2,1,2,2,0,1
902,https://bio.tools/sparta,1,2,1,2,1,2,2,0,1
903,https://bio.tools/spectacle,1,2,2,2,2,2,0,0,2
904,https://bio.tools/spiderseqr,0,2,2,2,2,2,0,0,2
905,https://bio.tools/spliceaid-f,0,2,1,2,1,2,2,0,1
906,https://bio.tools/splicegrapher,0,2,1,2,1,2,0,0,1
907,https://bio.tools/splicingfactory,1,2,2,2,2,2,2,0,2
908,https://bio.tools/splitter,0,2,1,2,1,2,2,0,1
909,https://bio.tools/sprint,1,2,2,2,2,2,0,0,2
910,https://bio.tools/srda,0,2,1,2,1,2,2,0,1
911,https://bio.tools/srnamapper,0,2,2,2,2,2,0,0,2
912,https://bio.tools/sseq,0,2,1,2,1,2,2,0,1
913,https://bio.tools/stainedglass,0,2,2,2,2,2,2,0,2
914,https://bio.tools/stanfordmicroarraydb,1,2,1,2,1,2,0,0,1
915,https://bio.tools/stitchprofiles,0,2,1,2,1,2,0,0,1
916,https://bio.tools/stream,1,2,1,2,1,0,0,0,1
917,https://bio.tools/stretcher,0,2,1,2,1,2,2,0,1
918,https://bio.tools/suddengains,1,2,2,2,2,2,0,0,2
919,https://bio.tools/supernmotifs,0,2,1,2,1,2,0,0,1
920,https://bio.tools/superpred,1,2,1,2,1,2,0,0,1
921,https://bio.tools/svdetect_compare_step,0,2,1,2,1,2,0,0,1
922,https://bio.tools/svm-rne,0,2,2,2,2,2,0,0,2
923,https://bio.tools/svmtrip,1,2,2,2,2,2,0,0,2
924,https://bio.tools/sweetmollygrace,0,2,2,2,2,2,0,0,2
925,https://bio.tools/swimmer,1,2,2,2,2,2,2,0,2
926,https://bio.tools/swipe,0,2,1,2,1,2,2,0,1
927,https://bio.tools/swiss_model,1,2,1,2,1,2,0,0,1
928,https://bio.tools/t_cell_classification,0,2,2,2,2,2,2,0,2
929,https://bio.tools/ta-si_prediction,0,2,1,2,1,2,0,0,1
930,https://bio.tools/tablet,1,2,1,2,1,2,2,0,1
931,https://bio.tools/tad,0,2,2,2,2,2,0,0,2
932,https://bio.tools/tagtog,0,2,1,2,1,2,0,0,1
933,https://bio.tools/tallymer,1,2,1,2,1,2,0,0,1
934,https://bio.tools/target_explorer,1,2,1,2,1,2,2,0,1
935,https://bio.tools/tarpmir,1,2,2,2,2,2,0,0,2
936,https://bio.tools/taufactor,0,2,1,2,1,2,0,0,1
937,https://bio.tools/tcrdb,1,2,2,2,2,2,0,0,2
938,https://bio.tools/teacon,1,2,2,2,2,2,0,0,2
939,https://bio.tools/telemedicine,1,2,2,2,2,0,0,0,2
940,https://bio.tools/terminus,0,2,2,2,2,2,0,0,2
941,https://bio.tools/tf2network,1,2,2,2,2,2,0,0,2
942,https://bio.tools/the_autophagy_database,1,2,1,2,1,2,0,0,1
943,https://bio.tools/thoraxe,0,2,2,2,2,2,2,0,2
944,https://bio.tools/thrsdb,1,2,2,2,2,2,0,0,2
945,https://bio.tools/thunder,0,2,2,2,2,2,0,0,2
946,https://bio.tools/tma_navigator,1,2,1,2,1,2,0,0,1
947,https://bio.tools/tmb-hunt,1,2,2,2,2,0,0,0,2
948,https://bio.tools/total_rna_sequencing,0,2,2,2,2,0,0,0,2
949,https://bio.tools/trackosome,0,2,2,2,2,2,0,0,2
950,https://bio.tools/transposcope,1,2,2,2,2,2,2,0,2
951,https://bio.tools/trapid,0,2,1,2,1,2,0,0,1
952,https://bio.tools/treemap,0,2,2,2,2,2,0,0,2
953,https://bio.tools/tric,1,2,2,2,2,2,0,0,2
954,https://bio.tools/tricolor,0,2,1,2,1,2,2,0,1
955,https://bio.tools/tripal-megasearch,1,2,1,2,1,2,2,0,1
956,https://bio.tools/triton,0,2,1,2,1,2,0,0,1
957,https://bio.tools/tromer,0,2,1,2,1,2,0,0,1
958,https://bio.tools/tspex,0,2,2,2,2,2,0,0,2
959,https://bio.tools/twigs,1,2,2,2,2,2,0,0,2
960,https://bio.tools/twilight,1,2,1,2,1,2,2,0,1
961,https://bio.tools/ucscxenashiny,0,2,2,2,2,2,2,0,2
962,https://bio.tools/ultrasim,0,2,1,2,1,0,0,0,1
963,https://bio.tools/umd-predictor,0,2,1,2,1,2,0,0,1
964,https://bio.tools/umpire2,0,2,1,2,1,2,2,0,1
965,https://bio.tools/unaprod,1,2,2,2,2,2,0,0,2
966,https://bio.tools/underiicrms,0,2,1,2,1,2,2,0,1
967,https://bio.tools/unfazed,0,2,2,2,2,2,0,0,2
968,https://bio.tools/vaecox,1,2,2,2,2,2,0,0,2
969,https://bio.tools/vancomycin_TDM,1,2,1,2,1,2,2,0,1
970,https://bio.tools/varadb,1,2,2,2,2,2,0,0,2
971,https://bio.tools/varcon,1,2,2,2,2,2,0,0,2
972,https://bio.tools/varid-cell,1,2,2,2,2,2,0,0,2
973,https://bio.tools/varwatch,1,2,2,2,2,2,0,0,2
974,https://bio.tools/vastdb,0,2,1,2,1,2,2,0,1
975,https://bio.tools/vcfPytools,0,2,1,2,1,2,2,0,1
976,https://bio.tools/vegamc,0,2,1,2,1,2,2,0,1
977,https://bio.tools/veganbagel,1,2,2,2,2,2,0,0,2
978,https://bio.tools/vigor,1,2,1,2,1,2,0,0,1
979,https://bio.tools/virallink,0,2,2,2,2,2,0,0,2
980,https://bio.tools/viralphos,0,2,2,2,2,2,0,0,2
981,https://bio.tools/viruscircbase,1,2,2,2,2,2,0,0,2
982,https://bio.tools/visar,1,2,2,2,2,2,0,0,2
983,https://bio.tools/vista_enhancer_browser,1,2,2,2,2,2,0,0,2
984,https://bio.tools/volarea,1,2,2,2,2,2,0,0,2
985,https://bio.tools/w-chipeaks,1,2,2,2,2,2,0,0,2
986,https://bio.tools/wclique,0,2,2,2,2,2,0,0,2
987,https://bio.tools/webknossos,0,2,1,2,1,2,2,0,1
988,https://bio.tools/winsaam,1,2,2,2,2,2,0,0,2
989,https://bio.tools/wopper,1,2,1,2,1,2,0,0,1
990,https://bio.tools/wordmatch_ws_husar,0,2,2,2,2,2,0,0,2
991,https://bio.tools/wossoutput,0,2,1,2,1,2,2,0,1
992,https://bio.tools/xhm,1,2,2,2,2,2,0,0,2
993,https://bio.tools/xia2,0,2,2,2,2,2,0,0,2
994,https://bio.tools/xicra,0,2,2,2,2,2,2,0,2
995,https://bio.tools/xplormed,1,2,1,2,1,2,0,0,1
996,https://bio.tools/xps,0,2,1,2,1,2,2,0,1
997,https://bio.tools/yarn,0,2,1,2,1,2,2,0,1
998,https://bio.tools/zpicture_multi,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zygprob,1,2,2,2,2,2,0,0,2
