,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
812,https://bio.tools/repliscan,0,2,1,2,1,2,0,0,1
813,https://bio.tools/repper,1,2,2,2,2,0,0,0,2
814,https://bio.tools/retentionprediction,1,2,1,2,1,2,0,0,1
815,https://bio.tools/revise,1,2,2,2,2,2,2,0,2
816,https://bio.tools/rexposome,0,2,1,2,1,2,2,0,1
817,https://bio.tools/rg4-seeker,0,2,2,2,2,2,0,0,2
818,https://bio.tools/rgv,1,2,2,2,2,2,2,0,2
819,https://bio.tools/rhtslib,0,2,1,2,1,2,2,0,1
820,https://bio.tools/ribbon,1,2,2,2,2,2,2,0,2
821,https://bio.tools/ribo-pop,0,2,2,2,2,2,2,0,2
822,https://bio.tools/riboswitch_scanner,1,2,2,2,2,2,0,0,2
823,https://bio.tools/rmat,0,2,1,2,1,2,2,0,1
824,https://bio.tools/rmotif,1,2,2,2,2,0,0,0,2
825,https://bio.tools/rna_cossmos,1,2,1,2,1,2,0,0,1
826,https://bio.tools/rnacmap,0,2,2,2,2,2,0,0,2
827,https://bio.tools/rnaconslopt,1,2,2,2,2,2,0,0,2
828,https://bio.tools/rnalign2d,0,2,2,2,2,2,2,0,2
829,https://bio.tools/rnamotifscan,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rnamotifscanx,1,2,2,2,2,2,0,0,2
831,https://bio.tools/roary,1,2,2,2,2,2,0,0,2
832,https://bio.tools/robpower,0,2,2,2,2,2,0,0,2
833,https://bio.tools/roci,0,2,1,2,1,2,0,0,1
834,https://bio.tools/roi_pca,0,2,1,2,1,2,0,0,1
835,https://bio.tools/rootarray,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rop,0,2,1,2,1,2,2,0,1
837,https://bio.tools/rrlsl,1,2,2,2,2,2,0,0,2
838,https://bio.tools/rssgsc,0,2,2,2,2,2,0,0,2
839,https://bio.tools/runcer-necromancer,0,2,2,2,2,2,2,0,2
840,https://bio.tools/rvista,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rvpedigree,1,2,1,2,1,2,2,0,1
842,https://bio.tools/rvsharing,1,2,2,2,2,2,0,0,2
843,https://bio.tools/s-lwsr,1,2,2,2,2,2,2,0,2
844,https://bio.tools/sam,1,2,2,2,2,2,0,0,2
845,https://bio.tools/samexplorer,1,2,1,2,1,2,2,0,1
846,https://bio.tools/sana-aligner,0,2,1,2,1,2,0,0,1
847,https://bio.tools/sapling,0,2,2,2,2,2,2,0,2
848,https://bio.tools/saps,0,2,1,2,1,2,0,0,1
849,https://bio.tools/satrap,0,2,1,2,1,2,2,0,1
850,https://bio.tools/sbgn_bricks,0,2,2,2,2,2,0,0,2
851,https://bio.tools/sbmclone,1,2,2,2,2,2,2,0,2
852,https://bio.tools/sbmlsimulator,1,2,2,2,2,2,0,0,2
853,https://bio.tools/scHLAcount,0,2,2,2,2,2,2,0,2
854,https://bio.tools/scampi,0,2,1,2,1,2,0,0,1
855,https://bio.tools/scarlet,0,2,2,2,2,2,2,0,2
856,https://bio.tools/scc,0,2,2,2,2,2,0,0,2
857,https://bio.tools/scgcn,0,2,2,2,2,2,2,0,2
858,https://bio.tools/scmethbank,1,2,2,2,2,2,0,0,2
859,https://bio.tools/scope-seer,0,2,1,2,1,0,0,0,1
860,https://bio.tools/scour,1,2,2,2,2,2,2,0,2
861,https://bio.tools/scrat,0,2,1,2,1,2,0,0,1
862,https://bio.tools/scratch_protein_predictor,1,2,1,2,1,2,0,0,1
863,https://bio.tools/screpertoire,1,2,2,2,2,2,0,0,2
864,https://bio.tools/scshaper,0,2,1,2,1,2,0,0,1
865,https://bio.tools/sctcwhatateam,0,2,2,2,2,2,0,0,2
866,https://bio.tools/sctitans,1,2,2,2,2,2,2,0,2
867,https://bio.tools/sczewas,0,2,1,2,1,2,2,0,1
868,https://bio.tools/sdef,1,2,2,2,2,2,0,0,2
869,https://bio.tools/sdsw,0,2,2,2,2,2,0,0,2
870,https://bio.tools/seaview,0,2,1,2,1,2,0,0,1
871,https://bio.tools/secisdesign,1,2,1,2,1,2,0,0,1
872,https://bio.tools/seecer,1,2,1,2,1,2,0,0,1
873,https://bio.tools/selectboost,1,2,2,2,2,2,2,0,2
874,https://bio.tools/selsim,0,2,2,2,2,2,2,0,2
875,https://bio.tools/seq-annot,0,2,1,2,1,2,2,0,1
876,https://bio.tools/seqQscorer,0,2,2,2,2,2,0,0,2
877,https://bio.tools/seqatoms,1,2,1,2,1,0,0,0,1
878,https://bio.tools/seqentropy,1,2,2,2,2,2,0,0,2
879,https://bio.tools/seqfam,0,2,2,2,2,2,2,0,2
880,https://bio.tools/seqmap,1,2,1,2,1,2,0,0,1
881,https://bio.tools/seqseg,1,2,1,2,1,2,2,0,1
882,https://bio.tools/setuppromoter,0,2,1,2,1,2,0,0,1
883,https://bio.tools/sgx,0,2,2,2,2,2,0,0,2
884,https://bio.tools/she-ra,1,2,1,2,1,2,0,0,1
885,https://bio.tools/shinemas,0,2,2,2,2,2,2,0,2
886,https://bio.tools/siamcat,1,2,1,2,1,2,2,0,1
887,https://bio.tools/sigQC,0,2,1,2,1,2,2,0,1
888,https://bio.tools/signaturesearch,1,2,2,2,2,2,2,0,2
889,https://bio.tools/silencerdb,1,2,2,2,2,2,2,0,2
890,https://bio.tools/sinoduplex,1,2,2,2,2,2,2,0,2
891,https://bio.tools/sizepower,0,2,1,2,1,2,2,0,1
892,https://bio.tools/sl_reml,1,2,2,2,2,2,0,0,2
893,https://bio.tools/slapnap,0,2,2,2,2,2,0,0,2
894,https://bio.tools/sledgehmmer,1,2,2,2,2,0,0,0,2
895,https://bio.tools/slimr,0,2,2,2,2,2,2,0,2
896,https://bio.tools/slither,1,2,1,2,1,2,0,0,1
897,https://bio.tools/smartgraph,0,2,2,2,2,2,2,0,2
898,https://bio.tools/smashpp,0,2,2,2,2,0,0,0,2
899,https://bio.tools/smpdb,1,2,1,2,1,2,0,0,1
900,https://bio.tools/snexpression,0,2,2,2,2,2,0,0,2
901,https://bio.tools/sniper,1,2,1,2,1,2,0,0,1
902,https://bio.tools/snipviz,1,2,1,2,1,2,2,0,1
903,https://bio.tools/snmf,1,2,2,2,2,2,2,0,2
904,https://bio.tools/snoscan,1,2,1,2,1,2,0,0,1
905,https://bio.tools/snp-markers-contingency-tables,0,2,1,2,1,0,0,0,1
906,https://bio.tools/snp_cutter,1,2,2,2,2,0,2,0,2
907,https://bio.tools/snpnet,1,2,1,2,1,2,2,0,1
908,https://bio.tools/soda,1,2,2,2,2,2,0,0,2
909,https://bio.tools/somde,0,2,2,2,2,2,2,0,2
910,https://bio.tools/spasiba,1,2,2,2,2,2,0,0,2
911,https://bio.tools/spathial,1,2,2,2,2,2,2,0,2
912,https://bio.tools/spatstat,1,2,1,2,1,2,2,0,1
913,https://bio.tools/speaq,0,2,1,2,1,2,2,0,1
914,https://bio.tools/spem,0,2,1,2,1,2,2,0,1
915,https://bio.tools/spiralize,0,2,2,2,2,0,2,0,2
916,https://bio.tools/splitdist,0,2,1,2,1,2,0,0,1
917,https://bio.tools/spmm,1,2,2,2,2,2,0,0,2
918,https://bio.tools/spotone,1,2,2,2,2,2,0,0,2
919,https://bio.tools/ssrcalc,1,2,1,2,1,2,0,0,1
920,https://bio.tools/stan,1,2,1,2,1,2,2,0,1
921,https://bio.tools/star-genome-browser,1,2,1,2,1,2,2,0,1
922,https://bio.tools/stencil,0,2,2,2,2,2,2,0,2
923,https://bio.tools/stringapp,1,2,1,2,1,2,0,0,1
924,https://bio.tools/stxm-data-analysis-script-collection-stacklab,0,2,1,2,1,0,0,0,1
925,https://bio.tools/suba3,0,2,1,2,1,2,0,0,1
926,https://bio.tools/subpatcnv,1,2,1,2,1,2,0,0,1
927,https://bio.tools/subphospred,1,2,2,2,2,2,0,0,2
928,https://bio.tools/surfstamp,0,2,2,2,2,2,2,0,2
929,https://bio.tools/survivalgwas_power,1,2,1,2,1,2,2,0,1
930,https://bio.tools/svdetect,1,2,1,2,1,2,0,0,1
931,https://bio.tools/svm-classification-cancer-cell,0,2,1,2,1,0,0,0,1
932,https://bio.tools/svy_freqs,0,2,2,2,2,2,0,0,2
933,https://bio.tools/synergyfinder-drug,1,2,2,2,2,2,2,0,2
934,https://bio.tools/synpred,0,2,1,2,1,2,2,0,1
935,https://bio.tools/sysbions,1,2,2,2,2,2,0,0,2
936,https://bio.tools/t-rmsd,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tab2mage,1,2,2,2,2,2,0,0,2
938,https://bio.tools/tactics,1,2,2,2,2,2,0,0,2
939,https://bio.tools/tap-fmri,0,2,1,2,1,2,2,0,1
940,https://bio.tools/targetdbpplus,1,2,2,2,2,2,0,0,2
941,https://bio.tools/targetedretrieval,1,2,1,2,1,2,0,0,1
942,https://bio.tools/tatp,1,2,1,2,1,2,2,0,1
943,https://bio.tools/taxoptimizer,0,2,1,2,1,2,0,0,1
944,https://bio.tools/tbl2knowngene,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tdaracne,0,2,1,2,1,2,2,0,1
946,https://bio.tools/tfhaz,0,2,1,2,1,2,2,0,1
947,https://bio.tools/tfscan,0,2,1,2,1,2,2,0,1
948,https://bio.tools/thresholdnet,1,2,2,2,2,2,2,0,2
949,https://bio.tools/tigrfams,1,2,1,2,1,2,0,0,1
950,https://bio.tools/tismo,1,2,2,2,2,2,2,0,2
951,https://bio.tools/titta,1,2,2,2,2,2,0,0,2
952,https://bio.tools/tmpd,1,2,1,2,1,2,0,0,1
953,https://bio.tools/toner,0,2,1,2,1,2,0,0,1
954,https://bio.tools/tophat2,0,2,1,2,1,2,0,0,1
955,https://bio.tools/toppgene_suite,1,2,1,2,1,2,0,0,1
956,https://bio.tools/torte,0,2,2,2,2,2,2,0,2
957,https://bio.tools/transphire,0,2,2,2,2,2,2,0,2
958,https://bio.tools/transsynw,1,2,2,2,2,2,0,0,2
959,https://bio.tools/trantrace,0,2,2,2,2,2,0,0,2
960,https://bio.tools/treeheatr,1,2,2,2,2,2,2,0,2
961,https://bio.tools/trimal,1,2,1,2,1,2,0,0,1
962,https://bio.tools/trod,1,2,1,2,1,2,0,0,1
963,https://bio.tools/tsptfbs,1,2,2,2,2,2,0,0,2
964,https://bio.tools/twinscan,1,2,1,2,1,0,0,0,1
965,https://bio.tools/txreginfra,0,2,1,2,1,2,2,0,1
966,https://bio.tools/tyler,1,2,1,2,1,2,0,0,1
967,https://bio.tools/vacceed,1,2,2,2,2,2,0,0,2
968,https://bio.tools/valencia,0,2,2,2,2,2,0,0,2
969,https://bio.tools/vap-variant,1,2,2,2,2,2,0,0,2
970,https://bio.tools/vast-variant,0,2,1,2,1,2,2,0,1
971,https://bio.tools/vcake,1,2,1,2,1,2,2,0,1
972,https://bio.tools/vcf_remove_filtered,0,2,1,2,1,2,0,0,1
973,https://bio.tools/vcftools,1,2,1,2,1,2,2,0,1
974,https://bio.tools/vectorbase,1,2,1,2,1,2,0,0,1
975,https://bio.tools/vessmorphovis,1,2,2,2,2,2,2,0,2
976,https://bio.tools/vetscan-imagyst,1,2,2,2,2,2,0,0,2
977,https://bio.tools/vgaelda,1,2,1,2,1,2,0,0,1
978,https://bio.tools/viadbg,1,2,2,2,2,2,0,0,2
979,https://bio.tools/viralzone,1,2,2,2,2,2,0,0,2
980,https://bio.tools/virstrain,0,2,2,2,2,2,0,0,2
981,https://bio.tools/vistrajectory,0,2,1,2,1,2,0,0,1
982,https://bio.tools/vivaxGEN-geo,0,2,2,2,2,2,0,0,2
983,https://bio.tools/vkcdb,1,2,1,2,1,0,0,0,1
984,https://bio.tools/vt,1,2,2,2,2,2,0,0,2
985,https://bio.tools/vtes,0,2,2,2,2,2,0,0,2
986,https://bio.tools/w-iq-tree,1,2,1,2,1,2,0,0,1
987,https://bio.tools/watchdog,0,2,2,2,2,0,0,0,2
988,https://bio.tools/wdcor,1,2,2,2,2,2,0,0,2
989,https://bio.tools/wikipathways_app,1,2,1,2,1,2,2,0,1
990,https://bio.tools/wise,1,2,2,2,2,2,0,0,2
991,https://bio.tools/wordcluster,1,2,2,2,2,2,0,0,2
992,https://bio.tools/x-cnv,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xaperones,0,2,2,2,2,0,0,0,2
994,https://bio.tools/xcms,1,2,1,2,1,2,2,0,1
995,https://bio.tools/xenosite,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xlinkcynet,1,2,2,2,2,2,2,0,2
997,https://bio.tools/xmlget,0,2,1,2,1,2,2,0,1
998,https://bio.tools/xplore3d,0,2,2,2,2,0,0,0,2
999,https://bio.tools/zplan,0,2,2,2,2,2,2,0,2
