,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
809,https://bio.tools/round-variance-sars-cov-2-gene-sequence-covid19,0,2,1,2,1,0,0,0,1
810,https://bio.tools/rpasuite,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rsvdb,1,2,2,2,2,2,2,0,2
812,https://bio.tools/rtca,0,2,1,2,1,2,2,0,1
813,https://bio.tools/rvfam,1,2,2,2,2,2,0,0,2
814,https://bio.tools/rvgwas,0,2,2,2,2,2,0,0,2
815,https://bio.tools/saambe-3d,1,2,2,2,2,2,2,0,2
816,https://bio.tools/sabio-rk_ws,0,2,2,2,2,2,0,0,2
817,https://bio.tools/sagat,0,2,2,2,2,0,0,0,2
818,https://bio.tools/same-ecos,1,2,2,2,2,2,2,0,2
819,https://bio.tools/samjavascript,0,2,1,2,1,2,2,0,1
820,https://bio.tools/sammate,1,2,1,2,1,2,2,0,1
821,https://bio.tools/sapfinder,0,2,1,2,1,2,2,0,1
822,https://bio.tools/sara,1,2,2,2,2,0,0,0,2
823,https://bio.tools/scGEAToolbox,1,2,2,2,2,2,2,0,2
824,https://bio.tools/scaffolder,0,2,1,2,1,2,2,0,1
825,https://bio.tools/scampi2,1,2,2,2,2,2,0,0,2
826,https://bio.tools/scang,1,2,2,2,2,2,0,0,2
827,https://bio.tools/scanpy,0,2,1,2,1,2,2,0,1
828,https://bio.tools/scapatrap,1,2,2,2,2,2,2,0,2
829,https://bio.tools/scarf,1,2,1,2,1,2,2,0,1
830,https://bio.tools/scarpa,0,2,1,2,1,2,2,0,1
831,https://bio.tools/scbean,1,2,2,2,2,2,2,0,2
832,https://bio.tools/scdd,0,2,1,2,1,2,2,0,1
833,https://bio.tools/scedar,1,2,2,2,2,2,2,0,2
834,https://bio.tools/scenic,1,2,1,2,1,2,2,0,1
835,https://bio.tools/scgrnom,1,2,2,2,2,2,2,0,2
836,https://bio.tools/scipion_workflow_repository,0,2,2,2,2,0,0,0,2
837,https://bio.tools/sconify,0,2,1,2,1,2,2,0,1
838,https://bio.tools/scorepochs,0,2,2,2,2,2,2,0,2
839,https://bio.tools/scribl,0,2,2,2,2,2,0,0,2
840,https://bio.tools/scsgl,0,2,2,2,2,2,2,0,2
841,https://bio.tools/seek,0,2,1,2,1,2,2,0,1
842,https://bio.tools/segmentation-blood-vessels-retinal-fundus-images,0,2,1,2,1,0,0,0,1
843,https://bio.tools/segmentation-morphology,0,2,1,2,1,0,0,0,1
844,https://bio.tools/seladb,1,2,2,2,2,2,0,0,2
845,https://bio.tools/selectome,1,2,1,2,1,2,2,0,1
846,https://bio.tools/selectpro,1,2,2,2,2,2,0,0,2
847,https://bio.tools/semba,1,2,2,2,2,2,0,0,2
848,https://bio.tools/semdist,0,2,1,2,1,2,2,0,1
849,https://bio.tools/seq-em,1,2,2,2,2,2,0,0,2
850,https://bio.tools/seqcor,1,2,2,2,2,2,0,0,2
851,https://bio.tools/seqgendiff,0,2,2,2,2,2,2,0,2
852,https://bio.tools/seqlogo-generator,0,2,1,2,1,0,0,0,1
853,https://bio.tools/seqsite,1,2,1,2,1,0,2,0,1
854,https://bio.tools/seqwords,0,2,1,2,1,2,0,0,1
855,https://bio.tools/setsapp,1,2,2,2,2,2,0,0,2
856,https://bio.tools/sfcheck,0,2,2,2,2,2,0,0,2
857,https://bio.tools/sherlock,0,2,1,2,1,2,0,0,1
858,https://bio.tools/shrimp,1,2,1,2,1,2,0,0,1
859,https://bio.tools/sickle,0,2,1,2,1,2,2,0,1
860,https://bio.tools/sigma-m,0,2,1,2,1,0,0,0,1
861,https://bio.tools/silicon_microprobes,1,2,2,2,2,2,0,0,2
862,https://bio.tools/simdef,1,2,2,2,2,2,0,0,2
863,https://bio.tools/simexpr2sampledata,0,2,1,2,1,2,0,0,1
864,https://bio.tools/simple-leaf-disease-detection,0,2,1,2,1,0,0,0,1
865,https://bio.tools/simsearch,1,2,2,2,2,2,2,0,2
866,https://bio.tools/single-cell_dna_methylation_sequencing,0,2,2,2,2,0,0,0,2
867,https://bio.tools/single_cell_studies,0,2,2,2,2,2,0,0,2
868,https://bio.tools/sircah,1,2,2,2,2,2,0,0,2
869,https://bio.tools/sird-model-covid19,0,2,1,2,1,2,0,0,1
870,https://bio.tools/siteengine,1,2,2,2,2,2,0,0,2
871,https://bio.tools/skeleton3d,0,2,1,2,1,0,0,0,1
872,https://bio.tools/slr,1,2,2,2,2,2,0,0,2
873,https://bio.tools/smafira,0,2,2,2,2,2,0,0,2
874,https://bio.tools/smgen,0,2,2,2,2,2,2,0,2
875,https://bio.tools/snp_ratio_test,1,2,2,2,2,2,0,0,2
876,https://bio.tools/snpqc,1,2,2,2,2,2,0,0,2
877,https://bio.tools/snprecode,0,2,2,2,2,2,2,0,2
878,https://bio.tools/snpsea,1,2,1,2,1,2,2,0,1
879,https://bio.tools/snptracker,1,2,2,2,2,2,0,0,2
880,https://bio.tools/soapsnp,1,2,1,2,1,2,0,0,1
881,https://bio.tools/soapsv,1,2,2,2,2,2,2,0,2
882,https://bio.tools/soaptyping,1,2,2,2,2,2,2,0,2
883,https://bio.tools/socs,1,2,1,2,1,2,2,0,1
884,https://bio.tools/sodope,0,2,2,2,2,2,0,0,2
885,https://bio.tools/sol_genomics_network,1,2,1,2,1,2,0,0,1
886,https://bio.tools/spar,0,2,2,2,2,2,0,0,2
887,https://bio.tools/spartaabc,0,2,2,2,2,2,2,0,2
888,https://bio.tools/spikeforest,0,2,2,2,2,2,0,0,2
889,https://bio.tools/spraynpray,0,2,1,2,1,2,2,0,1
890,https://bio.tools/sqtl,1,2,2,2,2,2,0,0,2
891,https://bio.tools/srmstats,1,2,2,2,2,2,0,0,2
892,https://bio.tools/stattarget,0,2,1,2,1,2,2,0,1
893,https://bio.tools/stelar,1,2,2,2,2,2,0,0,2
894,https://bio.tools/stepp,1,2,2,2,2,2,0,0,2
895,https://bio.tools/stereogene,0,2,1,2,1,2,0,0,1
896,https://bio.tools/stochprofml,1,2,2,2,2,2,2,0,2
897,https://bio.tools/straglr,1,2,1,2,1,2,2,0,1
898,https://bio.tools/strainflair,0,2,2,2,2,2,2,0,2
899,https://bio.tools/strling,0,2,2,2,2,0,0,0,2
900,https://bio.tools/structureman,1,2,2,2,2,2,0,0,2
901,https://bio.tools/subacon,1,2,2,2,2,2,0,0,2
902,https://bio.tools/summarizedexperiment,0,2,1,2,1,2,2,0,1
903,https://bio.tools/suns,0,2,2,2,2,2,0,0,2
904,https://bio.tools/superq,1,2,2,2,2,2,0,0,2
905,https://bio.tools/survival_kit,0,2,2,2,2,2,2,0,2
906,https://bio.tools/survnet,1,2,1,2,1,2,0,0,1
907,https://bio.tools/svim-asm,0,2,2,2,2,2,2,0,2
908,https://bio.tools/svn,1,2,2,2,2,2,0,0,2
909,https://bio.tools/svseq,1,2,2,2,2,2,0,0,2
910,https://bio.tools/swisslipids,0,2,1,2,1,2,0,0,1
911,https://bio.tools/syba,0,2,2,2,2,2,2,0,2
912,https://bio.tools/symbiogbr,1,2,1,2,1,2,0,0,1
913,https://bio.tools/syssvm2,0,2,2,2,2,2,0,0,2
914,https://bio.tools/syzygy,1,2,1,2,1,2,0,0,1
915,https://bio.tools/t-profiler,1,2,1,2,1,2,0,0,1
916,https://bio.tools/t3db,1,2,1,2,1,2,0,0,1
917,https://bio.tools/t_cell_classification_autogenerated,1,2,2,2,2,2,2,0,2
918,https://bio.tools/taba-statistics,1,2,1,2,1,2,2,0,1
919,https://bio.tools/tailor-ms,1,2,1,2,1,2,0,0,1
920,https://bio.tools/talklr,0,2,2,2,2,2,0,0,2
921,https://bio.tools/tapas-neuro,0,2,1,2,1,2,2,0,1
922,https://bio.tools/tapir_cbs,0,2,1,2,1,2,0,0,1
923,https://bio.tools/targetmm,1,2,2,2,2,2,0,0,2
924,https://bio.tools/tasselnetv2plus,1,2,2,2,2,2,2,0,2
925,https://bio.tools/taxi-bacteria,0,2,1,2,1,0,0,0,1
926,https://bio.tools/taxman,1,2,1,2,1,2,0,0,1
927,https://bio.tools/tealeaves,1,2,2,2,2,2,2,0,2
928,https://bio.tools/telometric,1,2,2,2,2,2,0,0,2
929,https://bio.tools/teslatoto,0,2,2,2,2,0,0,0,2
930,https://bio.tools/ting,0,2,2,2,2,2,2,0,2
931,https://bio.tools/tipr,1,2,2,2,2,2,0,0,2
932,https://bio.tools/toggle,1,2,1,2,1,2,0,0,1
933,https://bio.tools/tomobox,0,2,1,2,1,2,0,0,1
934,https://bio.tools/topaseq,1,2,1,2,1,2,2,0,1
935,https://bio.tools/tophat,1,2,1,2,1,2,0,0,1
936,https://bio.tools/topolink,0,2,1,2,1,2,2,0,1
937,https://bio.tools/topologygsa,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tracembler,1,2,1,2,1,2,0,0,1
939,https://bio.tools/transpire,1,2,2,2,2,2,2,0,2
940,https://bio.tools/trapd,1,2,2,2,2,2,2,0,2
941,https://bio.tools/treefam,0,2,1,2,1,2,0,0,1
942,https://bio.tools/treeko,1,2,2,2,2,2,0,0,2
943,https://bio.tools/triforc,1,2,1,2,1,2,0,0,1
944,https://bio.tools/trimadaptor,0,2,1,2,1,2,0,0,1
945,https://bio.tools/trinotate,1,2,2,2,2,2,0,0,2
946,https://bio.tools/triplex,1,2,1,2,1,2,2,0,1
947,https://bio.tools/tsminer,1,2,2,2,2,2,2,0,2
948,https://bio.tools/tsni,1,2,2,2,2,2,0,0,2
949,https://bio.tools/tsrbase,1,2,2,2,2,2,0,0,2
950,https://bio.tools/tumour-progression-simulation,1,2,2,2,2,2,0,0,2
951,https://bio.tools/tuxnet,1,2,2,2,2,2,0,0,2
952,https://bio.tools/tweedeseq,1,2,1,2,1,2,2,0,1
953,https://bio.tools/tysserand,0,2,2,2,2,2,2,0,2
954,https://bio.tools/uROCcomp,0,2,1,2,1,0,2,0,1
955,https://bio.tools/umap-dbp,1,2,2,2,2,2,2,0,2
956,https://bio.tools/urms,1,2,2,2,2,2,0,0,2
957,https://bio.tools/variancepartition,1,2,1,2,1,2,2,0,1
958,https://bio.tools/varied,1,2,2,2,2,2,0,0,2
959,https://bio.tools/variowatch,1,2,2,2,2,0,2,0,2
960,https://bio.tools/varmole,0,2,2,2,2,2,0,0,2
961,https://bio.tools/vaxign-ml,1,2,2,2,2,2,0,0,2
962,https://bio.tools/vcffilterjs,0,2,1,2,1,2,2,0,1
963,https://bio.tools/vectornti,1,2,1,2,1,2,0,0,1
964,https://bio.tools/vembrane,0,2,2,2,2,0,0,0,2
965,https://bio.tools/vep,0,2,1,2,1,2,2,0,1
966,https://bio.tools/vera_sam,1,2,2,2,2,2,0,0,2
967,https://bio.tools/verificacion_los_pacientes_con_cumplimiento,1,2,2,2,2,2,0,0,2
968,https://bio.tools/vgo,0,2,2,2,2,2,0,0,2
969,https://bio.tools/vias,0,2,2,2,2,2,0,0,2
970,https://bio.tools/virclust,0,2,2,2,2,2,2,0,2
971,https://bio.tools/vireport,0,2,2,2,2,2,0,0,2
972,https://bio.tools/virtualpcr,0,2,1,2,1,0,0,0,1
973,https://bio.tools/vorocontacts,1,2,2,2,2,2,2,0,2
974,https://bio.tools/voromqa,1,2,2,2,2,2,0,0,2
975,https://bio.tools/voronoia,1,2,2,2,2,2,2,0,2
976,https://bio.tools/vrmol,1,2,2,2,2,2,2,0,2
977,https://bio.tools/vtpnet,0,2,1,2,1,2,2,0,1
978,https://bio.tools/w2rap-contigger,0,2,2,2,2,2,2,0,2
979,https://bio.tools/wavis,1,2,1,2,1,2,0,0,1
980,https://bio.tools/weav,0,2,2,2,2,2,0,0,2
981,https://bio.tools/webapollo,0,2,1,2,1,2,0,0,1
982,https://bio.tools/webbioc,0,2,1,2,1,2,2,0,1
983,https://bio.tools/webcmd,1,2,1,2,1,2,2,0,1
984,https://bio.tools/wheat_zapper,1,2,2,2,2,2,0,0,2
985,https://bio.tools/wiad,0,2,2,2,2,2,0,0,2
986,https://bio.tools/world-2dpage,0,2,1,2,1,2,0,0,1
987,https://bio.tools/wossoperation,0,2,1,2,1,2,2,0,1
988,https://bio.tools/wslibrarysearch,0,2,2,2,2,2,0,0,2
989,https://bio.tools/xansons,0,2,1,2,1,2,2,0,1
990,https://bio.tools/xeml-lab,0,2,1,2,1,2,2,0,1
991,https://bio.tools/xenonet,1,2,2,2,2,2,0,0,2
992,https://bio.tools/xmapbridge,1,2,1,2,1,2,2,0,1
993,https://bio.tools/yanocomp,0,2,2,2,2,2,2,0,2
994,https://bio.tools/yeast-deletion-library-tools,0,2,1,2,1,2,2,0,1
995,https://bio.tools/yeastnet,0,2,2,2,2,2,2,0,2
996,https://bio.tools/ypa,1,2,1,2,1,2,0,0,1
997,https://bio.tools/zenodo,1,2,2,2,2,2,0,0,2
998,https://bio.tools/zinbwave,0,2,1,2,1,2,2,0,1
999,https://bio.tools/zinfandel,1,2,2,2,2,2,0,0,2
