,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
530,https://bio.tools/kobas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
531,https://bio.tools/krait,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
532,https://bio.tools/laj_1,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
533,https://bio.tools/laminin_database,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
534,https://bio.tools/lc-n2g,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
535,https://bio.tools/lctc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
536,https://bio.tools/ldpac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
537,https://bio.tools/leafcuttermd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
538,https://bio.tools/libcsam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
539,https://bio.tools/libra_ligand,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
540,https://bio.tools/limetr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
541,https://bio.tools/lipidomics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
542,https://bio.tools/lise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
543,https://bio.tools/liteqtl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
544,https://bio.tools/livebench,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
545,https://bio.tools/llpsdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
546,https://bio.tools/lmdme,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
547,https://bio.tools/lncrna-id,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
548,https://bio.tools/loftk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
549,https://bio.tools/logiqa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
550,https://bio.tools/lpsymphony,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
551,https://bio.tools/lwgv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
552,https://bio.tools/m6a2target,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
553,https://bio.tools/m6add,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
554,https://bio.tools/maaper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
555,https://bio.tools/macsyfinder,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
556,https://bio.tools/madcat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
557,https://bio.tools/mage-ml_visualize,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
558,https://bio.tools/mapping_tool,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
559,https://bio.tools/maps-phenotype,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
560,https://bio.tools/maqgene,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
561,https://bio.tools/marome,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
562,https://bio.tools/massspecapi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
563,https://bio.tools/matapax,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
564,https://bio.tools/mavequest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
565,https://bio.tools/maxillary-sinus-quantification,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
566,https://bio.tools/mbcb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
567,https://bio.tools/mdeht,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
568,https://bio.tools/mdqc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
569,https://bio.tools/megamerger,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
570,https://bio.tools/membrain,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
571,https://bio.tools/mempype,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
572,https://bio.tools/mergeomics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
573,https://bio.tools/merit,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
574,https://bio.tools/meta-meme,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
575,https://bio.tools/metabcc-lr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
576,https://bio.tools/metabolic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
577,https://bio.tools/metadynreporter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
578,https://bio.tools/metaprism,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
579,https://bio.tools/metavelvet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
580,https://bio.tools/metaviz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
581,https://bio.tools/metccs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
582,https://bio.tools/methylation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
583,https://bio.tools/metidfyr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
584,https://bio.tools/mgdrive_2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
585,https://bio.tools/mib,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
586,https://bio.tools/micropipe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
587,https://bio.tools/microscopemage,0.02,0.0,2.45,0.0,0.01,0.0,0.01,0.01,0.01
588,https://bio.tools/mid,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
589,https://bio.tools/midashla,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
590,https://bio.tools/minimumdistance,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
591,https://bio.tools/minos,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
592,https://bio.tools/mir-island,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
593,https://bio.tools/mir2go,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
594,https://bio.tools/mirabel,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
595,https://bio.tools/mirach,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
596,https://bio.tools/mirage-evol,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
597,https://bio.tools/mirgen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
598,https://bio.tools/mirsystem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
599,https://bio.tools/mitofy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
600,https://bio.tools/mkesa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
601,https://bio.tools/mmsinc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
602,https://bio.tools/mndr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
603,https://bio.tools/mocapy,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
604,https://bio.tools/moccs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
605,https://bio.tools/modelmatcher,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
606,https://bio.tools/modifysequencelist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
607,https://bio.tools/moleonline,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
608,https://bio.tools/monn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
609,https://bio.tools/motifdetector,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
610,https://bio.tools/motifsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
611,https://bio.tools/mppi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
612,https://bio.tools/mpra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
613,https://bio.tools/mquad,0.04,0.01,0.02,0.0,0.02,0.0,0.01,0.01,0.02
614,https://bio.tools/mrc_image_processing_package,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
615,https://bio.tools/mrmassaydb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
616,https://bio.tools/mrprimerw,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
617,https://bio.tools/msbar,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
618,https://bio.tools/mscfs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
619,https://bio.tools/mugbas,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
620,https://bio.tools/multidiseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
621,https://bio.tools/multiple_tdt,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
622,https://bio.tools/mutdb,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
623,https://bio.tools/mxm,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
624,https://bio.tools/mzrtsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
625,https://bio.tools/nanospring,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
626,https://bio.tools/nanotator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
627,https://bio.tools/nasqar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
628,https://bio.tools/naturalist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
629,https://bio.tools/netglycate,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
630,https://bio.tools/netquilt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
631,https://bio.tools/neurospeech,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
632,https://bio.tools/nextdenovo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
633,https://bio.tools/nextprot,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
634,https://bio.tools/nf-core-cageseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
635,https://bio.tools/nf-rnaseqmetagen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
636,https://bio.tools/nfp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
637,https://bio.tools/ngauge,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
638,https://bio.tools/nlprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
639,https://bio.tools/nomad-ref,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
640,https://bio.tools/nondetects,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
641,https://bio.tools/npcare,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
642,https://bio.tools/nplb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
643,https://bio.tools/nucleofinder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
644,https://bio.tools/nullarbor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
645,https://bio.tools/nvbio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
646,https://bio.tools/oasis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
647,https://bio.tools/obif,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
648,https://bio.tools/occassess,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
649,https://bio.tools/ohm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
650,https://bio.tools/oligoarray,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
651,https://bio.tools/omickriging,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
652,https://bio.tools/onestoprnaseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
653,https://bio.tools/openep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
654,https://bio.tools/opentrials,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
655,https://bio.tools/opt-sgrna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
656,https://bio.tools/optimaltreatmentstrategies,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
657,https://bio.tools/oriogen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
658,https://bio.tools/osbrca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
659,https://bio.tools/osirix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
660,https://bio.tools/p-sams,0.02,0.0,0.17,0.0,0.01,0.0,0.01,0.01,0.01
661,https://bio.tools/p2s,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
662,https://bio.tools/pLink-2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
663,https://bio.tools/pac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
664,https://bio.tools/paccmann,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
665,https://bio.tools/pan-tetris,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
666,https://bio.tools/panache,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
667,https://bio.tools/pancreatlas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
668,https://bio.tools/paparazzi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
669,https://bio.tools/parmigene,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
670,https://bio.tools/partition_r,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
671,https://bio.tools/passim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
672,https://bio.tools/pathview,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
673,https://bio.tools/pathwaypca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
674,https://bio.tools/pattern_clustering,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
675,https://bio.tools/pbmm2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
676,https://bio.tools/pbsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
677,https://bio.tools/pchopper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
678,https://bio.tools/pcrpi-db,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
679,https://bio.tools/pdr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
680,https://bio.tools/peace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
681,https://bio.tools/pecora,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
682,https://bio.tools/peditree,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
683,https://bio.tools/pen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
684,https://bio.tools/pep-sitefinder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
685,https://bio.tools/pepnovo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
686,https://bio.tools/pepwindow,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
687,https://bio.tools/pgainsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
688,https://bio.tools/phantasus,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
689,https://bio.tools/pharmmapper-drug,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
690,https://bio.tools/phenom,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
691,https://bio.tools/phenopred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
692,https://bio.tools/phenotagger,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
693,https://bio.tools/phenotypesimulator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
694,https://bio.tools/phyinformr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
695,https://bio.tools/phylotyper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
696,https://bio.tools/piclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
697,https://bio.tools/pignon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
698,https://bio.tools/pileline,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
699,https://bio.tools/pina,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
700,https://bio.tools/pirpheno,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
701,https://bio.tools/pkconverter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
702,https://bio.tools/planits,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
703,https://bio.tools/plant-rlk-rlp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
704,https://bio.tools/pocketanalyzerpca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
705,https://bio.tools/polobag,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
706,https://bio.tools/porelogo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
707,https://bio.tools/portadrop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
708,https://bio.tools/ppipre,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
709,https://bio.tools/pplkc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
710,https://bio.tools/pratt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
711,https://bio.tools/predcrg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
712,https://bio.tools/predictprotein,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
713,https://bio.tools/prime-rna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
714,https://bio.tools/primerize,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
715,https://bio.tools/prm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
716,https://bio.tools/probis-charmming,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
717,https://bio.tools/probmetab,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
718,https://bio.tools/profatigue,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
719,https://bio.tools/profit,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
720,https://bio.tools/prokseq,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
721,https://bio.tools/promisec_endpoint_manager,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
722,https://bio.tools/proovread,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
723,https://bio.tools/prosite,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
724,https://bio.tools/prospectr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
725,https://bio.tools/prosregnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
726,https://bio.tools/protein-domain-segmentor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
727,https://bio.tools/proteinfuncpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
728,https://bio.tools/prothermdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
729,https://bio.tools/protmax,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
730,https://bio.tools/protoss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
731,https://bio.tools/protview,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
732,https://bio.tools/pse-analysis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
733,https://bio.tools/psi-mi_validator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
734,https://bio.tools/psrrr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
735,https://bio.tools/pss-membrane,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
736,https://bio.tools/pssp-mvirt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
737,https://bio.tools/pssrdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
738,https://bio.tools/psygenet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
739,https://bio.tools/ptnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
740,https://bio.tools/ptrstalker,0.19,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
741,https://bio.tools/pubchem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
742,https://bio.tools/pubgene,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
743,https://bio.tools/pure,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
744,https://bio.tools/pviz,0.02,0.0,0.01,0.0,0.02,0.01,0.01,0.01,0.01
745,https://bio.tools/pwmenrich,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
746,https://bio.tools/pximage,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
747,https://bio.tools/pyfastaq,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
748,https://bio.tools/pymod,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
749,https://bio.tools/pyrad,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
750,https://bio.tools/pyronoise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
751,https://bio.tools/pysster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
752,https://bio.tools/pyviko,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
753,https://bio.tools/qdeep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
754,https://bio.tools/qfam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
755,https://bio.tools/qprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
756,https://bio.tools/qtQDA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
757,https://bio.tools/quanto,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
758,https://bio.tools/rac,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
759,https://bio.tools/raid,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
760,https://bio.tools/rainbowr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
761,https://bio.tools/ramp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
762,https://bio.tools/rapidr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
763,https://bio.tools/raptorx-angle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
764,https://bio.tools/rasta-bacteria,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
765,https://bio.tools/raster3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
766,https://bio.tools/ray,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
767,https://bio.tools/razers3,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
768,https://bio.tools/razor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
769,https://bio.tools/rbm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
770,https://bio.tools/rbrothers,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
771,https://bio.tools/rcellminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
772,https://bio.tools/rcorrector,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
773,https://bio.tools/rdp_pyrosequencing_pipeline,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
774,https://bio.tools/re-annotator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
775,https://bio.tools/rectangles,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
776,https://bio.tools/red_clover,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
777,https://bio.tools/redcap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
778,https://bio.tools/redfly,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
779,https://bio.tools/rediportal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
780,https://bio.tools/regrna,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
781,https://bio.tools/renco,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
782,https://bio.tools/repeatsdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
783,https://bio.tools/reprocases,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
784,https://bio.tools/reps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
785,https://bio.tools/reputer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
786,https://bio.tools/rescue-ese,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
787,https://bio.tools/resourcerer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
788,https://bio.tools/restauro-g,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
789,https://bio.tools/retina,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
790,https://bio.tools/revercsp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
791,https://bio.tools/rgcode,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
792,https://bio.tools/rics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
793,https://bio.tools/rinchi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
794,https://bio.tools/ritan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
795,https://bio.tools/rjmcmcnucleosomes,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
796,https://bio.tools/rmaps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
797,https://bio.tools/rnabindr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
798,https://bio.tools/rnalien,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
799,https://bio.tools/rnaloss,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
800,https://bio.tools/rnamining,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
