,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
819,https://bio.tools/ricelncpedia,0,2,2,2,2,2,0,0,2
820,https://bio.tools/riso,0,2,2,2,2,2,0,0,2
821,https://bio.tools/rkomics,1,2,2,2,2,2,2,0,2
822,https://bio.tools/rlmm,0,2,1,2,1,2,2,0,1
823,https://bio.tools/rna-moip,1,2,1,2,1,2,0,0,1
824,https://bio.tools/rnaagecalc,0,2,2,2,2,2,0,0,2
825,https://bio.tools/rnabrowse,1,2,2,2,2,2,0,0,2
826,https://bio.tools/rnaseqmut,0,2,2,2,2,2,0,0,2
827,https://bio.tools/rnawre,1,2,2,2,2,2,0,0,2
828,https://bio.tools/roc-curve,0,2,1,2,1,0,0,0,1
829,https://bio.tools/roi_sort,0,2,1,2,1,2,0,0,1
830,https://bio.tools/rpinbase,1,2,2,2,2,2,0,0,2
831,https://bio.tools/rptR,1,2,2,2,2,2,0,0,2
832,https://bio.tools/rrdncnn,1,2,2,2,2,2,0,0,2
833,https://bio.tools/rrosetta,1,2,1,2,1,2,0,0,1
834,https://bio.tools/rseg_chipseq,0,2,2,2,2,2,0,0,2
835,https://bio.tools/rstudio,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rxnat,1,2,2,2,2,2,0,0,2
837,https://bio.tools/ryuto,1,2,2,2,2,2,2,0,2
838,https://bio.tools/s-mart,1,2,1,2,1,2,0,0,1
839,https://bio.tools/s-psorter,1,2,2,2,2,2,0,0,2
840,https://bio.tools/s2p,0,2,1,2,1,2,2,0,1
841,https://bio.tools/sRNA_plant_portal,0,2,2,2,2,0,2,0,2
842,https://bio.tools/saintprotein,0,2,2,2,2,2,0,0,2
843,https://bio.tools/salmobase,0,2,1,2,1,2,0,0,1
844,https://bio.tools/samsa,0,2,2,2,2,2,2,0,2
845,https://bio.tools/samtools_sort,0,2,1,2,1,2,0,0,1
846,https://bio.tools/sapphire,1,2,2,2,2,2,0,0,2
847,https://bio.tools/sativa,1,2,2,2,2,2,0,0,2
848,https://bio.tools/sau-net,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sbolcanvas,1,2,2,2,2,2,2,0,2
850,https://bio.tools/sbpks2,1,2,1,2,1,2,0,0,1
851,https://bio.tools/sc1cc,0,2,2,2,2,2,0,0,2
852,https://bio.tools/sc2disease,1,2,2,2,2,2,0,0,2
853,https://bio.tools/scagecom,0,2,2,2,2,2,2,0,2
854,https://bio.tools/scale-space-vessel-tracing,0,2,1,2,1,0,2,0,1
855,https://bio.tools/scibut,1,2,2,2,2,2,0,0,2
856,https://bio.tools/scooby_domain_prediction,1,2,1,2,1,2,0,0,1
857,https://bio.tools/score,1,2,2,2,2,2,0,0,2
858,https://bio.tools/scot-sc,0,2,2,2,2,2,2,0,2
859,https://bio.tools/scpsrm,1,2,1,2,1,2,0,0,1
860,https://bio.tools/scsemicluster,1,2,2,2,2,2,0,0,2
861,https://bio.tools/scsorter,1,2,2,2,2,2,0,0,2
862,https://bio.tools/sear,0,2,1,2,1,2,0,0,1
863,https://bio.tools/segment-liftover,1,2,2,2,2,2,2,0,2
864,https://bio.tools/segmentation-brain-tumor-mri,0,2,1,2,1,0,0,0,1
865,https://bio.tools/selansi,0,2,1,2,1,2,0,0,1
866,https://bio.tools/selectbesthit,0,2,1,2,1,2,0,0,1
867,https://bio.tools/seqbench,1,2,2,2,2,2,2,0,2
868,https://bio.tools/seqminer,1,2,2,2,2,2,0,0,2
869,https://bio.tools/seqminer-variant,1,2,2,2,2,2,0,0,2
870,https://bio.tools/seqtypedetect,0,2,1,2,1,2,0,0,1
871,https://bio.tools/sequence_searcher,0,2,2,2,2,0,0,0,2
872,https://bio.tools/sequoya,1,2,2,2,2,2,2,0,2
873,https://bio.tools/sga,1,2,1,2,1,2,2,0,1
874,https://bio.tools/sgrna-psm,1,2,2,2,2,2,0,0,2
875,https://bio.tools/shifty,1,2,2,2,2,2,0,0,2
876,https://bio.tools/sibelia,0,2,1,2,1,2,2,0,1
877,https://bio.tools/siemens-dicom-sort-convert-nifti,0,2,1,2,1,0,0,0,1
878,https://bio.tools/simba-cractools,0,2,1,2,1,2,0,0,1
879,https://bio.tools/simcovid,0,2,1,2,1,2,0,0,1
880,https://bio.tools/simphy,1,2,2,2,2,2,0,0,2
881,https://bio.tools/simple-blast,0,2,1,2,1,0,0,0,1
882,https://bio.tools/simplemscanner,0,2,1,2,1,0,0,0,1
883,https://bio.tools/simra,1,2,2,2,2,2,0,0,2
884,https://bio.tools/single-cell_rna_sequencing,0,2,2,2,2,0,0,0,2
885,https://bio.tools/singlecellvr,0,2,2,2,2,2,2,0,2
886,https://bio.tools/sinimin,1,2,2,2,2,2,2,0,2
887,https://bio.tools/sir-epidemic-spread-model,0,2,1,2,1,0,0,0,1
888,https://bio.tools/sleepcycles,1,2,2,2,2,2,2,0,2
889,https://bio.tools/slmsuite,1,2,1,2,1,2,0,0,1
890,https://bio.tools/smashcommunity,1,2,1,2,1,2,2,0,1
891,https://bio.tools/smurfs,0,2,1,2,1,2,0,0,1
892,https://bio.tools/snakes-active-contour,0,2,1,2,1,0,0,0,1
893,https://bio.tools/snpmasker,0,2,1,2,1,2,0,0,1
894,https://bio.tools/softwipe,0,2,2,2,2,2,0,0,2
895,https://bio.tools/solid_qual_stats,0,2,1,2,1,2,0,0,1
896,https://bio.tools/songexplorer,0,2,1,2,1,2,2,0,1
897,https://bio.tools/sopra,1,2,2,2,2,2,0,0,2
898,https://bio.tools/soybase,1,2,1,2,1,2,0,0,1
899,https://bio.tools/spades,0,2,1,2,1,2,2,0,1
900,https://bio.tools/spark-vs,0,2,1,2,1,2,2,0,1
901,https://bio.tools/sparseiso,0,2,1,2,1,2,0,0,1
902,https://bio.tools/speckle-noise-reduction-ultrasound-images,0,2,1,2,1,2,0,0,1
903,https://bio.tools/speplip,0,2,2,2,2,2,0,0,2
904,https://bio.tools/spia,0,2,1,2,1,2,0,0,1
905,https://bio.tools/spiseme,1,2,2,2,2,2,2,0,2
906,https://bio.tools/splicingcompass,1,2,2,2,2,2,0,0,2
907,https://bio.tools/spot,1,2,1,2,1,2,0,0,1
908,https://bio.tools/spotpy,1,2,1,2,1,2,2,0,1
909,https://bio.tools/srta-012,0,2,2,2,2,2,0,0,2
910,https://bio.tools/ssg-lugia,1,2,2,2,2,2,2,0,2
911,https://bio.tools/stabs,1,2,2,2,2,2,0,0,2
912,https://bio.tools/starseed,0,2,2,2,2,2,2,0,2
913,https://bio.tools/stells,1,2,2,2,2,2,0,0,2
914,https://bio.tools/structure_threader,0,2,1,2,1,2,2,0,1
915,https://bio.tools/subseqer,1,2,1,2,1,2,0,0,1
916,https://bio.tools/superpose,1,2,1,2,1,2,0,0,1
917,https://bio.tools/superstr,0,2,1,2,1,2,2,0,1
918,https://bio.tools/svm2crm,0,2,1,2,1,2,2,0,1
919,https://bio.tools/svreg,1,2,1,2,1,2,0,0,1
920,https://bio.tools/sweblast,1,2,2,2,2,2,0,0,2
921,https://bio.tools/syfpeithi,1,2,1,2,1,2,0,0,1
922,https://bio.tools/sylarray,0,2,1,2,1,2,0,0,1
923,https://bio.tools/symbiogenomesdb,1,2,1,2,1,2,0,0,1
924,https://bio.tools/syntalinker,1,2,2,2,2,2,2,0,2
925,https://bio.tools/t-analyst,1,2,2,2,2,2,0,0,2
926,https://bio.tools/tactics-toolbox,0,2,1,2,1,0,0,0,1
927,https://bio.tools/taec,1,2,2,2,2,2,0,0,2
928,https://bio.tools/tangle,1,2,2,2,2,2,0,0,2
929,https://bio.tools/taxallnomy,0,2,2,2,2,2,2,0,2
930,https://bio.tools/tcgabiolinks,0,2,1,2,1,2,2,0,1
931,https://bio.tools/tcmio,1,2,2,2,2,2,0,0,2
932,https://bio.tools/tempel,1,2,2,2,2,2,0,0,2
933,https://bio.tools/tensor_classification,0,2,1,2,1,2,2,0,1
934,https://bio.tools/tfold,0,2,2,2,2,2,0,0,2
935,https://bio.tools/thingsvision,0,2,1,2,1,2,2,0,1
936,https://bio.tools/timescape,0,2,1,2,1,2,2,0,1
937,https://bio.tools/timirgen,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tm-aligner,0,2,1,2,1,2,0,0,1
939,https://bio.tools/tmarg,0,2,2,2,2,2,0,0,2
940,https://bio.tools/tmbeta-net,1,2,2,2,2,0,0,0,2
941,https://bio.tools/tmkink,1,2,2,2,2,2,0,0,2
942,https://bio.tools/tmpred,0,2,1,2,1,2,0,0,1
943,https://bio.tools/tnmplot,1,2,1,2,1,2,0,0,1
944,https://bio.tools/toehold,0,2,2,2,2,2,2,0,2
945,https://bio.tools/tops,0,2,2,2,2,2,0,0,2
946,https://bio.tools/torque,1,2,1,2,1,2,0,0,1
947,https://bio.tools/transphylo,1,2,2,2,2,2,0,0,2
948,https://bio.tools/transynergy,0,2,2,2,2,2,0,0,2
949,https://bio.tools/tree-hmm,0,2,2,2,2,2,0,0,2
950,https://bio.tools/treedomviewer,1,2,2,2,2,0,0,0,2
951,https://bio.tools/treesim,1,2,2,2,2,2,0,0,2
952,https://bio.tools/trf,1,2,2,2,2,2,2,0,2
953,https://bio.tools/trftar,1,2,2,2,2,2,0,0,2
954,https://bio.tools/tritrypdb,1,2,1,2,1,2,0,0,1
955,https://bio.tools/tsrchitect,0,2,1,2,1,2,2,0,1
956,https://bio.tools/tsser,1,2,2,2,2,2,0,0,2
957,https://bio.tools/twistranscript,1,2,2,2,2,2,2,0,2
958,https://bio.tools/tximport,1,2,1,2,1,2,2,0,1
959,https://bio.tools/u-can-act_platform,1,2,2,2,2,2,0,0,2
960,https://bio.tools/umi-tools,1,2,1,2,1,2,2,0,1
961,https://bio.tools/unfold_autogenerated,1,2,2,2,2,2,2,0,2
962,https://bio.tools/uniConSig,1,2,2,2,2,2,0,0,2
963,https://bio.tools/uniref,0,2,1,2,1,2,0,0,1
964,https://bio.tools/universal_TTSs,1,2,1,2,1,2,2,0,1
965,https://bio.tools/v-xtractor,1,2,1,2,1,2,2,0,1
966,https://bio.tools/vain,0,2,2,2,2,2,2,0,2
967,https://bio.tools/variable_LCV,0,2,2,2,2,2,0,0,2
968,https://bio.tools/varianttools,0,2,1,2,1,2,2,0,1
969,https://bio.tools/vawk,0,2,1,2,1,0,2,0,1
970,https://bio.tools/vcf2networks,1,2,2,2,2,2,2,0,2
971,https://bio.tools/vectorinfo,1,2,2,2,2,2,0,0,2
972,https://bio.tools/vega_annotation_browser,1,2,1,2,1,2,0,0,1
973,https://bio.tools/velvetk,0,2,2,2,2,2,0,0,2
974,https://bio.tools/vespa-evolution,0,2,2,2,2,2,2,0,2
975,https://bio.tools/viewit,0,2,2,2,2,2,0,0,2
976,https://bio.tools/viralmsa,1,2,2,2,2,2,2,0,2
977,https://bio.tools/virapipe,0,2,1,2,1,2,2,0,1
978,https://bio.tools/virusmentha,1,2,1,2,1,2,0,0,1
979,https://bio.tools/visme,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vptmdb,1,2,2,2,2,2,0,0,2
981,https://bio.tools/walter,1,2,1,2,1,2,2,0,1
982,https://bio.tools/waveseqr,0,2,2,2,2,2,2,0,2
983,https://bio.tools/webnma,0,2,1,2,1,2,0,0,1
984,https://bio.tools/webpipsa,1,2,1,2,1,2,0,0,1
985,https://bio.tools/wecs-microgrid,0,2,1,2,1,0,0,0,1
986,https://bio.tools/wga-lp,0,2,2,2,2,2,2,0,2
987,https://bio.tools/wham,0,2,1,2,1,2,2,0,1
988,https://bio.tools/wiggleplotr,0,2,1,2,1,2,2,0,1
989,https://bio.tools/wikidata,0,2,2,2,2,2,2,0,2
990,https://bio.tools/winrop,1,2,2,2,2,2,0,0,2
991,https://bio.tools/wonka,1,2,1,2,1,2,0,0,1
992,https://bio.tools/xaom,1,2,1,2,1,2,2,0,1
993,https://bio.tools/xina,1,2,1,2,1,2,2,0,1
994,https://bio.tools/xpress,1,2,1,2,1,2,0,0,1
995,https://bio.tools/yapsa,0,2,1,2,1,2,2,0,1
996,https://bio.tools/zebrafish,0,2,1,2,1,2,0,0,1
997,https://bio.tools/zfishbook,1,2,1,2,1,0,0,0,1
998,https://bio.tools/zk881ps0522,1,2,2,2,2,2,0,0,2
999,https://bio.tools/zoom,1,2,1,2,1,2,0,0,1
