,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
530,https://bio.tools/iLearn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
531,https://bio.tools/iRO-PsekGCC,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
532,https://bio.tools/ibddb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
533,https://bio.tools/icd-10,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
534,https://bio.tools/icircda-ltr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
535,https://bio.tools/ideal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
536,https://bio.tools/ienhancer-kl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
537,https://bio.tools/igblast,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
538,https://bio.tools/igdiscover,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
539,https://bio.tools/ihop,0.02,0.0,0.14,0.0,0.01,0.0,0.01,0.01,0.01
540,https://bio.tools/imaris,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
541,https://bio.tools/immunodb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
542,https://bio.tools/impala,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
543,https://bio.tools/incarnafbinv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
544,https://bio.tools/incromap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
545,https://bio.tools/indelfr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
546,https://bio.tools/inflect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
547,https://bio.tools/informer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
548,https://bio.tools/intansv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
549,https://bio.tools/integrall,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
550,https://bio.tools/interferenzy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
551,https://bio.tools/investigation_of_non_canonical_splice_sites,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
552,https://bio.tools/ioncram,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
553,https://bio.tools/ipnhot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
554,https://bio.tools/ippi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
555,https://bio.tools/iqseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
556,https://bio.tools/iqtl-f2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
557,https://bio.tools/iqtree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
558,https://bio.tools/isochore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
559,https://bio.tools/isochore-ebi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
560,https://bio.tools/isolde,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
561,https://bio.tools/isomirmap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
562,https://bio.tools/isotv,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
563,https://bio.tools/italics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
564,https://bio.tools/itis-psetnc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
565,https://bio.tools/itsonewb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
566,https://bio.tools/iupacpal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
567,https://bio.tools/iuta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
568,https://bio.tools/jamss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
569,https://bio.tools/javadl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
570,https://bio.tools/keyminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
571,https://bio.tools/kgem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
572,https://bio.tools/kibio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
573,https://bio.tools/kindock,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
574,https://bio.tools/knowseq,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
575,https://bio.tools/labial-thermistor-potentiometer-processing,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
576,https://bio.tools/ldwp,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
577,https://bio.tools/lemmi,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
578,https://bio.tools/lexops,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
579,https://bio.tools/libomexmeta,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
580,https://bio.tools/liftover,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
581,https://bio.tools/lineagepulse,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
582,https://bio.tools/lipoddx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
583,https://bio.tools/longstitch,0.02,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
584,https://bio.tools/lpph,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
585,https://bio.tools/lutefiskxp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
586,https://bio.tools/lvsmirna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
587,https://bio.tools/m6areader,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
588,https://bio.tools/magia2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
589,https://bio.tools/mainzelhandler,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
590,https://bio.tools/maisen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
591,https://bio.tools/mak,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
592,https://bio.tools/mapdia,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
593,https://bio.tools/maple,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
594,https://bio.tools/marginalcausality,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
595,https://bio.tools/markus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
596,https://bio.tools/masswiz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
597,https://bio.tools/matrixrider,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
598,https://bio.tools/mc-simulation-photon-tissue,0.02,0.0,0.15,0.0,0.01,0.0,0.01,0.01,0.01
599,https://bio.tools/mcl-caw,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
600,https://bio.tools/mcmccodonsite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
601,https://bio.tools/mcshape,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
602,https://bio.tools/mcsm-ab,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
603,https://bio.tools/mcsm-membrane,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
604,https://bio.tools/mdat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
605,https://bio.tools/mearec,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
606,https://bio.tools/measure-myelin-axon-diameter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
607,https://bio.tools/mebipred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
608,https://bio.tools/mebs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
609,https://bio.tools/mechrna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
610,https://bio.tools/medecom,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
611,https://bio.tools/meme_fimo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
612,https://bio.tools/mendel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
613,https://bio.tools/mendelmd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
614,https://bio.tools/merlin_-_MEtabolic_models_Reconstruction_using_genome-scaLe_INformation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
615,https://bio.tools/meshsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
616,https://bio.tools/meta-align,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
617,https://bio.tools/meta-analysis_rare_variant,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
618,https://bio.tools/metabcombiner,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
619,https://bio.tools/metabolomexchange,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
620,https://bio.tools/metadataset,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
621,https://bio.tools/metadea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
622,https://bio.tools/metagene,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
623,https://bio.tools/metaimprint,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
624,https://bio.tools/metanet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
625,https://bio.tools/metapro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
626,https://bio.tools/metaqc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
627,https://bio.tools/metasnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
628,https://bio.tools/metaspace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
629,https://bio.tools/metasspred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
630,https://bio.tools/metatrend,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
631,https://bio.tools/methylGSA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
632,https://bio.tools/metroid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
633,https://bio.tools/mhccluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
634,https://bio.tools/microbegps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
635,https://bio.tools/microbial_genome_viewer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
636,https://bio.tools/microp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
637,https://bio.tools/micropan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
638,https://bio.tools/microvessel-segmentation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
639,https://bio.tools/midas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
640,https://bio.tools/minet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
641,https://bio.tools/mircomp-shiny,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
642,https://bio.tools/mirnasnp-v3,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
643,https://bio.tools/mirortho,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
644,https://bio.tools/mirsynergy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
645,https://bio.tools/mirumir,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
646,https://bio.tools/misfinder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
647,https://bio.tools/mitar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
648,https://bio.tools/mkdom2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
649,https://bio.tools/mlasso-hum,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
650,https://bio.tools/mlatticeabc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
651,https://bio.tools/mltree,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
652,https://bio.tools/mltreemap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
653,https://bio.tools/modeltest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
654,https://bio.tools/modsubnetbiomident,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
655,https://bio.tools/molecule-viewer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
656,https://bio.tools/molrep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
657,https://bio.tools/morfeus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
658,https://bio.tools/morld,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
659,https://bio.tools/morpheus_ij,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
660,https://bio.tools/mpa_pathway_tool,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
661,https://bio.tools/mscquartetsr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
662,https://bio.tools/mstree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
663,https://bio.tools/msviz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
664,https://bio.tools/mtdnacombine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
665,https://bio.tools/mulcch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
666,https://bio.tools/muscle_ws_jabaws,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
667,https://bio.tools/mutationaligner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
668,https://bio.tools/mutect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
669,https://bio.tools/muts-needle-plot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
670,https://bio.tools/muxquant,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
671,https://bio.tools/myomirdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
672,https://bio.tools/mzmine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.16,0.01
673,https://bio.tools/n-bq-nn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
674,https://bio.tools/navicluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
675,https://bio.tools/navise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
676,https://bio.tools/neuroelectro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
677,https://bio.tools/nextclip,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
678,https://bio.tools/nextflu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
679,https://bio.tools/nf-rnaseqcount,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
680,https://bio.tools/ngs_backbone,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
681,https://bio.tools/ngseasy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
682,https://bio.tools/nias-server,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
683,https://bio.tools/niftyfit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
684,https://bio.tools/nogea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
685,https://bio.tools/noisy_oneclick,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
686,https://bio.tools/nucler,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
687,https://bio.tools/nura,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
688,https://bio.tools/ocimido,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
689,https://bio.tools/omics-data-paper-shinyapp-golem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
690,https://bio.tools/omicstide,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
691,https://bio.tools/ompdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
692,https://bio.tools/oncodrivefm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
693,https://bio.tools/onthefly,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
694,https://bio.tools/open-cravat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
695,https://bio.tools/openabm-covid19,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
696,https://bio.tools/openms,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
697,https://bio.tools/opus-tass,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
698,https://bio.tools/ordo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
699,https://bio.tools/orfline,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
700,https://bio.tools/orion,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
701,https://bio.tools/orthoselect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
702,https://bio.tools/oslihc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
703,https://bio.tools/owas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
704,https://bio.tools/pTuneos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
705,https://bio.tools/palindrome,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
706,https://bio.tools/palsse,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
707,https://bio.tools/pancancer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
708,https://bio.tools/pangaea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
709,https://bio.tools/pannzer2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
710,https://bio.tools/paralled-buddy-prima,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
711,https://bio.tools/pathpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
712,https://bio.tools/pathrings,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
713,https://bio.tools/patrocles,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
714,https://bio.tools/patscanui,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
715,https://bio.tools/pbe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
716,https://bio.tools/pbpk-model-simbiology,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
717,https://bio.tools/pcadb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
718,https://bio.tools/pdzpepint,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
719,https://bio.tools/pedigraph,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
720,https://bio.tools/pepcogen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
721,https://bio.tools/pepr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
722,https://bio.tools/pepserve,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
723,https://bio.tools/peptidelocator,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
724,https://bio.tools/peptizer,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
725,https://bio.tools/pergola-ge,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
726,https://bio.tools/perturbnet,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
727,https://bio.tools/peskaas,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
728,https://bio.tools/pewo,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
729,https://bio.tools/pfilt,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
730,https://bio.tools/pfmpred,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
731,https://bio.tools/pgenn,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
732,https://bio.tools/pgltools,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
733,https://bio.tools/pheg,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
734,https://bio.tools/phenoSEED,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
735,https://bio.tools/phesant-phenome,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
736,https://bio.tools/phi-base,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
737,https://bio.tools/phosphosvm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
738,https://bio.tools/phylobot,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
739,https://bio.tools/phylodyn,0.2,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
740,https://bio.tools/phylotrac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
741,https://bio.tools/phyluce,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
742,https://bio.tools/physortr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
743,https://bio.tools/picardgcbiasmetrics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
744,https://bio.tools/pigengene,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
745,https://bio.tools/pincer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
746,https://bio.tools/pipealign,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
747,https://bio.tools/pipelinedog,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
748,https://bio.tools/pipeliner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
749,https://bio.tools/plan2l,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
750,https://bio.tools/plant-cytochrome-p450-db,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
751,https://bio.tools/plantrep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
752,https://bio.tools/plata,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
753,https://bio.tools/platecore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
754,https://bio.tools/plier,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
755,https://bio.tools/pmvae,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
756,https://bio.tools/pocketannotate,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
757,https://bio.tools/poeas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
758,https://bio.tools/pogos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
759,https://bio.tools/polya-dg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
760,https://bio.tools/poolhap2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
761,https://bio.tools/popf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
762,https://bio.tools/porpoise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
763,https://bio.tools/potage-wheat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
764,https://bio.tools/powertcr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
765,https://bio.tools/pred-tmbb2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
766,https://bio.tools/premer-cg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
767,https://bio.tools/priori-t,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
768,https://bio.tools/prism-ppi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
769,https://bio.tools/prober,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
770,https://bio.tools/procheck,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
771,https://bio.tools/procleave,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
772,https://bio.tools/profeat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
773,https://bio.tools/profound,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
774,https://bio.tools/proportal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
775,https://bio.tools/proq3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
776,https://bio.tools/proseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
777,https://bio.tools/protre-cn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
778,https://bio.tools/psb-app,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
779,https://bio.tools/psbp-svm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
780,https://bio.tools/psichomics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
781,https://bio.tools/psicquic_view,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
782,https://bio.tools/pssmhcpan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
783,https://bio.tools/pssrnaminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
784,https://bio.tools/psuc-lys,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
785,https://bio.tools/pubrecheck,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
786,https://bio.tools/pyPESTO,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
787,https://bio.tools/pydca_autogenerated,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
788,https://bio.tools/pyfasta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
789,https://bio.tools/pyfoldx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
790,https://bio.tools/pygbe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
791,https://bio.tools/pygna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
792,https://bio.tools/pyinknife2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
793,https://bio.tools/pykrev,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
794,https://bio.tools/pyrx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
795,https://bio.tools/pyspawn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
796,https://bio.tools/pysustain,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
797,https://bio.tools/pytorch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
