,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
815,https://bio.tools/recombclust,0,2,2,2,2,2,2,0,2
816,https://bio.tools/regBase,1,2,2,2,2,2,2,0,2
817,https://bio.tools/registry,0,2,2,2,2,2,2,0,2
818,https://bio.tools/repeataround,1,2,2,2,2,2,0,0,2
819,https://bio.tools/rfam_search,0,2,1,2,1,2,0,0,1
820,https://bio.tools/rgbd-sodsurvey,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rigapollo,1,2,2,2,2,2,0,0,2
822,https://bio.tools/ripseeker,1,2,1,2,1,2,2,0,1
823,https://bio.tools/rmdisease,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rmea,1,2,2,2,2,2,2,0,2
825,https://bio.tools/rmvar,1,2,2,2,2,2,0,0,2
826,https://bio.tools/rnaclust,0,2,2,2,2,2,0,0,2
827,https://bio.tools/rnadetector,1,2,2,2,2,2,2,0,2
828,https://bio.tools/rnagraphdist,1,2,2,2,2,2,0,0,2
829,https://bio.tools/rnaither,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rnaplex,0,2,2,2,2,2,0,0,2
831,https://bio.tools/rnaseqpower,0,2,1,2,1,2,2,0,1
832,https://bio.tools/rnassess,1,2,1,2,1,2,0,0,1
833,https://bio.tools/rnaz,1,2,2,2,2,2,2,0,2
834,https://bio.tools/rocketship,1,2,1,2,1,2,2,0,1
835,https://bio.tools/roi_filter,0,2,1,2,1,2,0,0,1
836,https://bio.tools/rosenet,0,2,2,2,2,2,0,0,2
837,https://bio.tools/rosettr,1,2,1,2,1,2,2,0,1
838,https://bio.tools/rtopper,1,2,1,2,1,2,2,0,1
839,https://bio.tools/rtpca,1,2,2,2,2,2,2,0,2
840,https://bio.tools/rubioseq,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rvd,0,2,2,2,2,2,0,0,2
842,https://bio.tools/sable,1,2,2,2,2,2,0,0,2
843,https://bio.tools/sambamba,1,2,2,2,2,2,0,0,2
844,https://bio.tools/sars2020,1,2,2,2,2,2,0,0,2
845,https://bio.tools/sarscovidb,1,2,2,2,2,2,0,0,2
846,https://bio.tools/sbetoolbox,1,2,2,2,2,2,0,0,2
847,https://bio.tools/sbol,1,2,2,2,2,2,0,0,2
848,https://bio.tools/sbscl,0,2,1,2,1,2,2,0,1
849,https://bio.tools/scarf-genomics,0,2,1,2,1,2,2,0,1
850,https://bio.tools/scdeepsort,0,2,2,2,2,2,2,0,2
851,https://bio.tools/scdrake,0,2,1,2,1,2,2,0,1
852,https://bio.tools/schpl,1,2,1,2,1,2,2,0,1
853,https://bio.tools/scran,1,2,1,2,1,2,2,0,1
854,https://bio.tools/scripture,1,2,1,2,1,2,0,0,1
855,https://bio.tools/sdphapinfer,1,2,2,2,2,2,0,0,2
856,https://bio.tools/seagrass_zmu_genome,0,2,1,2,1,2,0,0,1
857,https://bio.tools/seed,1,2,1,2,1,2,0,0,1
858,https://bio.tools/seedy,1,2,1,2,1,2,2,0,1
859,https://bio.tools/segmentation-evaluatation,0,2,1,2,1,0,0,0,1
860,https://bio.tools/segsrgan,1,2,2,2,2,2,0,0,2
861,https://bio.tools/selectbytag,0,2,1,2,1,2,0,0,1
862,https://bio.tools/semi-supervised_miRNA,1,2,2,2,2,2,0,0,2
863,https://bio.tools/sempi,1,2,2,2,2,2,0,0,2
864,https://bio.tools/seppa,1,2,2,2,2,0,0,0,2
865,https://bio.tools/seqmatchall_ws_husar,0,2,2,2,2,2,0,0,2
866,https://bio.tools/seqms,0,2,1,2,1,2,0,0,1
867,https://bio.tools/seqstats,0,2,1,2,1,2,2,0,1
868,https://bio.tools/sequeltools,1,2,2,2,2,2,2,0,2
869,https://bio.tools/sequence_maneuverer,1,2,2,2,2,2,0,0,2
870,https://bio.tools/serac,1,2,2,2,2,2,2,0,2
871,https://bio.tools/sesame,1,2,2,2,2,2,0,0,2
872,https://bio.tools/sete,1,2,2,2,2,2,0,0,2
873,https://bio.tools/sg-lstm,1,2,2,2,2,2,0,0,2
874,https://bio.tools/shinyscreen,0,2,1,2,1,2,0,0,1
875,https://bio.tools/shoremap,1,2,1,2,1,2,2,0,1
876,https://bio.tools/sibsim4,0,2,1,2,1,2,0,0,1
877,https://bio.tools/sigma_align,0,2,2,2,2,2,0,0,2
878,https://bio.tools/signalp,1,2,1,2,1,2,2,0,1
879,https://bio.tools/silva,0,2,1,2,1,2,2,0,1
880,https://bio.tools/silvangs,0,2,1,2,1,2,0,0,1
881,https://bio.tools/simbiology-covid-19-seir-model,0,2,1,2,1,0,0,0,1
882,https://bio.tools/simcluster,1,2,2,2,2,2,0,0,2
883,https://bio.tools/simpleforest,0,2,2,2,2,2,2,0,2
884,https://bio.tools/simseq,0,2,1,2,1,2,2,0,1
885,https://bio.tools/simulate,1,2,2,2,2,2,0,0,2
886,https://bio.tools/singlecellhaystack,1,2,2,2,2,2,2,0,2
887,https://bio.tools/slope,1,2,1,2,1,2,0,0,1
888,https://bio.tools/smaca,0,2,2,2,2,2,2,0,2
889,https://bio.tools/smart-hf,1,2,2,2,2,2,2,0,2
890,https://bio.tools/smartcell,1,2,2,2,2,2,0,0,2
891,https://bio.tools/smethillium,0,2,2,2,2,2,0,0,2
892,https://bio.tools/smfBox,0,2,2,2,2,2,0,0,2
893,https://bio.tools/smmppi,1,2,1,2,1,2,0,0,1
894,https://bio.tools/smorfunction,0,2,2,2,2,2,0,0,2
895,https://bio.tools/snappnet,1,2,2,2,2,2,2,0,2
896,https://bio.tools/snat,1,2,2,2,2,2,2,0,2
897,https://bio.tools/sneakysnake,1,2,2,2,2,2,2,0,2
898,https://bio.tools/snf-nn,1,2,2,2,2,2,0,0,2
899,https://bio.tools/snp_hitlink,0,2,2,2,2,2,0,0,2
900,https://bio.tools/snpaamapper,1,2,2,2,2,2,0,0,2
901,https://bio.tools/snpbox,1,2,2,2,2,0,0,0,2
902,https://bio.tools/snpidentifier,1,2,2,2,2,2,0,0,2
903,https://bio.tools/snpsift,0,2,2,2,2,2,2,0,2
904,https://bio.tools/snpversity,1,2,1,2,1,2,0,0,1
905,https://bio.tools/snver,1,2,1,2,1,2,0,0,1
906,https://bio.tools/soesa,1,2,2,2,2,2,0,0,2
907,https://bio.tools/somatic-sniper,0,2,2,2,2,0,0,0,2
908,https://bio.tools/sortmerna,0,2,2,2,2,2,0,0,2
909,https://bio.tools/spage,1,2,2,2,2,2,2,0,2
910,https://bio.tools/speciesprimer,1,2,2,2,2,2,2,0,2
911,https://bio.tools/specs,1,2,2,2,2,2,0,0,2
912,https://bio.tools/speed,1,2,1,2,1,2,0,0,1
913,https://bio.tools/spidermass,0,2,1,2,1,2,0,0,1
914,https://bio.tools/spoc,0,2,2,2,2,2,0,0,2
915,https://bio.tools/spring,1,2,1,2,1,2,0,0,1
916,https://bio.tools/sra-disk-diffusion,1,2,2,2,2,2,0,0,2
917,https://bio.tools/srnarftarget,0,2,1,2,1,2,2,0,1
918,https://bio.tools/ssmc,1,2,2,2,2,2,0,0,2
919,https://bio.tools/stag-cns,1,2,1,2,1,2,2,0,1
920,https://bio.tools/stamp-metagenomic,1,2,2,2,2,2,0,0,2
921,https://bio.tools/stampy_indexer,0,2,1,2,1,2,0,0,1
922,https://bio.tools/stap,1,2,1,2,1,2,0,0,1
923,https://bio.tools/sti-gmas,0,2,1,2,1,2,2,0,1
924,https://bio.tools/stochdecomp,1,2,2,2,2,2,0,0,2
925,https://bio.tools/storefish,1,2,2,2,2,2,0,0,2
926,https://bio.tools/stretcher-api-ebi,0,2,2,2,2,2,0,0,2
927,https://bio.tools/stride-assembly,1,2,2,2,2,2,0,0,2
928,https://bio.tools/stringdb,1,2,1,2,1,2,2,0,1
929,https://bio.tools/struct2net,1,2,1,2,1,2,0,0,1
930,https://bio.tools/sumoamvr,1,2,1,2,1,2,0,0,1
931,https://bio.tools/superlink,0,2,2,2,2,2,0,0,2
932,https://bio.tools/survbart,0,2,2,2,2,2,0,0,2
933,https://bio.tools/svxplorer,1,2,2,2,2,2,2,0,2
934,https://bio.tools/synfind,1,2,1,2,1,2,0,0,1
935,https://bio.tools/synor,1,2,1,2,1,0,0,0,1
936,https://bio.tools/t-rex,1,2,1,2,1,2,0,0,1
937,https://bio.tools/t2,0,2,2,2,2,2,0,0,2
938,https://bio.tools/t7,1,2,2,2,2,2,0,0,2
939,https://bio.tools/tRic_autogenerated,1,2,2,2,2,2,0,0,2
940,https://bio.tools/tandem2,1,2,2,2,2,2,0,0,2
941,https://bio.tools/tbg-tools,0,2,1,2,1,2,2,0,1
942,https://bio.tools/teaas,1,2,1,2,1,2,2,0,1
943,https://bio.tools/tfbsfinder,0,2,2,2,2,2,0,0,2
944,https://bio.tools/tfmotifview,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tide,1,2,2,2,2,2,0,0,2
946,https://bio.tools/tigr_gene_indices,1,2,1,2,1,2,0,0,1
947,https://bio.tools/timeor,0,2,2,2,2,2,0,0,2
948,https://bio.tools/tinga,1,2,2,2,2,2,0,0,2
949,https://bio.tools/tinselr,1,2,1,2,1,2,2,0,1
950,https://bio.tools/tmhcon,0,2,2,2,2,2,0,0,2
951,https://bio.tools/tool_recommender_system_in_galaxy,0,2,2,2,2,0,2,0,2
952,https://bio.tools/topfind,1,2,1,2,1,2,0,0,1
953,https://bio.tools/toxicodb,1,2,2,2,2,2,0,0,2
954,https://bio.tools/tp-map,0,2,2,2,2,2,2,0,2
955,https://bio.tools/trace-rrbs,1,2,2,2,2,2,0,0,2
956,https://bio.tools/transmir,1,2,1,2,1,2,0,0,1
957,https://bio.tools/transmodis,0,2,2,2,2,2,0,0,2
958,https://bio.tools/transview,0,2,1,2,1,2,2,0,1
959,https://bio.tools/trawlerweb,1,2,1,2,1,2,2,0,1
960,https://bio.tools/tripal-galaxy,1,2,2,2,2,2,2,0,2
961,https://bio.tools/u2fusion,1,2,2,2,2,2,0,0,2
962,https://bio.tools/ubin,0,2,2,2,2,2,2,0,2
963,https://bio.tools/ucsc_cancer_genomics_browser,1,2,1,2,1,2,0,0,1
964,https://bio.tools/ultrasound-framerate-finder,0,2,1,2,1,0,0,0,1
965,https://bio.tools/umi4cats,1,2,1,2,1,2,2,0,1
966,https://bio.tools/unfoldprotein,0,2,1,2,1,0,0,0,1
967,https://bio.tools/uniprobe,1,2,1,2,1,0,0,0,1
968,https://bio.tools/universc,0,2,2,2,2,2,2,0,2
969,https://bio.tools/upefinder,1,2,2,2,2,2,2,0,2
970,https://bio.tools/vam,1,2,2,2,2,2,0,0,2
971,https://bio.tools/vcf2diploid,1,2,2,2,2,2,0,0,2
972,https://bio.tools/vdjview,1,2,2,2,2,2,0,0,2
973,https://bio.tools/vfuzz,1,2,2,2,2,0,0,0,2
974,https://bio.tools/vhulk,0,2,2,2,2,2,2,0,2
975,https://bio.tools/vicuna,1,2,1,2,1,2,0,0,1
976,https://bio.tools/vip,1,2,1,2,1,2,2,0,1
977,https://bio.tools/vipr,1,2,1,2,1,2,0,0,1
978,https://bio.tools/viral_metagenomic,0,2,2,2,2,0,0,0,2
979,https://bio.tools/viramp,1,2,2,2,2,2,0,0,2
980,https://bio.tools/virusmint,1,2,1,2,1,2,0,0,1
981,https://bio.tools/virvarseq,0,2,1,2,1,2,0,0,1
982,https://bio.tools/visibiome,0,2,1,2,1,2,0,0,1
983,https://bio.tools/vivasemtabaco,1,2,2,2,2,2,0,0,2
984,https://bio.tools/vntrfinder,1,2,2,2,2,2,0,0,2
985,https://bio.tools/waffect,1,2,2,2,2,2,0,0,2
986,https://bio.tools/web3dmol,1,2,2,2,2,2,0,0,2
987,https://bio.tools/webgester_db,1,2,1,2,1,2,0,0,1
988,https://bio.tools/weighted_fdr,1,2,2,2,2,2,0,0,2
989,https://bio.tools/winhap,0,2,2,2,2,2,0,0,2
990,https://bio.tools/wit-input-output,0,2,1,2,1,0,0,0,1
991,https://bio.tools/wiws,1,2,1,2,1,2,0,0,1
992,https://bio.tools/wmaxc,0,2,2,2,2,2,0,0,2
993,https://bio.tools/yeastract_plus,1,2,2,2,2,2,0,0,2
994,https://bio.tools/zagros,0,2,1,2,1,2,0,0,1
995,https://bio.tools/zcurve,1,2,1,2,1,2,0,0,1
996,https://bio.tools/zeus,0,2,2,2,2,2,0,0,2
997,https://bio.tools/zodiac-ms,0,2,2,2,2,2,0,0,2
998,https://bio.tools/zooma,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zt,0,2,1,2,1,2,2,0,1
