,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
813,https://bio.tools/redial-2020,0,2,2,2,2,2,2,0,2
814,https://bio.tools/refold,1,2,1,2,1,2,0,0,1
815,https://bio.tools/regionreport,1,2,1,2,1,2,2,0,1
816,https://bio.tools/remedy,1,2,2,2,2,2,2,0,2
817,https://bio.tools/resistance_sniffer,1,2,2,2,2,2,0,0,2
818,https://bio.tools/restrict,0,2,1,2,1,2,2,0,1
819,https://bio.tools/resultssift,1,2,2,2,2,2,0,0,2
820,https://bio.tools/rgcop,0,2,2,2,2,2,0,0,2
821,https://bio.tools/rgenesconverged,0,2,2,2,2,2,0,0,2
822,https://bio.tools/riassigner,0,2,2,2,2,0,2,0,2
823,https://bio.tools/riborex,0,2,1,2,1,2,0,0,1
824,https://bio.tools/ribose-map,1,2,2,2,2,2,2,0,2
825,https://bio.tools/rigea,1,2,2,2,2,2,2,0,2
826,https://bio.tools/rilogo,1,2,1,2,1,2,2,0,1
827,https://bio.tools/rionorm2,1,2,2,2,2,2,0,0,2
828,https://bio.tools/rjags,0,2,1,2,1,2,2,0,1
829,https://bio.tools/rna2dmap,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rnablueprint,0,2,1,2,1,2,0,0,1
831,https://bio.tools/rnadecay,0,2,1,2,1,2,2,0,1
832,https://bio.tools/rnahybrid,0,2,1,2,1,2,0,0,1
833,https://bio.tools/rnamst,1,2,2,2,2,0,0,0,2
834,https://bio.tools/rnaseqeval,0,2,1,2,1,2,0,0,1
835,https://bio.tools/rnathor,1,2,2,2,2,2,0,0,2
836,https://bio.tools/robetta,1,2,1,2,1,2,0,0,1
837,https://bio.tools/rokai,0,2,2,2,2,2,0,0,2
838,https://bio.tools/roleswitch,1,2,1,2,1,2,2,0,1
839,https://bio.tools/rotational_profiler,1,2,2,2,2,2,0,0,2
840,https://bio.tools/rsem,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rstoolbox,1,2,1,2,1,2,2,0,1
842,https://bio.tools/saige,0,2,2,2,2,0,0,0,2
843,https://bio.tools/sbgr,0,2,1,2,1,2,0,0,1
844,https://bio.tools/sbmlsqueezer,0,2,1,2,1,2,0,0,1
845,https://bio.tools/sbo_ws,0,2,2,2,2,2,0,0,2
846,https://bio.tools/sc-renf,0,2,2,2,2,2,0,0,2
847,https://bio.tools/scDAPA,1,2,2,2,2,2,0,0,2
848,https://bio.tools/scRNA-seq,1,2,2,2,2,2,2,0,2
849,https://bio.tools/scai,1,2,2,2,2,2,2,0,2
850,https://bio.tools/scdart,0,2,2,2,2,2,2,0,2
851,https://bio.tools/sclvm,1,2,2,2,2,2,0,0,2
852,https://bio.tools/scmoc,0,2,2,2,2,2,0,0,2
853,https://bio.tools/scop3d,0,2,1,2,1,2,0,0,1
854,https://bio.tools/scop3p,1,2,2,2,2,2,2,0,2
855,https://bio.tools/scope-scrna,1,2,1,2,1,2,2,0,1
856,https://bio.tools/scorecons,0,2,1,2,1,2,0,0,1
857,https://bio.tools/scqcut,0,2,2,2,2,2,2,0,2
858,https://bio.tools/scr_find,1,2,1,2,1,2,0,0,1
859,https://bio.tools/scread,0,2,2,2,2,2,0,0,2
860,https://bio.tools/seagrasstraitdb,0,2,2,2,2,0,0,0,2
861,https://bio.tools/sebnif,1,2,1,2,1,2,2,0,1
862,https://bio.tools/segway,1,2,1,2,1,2,2,0,1
863,https://bio.tools/seirs-epidemic-model,0,2,1,2,1,0,0,0,1
864,https://bio.tools/seqlm,0,2,1,2,1,2,0,0,1
865,https://bio.tools/seqplots,0,2,1,2,1,2,2,0,1
866,https://bio.tools/seqretsetall,0,2,1,2,1,2,2,0,1
867,https://bio.tools/sff_workbench,0,2,2,2,2,2,0,0,2
868,https://bio.tools/shaper,1,2,2,2,2,2,2,0,2
869,https://bio.tools/sheep,1,2,2,2,2,2,0,0,2
870,https://bio.tools/shortfuse,1,2,1,2,1,2,0,0,1
871,https://bio.tools/shot,1,2,2,2,2,2,0,0,2
872,https://bio.tools/sigar,0,2,1,2,1,2,2,0,1
873,https://bio.tools/signet,0,2,1,2,1,2,2,0,1
874,https://bio.tools/sim,0,2,1,2,1,2,2,0,1
875,https://bio.tools/simtoolbox,1,2,2,2,2,2,0,0,2
876,https://bio.tools/singlecellexperiment,0,2,1,2,1,2,2,0,1
877,https://bio.tools/sirah,1,2,2,2,2,2,0,0,2
878,https://bio.tools/sire,1,2,2,2,2,2,0,0,2
879,https://bio.tools/sirmodelsimulation,0,2,1,2,1,0,0,0,1
880,https://bio.tools/skempi,0,2,2,2,2,2,0,0,2
881,https://bio.tools/smal,1,2,2,2,2,2,0,0,2
882,https://bio.tools/smarts-server,1,2,2,2,2,2,0,0,2
883,https://bio.tools/smdynamicsanalyzer,0,2,2,2,2,2,0,0,2
884,https://bio.tools/smi-blast,1,2,2,2,2,2,0,0,2
885,https://bio.tools/smi_services,0,2,1,2,1,0,2,0,1
886,https://bio.tools/smudge,1,2,2,2,2,2,0,0,2
887,https://bio.tools/snakestrike,1,2,2,2,2,2,2,0,2
888,https://bio.tools/snoopcgh,1,2,2,2,2,2,0,0,2
889,https://bio.tools/snpediar,0,2,1,2,1,2,2,0,1
890,https://bio.tools/snpinfo,1,2,1,2,1,2,0,0,1
891,https://bio.tools/soapdenovo,1,2,1,2,1,2,2,0,1
892,https://bio.tools/spacer2pam,0,2,2,2,2,2,2,0,2
893,https://bio.tools/spatter,0,2,2,2,2,2,0,0,2
894,https://bio.tools/spice-classify,1,2,1,2,1,2,0,0,1
895,https://bio.tools/spin,1,2,1,2,1,2,2,0,1
896,https://bio.tools/spliceport,1,2,1,2,1,2,0,0,1
897,https://bio.tools/spot-contact-single,0,2,2,2,2,2,2,0,2
898,https://bio.tools/spp,0,2,1,2,1,2,2,0,1
899,https://bio.tools/spreg,1,2,2,2,2,2,0,0,2
900,https://bio.tools/sprint-rna,0,2,1,2,1,2,0,0,1
901,https://bio.tools/spunc,0,2,2,2,2,2,0,0,2
902,https://bio.tools/spurio,1,2,1,2,1,2,2,0,1
903,https://bio.tools/sskdsp,1,2,1,2,1,2,0,0,1
904,https://bio.tools/ssrmmd,1,2,2,2,2,2,0,0,2
905,https://bio.tools/ssw,1,2,2,2,2,2,0,0,2
906,https://bio.tools/stab,1,2,2,2,2,2,0,0,2
907,https://bio.tools/staccato,1,2,2,2,2,2,0,0,2
908,https://bio.tools/stanza,1,2,2,2,2,2,2,0,2
909,https://bio.tools/starank,0,2,1,2,1,2,2,0,1
910,https://bio.tools/stategra,0,2,1,2,1,2,2,0,1
911,https://bio.tools/stemcellnet,1,2,1,2,1,2,0,0,1
912,https://bio.tools/strike,1,2,2,2,2,2,0,0,2
913,https://bio.tools/structurelab,1,2,2,2,2,2,0,0,2
914,https://bio.tools/suprim,1,2,2,2,2,2,0,0,2
915,https://bio.tools/surpresi,0,2,2,2,2,2,0,0,2
916,https://bio.tools/survclust,1,2,2,2,2,2,0,0,2
917,https://bio.tools/svnn,1,2,2,2,2,2,2,0,2
918,https://bio.tools/svtyper,0,2,1,2,1,2,2,0,1
919,https://bio.tools/swarm-cg,0,2,2,2,2,2,2,0,2
920,https://bio.tools/sweetpea,1,2,2,2,2,2,2,0,2
921,https://bio.tools/swissvar,1,2,1,2,1,2,0,0,1
922,https://bio.tools/symbiont-screener,0,2,2,2,2,2,2,0,2
923,https://bio.tools/synchr,1,2,1,2,1,2,0,0,1
924,https://bio.tools/synteny_portal,1,2,1,2,1,2,0,0,1
925,https://bio.tools/t346hunter,1,2,1,2,1,2,0,0,1
926,https://bio.tools/tabix,0,2,2,2,2,0,0,0,2
927,https://bio.tools/tableannotator,0,2,1,2,1,2,2,0,1
928,https://bio.tools/tadbd,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tama,1,2,2,2,2,2,0,0,2
930,https://bio.tools/tantigen-2,1,2,1,2,1,2,0,0,1
931,https://bio.tools/tarbase,1,2,1,2,1,2,0,0,1
932,https://bio.tools/tase,1,2,1,2,1,2,0,0,1
933,https://bio.tools/taxonomic_metagenome_tool,0,2,1,2,1,2,0,0,1
934,https://bio.tools/tcrmodel,0,2,1,2,1,2,0,0,1
935,https://bio.tools/tcseq,0,2,1,2,1,2,2,0,1
936,https://bio.tools/tdmc,0,2,2,2,2,0,0,0,2
937,https://bio.tools/tengexa,1,2,2,2,2,2,0,0,2
938,https://bio.tools/tfmodeller,0,2,2,2,2,2,0,0,2
939,https://bio.tools/tftenricher,1,2,2,2,2,2,2,0,2
940,https://bio.tools/the_genetic_map_comparator,0,2,1,2,1,2,0,0,1
941,https://bio.tools/the_genomic_hyperbrowser,0,2,1,2,1,2,2,0,1
942,https://bio.tools/ti2biop,1,2,2,2,2,2,0,0,2
943,https://bio.tools/tidb,1,2,2,2,2,2,2,0,2
944,https://bio.tools/timelapseanalyzer,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tipp,1,2,2,2,2,2,0,0,2
946,https://bio.tools/tmax,1,2,2,2,2,2,0,0,2
947,https://bio.tools/tmseg,0,2,1,2,1,2,0,0,1
948,https://bio.tools/tmsoc,1,2,1,2,1,2,0,0,1
949,https://bio.tools/toa,1,2,2,2,2,2,2,0,2
950,https://bio.tools/topoly,1,2,2,2,2,2,0,0,2
951,https://bio.tools/toxvec,0,2,2,2,2,2,0,0,2
952,https://bio.tools/trace,0,2,1,2,1,2,0,0,1
953,https://bio.tools/tracktables,0,2,1,2,1,2,2,0,1
954,https://bio.tools/tracmit,0,2,1,2,1,2,2,0,1
955,https://bio.tools/tract_segmentation,1,2,2,2,2,2,2,0,2
956,https://bio.tools/tral,1,2,1,2,1,2,0,0,1
957,https://bio.tools/treeio_autogenerated,1,2,2,2,2,2,2,0,2
958,https://bio.tools/trimnet,1,2,2,2,2,2,2,0,2
959,https://bio.tools/trvae,1,2,2,2,2,2,2,0,2
960,https://bio.tools/tsMSQ,1,2,2,2,2,2,0,0,2
961,https://bio.tools/tsrnasearch,1,2,2,2,2,2,2,0,2
962,https://bio.tools/tsvr,0,2,2,2,2,2,0,0,2
963,https://bio.tools/tt-mars,0,2,2,2,2,2,2,0,2
964,https://bio.tools/tuiuiu,0,2,1,2,1,2,0,0,1
965,https://bio.tools/two-sigma,1,2,2,2,2,2,0,0,2
966,https://bio.tools/twobitinfo,0,2,2,2,2,0,0,0,2
967,https://bio.tools/ultranet,0,2,1,2,1,2,2,0,1
968,https://bio.tools/unilectin,1,2,2,2,2,2,0,0,2
969,https://bio.tools/unwords,0,2,2,2,2,2,0,0,2
970,https://bio.tools/usdsm,1,2,1,2,1,2,0,0,1
971,https://bio.tools/vap,1,2,1,2,1,2,0,0,1
972,https://bio.tools/vcf2arlequin,0,2,2,2,2,2,2,0,2
973,https://bio.tools/ventiliser,1,2,2,2,2,2,2,0,2
974,https://bio.tools/viennngs,1,2,1,2,1,2,0,0,1
975,https://bio.tools/viral_genome_sequencing,0,2,2,2,2,0,0,0,2
976,https://bio.tools/virgo-catalogue,1,2,2,2,2,2,0,0,2
977,https://bio.tools/virid,1,2,2,2,2,2,2,0,2
978,https://bio.tools/virusurf,1,2,1,2,1,2,0,0,1
979,https://bio.tools/visgrid,1,2,2,2,2,2,0,0,2
980,https://bio.tools/viva-variant,1,2,2,2,2,2,0,0,2
981,https://bio.tools/vplg,1,2,2,2,2,2,0,0,2
982,https://bio.tools/vtbuilder,0,2,2,2,2,2,0,0,2
983,https://bio.tools/waddaica,1,2,2,2,2,2,2,0,2
984,https://bio.tools/waggawagga,1,2,1,2,1,2,0,0,1
985,https://bio.tools/water_api-ebi,0,2,2,2,2,2,0,0,2
986,https://bio.tools/web-beagle,1,2,1,2,1,2,0,0,1
987,https://bio.tools/webmam,1,2,1,2,1,0,0,0,1
988,https://bio.tools/webmicroscope,0,2,1,2,1,2,0,0,1
989,https://bio.tools/weighbor,1,2,1,2,1,2,2,0,1
990,https://bio.tools/whichgenes,1,2,1,2,1,2,0,0,1
991,https://bio.tools/winbioinftools,0,2,2,2,2,2,0,0,2
992,https://bio.tools/wolf_psort,1,2,1,2,1,2,0,0,1
993,https://bio.tools/wtdbg2,1,2,2,2,2,2,2,0,2
994,https://bio.tools/wu-neat,1,2,2,2,2,2,0,0,2
995,https://bio.tools/x-cnn,1,2,2,2,2,2,2,0,2
996,https://bio.tools/xheinz,0,2,2,2,2,2,2,0,2
997,https://bio.tools/xispec,0,2,1,2,1,2,2,0,1
998,https://bio.tools/xrei,1,2,1,2,1,2,0,0,1
999,https://bio.tools/ziphmm,0,2,1,2,1,2,0,0,1
