,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
819,https://bio.tools/ribocirc,1,2,1,2,1,2,0,0,1
820,https://bio.tools/rna-targeting,0,2,1,2,1,2,2,0,1
821,https://bio.tools/rnaseqr,1,2,1,2,1,2,0,0,1
822,https://bio.tools/rnassist,1,2,2,2,2,2,2,0,2
823,https://bio.tools/robustclone,1,2,2,2,2,2,2,0,2
824,https://bio.tools/rpath,0,2,2,2,2,2,2,0,2
825,https://bio.tools/rpiso,1,2,2,2,2,2,2,0,2
826,https://bio.tools/rsbml,0,2,1,2,1,2,2,0,1
827,https://bio.tools/rshrf_python,1,2,2,2,2,2,2,0,2
828,https://bio.tools/rtcga,0,2,1,2,1,2,2,0,1
829,https://bio.tools/rtmpt,1,2,2,2,2,2,2,0,2
830,https://bio.tools/rudrec,1,2,2,2,2,2,0,0,2
831,https://bio.tools/rulebender,1,2,2,2,2,2,0,0,2
832,https://bio.tools/rust-expression-browser,1,2,1,2,1,2,0,0,1
833,https://bio.tools/rwrmtn,1,2,2,2,2,2,0,0,2
834,https://bio.tools/sailfish-cir,0,2,1,2,1,2,0,0,1
835,https://bio.tools/scCancer,0,2,2,2,2,2,0,0,2
836,https://bio.tools/scDesign,1,2,2,2,2,2,0,0,2
837,https://bio.tools/scReClassify,1,2,2,2,2,2,0,0,2
838,https://bio.tools/scaffoldscaffolder,0,2,2,2,2,2,0,0,2
839,https://bio.tools/sccatch,1,2,2,2,2,2,2,0,2
840,https://bio.tools/sceqtl,1,2,2,2,2,2,0,0,2
841,https://bio.tools/schaplotyper,1,2,2,2,2,2,0,0,2
842,https://bio.tools/schema-health,1,2,2,2,2,2,2,0,2
843,https://bio.tools/schnapps,0,2,2,2,2,2,2,0,2
844,https://bio.tools/sclpred-ems,1,2,2,2,2,2,0,0,2
845,https://bio.tools/sclrtc,1,2,2,2,2,2,2,0,2
846,https://bio.tools/scmomentum,0,2,2,2,2,2,0,0,2
847,https://bio.tools/scoregene,0,2,2,2,2,2,0,0,2
848,https://bio.tools/screentb,1,2,2,2,2,2,0,0,2
849,https://bio.tools/scruff,1,2,2,2,2,2,2,0,2
850,https://bio.tools/scudo,1,2,2,2,2,2,0,0,2
851,https://bio.tools/seance,1,2,1,2,1,2,0,0,1
852,https://bio.tools/sedus,1,2,2,2,2,2,0,0,2
853,https://bio.tools/seealso,0,2,1,2,1,2,2,0,1
854,https://bio.tools/semicomprisks,1,2,2,2,2,2,2,0,2
855,https://bio.tools/sepia-phase,0,2,2,2,2,2,2,0,2
856,https://bio.tools/sepresa,1,2,1,2,1,0,0,0,1
857,https://bio.tools/seqbias,1,2,1,2,1,2,2,0,1
858,https://bio.tools/seqcombo,0,2,1,2,1,2,2,0,1
859,https://bio.tools/seql-nrps,1,2,1,2,1,2,0,0,1
860,https://bio.tools/seqsaw,1,2,1,2,1,2,2,0,1
861,https://bio.tools/seqtrace,1,2,2,2,2,2,0,0,2
862,https://bio.tools/sevenc,0,2,1,2,1,2,2,0,1
863,https://bio.tools/sff2fastq,0,2,1,2,1,2,0,0,1
864,https://bio.tools/shape,0,2,2,2,2,2,0,0,2
865,https://bio.tools/shinycell,0,2,2,2,2,2,0,0,2
866,https://bio.tools/shinyheatmap,1,2,1,2,1,2,0,0,1
867,https://bio.tools/shorah,1,2,1,2,1,2,2,0,1
868,https://bio.tools/show,0,2,2,2,2,2,0,0,2
869,https://bio.tools/showfeat,0,2,1,2,1,2,2,0,1
870,https://bio.tools/sider,1,2,1,2,1,2,2,0,1
871,https://bio.tools/signal-cf,1,2,2,2,2,2,0,0,2
872,https://bio.tools/silver,1,2,2,2,2,2,0,0,2
873,https://bio.tools/simap,1,2,1,2,1,2,0,0,1
874,https://bio.tools/simbiology-app-evaluating-pkpd-drug-efficacy,0,2,1,2,1,0,0,0,1
875,https://bio.tools/simpati,0,2,2,2,2,2,2,0,2
876,https://bio.tools/simplot,1,2,2,2,2,2,0,0,2
877,https://bio.tools/simreg,1,2,2,2,2,2,0,0,2
878,https://bio.tools/sincell,1,2,1,2,1,2,2,0,1
879,https://bio.tools/slinky,1,2,1,2,1,2,2,0,1
880,https://bio.tools/smdic,1,2,2,2,2,2,2,0,2
881,https://bio.tools/smiter,1,2,1,2,1,2,2,0,1
882,https://bio.tools/smrt,0,2,1,2,1,2,0,0,1
883,https://bio.tools/snackvar,1,2,2,2,2,2,2,0,2
884,https://bio.tools/snap,1,2,2,2,2,2,0,0,2
885,https://bio.tools/snogps,1,2,1,2,1,2,0,0,1
886,https://bio.tools/snostrip,0,2,1,2,1,2,0,0,1
887,https://bio.tools/snpsnap,1,2,2,2,2,2,0,0,2
888,https://bio.tools/snpstats,0,2,1,2,1,2,2,0,1
889,https://bio.tools/snpsti,0,2,2,2,2,2,0,0,2
890,https://bio.tools/sompnn,1,2,2,2,2,2,0,0,2
891,https://bio.tools/spacepharer,0,2,2,2,2,2,2,0,2
892,https://bio.tools/sparsedossa,0,2,1,2,1,2,2,0,1
893,https://bio.tools/spec2vec,0,2,2,2,2,2,2,0,2
894,https://bio.tools/spectrogene,1,2,2,2,2,2,0,0,2
895,https://bio.tools/spgpcw,1,2,2,2,2,2,0,0,2
896,https://bio.tools/splicedb,0,2,2,2,2,2,0,0,2
897,https://bio.tools/splicemachine,0,2,1,2,1,2,0,0,1
898,https://bio.tools/splinter,0,2,1,2,1,2,2,0,1
899,https://bio.tools/split-fish,1,2,2,2,2,2,0,0,2
900,https://bio.tools/splitseek,1,2,1,2,1,2,2,0,1
901,https://bio.tools/spot-disorder2,1,2,2,2,2,2,0,0,2
902,https://bio.tools/spotcaliper,1,2,2,2,2,2,0,0,2
903,https://bio.tools/srcp,1,2,2,2,2,2,2,0,2
904,https://bio.tools/srnatargetdigger,1,2,2,2,2,2,0,0,2
905,https://bio.tools/ssake,1,2,1,2,1,0,2,0,1
906,https://bio.tools/ssea,0,2,2,2,2,2,0,0,2
907,https://bio.tools/staden_io_lib,1,2,2,2,2,2,0,0,2
908,https://bio.tools/staden_package,1,2,1,2,1,2,0,0,1
909,https://bio.tools/steadycellphenotype,0,2,2,2,2,2,2,0,2
910,https://bio.tools/strap,1,2,1,2,1,2,0,0,1
911,https://bio.tools/sub-gse,0,2,2,2,2,2,0,0,2
912,https://bio.tools/subhmm,1,2,2,2,2,2,0,0,2
913,https://bio.tools/submarine,0,2,2,2,2,2,2,0,2
914,https://bio.tools/succfind,1,2,1,2,1,2,0,0,1
915,https://bio.tools/super-delta,0,2,1,2,1,2,0,0,1
916,https://bio.tools/super_complex,1,2,2,2,2,2,2,0,2
917,https://bio.tools/superquantnode,1,2,1,2,1,2,2,0,1
918,https://bio.tools/svamp,1,2,1,2,1,2,0,0,1
919,https://bio.tools/svhound,0,2,2,2,2,2,0,0,2
920,https://bio.tools/svmerge,1,2,1,2,1,2,0,0,1
921,https://bio.tools/svmil2,1,2,2,2,2,2,2,0,2
922,https://bio.tools/svviz,1,2,2,2,2,2,0,0,2
923,https://bio.tools/sxtestplate,1,2,2,2,2,2,0,0,2
924,https://bio.tools/synaptus,0,2,1,2,1,0,0,0,1
925,https://bio.tools/synbiopython,0,2,1,2,1,2,2,0,1
926,https://bio.tools/synima,1,2,1,2,1,2,2,0,1
927,https://bio.tools/synlegg,1,2,1,2,1,2,0,0,1
928,https://bio.tools/synthetic-bright-field-microscopy-image-generator,0,2,1,2,1,2,0,0,1
929,https://bio.tools/tango,1,2,2,2,2,2,0,0,2
930,https://bio.tools/targetmine,0,2,2,2,2,2,0,0,2
931,https://bio.tools/tasti,1,2,2,2,2,2,2,0,2
932,https://bio.tools/taxonomy_summary,0,2,1,2,1,2,0,0,1
933,https://bio.tools/tbi,1,2,2,2,2,2,0,0,2
934,https://bio.tools/tcc,1,2,1,2,1,2,2,0,1
935,https://bio.tools/teamid,1,2,2,2,2,2,0,0,2
936,https://bio.tools/tellaprialbi,1,2,1,2,1,2,0,0,1
937,https://bio.tools/templateflow,0,2,2,2,2,2,0,0,2
938,https://bio.tools/tempura,1,2,2,2,2,2,0,0,2
939,https://bio.tools/tenet-network,1,2,2,2,2,2,0,0,2
940,https://bio.tools/tensorpac,0,2,2,2,2,2,2,0,2
941,https://bio.tools/tgex,1,2,2,2,2,2,0,0,2
942,https://bio.tools/tgx-ddi,1,2,1,2,1,2,0,0,1
943,https://bio.tools/thermo_msf_parser,0,2,1,2,1,2,0,0,1
944,https://bio.tools/threadna,0,2,1,2,1,2,0,0,1
945,https://bio.tools/tiara-metagenomics,0,2,2,2,2,2,2,0,2
946,https://bio.tools/timetree,1,2,2,2,2,2,0,0,2
947,https://bio.tools/timiner,0,2,1,2,1,2,0,0,1
948,https://bio.tools/tofistac,0,2,1,2,1,0,0,0,1
949,https://bio.tools/togotable,1,2,1,2,1,2,0,0,1
950,https://bio.tools/topicnet,1,2,2,2,2,2,0,0,2
951,https://bio.tools/transposonultimate,0,2,2,2,2,2,2,0,2
952,https://bio.tools/trapp,1,2,1,2,1,2,0,0,1
953,https://bio.tools/tree_network,0,2,1,2,1,0,0,0,1
954,https://bio.tools/tremoroton,1,2,2,2,2,2,0,0,2
955,https://bio.tools/trfolder,0,2,2,2,2,2,0,0,2
956,https://bio.tools/triplexfpp,1,2,2,2,2,2,2,0,2
957,https://bio.tools/tsnad,1,2,2,2,2,2,2,0,2
958,https://bio.tools/twadn,1,2,2,2,2,2,0,0,2
959,https://bio.tools/ucsc-genome-browser,1,2,2,2,2,2,0,0,2
960,https://bio.tools/ucsc_interaction_browser,1,2,2,2,2,2,0,0,2
961,https://bio.tools/ufold,0,2,2,2,2,2,0,0,2
962,https://bio.tools/ugahash,1,2,2,2,2,2,0,0,2
963,https://bio.tools/unfold-eeg,1,2,2,2,2,2,2,0,2
964,https://bio.tools/unicycler,1,2,1,2,1,2,2,0,1
965,https://bio.tools/unigene,0,2,1,2,1,2,0,0,1
966,https://bio.tools/unired,0,2,2,2,2,2,0,0,2
967,https://bio.tools/uqlust,1,2,1,2,1,2,0,0,1
968,https://bio.tools/urban-rural,1,2,2,2,2,2,0,0,2
969,https://bio.tools/vaast,1,2,1,2,1,2,0,0,1
970,https://bio.tools/valerie,1,2,2,2,2,2,2,0,2
971,https://bio.tools/variantbam,1,2,2,2,2,2,0,0,2
972,https://bio.tools/variantspark-gwas,1,2,2,2,2,2,0,0,2
973,https://bio.tools/vat,1,2,2,2,2,2,0,0,2
974,https://bio.tools/vdjviz,1,2,1,2,1,2,0,0,1
975,https://bio.tools/vggfold,1,2,2,2,2,2,0,0,2
976,https://bio.tools/vhcub,0,2,2,2,2,2,2,0,2
977,https://bio.tools/visgremlin,1,2,2,2,2,2,0,0,2
978,https://bio.tools/vsn,1,2,1,2,1,2,2,0,1
979,https://bio.tools/war,0,2,1,2,1,2,0,0,1
980,https://bio.tools/wasp-rna,1,2,1,2,1,2,2,0,1
981,https://bio.tools/weaver,0,2,1,2,1,2,2,0,1
982,https://bio.tools/wego,1,2,1,2,1,2,0,0,1
983,https://bio.tools/wepy,0,2,2,2,2,2,2,0,2
984,https://bio.tools/wgcna,0,2,2,2,2,2,0,0,2
985,https://bio.tools/what-if,1,2,2,2,2,2,0,0,2
986,https://bio.tools/whole_genome_bisulfite_sequencing_wgbs,0,2,2,2,2,0,0,0,2
987,https://bio.tools/widgettools,0,2,1,2,1,2,2,0,1
988,https://bio.tools/wincoot,0,2,2,2,2,2,0,0,2
989,https://bio.tools/workflowhub,0,2,1,2,1,2,2,0,1
990,https://bio.tools/xcomb,1,2,2,2,2,0,0,0,2
991,https://bio.tools/xrrpred,1,2,1,2,1,2,2,0,1
992,https://bio.tools/xtea,1,2,2,2,2,2,2,0,2
993,https://bio.tools/yacop,1,2,2,2,2,2,0,0,2
994,https://bio.tools/yakusa,1,2,2,2,2,2,0,0,2
995,https://bio.tools/yeastgfp,1,2,1,2,1,2,0,0,1
996,https://bio.tools/yeastract,1,2,1,2,1,2,0,0,1
997,https://bio.tools/yinoyang,1,2,1,2,1,2,2,0,1
998,https://bio.tools/yoripred,1,2,2,2,2,2,0,0,2
999,https://bio.tools/zing,1,2,2,2,2,2,0,0,2
