,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
815,https://bio.tools/rephine,0,2,2,2,2,0,0,0,2
816,https://bio.tools/reseq,0,2,2,2,2,2,2,0,2
817,https://bio.tools/resistomedb,1,2,2,2,2,2,0,0,2
818,https://bio.tools/rgadem,0,2,1,2,1,2,2,0,1
819,https://bio.tools/rgpdb,1,2,2,2,2,2,0,0,2
820,https://bio.tools/rhinella,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rhizovision-explorer,0,2,1,2,1,2,2,0,1
822,https://bio.tools/rhythm,1,2,1,2,1,2,0,0,1
823,https://bio.tools/riboa,1,2,1,2,1,2,2,0,1
824,https://bio.tools/riboflow-switches,0,2,2,2,2,2,2,0,2
825,https://bio.tools/ribotoolkit,1,2,2,2,2,2,0,0,2
826,https://bio.tools/rjprimers,1,2,1,2,1,2,0,0,1
827,https://bio.tools/rlasso-cox,1,2,2,2,2,2,2,0,2
828,https://bio.tools/rnaposers,1,2,2,2,2,2,0,0,2
829,https://bio.tools/rnathermsw,1,2,1,2,1,2,0,0,1
830,https://bio.tools/roc,0,2,1,2,1,2,2,0,1
831,https://bio.tools/roi_feature_projection,0,2,1,2,1,2,0,0,1
832,https://bio.tools/rrdf,0,2,2,2,2,2,2,0,2
833,https://bio.tools/rrintcc,1,2,2,2,2,2,0,0,2
834,https://bio.tools/rs-expnet-crnmf,0,2,1,2,1,2,2,0,1
835,https://bio.tools/rsat_peak-motifs,1,2,1,2,1,0,0,0,1
836,https://bio.tools/rsatrace3d,1,2,2,2,2,2,2,0,2
837,https://bio.tools/rscudo,1,2,2,2,2,2,2,0,2
838,https://bio.tools/rseqan,0,2,1,2,1,2,2,0,1
839,https://bio.tools/runbng,0,2,1,2,1,2,0,0,1
840,https://bio.tools/rzparser,1,2,2,2,2,2,0,0,2
841,https://bio.tools/saambe,1,2,2,2,2,2,0,0,2
842,https://bio.tools/saambe-seq,1,2,2,2,2,2,0,0,2
843,https://bio.tools/salmonella_crispr_typing,0,2,1,2,1,2,2,0,1
844,https://bio.tools/sampleseq2,1,2,2,2,2,2,0,0,2
845,https://bio.tools/sana,1,2,2,2,2,2,0,0,2
846,https://bio.tools/sarcoatlas,1,2,2,2,2,2,0,0,2
847,https://bio.tools/sartools,1,2,1,2,1,2,2,0,1
848,https://bio.tools/sasquant,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sbgnview,0,2,1,2,1,2,0,0,1
850,https://bio.tools/sc-gan,1,2,1,2,1,2,0,0,1
851,https://bio.tools/scATAC-seq,1,2,2,2,2,2,0,0,2
852,https://bio.tools/scGen,1,2,2,2,2,2,2,0,2
853,https://bio.tools/scalce,0,2,1,2,1,2,0,0,1
854,https://bio.tools/scaleqc,0,2,2,2,2,2,0,0,2
855,https://bio.tools/scan-x,0,2,2,2,2,2,0,0,2
856,https://bio.tools/scclassifr,0,2,2,2,2,2,0,0,2
857,https://bio.tools/scde,0,2,1,2,1,2,2,0,1
858,https://bio.tools/scf-writer,0,2,1,2,1,0,0,0,1
859,https://bio.tools/sciluigi,1,2,1,2,1,2,2,0,1
860,https://bio.tools/scrwl,0,2,1,2,1,2,2,0,1
861,https://bio.tools/searchgui,0,2,1,2,1,2,0,0,1
862,https://bio.tools/seqcat,0,2,1,2,1,2,2,0,1
863,https://bio.tools/seqkit,0,2,1,2,1,2,0,0,1
864,https://bio.tools/seqlogofig,0,2,1,2,1,0,0,0,1
865,https://bio.tools/seqminer2,1,2,2,2,2,2,0,0,2
866,https://bio.tools/seqsimla,1,2,2,2,2,2,0,0,2
867,https://bio.tools/sequence_in_sequence_finder,0,2,1,2,1,2,2,0,1
868,https://bio.tools/sequencher,0,2,1,2,1,2,0,0,1
869,https://bio.tools/seqxrefget,0,2,1,2,1,2,2,0,1
870,https://bio.tools/seten,1,2,1,2,1,2,0,0,1
871,https://bio.tools/sgrnacnn,1,2,2,2,2,2,0,0,2
872,https://bio.tools/sgtarget,1,2,1,2,1,2,0,0,1
873,https://bio.tools/shareloc,0,2,2,2,2,2,2,0,2
874,https://bio.tools/sherenga,0,2,2,2,2,2,0,0,2
875,https://bio.tools/shiny-deg,1,2,2,2,2,2,0,0,2
876,https://bio.tools/shinychromosome,1,2,2,2,2,2,0,0,2
877,https://bio.tools/shinyomics,1,2,2,2,2,2,2,0,2
878,https://bio.tools/sights,0,2,1,2,1,2,2,0,1
879,https://bio.tools/signac,0,2,2,2,2,2,0,0,2
880,https://bio.tools/silkdb,1,2,1,2,1,2,0,0,1
881,https://bio.tools/simbiology-tmdd-model,0,2,1,2,1,0,0,0,1
882,https://bio.tools/simbiologynca,0,2,1,2,1,0,0,0,1
883,https://bio.tools/simplex,0,2,2,2,2,2,0,0,2
884,https://bio.tools/simrna,0,2,2,2,2,2,0,0,2
885,https://bio.tools/sina,1,2,1,2,1,2,2,0,1
886,https://bio.tools/sir-model-covid19-india-real-time-tracking,0,2,1,2,1,0,0,0,1
887,https://bio.tools/sistematx,1,2,1,2,1,2,0,0,1
888,https://bio.tools/sitehound-web,1,2,1,2,1,2,0,0,1
889,https://bio.tools/skipredundant,0,2,1,2,1,2,2,0,1
890,https://bio.tools/skyline,0,2,2,2,2,2,0,0,2
891,https://bio.tools/slimfinder,1,2,1,2,1,0,2,0,1
892,https://bio.tools/slimscape,1,2,2,2,2,2,2,0,2
893,https://bio.tools/slimsuite,1,2,1,2,1,2,2,0,1
894,https://bio.tools/slp,0,2,2,2,2,2,0,0,2
895,https://bio.tools/smooth,1,2,2,2,2,2,0,0,2
896,https://bio.tools/snap-function,0,2,2,2,2,2,0,0,2
897,https://bio.tools/snare-cnn,1,2,1,2,1,2,0,0,1
898,https://bio.tools/snpack,0,2,1,2,1,2,2,0,1
899,https://bio.tools/snpedia,1,2,1,2,1,2,0,0,1
900,https://bio.tools/snprelate,1,2,1,2,1,2,2,0,1
901,https://bio.tools/snps_go,1,2,2,2,2,2,0,0,2
902,https://bio.tools/solar-eclipse,1,2,2,2,2,2,2,0,2
903,https://bio.tools/solid_qual_boxplot,0,2,1,2,1,2,0,0,1
904,https://bio.tools/solodel,1,2,2,2,2,2,0,0,2
905,https://bio.tools/sombrero,0,2,2,2,2,2,0,0,2
906,https://bio.tools/spacepac,1,2,1,2,1,2,2,0,1
907,https://bio.tools/sparqlgraph,1,2,2,2,2,2,0,0,2
908,https://bio.tools/spiderlearner,0,2,2,2,2,2,2,0,2
909,https://bio.tools/srax,1,2,2,2,2,2,2,0,2
910,https://bio.tools/sspa,1,2,1,2,1,2,2,0,1
911,https://bio.tools/sst,1,2,1,2,1,2,0,0,1
912,https://bio.tools/starfish,1,2,2,2,2,2,0,0,2
913,https://bio.tools/stargazer,0,2,1,2,1,2,2,0,1
914,https://bio.tools/statsigma,1,2,2,2,2,2,0,0,2
915,https://bio.tools/stimuliapp,1,2,2,2,2,2,0,0,2
916,https://bio.tools/stitch,1,2,1,2,1,2,0,0,1
917,https://bio.tools/storm,1,2,2,2,2,2,0,0,2
918,https://bio.tools/stretch,1,2,2,2,2,2,2,0,2
919,https://bio.tools/stride_deconvolution,0,2,2,2,2,2,2,0,2
920,https://bio.tools/stsnp,1,2,1,2,1,2,0,0,1
921,https://bio.tools/subvis,1,2,1,2,1,2,2,0,1
922,https://bio.tools/supermatcher,0,2,1,2,1,2,2,0,1
923,https://bio.tools/suretypescr,0,2,2,2,2,2,2,0,2
924,https://bio.tools/sv-hotspot,1,2,2,2,2,2,0,0,2
925,https://bio.tools/svaretro,0,2,2,2,2,2,2,0,2
926,https://bio.tools/swarmtcr,0,2,2,2,2,2,2,0,2
927,https://bio.tools/sweed,1,2,2,2,2,2,2,0,2
928,https://bio.tools/swembl,0,2,2,2,2,2,2,0,2
929,https://bio.tools/synaptic_genes,1,2,2,2,2,2,0,0,2
930,https://bio.tools/t-reg_comparator,1,2,1,2,1,0,0,0,1
931,https://bio.tools/t1dbase,1,2,1,2,1,2,0,0,1
932,https://bio.tools/tagseqtools,0,2,2,2,2,2,2,0,2
933,https://bio.tools/tapestry,0,2,2,2,2,2,2,0,2
934,https://bio.tools/tarean,1,2,2,2,2,2,2,0,2
935,https://bio.tools/taxgetrank,0,2,1,2,1,2,2,0,1
936,https://bio.tools/taxize,1,2,1,2,1,2,2,0,1
937,https://bio.tools/tcrmatch,0,2,2,2,2,2,2,0,2
938,https://bio.tools/text,0,2,2,2,2,2,2,0,2
939,https://bio.tools/timecycle,1,2,2,2,2,2,2,0,2
940,https://bio.tools/tiquant,1,2,2,2,2,2,0,0,2
941,https://bio.tools/tmcrys,0,2,1,2,1,2,2,0,1
942,https://bio.tools/topodb,1,2,2,2,2,2,2,0,2
943,https://bio.tools/topsuite,1,2,2,2,2,2,0,0,2
944,https://bio.tools/torquemada,0,2,2,2,2,2,0,0,2
945,https://bio.tools/tqdist,0,2,1,2,1,2,0,0,1
946,https://bio.tools/traitar,1,2,1,2,1,2,2,0,1
947,https://bio.tools/transposome,1,2,2,2,2,2,0,0,2
948,https://bio.tools/traser,0,2,1,2,1,2,2,0,1
949,https://bio.tools/trespex,1,2,2,2,2,2,0,0,2
950,https://bio.tools/trnascanimport,0,2,1,2,1,2,2,0,1
951,https://bio.tools/trophic,0,2,2,2,2,2,0,0,2
952,https://bio.tools/tsfm,1,2,1,2,1,2,2,0,1
953,https://bio.tools/ttmap,0,2,1,2,1,2,2,0,1
954,https://bio.tools/tvscript,0,2,1,2,1,2,0,0,1
955,https://bio.tools/ubine,1,2,1,2,1,2,0,0,1
956,https://bio.tools/ulysses,1,2,2,2,2,2,0,0,2
957,https://bio.tools/unfold-structures,0,2,1,2,1,0,0,0,1
958,https://bio.tools/unicon3d,1,2,2,2,2,2,0,0,2
959,https://bio.tools/unipept_cli,1,2,1,2,1,2,2,0,1
960,https://bio.tools/uniprot_blast,0,2,1,2,1,2,0,0,1
961,https://bio.tools/uniprotkb_swiss-prot,1,2,1,2,1,2,0,0,1
962,https://bio.tools/unite_rdna,0,2,1,2,1,2,0,0,1
963,https://bio.tools/upb,0,2,2,2,2,2,0,0,2
964,https://bio.tools/urmap,0,2,2,2,2,2,0,0,2
965,https://bio.tools/varan,0,2,1,2,1,2,2,0,1
966,https://bio.tools/veqtl-mapper,0,2,1,2,1,2,0,0,1
967,https://bio.tools/vespucci,0,2,2,2,2,2,0,0,2
968,https://bio.tools/vffva,1,2,2,2,2,2,2,0,2
969,https://bio.tools/vhldb,1,2,1,2,1,2,0,0,1
970,https://bio.tools/viralmir,1,2,2,2,2,2,0,0,2
971,https://bio.tools/virdb,1,2,2,2,2,2,0,0,2
972,https://bio.tools/virtual_folder_for_structural_biology_projects,0,2,1,2,1,2,0,0,1
973,https://bio.tools/virtus,0,2,2,2,2,2,2,0,2
974,https://bio.tools/virus-ckb,1,2,2,2,2,2,0,0,2
975,https://bio.tools/visibioweb,1,2,2,2,2,0,0,0,2
976,https://bio.tools/vispa,1,2,2,2,2,2,0,0,2
977,https://bio.tools/vispr-online,1,2,2,2,2,2,2,0,2
978,https://bio.tools/visrd,1,2,2,2,2,2,0,0,2
979,https://bio.tools/visualife,1,2,1,2,1,2,2,0,1
980,https://bio.tools/volcanoser,0,2,2,2,2,2,2,0,2
981,https://bio.tools/vsdmip,1,2,2,2,2,2,0,0,2
982,https://bio.tools/wdac,1,2,1,2,1,2,0,0,1
983,https://bio.tools/webRTC,1,2,2,2,2,2,2,0,2
984,https://bio.tools/webmotifs,1,2,1,2,1,2,0,0,1
985,https://bio.tools/webprinses,0,2,2,2,2,2,2,0,2
986,https://bio.tools/well-being_adolescents_spina_bifida_myelomeningocele,1,2,2,2,2,2,0,0,2
987,https://bio.tools/wgbssuite,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wheatqtldb,1,2,2,2,2,2,2,0,2
989,https://bio.tools/wigwams,0,2,2,2,2,2,2,0,2
990,https://bio.tools/wssas,0,2,2,2,2,2,0,0,2
991,https://bio.tools/x2k_web,1,2,1,2,1,2,0,0,1
992,https://bio.tools/xplatcom,1,2,1,2,1,2,0,0,1
993,https://bio.tools/xstreme,0,2,1,2,1,2,0,0,1
994,https://bio.tools/yank,0,2,1,2,1,2,2,0,1
995,https://bio.tools/yara,0,2,1,2,1,2,0,0,1
996,https://bio.tools/zeal,1,2,1,2,1,2,0,0,1
997,https://bio.tools/zifit,1,2,1,2,1,0,0,0,1
998,https://bio.tools/zodiac,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zoomqa,1,2,1,2,1,2,0,0,1
