,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
814,https://bio.tools/remus,1,2,1,2,1,0,0,0,1
815,https://bio.tools/repetita,0,2,2,2,2,2,0,0,2
816,https://bio.tools/reprof,1,2,2,2,2,2,0,0,2
817,https://bio.tools/rfpr-idp,1,2,2,2,2,2,0,0,2
818,https://bio.tools/ribomaker,1,2,2,2,2,2,0,0,2
819,https://bio.tools/risa,1,2,1,2,1,2,2,0,1
820,https://bio.tools/rmaexpress,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rmir,0,2,1,2,1,2,2,0,1
822,https://bio.tools/rna_studio,1,2,1,2,1,2,0,0,1
823,https://bio.tools/rnabindrplus,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rnacluster,1,2,2,2,2,2,0,0,2
825,https://bio.tools/rnamotifcontrast,1,2,1,2,1,2,2,0,1
826,https://bio.tools/rnapasta,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rnaxplorer,0,2,2,2,2,2,2,0,2
828,https://bio.tools/robosample,1,2,2,2,2,2,0,0,2
829,https://bio.tools/roddy,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rontotools,0,2,1,2,1,2,2,0,1
831,https://bio.tools/rpf,1,2,1,2,1,2,0,0,1
832,https://bio.tools/rregrs,1,2,1,2,1,2,2,0,1
833,https://bio.tools/rsss,0,2,2,2,2,2,0,0,2
834,https://bio.tools/rtr,1,2,2,2,2,2,0,0,2
835,https://bio.tools/ruv-iii-nb,0,2,1,2,1,2,0,0,1
836,https://bio.tools/sORFs,1,2,2,2,2,2,0,0,2
837,https://bio.tools/sRNAanno,0,2,2,2,2,2,0,0,2
838,https://bio.tools/sabic,1,2,2,2,2,2,0,0,2
839,https://bio.tools/sagx,0,2,1,2,1,2,2,0,1
840,https://bio.tools/salt,1,2,2,2,2,2,0,0,2
841,https://bio.tools/samstat,1,2,1,2,1,2,2,0,1
842,https://bio.tools/sango,1,2,2,2,2,2,2,0,2
843,https://bio.tools/santa,1,2,1,2,1,2,2,0,1
844,https://bio.tools/sartools_edger,0,2,1,2,1,2,0,0,1
845,https://bio.tools/scanmot,1,2,1,2,1,2,0,0,1
846,https://bio.tools/scclusteval,0,2,2,2,2,2,2,0,2
847,https://bio.tools/schloro,0,2,1,2,1,2,0,0,1
848,https://bio.tools/sciroko,0,2,2,2,2,2,0,0,2
849,https://bio.tools/scirpy,0,2,2,2,2,2,2,0,2
850,https://bio.tools/score-seq,0,2,2,2,2,2,0,0,2
851,https://bio.tools/screadcounts,0,2,2,2,2,2,0,0,2
852,https://bio.tools/scsnv,1,2,1,2,1,2,2,0,1
853,https://bio.tools/sctenifoldknk,0,2,1,2,1,2,2,0,1
854,https://bio.tools/sculptor,0,2,2,2,2,2,0,0,2
855,https://bio.tools/sda-simulate,1,2,2,2,2,2,0,0,2
856,https://bio.tools/sdm,1,2,1,2,1,2,0,0,1
857,https://bio.tools/segshow_3d,0,2,1,2,1,0,2,0,1
858,https://bio.tools/selecton,1,2,1,2,1,2,0,0,1
859,https://bio.tools/selenzyme,0,2,1,2,1,2,0,0,1
860,https://bio.tools/semanticbi,1,2,2,2,2,2,0,0,2
861,https://bio.tools/semibin,0,2,2,2,2,2,2,0,2
862,https://bio.tools/sensa,1,2,2,2,2,2,0,0,2
863,https://bio.tools/sepia-sim,0,2,1,2,1,2,2,0,1
864,https://bio.tools/seqcount,0,2,1,2,1,2,2,0,1
865,https://bio.tools/seqpattern,0,2,1,2,1,2,2,0,1
866,https://bio.tools/sequenceserver,0,2,1,2,1,2,2,0,1
867,https://bio.tools/sequins,0,2,2,2,2,2,0,0,2
868,https://bio.tools/seqvartools,0,2,1,2,1,2,2,0,1
869,https://bio.tools/seqwho,0,2,2,2,2,2,2,0,2
870,https://bio.tools/sgi,1,2,2,2,2,2,0,0,2
871,https://bio.tools/sharcgs,1,2,1,2,1,2,2,0,1
872,https://bio.tools/shiftcrypt,1,2,2,2,2,2,0,0,2
873,https://bio.tools/shinymethyl,1,2,1,2,1,2,2,0,1
874,https://bio.tools/shournal,0,2,2,2,2,2,2,0,2
875,https://bio.tools/showseq,0,2,1,2,1,2,2,0,1
876,https://bio.tools/sidirect,1,2,1,2,1,2,0,0,1
877,https://bio.tools/simbiology,0,2,1,2,1,0,0,0,1
878,https://bio.tools/simboost,0,2,1,2,1,2,0,0,1
879,https://bio.tools/simngs,0,2,2,2,2,2,2,0,2
880,https://bio.tools/skeledock,1,2,2,2,2,2,0,0,2
881,https://bio.tools/skinsensdb,0,2,1,2,1,2,0,0,1
882,https://bio.tools/slgi,0,2,1,2,1,2,2,0,1
883,https://bio.tools/slicermorph,0,2,2,2,2,2,2,0,2
884,https://bio.tools/sloppr,0,2,2,2,2,2,2,0,2
885,https://bio.tools/smultcan,1,2,1,2,1,2,2,0,1
886,https://bio.tools/snpfile,0,2,1,2,1,2,2,0,1
887,https://bio.tools/snpscan,1,2,2,2,2,2,0,0,2
888,https://bio.tools/snr,1,2,2,2,2,2,2,0,2
889,https://bio.tools/sns-align,1,2,2,2,2,2,0,0,2
890,https://bio.tools/source,1,2,1,2,1,2,0,0,1
891,https://bio.tools/spark-cpvs,0,2,1,2,1,2,0,0,1
892,https://bio.tools/sparkra,1,2,2,2,2,2,0,0,2
893,https://bio.tools/speci,1,2,1,2,1,2,2,0,1
894,https://bio.tools/speciesrax,0,2,1,2,1,2,2,0,1
895,https://bio.tools/specl,1,2,1,2,1,2,2,0,1
896,https://bio.tools/specter,0,2,1,2,1,2,2,0,1
897,https://bio.tools/spectracular,0,2,1,2,1,2,0,0,1
898,https://bio.tools/spiat,0,2,2,2,2,2,0,0,2
899,https://bio.tools/spoton,0,2,1,2,1,2,0,0,1
900,https://bio.tools/squamatabase,1,2,2,2,2,2,0,0,2
901,https://bio.tools/srfim,0,2,2,2,2,2,0,0,2
902,https://bio.tools/ssep,1,2,2,2,2,0,0,0,2
903,https://bio.tools/staar_workflow,0,2,2,2,2,2,2,0,2
904,https://bio.tools/stackppi,1,2,2,2,2,2,0,0,2
905,https://bio.tools/stavrox,1,2,2,2,2,2,2,0,2
906,https://bio.tools/steinernet,1,2,2,2,2,0,0,0,2
907,https://bio.tools/stepgram,0,2,2,2,2,2,0,0,2
908,https://bio.tools/stepwisecm,0,2,1,2,1,2,2,0,1
909,https://bio.tools/strawberry,0,2,2,2,2,2,2,0,2
910,https://bio.tools/strspy,0,2,2,2,2,2,2,0,2
911,https://bio.tools/struct,1,2,2,2,2,2,2,0,2
912,https://bio.tools/struct2graph,0,2,2,2,2,2,0,0,2
913,https://bio.tools/structuprint,1,2,1,2,1,2,2,0,1
914,https://bio.tools/subchlo,1,2,1,2,1,2,0,0,1
915,https://bio.tools/supergnova,1,2,2,2,2,2,2,0,2
916,https://bio.tools/superimpose,1,2,2,2,2,0,0,0,2
917,https://bio.tools/superphy,1,2,1,2,1,2,0,0,1
918,https://bio.tools/suppa,0,2,1,2,1,2,2,0,1
919,https://bio.tools/survivalmeth,1,2,2,2,2,2,0,0,2
920,https://bio.tools/sv-bay,1,2,2,2,2,2,0,0,2
921,https://bio.tools/svad,1,2,2,2,2,2,0,0,2
922,https://bio.tools/svmatac,1,2,1,2,1,2,2,0,1
923,https://bio.tools/svpluscnv,1,2,2,2,2,2,0,0,2
924,https://bio.tools/swam,0,2,1,2,1,2,2,0,1
925,https://bio.tools/swisstargetprediction,1,2,1,2,1,2,0,0,1
926,https://bio.tools/sydseq,1,2,2,2,2,2,0,0,2
927,https://bio.tools/synergxdb,1,2,2,2,2,2,0,0,2
928,https://bio.tools/synlinker,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tagcleaner,1,2,1,2,1,2,2,0,1
930,https://bio.tools/talenoffer,1,2,1,2,1,2,2,0,1
931,https://bio.tools/tarpan,1,2,2,2,2,2,2,0,2
932,https://bio.tools/taverna4proteomics,1,2,2,2,2,2,2,0,2
933,https://bio.tools/taxfold,0,2,2,2,2,2,0,0,2
934,https://bio.tools/taxonn,1,2,2,2,2,2,0,0,2
935,https://bio.tools/taxonomy_krona_chart,0,2,1,2,1,2,0,0,1
936,https://bio.tools/tcga2stat,1,2,2,2,2,2,0,0,2
937,https://bio.tools/tcrgp,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tdaview,1,2,2,2,2,2,2,0,2
939,https://bio.tools/termine,0,2,2,2,2,2,0,0,2
940,https://bio.tools/thicknesstool,1,2,2,2,2,2,2,0,2
941,https://bio.tools/tiaas,0,2,2,2,2,2,2,0,2
942,https://bio.tools/tigar-v2,0,2,1,2,1,2,2,0,1
943,https://bio.tools/time-resolved-image-analyzer,0,2,1,2,1,0,0,0,1
944,https://bio.tools/timeclust,0,2,2,2,2,2,0,0,2
945,https://bio.tools/tipmt,1,2,1,2,1,2,0,0,1
946,https://bio.tools/tmaj,0,2,2,2,2,2,0,0,2
947,https://bio.tools/tmbstan,0,2,1,2,1,2,0,0,1
948,https://bio.tools/tml-mp,0,2,1,2,1,2,0,0,1
949,https://bio.tools/tnm,1,2,2,2,2,2,0,0,2
950,https://bio.tools/tnrs,0,2,2,2,2,2,0,0,2
951,https://bio.tools/toffee,0,2,2,2,2,2,2,0,2
952,https://bio.tools/tom,0,2,2,2,2,2,0,0,2
953,https://bio.tools/tomoj,1,2,2,2,2,2,0,0,2
954,https://bio.tools/toolbox-romano-et-al,0,2,1,2,1,2,2,0,1
955,https://bio.tools/topcons,0,2,1,2,1,2,0,0,1
956,https://bio.tools/toppic,1,2,1,2,1,2,2,0,1
957,https://bio.tools/topsan,1,2,1,2,1,0,0,0,1
958,https://bio.tools/tranalign,0,2,1,2,1,2,2,0,1
959,https://bio.tools/transcriptator,1,2,2,2,2,2,0,0,2
960,https://bio.tools/transcriptogramer,0,2,1,2,1,2,2,0,1
961,https://bio.tools/translatorx,1,2,1,2,1,2,0,0,1
962,https://bio.tools/transplant_autogenerated,1,2,2,2,2,2,0,0,2
963,https://bio.tools/tres,1,2,1,2,1,2,0,0,1
964,https://bio.tools/trex,1,2,2,2,2,2,0,0,2
965,https://bio.tools/trftars,0,2,2,2,2,2,0,0,2
966,https://bio.tools/turf,0,2,1,2,1,2,0,0,1
967,https://bio.tools/tweedieverse,0,2,1,2,1,2,2,0,1
968,https://bio.tools/underlyingapproach,0,2,1,2,1,2,2,0,1
969,https://bio.tools/uproc,1,2,2,2,2,2,0,0,2
970,https://bio.tools/urqt,0,2,2,2,2,2,0,0,2
971,https://bio.tools/vad-mm-gbsa,1,2,1,2,1,2,0,0,1
972,https://bio.tools/vannoportal,1,2,2,2,2,2,0,0,2
973,https://bio.tools/variant_ranker,1,2,1,2,1,2,0,0,1
974,https://bio.tools/vect,1,2,2,2,2,2,0,0,2
975,https://bio.tools/vega,0,2,1,2,1,2,2,0,1
976,https://bio.tools/vetra,1,2,1,2,1,2,0,0,1
977,https://bio.tools/vica,0,2,1,2,1,2,2,0,1
978,https://bio.tools/visen,1,2,2,2,2,2,0,0,2
979,https://bio.tools/vizardous,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vizstruct,1,2,2,2,2,2,2,0,2
981,https://bio.tools/warpgroup,1,2,2,2,2,2,0,0,2
982,https://bio.tools/wcolite,1,2,2,2,2,2,0,0,2
983,https://bio.tools/wdl-rf,0,2,1,2,1,2,0,0,1
984,https://bio.tools/websalvador,1,2,1,2,1,2,0,0,1
985,https://bio.tools/webscipio,1,2,1,2,1,2,0,0,1
986,https://bio.tools/wellmap,1,2,1,2,1,2,2,0,1
987,https://bio.tools/wgaviewer,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wgsim,0,2,2,2,2,0,0,0,2
989,https://bio.tools/whets,1,2,2,2,2,0,0,0,2
990,https://bio.tools/wordcount,0,2,1,2,1,2,2,0,1
991,https://bio.tools/workflow4metabolomics,0,2,1,2,1,2,0,0,1
992,https://bio.tools/wtest,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xenogi,1,2,1,2,1,2,0,0,1
994,https://bio.tools/xmmol,1,2,2,2,2,2,0,0,2
995,https://bio.tools/xpyder,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xstk,1,2,2,2,2,2,0,0,2
997,https://bio.tools/yacrd,1,2,2,2,2,2,2,0,2
998,https://bio.tools/yass,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zinc_finger_tools,1,2,1,2,1,2,0,0,1
