,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
814,https://bio.tools/retrotector,0,2,1,2,1,2,0,0,1
815,https://bio.tools/rhat,1,2,2,2,2,2,0,0,2
816,https://bio.tools/ribodoc,1,2,2,2,2,2,2,0,2
817,https://bio.tools/ribopicker,1,2,2,2,2,2,0,0,2
818,https://bio.tools/riboviz2,0,2,1,2,1,2,2,0,1
819,https://bio.tools/rmsi,0,2,1,2,1,2,0,0,1
820,https://bio.tools/rna-skim,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rnaalishapes,1,2,2,2,2,2,0,0,2
822,https://bio.tools/rnaifold,1,2,1,2,1,2,0,0,1
823,https://bio.tools/rnaseqpowercalculator,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rnasoup,0,2,2,2,2,2,0,0,2
825,https://bio.tools/rnf,1,2,2,2,2,2,0,0,2
826,https://bio.tools/roi_plot_thumbnails,0,2,1,2,1,2,0,0,1
827,https://bio.tools/rtandem,0,2,1,2,1,2,2,0,1
828,https://bio.tools/rtnsurvival,0,2,1,2,1,2,2,0,1
829,https://bio.tools/rum,1,2,1,2,1,2,2,0,1
830,https://bio.tools/sagexplore,1,2,2,2,2,2,0,0,2
831,https://bio.tools/salami,1,2,1,2,1,0,0,0,1
832,https://bio.tools/samblaster,1,2,2,2,2,2,0,0,2
833,https://bio.tools/samcluster,1,2,2,2,2,2,0,0,2
834,https://bio.tools/samspectral,1,2,1,2,1,2,2,0,1
835,https://bio.tools/samtools_idxstats,0,2,1,2,1,2,0,0,1
836,https://bio.tools/samtools_slice_bam,0,2,1,2,1,2,0,0,1
837,https://bio.tools/sangerseqr,1,2,1,2,1,2,2,0,1
838,https://bio.tools/sasom,1,2,2,2,2,2,0,0,2
839,https://bio.tools/sbpipe,0,2,1,2,1,2,2,0,1
840,https://bio.tools/scHinter,1,2,2,2,2,2,0,0,2
841,https://bio.tools/scNPF,1,2,1,2,1,2,2,0,1
842,https://bio.tools/scapp,0,2,2,2,2,2,2,0,2
843,https://bio.tools/scfeaturefilter,0,2,1,2,1,2,2,0,1
844,https://bio.tools/scg,0,2,2,2,2,2,2,0,2
845,https://bio.tools/schistox,1,2,2,2,2,2,2,0,2
846,https://bio.tools/scit,1,2,2,2,2,0,0,0,2
847,https://bio.tools/scmeth,0,2,1,2,1,2,2,0,1
848,https://bio.tools/scnet,1,2,2,2,2,2,0,0,2
849,https://bio.tools/scnym,1,2,2,2,2,2,2,0,2
850,https://bio.tools/scone,1,2,2,2,2,2,0,0,2
851,https://bio.tools/scrna,1,2,2,2,2,2,2,0,2
852,https://bio.tools/scsvas,0,2,2,2,2,2,2,0,2
853,https://bio.tools/sdams,0,2,1,2,1,2,2,0,1
854,https://bio.tools/self-path,1,2,2,2,2,2,0,0,2
855,https://bio.tools/semantic_body_browser,1,2,2,2,2,2,0,0,2
856,https://bio.tools/seq2hla,1,2,1,2,1,2,0,0,1
857,https://bio.tools/seqarray,1,2,1,2,1,2,2,0,1
858,https://bio.tools/seqfold,0,2,2,2,2,2,0,0,2
859,https://bio.tools/sequedex,1,2,1,2,1,2,0,0,1
860,https://bio.tools/sequence-assembly-app,0,2,1,2,1,0,0,0,1
861,https://bio.tools/sevenbridges,0,2,1,2,1,2,2,0,1
862,https://bio.tools/sexdimorphism,0,2,2,2,2,2,0,0,2
863,https://bio.tools/sfesa,1,2,2,2,2,2,0,0,2
864,https://bio.tools/shear,1,2,2,2,2,2,0,0,2
865,https://bio.tools/sherman,0,2,1,2,1,2,2,0,1
866,https://bio.tools/shinyBN,1,2,2,2,2,2,2,0,2
867,https://bio.tools/shinyarchr_uio,0,2,2,2,2,2,2,0,2
868,https://bio.tools/shinydepmap,1,2,2,2,2,2,0,0,2
869,https://bio.tools/shinyepico,1,2,2,2,2,2,2,0,2
870,https://bio.tools/shrec,1,2,1,2,1,2,0,0,1
871,https://bio.tools/siggenes,0,2,1,2,1,2,2,0,1
872,https://bio.tools/signature,1,2,1,2,1,2,0,0,1
873,https://bio.tools/sim-it,0,2,2,2,2,2,0,0,2
874,https://bio.tools/sim1000G,1,2,1,2,1,2,2,0,1
875,https://bio.tools/simbiology-model-pkpd-drugs,0,2,1,2,1,0,0,0,1
876,https://bio.tools/simlr,0,2,1,2,1,2,0,0,1
877,https://bio.tools/simplifyenrichment,0,2,2,2,2,2,2,0,2
878,https://bio.tools/simulitis,0,2,1,2,1,0,0,0,1
879,https://bio.tools/sinex,1,2,2,2,2,2,0,0,2
880,https://bio.tools/sipros,1,2,2,2,2,2,0,0,2
881,https://bio.tools/sitecon,1,2,1,2,1,2,0,0,1
882,https://bio.tools/slqpcr,0,2,1,2,1,2,2,0,1
883,https://bio.tools/smile,1,2,2,2,2,2,2,0,2
884,https://bio.tools/smilespe,0,2,2,2,2,2,2,0,2
885,https://bio.tools/snapshots,1,2,2,2,2,2,0,0,2
886,https://bio.tools/snn-cliq,1,2,2,2,2,2,0,0,2
887,https://bio.tools/snovault,0,2,1,2,1,2,0,0,1
888,https://bio.tools/snp-o-matic,1,2,1,2,1,2,0,0,1
889,https://bio.tools/snpr,0,2,2,2,2,2,0,0,2
890,https://bio.tools/snptools,1,2,2,2,2,2,0,0,2
891,https://bio.tools/snv-ppilp,1,2,2,2,2,2,0,0,2
892,https://bio.tools/soap,1,2,1,2,1,2,2,0,1
893,https://bio.tools/soapdenovo2,0,2,1,2,1,2,2,0,1
894,https://bio.tools/solar3d,0,2,2,2,2,2,2,0,2
895,https://bio.tools/spage2vec,1,2,2,2,2,2,2,0,2
896,https://bio.tools/spatiallibd,0,2,2,2,2,2,2,0,2
897,https://bio.tools/spectre,1,2,2,2,2,2,0,0,2
898,https://bio.tools/splicinggraphs,0,2,1,2,1,2,2,0,1
899,https://bio.tools/splitpocket,1,2,1,2,1,2,0,0,1
900,https://bio.tools/ssizer,1,2,2,2,2,2,0,0,2
901,https://bio.tools/stackram,0,2,2,2,2,2,0,0,2
902,https://bio.tools/stackslider,0,2,1,2,1,0,0,0,1
903,https://bio.tools/stamp-3d,1,2,2,2,2,2,0,0,2
904,https://bio.tools/standardized_velvet_assembly_report,0,2,1,2,1,2,2,0,1
905,https://bio.tools/start-asap,0,2,2,2,2,0,0,0,2
906,https://bio.tools/stingray,1,2,1,2,1,2,2,0,1
907,https://bio.tools/stpm,1,2,1,2,1,2,2,0,1
908,https://bio.tools/strictlyincludegff,0,2,1,2,1,2,0,0,1
909,https://bio.tools/subs2vec,1,2,2,2,2,2,2,0,2
910,https://bio.tools/survelm,0,2,1,2,1,2,2,0,1
911,https://bio.tools/svmhc,0,2,1,2,1,2,0,0,1
912,https://bio.tools/synthdnm,0,2,2,2,2,2,2,0,2
913,https://bio.tools/syntview,1,2,1,2,1,2,2,0,1
914,https://bio.tools/sys-mut,0,2,2,2,2,2,2,0,2
915,https://bio.tools/t-baps,1,2,2,2,2,2,0,0,2
916,https://bio.tools/t-cnv,0,2,2,2,2,2,0,0,2
917,https://bio.tools/tailfindr,0,2,2,2,2,2,2,0,2
918,https://bio.tools/tally,0,2,1,2,1,2,2,0,1
919,https://bio.tools/targetidentifier,1,2,1,2,1,2,0,0,1
920,https://bio.tools/targetprofiler,1,2,2,2,2,2,0,0,2
921,https://bio.tools/tasi,0,2,1,2,1,2,2,0,1
922,https://bio.tools/tasr,1,2,1,2,1,0,2,0,1
923,https://bio.tools/taxa,0,2,1,2,1,2,2,0,1
924,https://bio.tools/tbtools,1,2,2,2,2,2,0,0,2
925,https://bio.tools/tdt_power_calculator,1,2,2,2,2,2,0,0,2
926,https://bio.tools/teiser,0,2,2,2,2,2,0,0,2
927,https://bio.tools/telegram,1,2,2,2,2,2,2,0,2
928,https://bio.tools/tepitool,1,2,2,2,2,2,0,0,2
929,https://bio.tools/terl,1,2,2,2,2,2,0,0,2
930,https://bio.tools/tgsa,1,2,2,2,2,2,2,0,2
931,https://bio.tools/the_flux_simulator,0,2,1,2,1,2,2,0,1
932,https://bio.tools/theta,1,2,2,2,2,2,2,0,2
933,https://bio.tools/tifosi,0,2,2,2,2,2,0,0,2
934,https://bio.tools/tigr_software_tools,1,2,1,2,1,2,0,0,1
935,https://bio.tools/tigre-tomo,0,2,1,2,1,0,0,0,1
936,https://bio.tools/titancna,1,2,1,2,1,2,2,0,1
937,https://bio.tools/tite-pk,0,2,2,2,2,2,0,0,2
938,https://bio.tools/tlcluster,0,2,2,2,2,2,0,0,2
939,https://bio.tools/togows,0,2,2,2,2,2,0,0,2
940,https://bio.tools/topostats,0,2,2,2,2,2,2,0,2
941,https://bio.tools/tpwy,0,2,1,2,1,2,0,0,1
942,https://bio.tools/translatome,0,2,1,2,1,2,2,0,1
943,https://bio.tools/trdistiller,1,2,2,2,2,2,0,0,2
944,https://bio.tools/treegraph_2,0,2,1,2,1,2,2,0,1
945,https://bio.tools/treeio,0,2,1,2,1,2,2,0,1
946,https://bio.tools/treesample,1,2,2,2,2,2,0,0,2
947,https://bio.tools/trend,1,2,2,2,2,2,2,0,2
948,https://bio.tools/treq,1,2,2,2,2,2,0,0,2
949,https://bio.tools/trial_designed,1,2,2,2,2,2,0,0,2
950,https://bio.tools/triangular-mesh-converter-matlab-nastran,0,2,1,2,1,0,0,0,1
951,https://bio.tools/trid,0,2,2,2,2,2,0,0,2
952,https://bio.tools/trio,0,2,1,2,1,2,2,0,1
953,https://bio.tools/triocnv,1,2,2,2,2,2,0,0,2
954,https://bio.tools/triti-map,0,2,2,2,2,2,2,0,2
955,https://bio.tools/ts4msbh,0,2,2,2,2,0,0,0,2
956,https://bio.tools/tssfinder,1,2,1,2,1,2,0,0,1
957,https://bio.tools/tugda,0,2,2,2,2,2,0,0,2
958,https://bio.tools/umis,0,2,1,2,1,2,2,0,1
959,https://bio.tools/underlyingfilter,0,2,1,2,1,2,2,0,1
960,https://bio.tools/unioncom,0,2,2,2,2,2,2,0,2
961,https://bio.tools/urdme,0,2,1,2,1,2,2,0,1
962,https://bio.tools/useq,1,2,1,2,1,2,2,0,1
963,https://bio.tools/ut-aki,0,2,1,2,1,2,0,0,1
964,https://bio.tools/utopia,0,2,2,2,2,2,0,0,2
965,https://bio.tools/vacsol,1,2,1,2,1,2,0,0,1
966,https://bio.tools/vanno,1,2,1,2,1,2,0,0,1
967,https://bio.tools/variantannotation,1,2,1,2,1,2,2,0,1
968,https://bio.tools/variantfiltering,0,2,1,2,1,2,2,0,1
969,https://bio.tools/vcfview,1,2,2,2,2,2,2,0,2
970,https://bio.tools/vectorfriends,0,2,2,2,2,0,2,0,2
971,https://bio.tools/velo-predictor,1,2,2,2,2,2,2,0,2
972,https://bio.tools/velosim,0,2,2,2,2,2,0,0,2
973,https://bio.tools/vesiclepedia,0,2,1,2,1,2,0,0,1
974,https://bio.tools/vessap,1,2,2,2,2,2,0,0,2
975,https://bio.tools/vip-hl,0,2,2,2,2,2,0,0,2
976,https://bio.tools/visant,1,2,1,2,1,2,0,0,1
977,https://bio.tools/vivagen,1,2,2,2,2,2,2,0,2
978,https://bio.tools/vmatch,0,2,1,2,1,2,0,0,1
979,https://bio.tools/vogdb,0,2,1,2,1,2,0,0,1
980,https://bio.tools/vsampler,1,2,2,2,2,2,0,0,2
981,https://bio.tools/vulcanSpot,0,2,1,2,1,2,2,0,1
982,https://bio.tools/weat,1,2,1,2,1,2,0,0,1
983,https://bio.tools/weblogo_3,1,2,2,2,2,2,0,0,2
984,https://bio.tools/whamm,0,2,2,2,2,2,2,0,2
985,https://bio.tools/wiff2dta,1,2,1,2,1,2,0,0,1
986,https://bio.tools/wikipathways,0,2,1,2,1,2,2,0,1
987,https://bio.tools/wiz,1,2,2,2,2,2,2,0,2
988,https://bio.tools/wrap_n_shake,0,2,1,2,1,2,2,0,1
989,https://bio.tools/wto,1,2,2,2,2,2,0,0,2
990,https://bio.tools/xander,1,2,2,2,2,2,0,0,2
991,https://bio.tools/xmwas,0,2,1,2,1,2,0,0,1
992,https://bio.tools/xp-ehh,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xtandem_parser,0,2,1,2,1,2,0,0,1
994,https://bio.tools/y-lineagetracker,1,2,1,2,1,2,0,0,1
995,https://bio.tools/yrbss,1,2,2,2,2,2,0,0,2
996,https://bio.tools/zebra3d,1,2,1,2,1,2,2,0,1
997,https://bio.tools/zika,0,2,2,2,2,2,0,0,2
998,https://bio.tools/zincidentifier,0,2,1,2,1,2,0,0,1
999,https://bio.tools/zoomout,1,2,2,2,2,2,0,0,2
