,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
817,https://bio.tools/rems,0,2,2,2,2,2,2,0,2
818,https://bio.tools/repeatfs,1,2,2,2,2,2,2,0,2
819,https://bio.tools/repgenhmm,1,2,1,2,1,2,2,0,1
820,https://bio.tools/reportingtools,1,2,1,2,1,2,2,0,1
821,https://bio.tools/response,1,2,2,2,2,2,0,0,2
822,https://bio.tools/reupred,1,2,2,2,2,2,0,0,2
823,https://bio.tools/rf-malosite,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rgen,1,2,1,2,1,2,2,0,1
825,https://bio.tools/risk-assessment-plots,0,2,1,2,1,2,0,0,1
826,https://bio.tools/rmrnaseq,1,2,2,2,2,2,2,0,2
827,https://bio.tools/rnits,0,2,1,2,1,2,2,0,1
828,https://bio.tools/rodice,0,2,2,2,2,2,0,0,2
829,https://bio.tools/rosettaes,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rosettamhc,0,2,2,2,2,2,0,0,2
831,https://bio.tools/rqtl,0,2,2,2,2,2,0,0,2
832,https://bio.tools/rre-finder,0,2,2,2,2,2,0,0,2
833,https://bio.tools/rsat,1,2,1,2,1,2,2,0,1
834,https://bio.tools/rtk,0,2,1,2,1,2,0,0,1
835,https://bio.tools/rtn,1,2,1,2,1,2,2,0,1
836,https://bio.tools/rucs,0,2,1,2,1,2,0,0,1
837,https://bio.tools/rvd-variant,1,2,2,2,2,2,0,0,2
838,https://bio.tools/sa-search,1,2,1,2,1,0,0,0,1
839,https://bio.tools/samql,0,2,2,2,2,2,2,0,2
840,https://bio.tools/samsa2,0,2,1,2,1,2,2,0,1
841,https://bio.tools/sarpred,1,2,2,2,2,2,0,0,2
842,https://bio.tools/sasc,1,2,2,2,2,2,2,0,2
843,https://bio.tools/sbioimportBerkeleyMadonna,0,2,1,2,1,0,0,0,1
844,https://bio.tools/scATAC-pro,0,2,2,2,2,2,0,0,2
845,https://bio.tools/scOrange,0,2,1,2,1,2,2,0,1
846,https://bio.tools/scScope,1,2,1,2,1,2,2,0,1
847,https://bio.tools/scapa,1,2,2,2,2,2,2,0,2
848,https://bio.tools/scapadb,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sccaller,0,2,1,2,1,2,2,0,1
850,https://bio.tools/scgmai,1,2,2,2,2,2,0,0,2
851,https://bio.tools/sciga,0,2,2,2,2,0,0,0,2
852,https://bio.tools/sciviewer,0,2,2,2,2,2,2,0,2
853,https://bio.tools/sclapa,0,2,2,2,2,2,0,0,2
854,https://bio.tools/score-gene,1,2,2,2,2,2,2,0,2
855,https://bio.tools/screenbeam,1,2,2,2,2,2,0,0,2
856,https://bio.tools/sctssr,1,2,2,2,2,2,2,0,2
857,https://bio.tools/scvae,1,2,2,2,2,2,2,0,2
858,https://bio.tools/sea,1,2,1,2,1,2,0,0,1
859,https://bio.tools/segcnv,1,2,2,2,2,2,0,0,2
860,https://bio.tools/segmentor,0,2,2,2,2,2,2,0,2
861,https://bio.tools/selecthitscore,0,2,1,2,1,2,0,0,1
862,https://bio.tools/selenoprofiles3,0,2,1,2,1,2,2,0,1
863,https://bio.tools/semanticcs,1,2,2,2,2,2,0,0,2
864,https://bio.tools/semanticgo,1,2,2,2,2,2,0,0,2
865,https://bio.tools/seqassem,0,2,2,2,2,0,0,0,2
866,https://bio.tools/seqenhdl,0,2,2,2,2,2,0,0,2
867,https://bio.tools/seqexpress,0,2,2,2,2,2,0,0,2
868,https://bio.tools/seqstrap,0,2,2,2,2,0,0,0,2
869,https://bio.tools/seqtk,1,2,2,2,2,2,2,0,2
870,https://bio.tools/sequoia_visual,1,2,2,2,2,2,2,0,2
871,https://bio.tools/serpentine,1,2,2,2,2,2,0,0,2
872,https://bio.tools/shamsaraj,1,2,2,2,2,2,0,0,2
873,https://bio.tools/sidr,0,2,1,2,1,2,0,0,1
874,https://bio.tools/sigfeature,1,2,2,2,2,2,2,0,2
875,https://bio.tools/similarity-index-genetic-band-profiles,0,2,1,2,1,0,0,0,1
876,https://bio.tools/simld,1,2,2,2,2,2,0,0,2
877,https://bio.tools/simrvpedigree,0,2,2,2,2,2,0,0,2
878,https://bio.tools/simurare,1,2,2,2,2,2,0,0,2
879,https://bio.tools/sip,1,2,2,2,2,2,0,0,2
880,https://bio.tools/skipseq,0,2,1,2,1,2,2,0,1
881,https://bio.tools/sliq,1,2,2,2,2,2,0,0,2
882,https://bio.tools/slush-biojs,0,2,1,2,1,2,0,0,1
883,https://bio.tools/smartar,1,2,2,2,2,2,0,0,2
884,https://bio.tools/snowball-ica,1,2,2,2,2,2,0,0,2
885,https://bio.tools/snpeff,1,2,1,2,1,2,0,0,1
886,https://bio.tools/snpsplicer,1,2,2,2,2,2,0,0,2
887,https://bio.tools/sort2,1,2,1,2,1,2,0,0,1
888,https://bio.tools/soyfungigcn,1,2,2,2,2,2,2,0,2
889,https://bio.tools/sparcs,1,2,2,2,2,2,2,0,2
890,https://bio.tools/spdh,1,2,2,2,2,2,0,0,2
891,https://bio.tools/speedy-inverse-radon-transform,0,2,1,2,1,0,0,0,1
892,https://bio.tools/spider-barcoding,1,2,2,2,2,2,0,0,2
893,https://bio.tools/spongescan,1,2,2,2,2,2,0,0,2
894,https://bio.tools/spot-struct-dna,0,2,2,2,2,2,0,0,2
895,https://bio.tools/spottool,0,2,2,2,2,0,2,0,2
896,https://bio.tools/spsimseq,1,2,2,2,2,2,0,0,2
897,https://bio.tools/squadd,0,2,1,2,1,2,2,0,1
898,https://bio.tools/squidlab,1,2,2,2,2,2,0,0,2
899,https://bio.tools/ssber,1,2,1,2,1,2,0,0,1
900,https://bio.tools/sstructview,1,2,1,2,1,2,0,0,1
901,https://bio.tools/ssviz,0,2,1,2,1,2,2,0,1
902,https://bio.tools/stallion,1,2,1,2,1,2,0,0,1
903,https://bio.tools/standard-deviation-filter,0,2,1,2,1,0,0,0,1
904,https://bio.tools/straitrazor,1,2,2,2,2,2,2,0,2
905,https://bio.tools/strider,0,2,2,2,2,2,0,0,2
906,https://bio.tools/stutility,1,2,2,2,2,2,0,0,2
907,https://bio.tools/sugarbind,1,2,1,2,1,2,0,0,1
908,https://bio.tools/sugsvarsel,1,2,2,2,2,2,0,0,2
909,https://bio.tools/superhirn,0,2,2,2,2,2,0,0,2
910,https://bio.tools/survcomp,1,2,1,2,1,2,2,0,1
911,https://bio.tools/sv-callers,1,2,1,2,1,2,2,0,1
912,https://bio.tools/svd-phy,1,2,2,2,2,2,0,0,2
913,https://bio.tools/svm-prot,1,2,1,2,1,2,0,0,1
914,https://bio.tools/switchde,0,2,1,2,1,2,2,0,1
915,https://bio.tools/syapse,0,2,1,2,1,0,0,0,1
916,https://bio.tools/synonymousmutationgenerator,0,2,2,2,2,2,0,0,2
917,https://bio.tools/t-cov,1,2,2,2,2,2,2,0,2
918,https://bio.tools/tCNNS,1,2,2,2,2,2,0,0,2
919,https://bio.tools/tabusearch,1,2,2,2,2,2,0,0,2
920,https://bio.tools/tact,1,2,2,2,2,0,0,0,2
921,https://bio.tools/tactile_glove,1,2,2,2,2,2,2,0,2
922,https://bio.tools/tadpole,1,2,2,2,2,2,2,0,2
923,https://bio.tools/tag-db,0,2,2,2,2,2,0,0,2
924,https://bio.tools/tagdust,1,2,1,2,1,0,2,0,1
925,https://bio.tools/tapyr,1,2,1,2,1,2,2,0,1
926,https://bio.tools/tarfisdock,1,2,2,2,2,0,0,0,2
927,https://bio.tools/taro,1,2,2,2,2,0,0,0,2
928,https://bio.tools/taverna,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tax2tree,0,2,2,2,2,2,0,0,2
930,https://bio.tools/tcr_epItope_bimodal_attention_networks,1,2,2,2,2,2,2,0,2
931,https://bio.tools/tefinder,0,2,2,2,2,2,0,0,2
932,https://bio.tools/tensorflow,1,2,2,2,2,2,0,0,2
933,https://bio.tools/ternarynet,1,2,1,2,1,2,2,0,1
934,https://bio.tools/texmed,0,2,2,2,2,2,0,0,2
935,https://bio.tools/three_to_one,1,2,1,2,1,2,0,0,1
936,https://bio.tools/thyme,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tiger,1,2,2,2,2,2,0,0,2
938,https://bio.tools/tikal,1,2,2,2,2,2,0,0,2
939,https://bio.tools/timat2,0,2,1,2,1,2,2,0,1
940,https://bio.tools/timeomics,1,2,2,2,2,2,2,0,2
941,https://bio.tools/tinker-hp,1,2,1,2,1,2,0,0,1
942,https://bio.tools/tison,0,2,1,2,1,2,2,0,1
943,https://bio.tools/tmap-visual,0,2,2,2,2,2,0,0,2
944,https://bio.tools/tmp-ssurface2,1,2,1,2,1,2,0,0,1
945,https://bio.tools/toast-alignment,1,2,2,2,2,2,2,0,2
946,https://bio.tools/tobrfv,1,2,2,2,2,2,0,0,2
947,https://bio.tools/tool_recommender_system_in_galaxy_using_deep_learning,0,2,2,2,2,0,0,0,2
948,https://bio.tools/topofilter,1,2,2,2,2,2,2,0,2
949,https://bio.tools/totalview,0,2,1,2,1,2,2,0,1
950,https://bio.tools/tox21bodymap,1,2,2,2,2,2,0,0,2
951,https://bio.tools/trac,0,2,2,2,2,2,0,0,2
952,https://bio.tools/transpi,0,2,2,2,2,2,0,0,2
953,https://bio.tools/trapr,1,2,1,2,1,2,2,0,1
954,https://bio.tools/trendcatcher,0,2,1,2,1,2,0,0,1
955,https://bio.tools/trimmomatic,1,2,1,2,1,2,0,0,1
956,https://bio.tools/tripal,1,2,1,2,1,2,0,0,1
957,https://bio.tools/trnadb-ce,1,2,1,2,1,2,0,0,1
958,https://bio.tools/trowel,1,2,2,2,2,2,0,0,2
959,https://bio.tools/truhmm,0,2,2,2,2,2,0,0,2
960,https://bio.tools/tsir,0,2,1,2,1,2,0,0,1
961,https://bio.tools/tsportnet,1,2,2,2,2,2,0,0,2
962,https://bio.tools/turbonorm,1,2,1,2,1,2,2,0,1
963,https://bio.tools/uc2,0,2,2,2,2,2,0,0,2
964,https://bio.tools/ucscxenatools,0,2,2,2,2,2,2,0,2
965,https://bio.tools/unccombo,1,2,2,2,2,2,2,0,2
966,https://bio.tools/unicarb-db,0,2,1,2,1,2,0,0,1
967,https://bio.tools/unipop,1,2,2,2,2,2,0,0,2
968,https://bio.tools/use,0,2,2,2,2,2,2,0,2
969,https://bio.tools/ushr,1,2,2,2,2,2,2,0,2
970,https://bio.tools/vapros,1,2,1,2,1,2,0,0,1
971,https://bio.tools/vardict,0,2,1,2,1,2,0,0,1
972,https://bio.tools/variantmetacaller,1,2,1,2,1,2,0,0,1
973,https://bio.tools/varlociraptor,0,2,2,2,2,2,0,0,2
974,https://bio.tools/varscan,1,2,1,2,1,2,0,0,1
975,https://bio.tools/vcppt,0,2,2,2,2,2,0,0,2
976,https://bio.tools/vega-hub,1,2,2,2,2,2,0,0,2
977,https://bio.tools/verifybamid,0,2,1,2,1,2,2,0,1
978,https://bio.tools/vessel-branch-segmentation,0,2,1,2,1,0,0,0,1
979,https://bio.tools/vienna-ptm,1,2,1,2,1,2,0,0,1
980,https://bio.tools/vimeo,1,2,2,2,2,2,0,0,2
981,https://bio.tools/viralrecall,0,2,2,2,2,2,0,0,2
982,https://bio.tools/virushunter,0,2,2,2,2,2,0,0,2
983,https://bio.tools/vphylomm,1,2,2,2,2,2,0,0,2
984,https://bio.tools/webproanalyst,1,2,1,2,1,2,0,0,1
985,https://bio.tools/wft4galaxy,0,2,1,2,1,2,0,0,1
986,https://bio.tools/wheat_genome,0,2,1,2,1,2,0,0,1
987,https://bio.tools/wise2dba,0,2,1,2,1,2,0,0,1
988,https://bio.tools/worms,0,2,2,2,2,2,0,0,2
989,https://bio.tools/wossname,0,2,1,2,1,2,2,0,1
990,https://bio.tools/xg-ac4c,1,2,2,2,2,2,0,0,2
991,https://bio.tools/xgr,1,2,1,2,1,2,2,0,1
992,https://bio.tools/xml2raf,0,2,2,2,2,0,0,0,2
993,https://bio.tools/xpore,0,2,2,2,2,2,2,0,2
994,https://bio.tools/xylotron,1,2,2,2,2,2,0,0,2
995,https://bio.tools/yagm,1,2,1,2,1,2,0,0,1
996,https://bio.tools/ypibp,1,2,1,2,1,2,0,0,1
997,https://bio.tools/zdock,1,2,2,2,2,2,0,0,2
998,https://bio.tools/zebrashare,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zikavid,1,2,2,2,2,2,0,0,2
