,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
814,https://bio.tools/sRNAtoolbox,1,2,1,2,1,2,2,0,1
815,https://bio.tools/sRNAtools,1,2,2,2,2,2,0,0,2
816,https://bio.tools/sa-mot,1,2,1,2,1,2,0,0,1
817,https://bio.tools/saber,1,2,2,2,2,2,0,0,2
818,https://bio.tools/saps_ebi,0,2,1,2,1,2,0,0,1
819,https://bio.tools/sars-cov-2,1,2,2,2,2,2,2,0,2
820,https://bio.tools/savant_genome_browser,1,2,1,2,1,0,0,0,1
821,https://bio.tools/saverunner,1,2,1,2,1,2,2,0,1
822,https://bio.tools/savor,1,2,1,2,1,2,0,0,1
823,https://bio.tools/sbgntikz,1,2,1,2,1,2,2,0,1
824,https://bio.tools/sbmolgen,1,2,2,2,2,2,2,0,2
825,https://bio.tools/sbspks,1,2,2,2,2,2,0,0,2
826,https://bio.tools/sbt_interface,1,2,2,2,2,0,0,0,2
827,https://bio.tools/scanner,0,2,2,2,2,2,0,0,2
828,https://bio.tools/scask,0,2,2,2,2,2,0,0,2
829,https://bio.tools/scb,1,2,2,2,2,2,0,0,2
830,https://bio.tools/scec,1,2,2,2,2,2,0,0,2
831,https://bio.tools/scikit-activeml,0,2,1,2,1,2,2,0,1
832,https://bio.tools/scissortm,1,2,2,2,2,2,2,0,2
833,https://bio.tools/scito,1,2,2,2,2,2,0,0,2
834,https://bio.tools/sconce,0,2,2,2,2,2,2,0,2
835,https://bio.tools/scope-cheminformatics,1,2,2,2,2,2,0,0,2
836,https://bio.tools/scopeplusplus,0,2,2,2,2,2,0,0,2
837,https://bio.tools/scoria,0,2,1,2,1,2,2,0,1
838,https://bio.tools/scsr,0,2,1,2,1,2,2,0,1
839,https://bio.tools/sdtlu,1,2,2,2,2,2,0,0,2
840,https://bio.tools/seas,1,2,2,2,2,2,0,0,2
841,https://bio.tools/secret-aar,0,2,2,2,2,2,0,0,2
842,https://bio.tools/securema,1,2,2,2,2,2,0,0,2
843,https://bio.tools/seed-eco,1,2,2,2,2,2,0,0,2
844,https://bio.tools/seeker,0,2,2,2,2,2,2,0,2
845,https://bio.tools/seekr,1,2,1,2,1,2,0,0,1
846,https://bio.tools/segtor,1,2,1,2,1,2,0,0,1
847,https://bio.tools/seizr,1,2,2,2,2,2,0,0,2
848,https://bio.tools/sem1r,1,2,2,2,2,2,0,0,2
849,https://bio.tools/semibiomarker,1,2,2,2,2,2,0,0,2
850,https://bio.tools/seq2hosts,1,2,2,2,2,2,0,0,2
851,https://bio.tools/seq2logo,1,2,1,2,1,2,2,0,1
852,https://bio.tools/seqbuster,1,2,1,2,1,2,0,0,1
853,https://bio.tools/seql,0,2,2,2,2,2,0,0,2
854,https://bio.tools/seqmatchall,0,2,1,2,1,2,2,0,1
855,https://bio.tools/seqtrimmap,1,2,2,2,2,2,0,0,2
856,https://bio.tools/sequencevariantanalyzer,0,2,2,2,2,2,0,0,2
857,https://bio.tools/sergio,1,2,2,2,2,2,2,0,2
858,https://bio.tools/sfs_code,1,2,2,2,2,2,0,0,2
859,https://bio.tools/sgatools,1,2,1,2,1,2,0,0,1
860,https://bio.tools/shermo,0,2,2,2,2,2,0,0,2
861,https://bio.tools/shinydiversity,0,2,2,2,2,2,2,0,2
862,https://bio.tools/show_emfit,0,2,1,2,1,2,0,0,1
863,https://bio.tools/showpep,0,2,1,2,1,2,2,0,1
864,https://bio.tools/sib-blast,1,2,1,2,1,2,0,0,1
865,https://bio.tools/sibils,1,2,2,2,2,2,0,0,2
866,https://bio.tools/sierpinski-triangle-recursion,0,2,1,2,1,0,0,0,1
867,https://bio.tools/siesta,1,2,2,2,2,2,0,0,2
868,https://bio.tools/sigfuge,0,2,1,2,1,2,2,0,1
869,https://bio.tools/sigma,1,2,2,2,2,2,0,0,2
870,https://bio.tools/sigtree,1,2,1,2,1,2,2,0,1
871,https://bio.tools/simmune,1,2,2,2,2,2,0,0,2
872,https://bio.tools/single-cell_sequencing,0,2,2,2,2,0,0,0,2
873,https://bio.tools/sirw,1,2,1,2,1,2,0,0,1
874,https://bio.tools/sisa,1,2,2,2,2,2,0,0,2
875,https://bio.tools/sisyphus,0,2,1,2,1,2,0,0,1
876,https://bio.tools/slpfa,0,2,2,2,2,2,0,0,2
877,https://bio.tools/smocuda,1,2,2,2,2,2,0,0,2
878,https://bio.tools/smopt,0,2,1,2,1,2,0,0,1
879,https://bio.tools/snap2,0,2,1,2,1,2,0,0,1
880,https://bio.tools/snapr,0,2,2,2,2,2,0,0,2
881,https://bio.tools/snpchip,1,2,1,2,1,2,2,0,1
882,https://bio.tools/snps-and-go,0,2,2,2,2,2,0,0,2
883,https://bio.tools/soapsplice,1,2,2,2,2,2,2,0,2
884,https://bio.tools/sockeye,1,2,1,2,1,2,0,0,1
885,https://bio.tools/sodock,1,2,2,2,2,2,0,0,2
886,https://bio.tools/solid_software_tools,0,2,1,2,1,2,0,0,1
887,https://bio.tools/solyntus,1,2,2,2,2,2,0,0,2
888,https://bio.tools/spectre-phylogeny,0,2,1,2,1,2,2,0,1
889,https://bio.tools/spice,1,2,1,2,1,2,0,0,1
890,https://bio.tools/splice2deep,1,2,2,2,2,2,0,0,2
891,https://bio.tools/sponge,0,2,1,2,1,2,2,0,1
892,https://bio.tools/spotlite,1,2,2,2,2,2,0,0,2
893,https://bio.tools/spread,1,2,2,2,2,2,0,0,2
894,https://bio.tools/sr-tesseler,1,2,2,2,2,2,0,0,2
895,https://bio.tools/srcpred,1,2,1,2,1,2,0,0,1
896,https://bio.tools/sscu,0,2,1,2,1,2,2,0,1
897,https://bio.tools/ssi-ddi,1,2,2,2,2,2,0,0,2
898,https://bio.tools/stampr,0,2,1,2,1,2,2,0,1
899,https://bio.tools/startlink,0,2,2,2,2,2,0,0,2
900,https://bio.tools/sting_millenium,1,2,1,2,1,2,0,0,1
901,https://bio.tools/stpeter,1,2,1,2,1,2,2,0,1
902,https://bio.tools/stra-net,1,2,2,2,2,2,0,0,2
903,https://bio.tools/streamer,0,2,1,2,1,2,2,0,1
904,https://bio.tools/stride,1,2,2,2,2,2,0,0,2
905,https://bio.tools/strms,0,2,2,2,2,2,0,0,2
906,https://bio.tools/sts,0,2,2,2,2,2,0,0,2
907,https://bio.tools/subread,1,2,1,2,1,2,2,0,1
908,https://bio.tools/summarizedbenchmark,0,2,1,2,1,2,2,0,1
909,https://bio.tools/sumrep,1,2,2,2,2,2,0,0,2
910,https://bio.tools/supermatcher_ws_husar,0,2,2,2,2,2,0,0,2
911,https://bio.tools/survivorship_care_plan,1,2,2,2,2,2,0,0,2
912,https://bio.tools/svapls,1,2,1,2,1,2,0,0,1
913,https://bio.tools/svaplsseq,0,2,1,2,1,2,2,0,1
914,https://bio.tools/svdquartets,1,2,2,2,2,2,0,0,2
915,https://bio.tools/swalo,1,2,2,2,2,2,2,0,2
916,https://bio.tools/sweep,0,2,2,2,2,2,2,0,2
917,https://bio.tools/sweepcluster,0,2,1,2,1,2,2,0,1
918,https://bio.tools/swiss_embnet,1,2,1,2,1,2,0,0,1
919,https://bio.tools/swissparam,1,2,1,2,1,2,0,0,1
920,https://bio.tools/swissregulon,0,2,2,2,2,2,0,0,2
921,https://bio.tools/switchbox,1,2,1,2,1,2,2,0,1
922,https://bio.tools/sylamer,0,2,2,2,2,2,0,0,2
923,https://bio.tools/synthesis-view,0,2,2,2,2,2,0,0,2
924,https://bio.tools/synwiki,1,2,2,2,2,2,0,0,2
925,https://bio.tools/sysrev,0,2,2,2,2,2,2,0,2
926,https://bio.tools/tadbit,0,2,1,2,1,2,2,0,1
927,https://bio.tools/tair,1,2,1,2,1,2,0,0,1
928,https://bio.tools/tango-nuclear,1,2,1,2,1,2,2,0,1
929,https://bio.tools/targeted_rna_sequencing,0,2,2,2,2,0,0,0,2
930,https://bio.tools/tassdb,1,2,1,2,1,2,0,0,1
931,https://bio.tools/taxget,0,2,1,2,1,2,2,0,1
932,https://bio.tools/tcr-com,1,2,2,2,2,2,2,0,2
933,https://bio.tools/testdose,1,2,1,2,1,2,0,0,1
934,https://bio.tools/the_chickpea_portal,0,2,1,2,1,2,0,0,1
935,https://bio.tools/the_grid,1,2,1,2,1,2,0,0,1
936,https://bio.tools/tilingarray,1,2,1,2,1,2,2,0,1
937,https://bio.tools/timesias,1,2,2,2,2,2,2,0,2
938,https://bio.tools/tindermix,1,2,2,2,2,2,2,0,2
939,https://bio.tools/tmescore,1,2,2,2,2,2,2,0,2
940,https://bio.tools/tmexplorer,0,2,2,2,2,2,0,0,2
941,https://bio.tools/tmh_benchmark,1,2,1,2,1,0,0,0,1
942,https://bio.tools/tophat-recondition,0,2,2,2,2,2,2,0,2
943,https://bio.tools/toxdl,1,2,2,2,2,2,2,0,2
944,https://bio.tools/tracer,0,2,2,2,2,2,0,0,2
945,https://bio.tools/tradeseq,1,2,2,2,2,2,2,0,2
946,https://bio.tools/transit,1,2,1,2,1,2,0,0,1
947,https://bio.tools/tree-puzzle,1,2,1,2,1,2,0,0,1
948,https://bio.tools/treegibbssampler,1,2,2,2,2,2,0,0,2
949,https://bio.tools/treeview,1,2,1,2,1,2,0,0,1
950,https://bio.tools/tress,1,2,2,2,2,2,2,0,2
951,https://bio.tools/triform,1,2,1,2,1,2,2,0,1
952,https://bio.tools/trimspace,0,2,1,2,1,2,2,0,1
953,https://bio.tools/trip,1,2,1,2,1,2,0,0,1
954,https://bio.tools/trtools,0,2,2,2,2,2,2,0,2
955,https://bio.tools/trycycler,1,2,2,2,2,2,2,0,2
956,https://bio.tools/tsrexplorer,1,2,2,2,2,2,2,0,2
957,https://bio.tools/typeinfo,0,2,1,2,1,2,2,0,1
958,https://bio.tools/ukbcc,0,2,2,2,2,2,2,0,2
959,https://bio.tools/unfinnigan,0,2,1,2,1,2,0,0,1
960,https://bio.tools/unfold,0,2,2,2,2,2,0,0,2
961,https://bio.tools/uniprot_id_mapping,0,2,1,2,1,2,0,0,1
962,https://bio.tools/unoseq,0,2,1,2,1,2,0,0,1
963,https://bio.tools/unres,0,2,1,2,1,2,0,0,1
964,https://bio.tools/upic,1,2,2,2,2,2,0,0,2
965,https://bio.tools/urban,0,2,2,2,2,2,0,0,2
966,https://bio.tools/ursahd,1,2,2,2,2,2,0,0,2
967,https://bio.tools/ut-aim250,1,2,2,2,2,2,0,0,2
968,https://bio.tools/utrannotator,1,2,2,2,2,2,2,0,2
969,https://bio.tools/vamps,1,2,1,2,1,2,0,0,1
970,https://bio.tools/vapr,0,2,1,2,1,2,0,0,1
971,https://bio.tools/vapur,0,2,2,2,2,2,0,0,2
972,https://bio.tools/variantspark,0,2,2,2,2,0,0,0,2
973,https://bio.tools/variationget,0,2,1,2,1,2,2,0,1
974,https://bio.tools/varsan,1,2,2,2,2,2,2,0,2
975,https://bio.tools/vcf2fhir,1,2,1,2,1,2,2,0,1
976,https://bio.tools/vcfshark,0,2,2,2,2,2,2,0,2
977,https://bio.tools/vcftotree,1,2,1,2,1,2,0,0,1
978,https://bio.tools/verdedb,0,2,2,2,2,2,0,0,2
979,https://bio.tools/ving,1,2,1,2,1,2,2,0,1
980,https://bio.tools/virtual_pharmacist,1,2,1,2,1,2,0,0,1
981,https://bio.tools/virus_genotyping_tools,1,2,1,2,1,0,0,0,1
982,https://bio.tools/vitram,0,2,1,2,1,2,0,0,1
983,https://bio.tools/vldp,1,2,1,2,1,2,0,0,1
984,https://bio.tools/void_editor,0,2,1,2,1,2,0,0,1
985,https://bio.tools/vsm,0,2,1,2,1,2,2,0,1
986,https://bio.tools/wataa,0,2,1,2,1,2,2,0,1
987,https://bio.tools/web-thermodyn,1,2,2,2,2,0,0,0,2
988,https://bio.tools/whichdb,0,2,1,2,1,2,2,0,1
989,https://bio.tools/wisard,0,2,2,2,2,2,0,0,2
990,https://bio.tools/withdrawal,1,2,2,2,2,0,0,0,2
991,https://bio.tools/wormgender,1,2,2,2,2,2,0,0,2
992,https://bio.tools/wormnet_v3,1,2,1,2,1,2,0,0,1
993,https://bio.tools/wsprediction,0,2,2,2,2,2,0,0,2
994,https://bio.tools/xcms_online,0,2,1,2,1,2,0,0,1
995,https://bio.tools/xlink,0,2,2,2,2,2,0,0,2
996,https://bio.tools/xtalkdb,1,2,1,2,1,2,2,0,1
997,https://bio.tools/xtandem,0,2,1,2,1,2,0,0,1
998,https://bio.tools/y2h-scores,0,2,2,2,2,2,2,0,2
999,https://bio.tools/ziaq,1,2,2,2,2,2,0,0,2
