,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
532,https://bio.tools/lofreq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
533,https://bio.tools/logicnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
534,https://bio.tools/lola,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
535,https://bio.tools/loopdetect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
536,https://bio.tools/looping,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
537,https://bio.tools/lrmotifs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
538,https://bio.tools/lrpath,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
539,https://bio.tools/lskb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
540,https://bio.tools/luminous,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
541,https://bio.tools/lumpy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
542,https://bio.tools/m3diseen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
543,https://bio.tools/mageri,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
544,https://bio.tools/mamot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
545,https://bio.tools/manaclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
546,https://bio.tools/mars,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
547,https://bio.tools/marvin,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
548,https://bio.tools/masschroq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
549,https://bio.tools/matchathon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
550,https://bio.tools/matlab-biomech-functions,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
551,https://bio.tools/mavid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
552,https://bio.tools/maxcounts,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
553,https://bio.tools/mbamethyl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
554,https://bio.tools/mbend,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
555,https://bio.tools/mbpcr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
556,https://bio.tools/mccortex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
557,https://bio.tools/mdanalysis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
558,https://bio.tools/mddmd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
559,https://bio.tools/mdm-task-web,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
560,https://bio.tools/meadmix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
561,https://bio.tools/mecor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
562,https://bio.tools/med,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
563,https://bio.tools/memes,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
564,https://bio.tools/mesadb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
565,https://bio.tools/meta-snp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
566,https://bio.tools/metaFALCON,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
567,https://bio.tools/metaSPARSim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
568,https://bio.tools/metabolicatlas,0.02,0.0,0.15,0.0,0.01,0.0,0.01,0.01,0.01
569,https://bio.tools/metacnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
570,https://bio.tools/metadynminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
571,https://bio.tools/metagenassist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
572,https://bio.tools/metakallisto,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
573,https://bio.tools/metapath,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
574,https://bio.tools/metapepseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
575,https://bio.tools/metaphyler,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
576,https://bio.tools/metaplatanus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
577,https://bio.tools/metaprokka,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
578,https://bio.tools/metaranker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
579,https://bio.tools/metashot_prok-quality,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
580,https://bio.tools/methhaplo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
581,https://bio.tools/methylCC,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
582,https://bio.tools/methylsig,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
583,https://bio.tools/miRDRN,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
584,https://bio.tools/miRNA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
585,https://bio.tools/miRNA_autogenerated,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
586,https://bio.tools/mibiomics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
587,https://bio.tools/microclass,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
588,https://bio.tools/microgmt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
589,https://bio.tools/mignon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
590,https://bio.tools/millefy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
591,https://bio.tools/miner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
592,https://bio.tools/mirdeep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
593,https://bio.tools/mirtif,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
594,https://bio.tools/misdeed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
595,https://bio.tools/mite_digger,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
596,https://bio.tools/mitoseek,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
597,https://bio.tools/mitotox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
598,https://bio.tools/mkvsites,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
599,https://bio.tools/mlbias,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
600,https://bio.tools/mmge,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
601,https://bio.tools/mmp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
602,https://bio.tools/moitf-em,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
603,https://bio.tools/molaxis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
604,https://bio.tools/molligen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
605,https://bio.tools/motif-raptor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
606,https://bio.tools/motivevalidator,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
607,https://bio.tools/mousemine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
608,https://bio.tools/moviemaker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
609,https://bio.tools/mpex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
610,https://bio.tools/mpscan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
611,https://bio.tools/mrfast,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
612,https://bio.tools/mrmlm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
613,https://bio.tools/mrnalocater,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
614,https://bio.tools/mrrobust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
615,https://bio.tools/msap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
616,https://bio.tools/mscquartets,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
617,https://bio.tools/msfilereader_python_bindings,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
618,https://bio.tools/mstmap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
619,https://bio.tools/msu-net,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
620,https://bio.tools/mtProtEvol,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
621,https://bio.tools/mtpa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
622,https://bio.tools/muffin-drug,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
623,https://bio.tools/multi_locus_view,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
624,https://bio.tools/musica,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
625,https://bio.tools/mustard,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
626,https://bio.tools/mutexsl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
627,https://bio.tools/mwt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
628,https://bio.tools/myeltracer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
629,https://bio.tools/nam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
630,https://bio.tools/nascent,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
631,https://bio.tools/ncbi_assembly_archive,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
632,https://bio.tools/ncep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
633,https://bio.tools/ncpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
634,https://bio.tools/ndb_tools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
635,https://bio.tools/nebula,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
636,https://bio.tools/nebula-kmer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
637,https://bio.tools/nem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
638,https://bio.tools/nepdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
639,https://bio.tools/netcdf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
640,https://bio.tools/netchop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
641,https://bio.tools/nethet,0.02,0.0,0.01,0.0,0.01,0.0,0.17,0.01,0.01
642,https://bio.tools/netlang,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
643,https://bio.tools/netmhc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
644,https://bio.tools/netpathminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
645,https://bio.tools/netstrat,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
646,https://bio.tools/neurocirc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
647,https://bio.tools/neuropid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
648,https://bio.tools/ng-star,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
649,https://bio.tools/ngsmethdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
650,https://bio.tools/niasgbdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
651,https://bio.tools/nnn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
652,https://bio.tools/node2loc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
653,https://bio.tools/normirazor,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
654,https://bio.tools/npseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
655,https://bio.tools/nrsas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
656,https://bio.tools/nthits,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
657,https://bio.tools/nucbreak,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
658,https://bio.tools/nuclitrack,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
659,https://bio.tools/ocelot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
660,https://bio.tools/ochem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
661,https://bio.tools/ogdraw,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
662,https://bio.tools/ohana,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
663,https://bio.tools/olin,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
664,https://bio.tools/olympus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
665,https://bio.tools/omero,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
666,https://bio.tools/omiccircos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
667,https://bio.tools/ontogetroot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
668,https://bio.tools/ontology-extension,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
669,https://bio.tools/opengwas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
670,https://bio.tools/openponk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
671,https://bio.tools/opus-rota4,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
672,https://bio.tools/ordensity,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
673,https://bio.tools/orione,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
674,https://bio.tools/orthofisher,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
675,https://bio.tools/p53,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
676,https://bio.tools/paa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
677,https://bio.tools/pacbioeda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
678,https://bio.tools/pacman,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
679,https://bio.tools/pal2nal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
680,https://bio.tools/panfp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
681,https://bio.tools/pash,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
682,https://bio.tools/past,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
683,https://bio.tools/pathwaysplice,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
684,https://bio.tools/patroon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
685,https://bio.tools/paxdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
686,https://bio.tools/pb-net,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
687,https://bio.tools/pclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
688,https://bio.tools/pcxn_bioconductor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
689,https://bio.tools/pdbselect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
690,https://bio.tools/pdnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
691,https://bio.tools/pedcut,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
692,https://bio.tools/pedigreeonline,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
693,https://bio.tools/pentacle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
694,https://bio.tools/pepis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
695,https://bio.tools/peptide_match,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
696,https://bio.tools/personode,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
697,https://bio.tools/pet-bids,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
698,https://bio.tools/pfam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
699,https://bio.tools/pg-hacker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
700,https://bio.tools/pgcloser,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
701,https://bio.tools/pgql,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
702,https://bio.tools/pgs_catalog,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
703,https://bio.tools/pharmd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
704,https://bio.tools/phenstat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
705,https://bio.tools/phever,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
706,https://bio.tools/phewas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
707,https://bio.tools/phosida,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
708,https://bio.tools/phylommand,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
709,https://bio.tools/phylonium,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
710,https://bio.tools/phylopythias,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
711,https://bio.tools/pic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
712,https://bio.tools/picardasmetrics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
713,https://bio.tools/picrust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
714,https://bio.tools/pictar,0.18,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
715,https://bio.tools/pide,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
716,https://bio.tools/pinv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
717,https://bio.tools/piqmie,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
718,https://bio.tools/pklfilemerger,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
719,https://bio.tools/plamom,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
720,https://bio.tools/plant-disease-detection,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
721,https://bio.tools/plantpepdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
722,https://bio.tools/plasmo_sync,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
723,https://bio.tools/plato-ssl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
724,https://bio.tools/platoloco,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
725,https://bio.tools/platypus-lymphocyte,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
726,https://bio.tools/pncshub,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
727,https://bio.tools/pnu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
728,https://bio.tools/poky,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
729,https://bio.tools/polarprotpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
730,https://bio.tools/polymarker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
731,https://bio.tools/polyquant,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
732,https://bio.tools/polyunphased,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
733,https://bio.tools/pombase_vep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
734,https://bio.tools/popi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
735,https://bio.tools/poppunk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
736,https://bio.tools/pore-porosity,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
737,https://bio.tools/poretools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
738,https://bio.tools/powsc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
739,https://bio.tools/ppai,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
740,https://bio.tools/ppdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
741,https://bio.tools/ppigremlin,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
742,https://bio.tools/ppus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
743,https://bio.tools/preda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
744,https://bio.tools/predector,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
745,https://bio.tools/predyflexy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
746,https://bio.tools/presartools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
747,https://bio.tools/primer-design-gui,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
748,https://bio.tools/priority,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
749,https://bio.tools/prism-rna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
750,https://bio.tools/probias,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
751,https://bio.tools/procdata,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
752,https://bio.tools/prodmx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
753,https://bio.tools/project,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
754,https://bio.tools/prophecy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
755,https://bio.tools/protcid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
756,https://bio.tools/protein_coverage_summarizer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
757,https://bio.tools/proteinspector,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
758,https://bio.tools/proteinvr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
759,https://bio.tools/proteios,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
760,https://bio.tools/protsweep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
761,https://bio.tools/prottest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
762,https://bio.tools/provision,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
763,https://bio.tools/prsice-2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
764,https://bio.tools/pseudo-b-mode-ultrasound-image-simulator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
765,https://bio.tools/psicquic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
766,https://bio.tools/pslpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
767,https://bio.tools/psygenet2r,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
768,https://bio.tools/pub2tools2020__ncvardb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
769,https://bio.tools/pug,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
770,https://bio.tools/pymevisualize,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
771,https://bio.tools/pyrocleaner,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
772,https://bio.tools/qcluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
773,https://bio.tools/qctool,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
774,https://bio.tools/qmcpack,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
775,https://bio.tools/qmlgalaxyportal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
776,https://bio.tools/qmsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
777,https://bio.tools/qshgm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
778,https://bio.tools/quantiprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
779,https://bio.tools/quantsmooth,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
780,https://bio.tools/quasitools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
781,https://bio.tools/quovadopro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
782,https://bio.tools/raaclogo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
783,https://bio.tools/radtools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
784,https://bio.tools/ramaco,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
785,https://bio.tools/ranbow,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
786,https://bio.tools/rat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
787,https://bio.tools/ratemirs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
788,https://bio.tools/rattle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
789,https://bio.tools/rcare,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
790,https://bio.tools/rci,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
791,https://bio.tools/rcytoscape,0.02,0.0,0.18,0.0,0.01,0.0,0.01,0.01,0.01
792,https://bio.tools/rd-connect_sample_catalogue,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
793,https://bio.tools/re-music,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
794,https://bio.tools/reactome_small_molecule_search,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
795,https://bio.tools/rearrvisr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
796,https://bio.tools/regionconnect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
797,https://bio.tools/rehcstar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
798,https://bio.tools/reitna-blood-vessel-segmentation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
799,https://bio.tools/relna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
800,https://bio.tools/remus-disease,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
801,https://bio.tools/reveal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
802,https://bio.tools/revgadgets,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
