,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
767,https://bio.tools/proftmb,0,1,2,2,2,0,2,2,2,0
768,https://bio.tools/progenetix,0,0,2,2,2,0,2,2,2,0
769,https://bio.tools/promod3,0,1,2,2,2,0,2,2,0,0
770,https://bio.tools/promoter,0,1,2,2,2,0,2,2,2,0
771,https://bio.tools/prorate,0,0,2,2,2,0,2,2,0,0
772,https://bio.tools/protag,0,0,2,2,2,0,2,2,0,0
773,https://bio.tools/proteininfer,0,0,2,2,2,0,2,2,0,0
774,https://bio.tools/proteinorm,0,1,2,2,2,0,2,2,2,0
775,https://bio.tools/proteinprofiles,0,0,2,2,2,0,2,2,2,0
776,https://bio.tools/proteinsplus,0,0,2,2,2,0,2,2,0,0
777,https://bio.tools/protexa,0,1,2,2,2,0,2,2,0,0
778,https://bio.tools/protgenerics,0,0,2,2,2,0,2,2,2,0
779,https://bio.tools/prowl,0,1,2,2,2,0,2,2,0,0
780,https://bio.tools/pseudomonas_genome_database,0,1,2,2,2,0,2,0,0,0
781,https://bio.tools/psi4,0,0,2,2,2,0,2,2,2,0
782,https://bio.tools/pssalib,0,0,2,2,2,0,2,2,2,0
783,https://bio.tools/ptv,0,1,2,2,2,0,2,2,2,0
784,https://bio.tools/pub2tools2020__seeds,0,1,2,2,2,0,2,2,2,0
785,https://bio.tools/pulseq-cest,0,1,2,2,2,0,2,2,2,0
786,https://bio.tools/pwas,0,1,2,2,2,0,2,2,0,0
787,https://bio.tools/pyhdx,0,0,2,2,2,0,2,2,2,0
788,https://bio.tools/pyhist,0,0,2,2,2,0,2,2,2,0
789,https://bio.tools/pyhla,0,1,2,2,2,0,2,2,2,0
790,https://bio.tools/pzlast,0,1,2,2,2,0,2,2,0,0
791,https://bio.tools/qmgr,0,1,2,2,2,0,2,2,2,0
792,https://bio.tools/qrcme,0,0,2,2,2,0,2,2,0,0
793,https://bio.tools/qsiprep,0,0,2,2,2,0,2,2,0,0
794,https://bio.tools/quadmutnetex,0,1,2,2,2,0,2,2,2,0
795,https://bio.tools/quake,0,1,2,2,2,0,2,2,0,0
796,https://bio.tools/quantisnp,0,1,2,2,2,0,2,2,0,0
797,https://bio.tools/quasr,0,1,2,2,2,0,2,2,2,0
798,https://bio.tools/quod,0,0,2,2,2,0,2,2,2,0
799,https://bio.tools/radtyping,0,0,2,2,2,0,2,2,0,0
800,https://bio.tools/rain,0,1,2,2,2,0,2,2,2,0
801,https://bio.tools/ramwas,0,0,2,2,2,0,2,2,2,0
802,https://bio.tools/ratiometric-fret,0,0,2,2,2,0,2,0,0,0
803,https://bio.tools/rbceq,0,0,2,2,2,0,2,2,0,0
804,https://bio.tools/rbde,0,1,2,2,2,0,2,0,0,0
805,https://bio.tools/rbowtie2,0,0,2,2,2,0,2,2,2,0
806,https://bio.tools/rchyoptimyx,0,0,2,2,2,0,2,2,2,0
807,https://bio.tools/rcnn,0,0,2,2,2,0,2,2,0,0
808,https://bio.tools/rdiff,0,1,2,2,2,0,2,2,0,0
809,https://bio.tools/rdmap,0,0,2,2,2,0,2,2,0,0
810,https://bio.tools/reactomegsa,0,0,2,2,2,0,2,2,0,0
811,https://bio.tools/read-spider-files,0,0,2,2,2,0,2,0,0,0
812,https://bio.tools/readisq,0,0,2,2,2,0,2,0,0,0
813,https://bio.tools/redial-2020,0,0,2,2,2,0,2,2,2,0
814,https://bio.tools/refold,0,1,2,2,2,0,2,2,0,0
815,https://bio.tools/regionreport,0,1,2,2,2,0,2,2,2,0
816,https://bio.tools/remedy,0,1,2,2,2,0,2,2,2,0
817,https://bio.tools/resistance_sniffer,0,1,2,2,2,0,2,2,0,0
818,https://bio.tools/restrict,0,0,2,2,2,0,2,2,2,0
819,https://bio.tools/resultssift,0,1,2,2,2,0,2,2,0,0
820,https://bio.tools/rgcop,0,0,2,2,2,0,2,2,0,0
821,https://bio.tools/rgenesconverged,0,0,2,2,2,0,2,2,0,0
822,https://bio.tools/riassigner,0,0,2,2,2,0,2,0,2,0
823,https://bio.tools/riborex,0,0,2,2,2,0,2,2,0,0
824,https://bio.tools/ribose-map,0,1,2,2,2,0,2,2,2,0
825,https://bio.tools/rigea,0,1,2,2,2,0,2,2,2,0
826,https://bio.tools/rilogo,0,1,2,2,2,0,2,2,2,0
827,https://bio.tools/rionorm2,0,1,2,2,2,0,2,2,0,0
828,https://bio.tools/rjags,0,0,2,2,2,0,2,2,2,0
829,https://bio.tools/rna2dmap,0,1,2,2,2,0,2,2,0,0
830,https://bio.tools/rnablueprint,0,0,2,2,2,0,2,2,0,0
831,https://bio.tools/rnadecay,0,0,2,2,2,0,2,2,2,0
832,https://bio.tools/rnahybrid,0,0,2,2,2,0,2,2,0,0
833,https://bio.tools/rnamst,0,1,2,2,2,0,2,0,0,0
834,https://bio.tools/rnaseqeval,0,0,2,2,2,0,2,2,0,0
835,https://bio.tools/rnathor,0,1,2,2,2,0,2,2,0,0
836,https://bio.tools/robetta,0,1,2,2,2,0,2,2,0,0
837,https://bio.tools/rokai,0,0,2,2,2,0,2,2,0,0
838,https://bio.tools/roleswitch,0,1,2,2,2,0,2,2,2,0
839,https://bio.tools/rotational_profiler,0,1,2,2,2,0,2,2,0,0
840,https://bio.tools/rsem,0,1,2,2,2,0,2,2,0,0
841,https://bio.tools/rstoolbox,0,1,2,2,2,0,2,2,2,0
842,https://bio.tools/saige,0,0,2,2,2,0,2,0,0,0
843,https://bio.tools/sbgr,0,0,2,2,2,0,2,2,0,0
844,https://bio.tools/sbmlsqueezer,0,0,2,2,2,0,2,2,0,0
845,https://bio.tools/sbo_ws,0,0,2,2,2,0,2,2,0,0
846,https://bio.tools/sc-renf,0,0,2,2,2,0,2,2,0,0
847,https://bio.tools/scDAPA,0,1,2,2,2,0,2,2,0,0
848,https://bio.tools/scRNA-seq,0,1,2,2,2,0,2,2,2,0
849,https://bio.tools/scai,0,1,2,2,2,0,2,2,2,0
850,https://bio.tools/scdart,0,0,2,2,2,0,2,2,2,0
851,https://bio.tools/sclvm,0,1,2,2,2,0,2,2,0,0
852,https://bio.tools/scmoc,0,0,2,2,2,0,2,2,0,0
853,https://bio.tools/scop3d,0,0,2,2,2,0,2,2,0,0
854,https://bio.tools/scop3p,0,1,2,2,2,0,2,2,2,0
855,https://bio.tools/scope-scrna,0,1,2,2,2,0,2,2,2,0
856,https://bio.tools/scorecons,0,0,2,2,2,0,2,2,0,0
857,https://bio.tools/scqcut,0,0,2,2,2,0,2,2,2,0
858,https://bio.tools/scr_find,0,1,2,2,2,0,2,2,0,0
859,https://bio.tools/scread,0,0,2,2,2,0,2,2,0,0
860,https://bio.tools/seagrasstraitdb,0,0,2,2,2,0,2,0,0,0
861,https://bio.tools/sebnif,0,1,2,2,2,0,2,2,2,0
862,https://bio.tools/segway,0,1,2,2,2,0,2,2,2,0
863,https://bio.tools/seirs-epidemic-model,0,0,2,2,2,0,2,0,0,0
864,https://bio.tools/seqlm,0,0,2,2,2,0,2,2,0,0
865,https://bio.tools/seqplots,0,0,2,2,2,0,2,2,2,0
866,https://bio.tools/seqretsetall,0,0,2,2,2,0,2,2,2,0
867,https://bio.tools/sff_workbench,0,0,2,2,2,0,2,2,0,0
868,https://bio.tools/shaper,0,1,2,2,2,0,2,2,2,0
869,https://bio.tools/sheep,0,1,2,2,2,0,2,2,0,0
870,https://bio.tools/shortfuse,0,1,2,2,2,0,2,2,0,0
871,https://bio.tools/shot,0,1,2,2,2,0,2,2,0,0
872,https://bio.tools/sigar,0,0,2,2,2,0,2,2,2,0
873,https://bio.tools/signet,0,0,2,2,2,0,2,2,2,0
874,https://bio.tools/sim,0,0,2,2,2,0,2,2,2,0
875,https://bio.tools/simtoolbox,0,1,2,2,2,0,2,2,0,0
876,https://bio.tools/singlecellexperiment,0,0,2,2,2,0,2,2,2,0
877,https://bio.tools/sirah,0,1,2,2,2,0,2,2,0,0
878,https://bio.tools/sire,0,1,2,2,2,0,2,2,0,0
879,https://bio.tools/sirmodelsimulation,0,0,2,2,2,0,2,0,0,0
880,https://bio.tools/skempi,0,0,2,2,2,0,2,2,0,0
881,https://bio.tools/smal,0,1,2,2,2,0,2,2,0,0
882,https://bio.tools/smarts-server,0,1,2,2,2,0,2,2,0,0
883,https://bio.tools/smdynamicsanalyzer,0,0,2,2,2,0,2,2,0,0
884,https://bio.tools/smi-blast,0,1,2,2,2,0,2,2,0,0
885,https://bio.tools/smi_services,0,0,2,2,2,0,2,0,2,0
886,https://bio.tools/smudge,0,1,2,2,2,0,2,2,0,0
887,https://bio.tools/snakestrike,0,1,2,2,2,0,2,2,2,0
888,https://bio.tools/snoopcgh,0,1,2,2,2,0,2,2,0,0
889,https://bio.tools/snpediar,0,0,2,2,2,0,2,2,2,0
890,https://bio.tools/snpinfo,0,1,2,2,2,0,2,2,0,0
891,https://bio.tools/soapdenovo,0,1,2,2,2,0,2,2,2,0
892,https://bio.tools/spacer2pam,0,0,2,2,2,0,2,2,2,0
893,https://bio.tools/spatter,0,0,2,2,2,0,2,2,0,0
894,https://bio.tools/spice-classify,0,1,2,2,2,0,2,2,0,0
895,https://bio.tools/spin,0,1,2,2,2,0,2,2,2,0
896,https://bio.tools/spliceport,0,1,2,2,2,0,2,2,0,0
897,https://bio.tools/spot-contact-single,0,0,2,2,2,0,2,2,2,0
898,https://bio.tools/spp,0,0,2,2,2,0,2,2,2,0
899,https://bio.tools/spreg,0,1,2,2,2,0,2,2,0,0
900,https://bio.tools/sprint-rna,0,0,2,2,2,0,2,2,0,0
901,https://bio.tools/spunc,0,0,2,2,2,0,2,2,0,0
902,https://bio.tools/spurio,0,1,2,2,2,0,2,2,2,0
903,https://bio.tools/sskdsp,0,1,2,2,2,0,2,2,0,0
904,https://bio.tools/ssrmmd,0,1,2,2,2,0,2,2,0,0
905,https://bio.tools/ssw,0,1,2,2,2,0,2,2,0,0
906,https://bio.tools/stab,0,1,2,2,2,0,2,2,0,0
907,https://bio.tools/staccato,0,1,2,2,2,0,2,2,0,0
908,https://bio.tools/stanza,0,1,2,2,2,0,2,2,2,0
909,https://bio.tools/starank,0,0,2,2,2,0,2,2,2,0
910,https://bio.tools/stategra,0,0,2,2,2,0,2,2,2,0
911,https://bio.tools/stemcellnet,0,1,2,2,2,0,2,2,0,0
912,https://bio.tools/strike,0,1,2,2,2,0,2,2,0,0
913,https://bio.tools/structurelab,0,1,2,2,2,0,2,2,0,0
914,https://bio.tools/suprim,0,1,2,2,2,0,2,2,0,0
915,https://bio.tools/surpresi,0,0,2,2,2,0,2,2,0,0
916,https://bio.tools/survclust,0,1,2,2,2,0,2,2,0,0
917,https://bio.tools/svnn,0,1,2,2,2,0,2,2,2,0
918,https://bio.tools/svtyper,0,0,2,2,2,0,2,2,2,0
919,https://bio.tools/swarm-cg,0,0,2,2,2,0,2,2,2,0
920,https://bio.tools/sweetpea,0,1,2,2,2,0,2,2,2,0
921,https://bio.tools/swissvar,0,1,2,2,2,0,2,2,0,0
922,https://bio.tools/symbiont-screener,0,0,2,2,2,0,2,2,2,0
923,https://bio.tools/synchr,0,1,2,2,2,0,2,2,0,0
924,https://bio.tools/synteny_portal,0,1,2,2,2,0,2,2,0,0
925,https://bio.tools/t346hunter,0,1,2,2,2,0,2,2,0,0
926,https://bio.tools/tabix,0,0,2,2,2,0,2,0,0,0
927,https://bio.tools/tableannotator,0,0,2,2,2,0,2,2,2,0
928,https://bio.tools/tadbd,0,1,2,2,2,0,2,2,0,0
929,https://bio.tools/tama,0,1,2,2,2,0,2,2,0,0
930,https://bio.tools/tantigen-2,0,1,2,2,2,0,2,2,0,0
931,https://bio.tools/tarbase,0,1,2,2,2,0,2,2,0,0
932,https://bio.tools/tase,0,1,2,2,2,0,2,2,0,0
933,https://bio.tools/taxonomic_metagenome_tool,0,0,2,2,2,0,2,2,0,0
934,https://bio.tools/tcrmodel,0,0,2,2,2,0,2,2,0,0
935,https://bio.tools/tcseq,0,0,2,2,2,0,2,2,2,0
936,https://bio.tools/tdmc,0,0,2,2,2,0,2,0,0,0
937,https://bio.tools/tengexa,0,1,2,2,2,0,2,2,0,0
938,https://bio.tools/tfmodeller,0,0,2,2,2,0,2,2,0,0
939,https://bio.tools/tftenricher,0,1,2,2,2,0,2,2,2,0
940,https://bio.tools/the_genetic_map_comparator,0,0,2,2,2,0,2,2,0,0
941,https://bio.tools/the_genomic_hyperbrowser,0,0,2,2,2,0,2,2,2,0
942,https://bio.tools/ti2biop,0,1,2,2,2,0,2,2,0,0
943,https://bio.tools/tidb,0,1,2,2,2,0,2,2,2,0
944,https://bio.tools/timelapseanalyzer,0,1,2,2,2,0,2,2,0,0
945,https://bio.tools/tipp,0,1,2,2,2,0,2,2,0,0
946,https://bio.tools/tmax,0,1,2,2,2,0,2,2,0,0
947,https://bio.tools/tmseg,0,0,2,2,2,0,2,2,0,0
948,https://bio.tools/tmsoc,0,1,2,2,2,0,2,2,0,0
949,https://bio.tools/toa,0,1,2,2,2,0,2,2,2,0
950,https://bio.tools/topoly,0,1,2,2,2,0,2,2,0,0
951,https://bio.tools/toxvec,0,0,2,2,2,0,2,2,0,0
952,https://bio.tools/trace,0,0,2,2,2,0,2,2,0,0
953,https://bio.tools/tracktables,0,0,2,2,2,0,2,2,2,0
954,https://bio.tools/tracmit,0,0,2,2,2,0,2,2,2,0
955,https://bio.tools/tract_segmentation,0,1,2,2,2,0,2,2,2,0
956,https://bio.tools/tral,0,1,2,2,2,0,2,2,0,0
957,https://bio.tools/treeio_autogenerated,0,1,2,2,2,0,2,2,2,0
958,https://bio.tools/trimnet,0,1,2,2,2,0,2,2,2,0
959,https://bio.tools/trvae,0,1,2,2,2,0,2,2,2,0
960,https://bio.tools/tsMSQ,0,1,2,2,2,0,2,2,0,0
961,https://bio.tools/tsrnasearch,0,1,2,2,2,0,2,2,2,0
962,https://bio.tools/tsvr,0,0,2,2,2,0,2,2,0,0
963,https://bio.tools/tt-mars,0,0,2,2,2,0,2,2,2,0
964,https://bio.tools/tuiuiu,0,0,2,2,2,0,2,2,0,0
965,https://bio.tools/two-sigma,0,1,2,2,2,0,2,2,0,0
966,https://bio.tools/twobitinfo,0,0,2,2,2,0,2,0,0,0
967,https://bio.tools/ultranet,0,0,2,2,2,0,2,2,2,0
968,https://bio.tools/unilectin,0,1,2,2,2,0,2,2,0,0
969,https://bio.tools/unwords,0,0,2,2,2,0,2,2,0,0
970,https://bio.tools/usdsm,0,1,2,2,2,0,2,2,0,0
971,https://bio.tools/vap,0,1,2,2,2,0,2,2,0,0
972,https://bio.tools/vcf2arlequin,0,0,2,2,2,0,2,2,2,0
973,https://bio.tools/ventiliser,0,1,2,2,2,0,2,2,2,0
974,https://bio.tools/viennngs,0,1,2,2,2,0,2,2,0,0
975,https://bio.tools/viral_genome_sequencing,0,0,2,2,2,0,2,0,0,0
976,https://bio.tools/virgo-catalogue,0,1,2,2,2,0,2,2,0,0
977,https://bio.tools/virid,0,1,2,2,2,0,2,2,2,0
978,https://bio.tools/virusurf,0,1,2,2,2,0,2,2,0,0
979,https://bio.tools/visgrid,0,1,2,2,2,0,2,2,0,0
980,https://bio.tools/viva-variant,0,1,2,2,2,0,2,2,0,0
981,https://bio.tools/vplg,0,1,2,2,2,0,2,2,0,0
982,https://bio.tools/vtbuilder,0,0,2,2,2,0,2,2,0,0
983,https://bio.tools/waddaica,0,1,2,2,2,0,2,2,2,0
984,https://bio.tools/waggawagga,0,1,2,2,2,0,2,2,0,0
985,https://bio.tools/water_api-ebi,0,0,2,2,2,0,2,2,0,0
986,https://bio.tools/web-beagle,0,1,2,2,2,0,2,2,0,0
987,https://bio.tools/webmam,0,1,2,2,2,0,2,0,0,0
988,https://bio.tools/webmicroscope,0,0,2,2,2,0,2,2,0,0
989,https://bio.tools/weighbor,0,1,2,2,2,0,2,2,2,0
990,https://bio.tools/whichgenes,0,1,2,2,2,0,2,2,0,0
991,https://bio.tools/winbioinftools,0,0,2,2,2,0,2,2,0,0
992,https://bio.tools/wolf_psort,0,1,2,2,2,0,2,2,0,0
993,https://bio.tools/wtdbg2,0,1,2,2,2,0,2,2,2,0
994,https://bio.tools/wu-neat,0,1,2,2,2,0,2,2,0,0
995,https://bio.tools/x-cnn,0,1,2,2,2,0,2,2,2,0
996,https://bio.tools/xheinz,0,0,2,2,2,0,2,2,2,0
997,https://bio.tools/xispec,0,0,2,2,2,0,2,2,2,0
998,https://bio.tools/xrei,0,1,2,2,2,0,2,2,0,0
999,https://bio.tools/ziphmm,0,0,2,2,2,0,2,2,0,0
