,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
434,https://doi.org/10.1594/PANGAEA.228437,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
435,https://doi.org/10.1594/PANGAEA.780191,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
436,https://doi.org/10.1594/PANGAEA.206103,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.01,0.01,0.02
437,https://doi.org/10.1594/PANGAEA.746384,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
438,https://doi.org/10.1594/PANGAEA.576656,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
439,https://doi.org/10.1594/PANGAEA.663325,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
440,https://doi.org/10.1594/PANGAEA.752697,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
441,https://doi.org/10.1594/PANGAEA.873680,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
442,https://doi.org/10.1594/PANGAEA.377181,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
443,https://doi.org/10.1594/PANGAEA.802748,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
444,https://doi.org/10.1594/PANGAEA.824904,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
445,https://doi.org/10.1594/PANGAEA.322069,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
446,https://doi.org/10.1594/PANGAEA.218932,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
447,https://doi.org/10.1594/PANGAEA.406110,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
448,https://doi.org/10.1594/PANGAEA.356809,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.02
449,https://doi.org/10.1594/PANGAEA.773081,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
450,https://doi.org/10.1594/PANGAEA.266036,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
451,https://doi.org/10.1594/PANGAEA.440877,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
452,https://doi.org/10.1594/PANGAEA.322532,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
453,https://doi.org/10.1594/PANGAEA.110752,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
454,https://doi.org/10.1594/PANGAEA.804196,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
455,https://doi.org/10.1594/PANGAEA.761225,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
456,https://doi.org/10.1594/PANGAEA.139826,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
457,https://doi.org/10.1594/PANGAEA.115677,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
458,https://doi.org/10.1594/PANGAEA.423912,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
459,https://doi.org/10.1594/PANGAEA.762802,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
460,https://doi.org/10.1594/PANGAEA.821266,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
461,https://doi.org/10.1594/PANGAEA.81718,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
462,https://doi.org/10.1594/PANGAEA.888293,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
463,https://doi.org/10.1594/PANGAEA.577028,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
464,https://doi.org/10.1594/PANGAEA.879575,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
465,https://doi.org/10.1594/PANGAEA.800479,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
466,https://doi.org/10.1594/PANGAEA.750262,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
467,https://doi.org/10.1594/PANGAEA.568618,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
468,https://doi.org/10.1594/PANGAEA.798841,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
469,https://doi.org/10.1594/PANGAEA.769969,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
470,https://doi.org/10.1594/PANGAEA.849177,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
471,https://doi.org/10.1594/PANGAEA.866600,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02
472,https://doi.org/10.1594/PANGAEA.804322,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
473,https://doi.org/10.1594/PANGAEA.818355,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
474,https://doi.org/10.1594/PANGAEA.441291,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
475,https://doi.org/10.1594/PANGAEA.817076,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
476,https://doi.org/10.1594/PANGAEA.877011,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
477,https://doi.org/10.1594/PANGAEA.110740,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
478,https://doi.org/10.1594/PANGAEA.99201,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
479,https://doi.org/10.1594/PANGAEA.51016,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
480,https://doi.org/10.1594/PANGAEA.510983,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
481,https://doi.org/10.1594/PANGAEA.315812,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
482,https://doi.org/10.1594/PANGAEA.819679,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
483,https://doi.org/10.1594/PANGAEA.928324,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
484,https://doi.org/10.1594/PANGAEA.749208,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
485,https://doi.org/10.1594/PANGAEA.256579,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
486,https://doi.org/10.1594/PANGAEA.398226,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
487,https://doi.org/10.1594/PANGAEA.846976,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.01,0.02,0.02
488,https://doi.org/10.1594/PANGAEA.206839,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
489,https://doi.org/10.1594/PANGAEA.122882,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
490,https://doi.org/10.1594/PANGAEA.788574,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
491,https://doi.org/10.1594/PANGAEA.51396,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
492,https://doi.org/10.1594/PANGAEA.754205,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
493,https://doi.org/10.1594/PANGAEA.801774,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
494,https://doi.org/10.1594/PANGAEA.664331,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
495,https://doi.org/10.1594/PANGAEA.220798,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
496,https://doi.org/10.1594/PANGAEA.393266,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
497,https://doi.org/10.1594/PANGAEA.580813,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02
498,https://doi.org/10.1594/PANGAEA.561542,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
499,https://doi.org/10.1594/PANGAEA.563955,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
