,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
491,https://bio.tools/h-dbas,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
492,https://bio.tools/halvade,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
493,https://bio.tools/hantareg,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
494,https://bio.tools/harvestman,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
495,https://bio.tools/haslr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
496,https://bio.tools/hast,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
497,https://bio.tools/hcase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
498,https://bio.tools/hdvdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
499,https://bio.tools/hemaexplorer,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
500,https://bio.tools/hemnma-3d,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
501,https://bio.tools/hgv_ldtools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
502,https://bio.tools/hh8rjjh73w,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
503,https://bio.tools/hicGAN,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
504,https://bio.tools/hicanu,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
505,https://bio.tools/hmmstat_genouest,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
506,https://bio.tools/hooknet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
507,https://bio.tools/hplcsimulator,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
508,https://bio.tools/hpm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
509,https://bio.tools/huf-zinc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
510,https://bio.tools/human_whole_genome_pacbio_smrt_sequencing,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
511,https://bio.tools/hydpred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
512,https://bio.tools/i6ma-dncp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
513,https://bio.tools/iPPI-deepL,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
514,https://bio.tools/ibis_ncbi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
515,https://bio.tools/icm_web,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
516,https://bio.tools/icover,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
517,https://bio.tools/id-taxer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
518,https://bio.tools/ideal_expression,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
519,https://bio.tools/iembase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
520,https://bio.tools/iloops,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
521,https://bio.tools/im6a-ts-cnn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
522,https://bio.tools/immc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
523,https://bio.tools/impusars,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
524,https://bio.tools/ingenuity_variant_analysis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
525,https://bio.tools/insect,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
526,https://bio.tools/intact-app,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
527,https://bio.tools/intapt,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
528,https://bio.tools/interactiverosetta,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
529,https://bio.tools/intreped,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
530,https://bio.tools/iomics,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
531,https://bio.tools/iori-enst,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
532,https://bio.tools/iparts,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
533,https://bio.tools/iscgps,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
534,https://bio.tools/isno-pseaac,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
535,https://bio.tools/isprf,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
536,https://bio.tools/itr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
537,https://bio.tools/itsonedb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
538,https://bio.tools/jcs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
539,https://bio.tools/jdc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
540,https://bio.tools/jnmfma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
541,https://bio.tools/john-hopkins-covid19-cases-loader,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
542,https://bio.tools/jprofilegrid,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
543,https://bio.tools/key_pathway_miner,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
544,https://bio.tools/kfc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
545,https://bio.tools/kimi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
546,https://bio.tools/kimosys,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
547,https://bio.tools/kinase_sarfari_blast_search,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
548,https://bio.tools/kinortho,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
549,https://bio.tools/kismeth,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
550,https://bio.tools/klarigi,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
551,https://bio.tools/kmdata,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
552,https://bio.tools/kmer2snp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
553,https://bio.tools/kmx,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
554,https://bio.tools/know-me,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
555,https://bio.tools/kul-vbg,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
556,https://bio.tools/kwarg,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
557,https://bio.tools/lachesis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
558,https://bio.tools/laketrophicmodelling,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
559,https://bio.tools/lancet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
560,https://bio.tools/lathe,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
561,https://bio.tools/lea,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
562,https://bio.tools/linps,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
563,https://bio.tools/liposvm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
564,https://bio.tools/livelayer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
565,https://bio.tools/livermore_metagenomics_analysis_toolkit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
566,https://bio.tools/lncrna_mdeep,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
567,https://bio.tools/lnetwork,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
568,https://bio.tools/lnj,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
569,https://bio.tools/lookseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
570,https://bio.tools/lot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
571,https://bio.tools/lox,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
572,https://bio.tools/lrod,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
573,https://bio.tools/ltr_finder,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
574,https://bio.tools/mach-admix,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
575,https://bio.tools/macml,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
576,https://bio.tools/mait,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
577,https://bio.tools/mam,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
578,https://bio.tools/maml,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
579,https://bio.tools/mapperanalyzer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
580,https://bio.tools/marq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
581,https://bio.tools/maskbad,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
582,https://bio.tools/maspectras,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
583,https://bio.tools/masqot-gui,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
584,https://bio.tools/massbase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
585,https://bio.tools/massypup,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
586,https://bio.tools/masterpath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
587,https://bio.tools/matrix_eqtl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
588,https://bio.tools/maxquant,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
589,https://bio.tools/mdipa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
590,https://bio.tools/mea,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
591,https://bio.tools/medaka,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
592,https://bio.tools/medical-image-segmentation-segnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
593,https://bio.tools/medprodb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
594,https://bio.tools/megraft,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
595,https://bio.tools/meiosisonline,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
596,https://bio.tools/membrane_channels,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
597,https://bio.tools/mendelianrandomization,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
598,https://bio.tools/merqury,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
599,https://bio.tools/metaarray,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
600,https://bio.tools/metabolome_searcher,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
601,https://bio.tools/metacomp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
602,https://bio.tools/metaheuristic-reactive-model,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
603,https://bio.tools/metainter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
604,https://bio.tools/metalign,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
605,https://bio.tools/metamvgl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
606,https://bio.tools/metapsicov,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
607,https://bio.tools/metaqtl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
608,https://bio.tools/metaseqr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
609,https://bio.tools/metaspades,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
610,https://bio.tools/metastats,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
611,https://bio.tools/metatranscriptomic_sequencing,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
612,https://bio.tools/methylaid,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
613,https://bio.tools/metitree,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
614,https://bio.tools/metmatch,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
615,https://bio.tools/mflink,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
616,https://bio.tools/mgenrichment,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
617,https://bio.tools/mgms2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
618,https://bio.tools/mi-sim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
619,https://bio.tools/miRTarBas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
620,https://bio.tools/miRmedon,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
621,https://bio.tools/microbesonline,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
622,https://bio.tools/microkit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
623,https://bio.tools/micropita,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
624,https://bio.tools/mimenet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
625,https://bio.tools/mimosa2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
626,https://bio.tools/minmotif_miner,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
627,https://bio.tools/mipmoddb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
628,https://bio.tools/mirz,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
629,https://bio.tools/miso,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
630,https://bio.tools/mmass,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
631,https://bio.tools/mobilomefinder,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
632,https://bio.tools/moccasin,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
633,https://bio.tools/modulemaster,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
634,https://bio.tools/molden,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
635,https://bio.tools/motif3d,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
636,https://bio.tools/motifcounter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
637,https://bio.tools/mpd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
638,https://bio.tools/mrbayes_autogenerated,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
639,https://bio.tools/mres2x,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
640,https://bio.tools/mrmr-feature-selection,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
641,https://bio.tools/ms,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
642,https://bio.tools/ms-lims,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
643,https://bio.tools/msl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
644,https://bio.tools/multovl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
645,https://bio.tools/mutationTCN,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
646,https://bio.tools/muvis,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
647,https://bio.tools/myodata,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
648,https://bio.tools/myvariant,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
649,https://bio.tools/nanoporous_GaN_photoelectrode_patterned_sapphire,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
650,https://bio.tools/ncdfflow,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
651,https://bio.tools/neci,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
652,https://bio.tools/neemo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
653,https://bio.tools/nemo-tms,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
654,https://bio.tools/netpicorna,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
655,https://bio.tools/netprophet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
656,https://bio.tools/netsets,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
657,https://bio.tools/nextbio,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
658,https://bio.tools/nf-core-rnaseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
659,https://bio.tools/niftytorch,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
660,https://bio.tools/noncorna,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
661,https://bio.tools/novosparc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
662,https://bio.tools/nsmap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
663,https://bio.tools/nthseqset,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
664,https://bio.tools/nudge,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
665,https://bio.tools/nutil,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
666,https://bio.tools/nutriNetwork,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
667,https://bio.tools/nvt,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
668,https://bio.tools/nzffdr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
669,https://bio.tools/obi-warp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
670,https://bio.tools/off-spotter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
671,https://bio.tools/offsampleai,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
672,https://bio.tools/ognm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
673,https://bio.tools/online-chem,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
674,https://bio.tools/ontogetup,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
675,https://bio.tools/ontologizer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
676,https://bio.tools/opa2vec,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
677,https://bio.tools/openfluo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
678,https://bio.tools/opengraphgym,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
679,https://bio.tools/operonseqer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
680,https://bio.tools/orange_network,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
681,https://bio.tools/orfipy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
682,https://bio.tools/orforise,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
683,https://bio.tools/orphanet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
684,https://bio.tools/orthoinspector,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
685,https://bio.tools/oscar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
686,https://bio.tools/p-match,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
687,https://bio.tools/pTrimmer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
688,https://bio.tools/pageman,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
689,https://bio.tools/paivs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
690,https://bio.tools/palikiss,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
691,https://bio.tools/panp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
692,https://bio.tools/pasd-qc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
693,https://bio.tools/pathview_web,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
694,https://bio.tools/pcdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
695,https://bio.tools/pcnsl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
696,https://bio.tools/pdbextract,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
697,https://bio.tools/pdbsum_generate,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
698,https://bio.tools/peaklink,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
699,https://bio.tools/peakquant,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
700,https://bio.tools/pecan_dia,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
701,https://bio.tools/pegasys,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
702,https://bio.tools/pemer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
703,https://bio.tools/pepbuild,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
704,https://bio.tools/pepx,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
705,https://bio.tools/peril,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
706,https://bio.tools/peritumoral_region-of-interests,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
707,https://bio.tools/peryton,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
708,https://bio.tools/petal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
709,https://bio.tools/pfp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
710,https://bio.tools/pgsea,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
711,https://bio.tools/phantompeakqualtools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
712,https://bio.tools/phencards,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
713,https://bio.tools/phenomecentral,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
714,https://bio.tools/phisite,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
715,https://bio.tools/phla3d,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
716,https://bio.tools/phogly-pseaac,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
717,https://bio.tools/phosphopick,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
718,https://bio.tools/photochemcad,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
719,https://bio.tools/phylocorrelate,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
720,https://bio.tools/phylogibbs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
721,https://bio.tools/phylonet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
722,https://bio.tools/phylowood,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
723,https://bio.tools/phyr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
724,https://bio.tools/pids,0.0,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
725,https://bio.tools/pimd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
726,https://bio.tools/pinet-ppi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
727,https://bio.tools/pinta,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
728,https://bio.tools/plana,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
729,https://bio.tools/planet-microbe,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
730,https://bio.tools/plasmid_dna_sequencing,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
731,https://bio.tools/plaza_dicots,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
732,https://bio.tools/plecdom,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
733,https://bio.tools/plnseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
734,https://bio.tools/pluma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
735,https://bio.tools/pnidb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
736,https://bio.tools/polydot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
737,https://bio.tools/polyview-2d,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
738,https://bio.tools/pomelo_ii,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
739,https://bio.tools/popamaranth,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
