,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
494,https://bio.tools/humann2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
495,https://bio.tools/hyperdraw,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
496,https://bio.tools/iLINCS,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
497,https://bio.tools/iMED,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
498,https://bio.tools/iMKT,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
499,https://bio.tools/iSeqQC,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
500,https://bio.tools/iaunet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
501,https://bio.tools/icsc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
502,https://bio.tools/icytree,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
503,https://bio.tools/ignomonicm,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
504,https://bio.tools/ikaptive,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
505,https://bio.tools/ikernint,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
506,https://bio.tools/ilbe,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
507,https://bio.tools/imagem,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
508,https://bio.tools/imsdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
509,https://bio.tools/indelcoder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
510,https://bio.tools/influx_si,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
511,https://bio.tools/inps,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
512,https://bio.tools/insertionmapper,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
513,https://bio.tools/inspire-itk-matlab-gui,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
514,https://bio.tools/interoporc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
515,https://bio.tools/intpred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
516,https://bio.tools/ipac,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
517,https://bio.tools/ipro54-pseknc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
518,https://bio.tools/ipyphe,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
519,https://bio.tools/iranges,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
520,https://bio.tools/isescan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
521,https://bio.tools/islandpath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
522,https://bio.tools/isocket,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
523,https://bio.tools/isofinder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
524,https://bio.tools/ispot,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
525,https://bio.tools/jali,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
526,https://bio.tools/jamm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
527,https://bio.tools/jannovar,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
528,https://bio.tools/jaspextract,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
529,https://bio.tools/jind,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
530,https://bio.tools/jmztab,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
531,https://bio.tools/jpg-image-eidors-model-converter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
532,https://bio.tools/kaleidoscope,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
533,https://bio.tools/kallisto,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
534,https://bio.tools/kd4v,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
535,https://bio.tools/keggcharter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
536,https://bio.tools/kfits,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
537,https://bio.tools/kmech,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
538,https://bio.tools/knet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
539,https://bio.tools/kollector,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
540,https://bio.tools/komenti,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
541,https://bio.tools/kourami,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
542,https://bio.tools/l2l,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
543,https://bio.tools/lbe,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
544,https://bio.tools/lc-ims-ms_feature_finder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
545,https://bio.tools/ldm,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
546,https://bio.tools/leish-exp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
547,https://bio.tools/lemons,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
548,https://bio.tools/lfa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
549,https://bio.tools/libmgf,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
550,https://bio.tools/liden,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
551,https://bio.tools/ligtbm,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
552,https://bio.tools/limani,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
553,https://bio.tools/linkdatagen,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
554,https://bio.tools/liver-segmentation-levelset-algorithm,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
555,https://bio.tools/logikey,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
556,https://bio.tools/logojs,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
557,https://bio.tools/longgf,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
558,https://bio.tools/lotus-db,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
559,https://bio.tools/lsc-cnn,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
560,https://bio.tools/lumi-pcr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
561,https://bio.tools/m2aia,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
562,https://bio.tools/m4t,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
563,https://bio.tools/macrel,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
564,https://bio.tools/maggie,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
565,https://bio.tools/maggottracker,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
566,https://bio.tools/magnetoencephalography_EEG,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
567,https://bio.tools/magprediction,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
568,https://bio.tools/maninetcluster,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
569,https://bio.tools/manta,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
570,https://bio.tools/manta_db,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
571,https://bio.tools/mapanalyzer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
572,https://bio.tools/mapseq,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
573,https://bio.tools/marspred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
574,https://bio.tools/maskambignuc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
575,https://bio.tools/matcher,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
576,https://bio.tools/matchmixer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
577,https://bio.tools/matchseq,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
578,https://bio.tools/matras,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
579,https://bio.tools/maveregistry,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
580,https://bio.tools/mb-gan,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
581,https://bio.tools/mcdgpa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
582,https://bio.tools/mclean,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
583,https://bio.tools/mcmicro,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
584,https://bio.tools/mctbi,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
585,https://bio.tools/me-scan,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
586,https://bio.tools/meccog,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
587,https://bio.tools/medea,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
588,https://bio.tools/medusa-protein,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
589,https://bio.tools/mendelian,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
590,https://bio.tools/mendelvar,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
591,https://bio.tools/mercatorr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
592,https://bio.tools/merops,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
593,https://bio.tools/mesa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
594,https://bio.tools/meshdbi,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
595,https://bio.tools/mesord,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
596,https://bio.tools/meta-pipe,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
597,https://bio.tools/metabocraft,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
598,https://bio.tools/metabolights,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
599,https://bio.tools/metachrom,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
600,https://bio.tools/metalogo,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
601,https://bio.tools/metaomgraph,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
602,https://bio.tools/metaplab,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
603,https://bio.tools/metasel,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
604,https://bio.tools/metatryp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
605,https://bio.tools/metcirc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
606,https://bio.tools/methk,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
607,https://bio.tools/metid,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
608,https://bio.tools/mfcnv,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
609,https://bio.tools/mi-maap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
610,https://bio.tools/microbiomebpr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
611,https://bio.tools/minion_synthmetagenome,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
612,https://bio.tools/mipred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
613,https://bio.tools/miqc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
614,https://bio.tools/mircorrnet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
615,https://bio.tools/mirplant,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
616,https://bio.tools/mirsm,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
617,https://bio.tools/mirtools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
618,https://bio.tools/mirtrail,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
619,https://bio.tools/mitogenesisdb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
620,https://bio.tools/mitotool,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
621,https://bio.tools/mitree,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
622,https://bio.tools/mlhka,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
623,https://bio.tools/mlho,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
624,https://bio.tools/mlr3proba,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
625,https://bio.tools/mlrho,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
626,https://bio.tools/mmannot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
627,https://bio.tools/mmmdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
628,https://bio.tools/mmsdusty,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
629,https://bio.tools/mni-siscom,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
630,https://bio.tools/moderna,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
631,https://bio.tools/mokapot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
632,https://bio.tools/moonlightr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
633,https://bio.tools/morpholibj,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
634,https://bio.tools/morphomap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
635,https://bio.tools/motan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
636,https://bio.tools/motifdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
637,https://bio.tools/mqscore,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
638,https://bio.tools/mrlocus,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
639,https://bio.tools/ms1searchpy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
640,https://bio.tools/msgfgui,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
641,https://bio.tools/msldock,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
642,https://bio.tools/mst-backbone-gm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
643,https://bio.tools/mucor,0.0,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
644,https://bio.tools/multidti,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
645,https://bio.tools/multigems,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
646,https://bio.tools/multiglycan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
647,https://bio.tools/mummergpu,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
648,https://bio.tools/musi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
649,https://bio.tools/musica_2,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
650,https://bio.tools/mvbimbam,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
651,https://bio.tools/mvgcn,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
652,https://bio.tools/myproteinnet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
653,https://bio.tools/myriads,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
654,https://bio.tools/mzstar,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
655,https://bio.tools/naflex,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
656,https://bio.tools/naguider,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
657,https://bio.tools/nastybugs,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
658,https://bio.tools/ness,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
659,https://bio.tools/netgor,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
660,https://bio.tools/netsim,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
661,https://bio.tools/netter,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
662,https://bio.tools/nhlapred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
663,https://bio.tools/nimbus,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
664,https://bio.tools/nlp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
665,https://bio.tools/nlr-parser,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
666,https://bio.tools/nonadherence,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
667,https://bio.tools/norce,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
668,https://bio.tools/normalyzerde,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
669,https://bio.tools/ns-forest,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
670,https://bio.tools/nucleosim,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
671,https://bio.tools/ocd,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
672,https://bio.tools/ocean-resistome,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
673,https://bio.tools/ocnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
674,https://bio.tools/octanol,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
675,https://bio.tools/octopus-toolkit,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
676,https://bio.tools/off-target_pipeline,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
677,https://bio.tools/oligator,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
678,https://bio.tools/oligocalc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
679,https://bio.tools/oligocounter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
680,https://bio.tools/ols_dialog,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
681,https://bio.tools/opal_ws,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
682,https://bio.tools/open_laboratory_notebooks,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
683,https://bio.tools/open_tg-gates,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
684,https://bio.tools/openebench,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
685,https://bio.tools/openprimerui,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
686,https://bio.tools/optcluster,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
687,https://bio.tools/optitope,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
688,https://bio.tools/optnetaligncpp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
689,https://bio.tools/opus-refine,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
690,https://bio.tools/orphadata,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
691,https://bio.tools/p2cs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
692,https://bio.tools/pacvr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
693,https://bio.tools/padua,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
694,https://bio.tools/paice,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
695,https://bio.tools/panaroo,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
696,https://bio.tools/pangia,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
697,https://bio.tools/parsefiles-gofiles,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
698,https://bio.tools/particlechromo3d,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
699,https://bio.tools/pasv,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
700,https://bio.tools/patchwork,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
701,https://bio.tools/pathway_tools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
702,https://bio.tools/pathwaylab,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
703,https://bio.tools/pathwaymatrix,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
704,https://bio.tools/pbsword,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
705,https://bio.tools/pdbinder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
706,https://bio.tools/pepfun,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
707,https://bio.tools/pepmapper,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
708,https://bio.tools/peppsy,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
709,https://bio.tools/perturbatr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
710,https://bio.tools/pgltools-chromatin,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
711,https://bio.tools/phagefinder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
712,https://bio.tools/phagereceptor,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
713,https://bio.tools/pharmacodb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
714,https://bio.tools/pheniqs,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
715,https://bio.tools/phenobook,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
716,https://bio.tools/phigaro,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
717,https://bio.tools/phirbo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
718,https://bio.tools/photon-diffusion-simulator,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
719,https://bio.tools/phpred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
720,https://bio.tools/phred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
721,https://bio.tools/phyleasprog,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.01
722,https://bio.tools/phytebyte,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
723,https://bio.tools/picard_bamindexstats,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
724,https://bio.tools/picard_tools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
725,https://bio.tools/pidna,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
726,https://bio.tools/pknotsrg,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
727,https://bio.tools/plant-disease_relations,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
728,https://bio.tools/plantnexus,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
729,https://bio.tools/plantseg,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
730,https://bio.tools/pmx,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
731,https://bio.tools/pocketquery,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
732,https://bio.tools/pooling,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
733,https://bio.tools/popscomp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
734,https://bio.tools/poptree,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
735,https://bio.tools/porcupine,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
736,https://bio.tools/prasa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
737,https://bio.tools/prclust,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
738,https://bio.tools/predictionet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
739,https://bio.tools/prelude_fugue,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
740,https://bio.tools/primers,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
741,https://bio.tools/primor,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
742,https://bio.tools/prismatic,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
743,https://bio.tools/probis-dock_database,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
744,https://bio.tools/procaff,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
