,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
727,https://bio.tools/pgm,2,0,0,2,2,2,2,2,0,0,2
728,https://bio.tools/phantom,2,0,0,2,1,2,1,2,0,0,1
729,https://bio.tools/phdhtm,2,0,0,2,1,2,1,2,2,0,1
730,https://bio.tools/phegenex,2,0,1,2,2,2,2,2,0,0,2
731,https://bio.tools/phenebank,2,0,1,2,2,2,2,2,2,0,2
732,https://bio.tools/phenogenon,2,0,1,2,2,2,2,2,0,0,2
733,https://bio.tools/phenoimage,2,0,0,2,2,2,2,2,0,0,2
734,https://bio.tools/phenominer,2,0,1,2,1,2,1,2,0,0,1
735,https://bio.tools/phenospace,2,0,1,2,2,2,2,2,2,0,2
736,https://bio.tools/phenpath,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/phobius,2,0,0,2,1,2,1,2,0,0,1
738,https://bio.tools/phonbank,2,0,1,2,2,2,2,2,0,0,2
739,https://bio.tools/phylodome,2,0,1,2,1,2,1,2,0,0,1
740,https://bio.tools/physiolibrary,2,0,1,2,1,2,1,2,2,0,1
741,https://bio.tools/phytb,2,0,1,2,1,2,1,2,0,0,1
742,https://bio.tools/pi2pe,2,0,1,2,1,2,1,2,0,0,1
743,https://bio.tools/picmi,2,0,0,2,1,2,1,2,0,0,1
744,https://bio.tools/piling,2,0,1,2,2,2,2,2,2,0,2
745,https://bio.tools/pingo,2,0,0,2,1,2,1,2,0,0,1
746,https://bio.tools/pinir,2,0,1,2,2,2,2,2,0,0,2
747,https://bio.tools/pinpor,2,0,1,2,1,2,1,2,0,0,1
748,https://bio.tools/pipeline,2,0,0,2,2,2,2,2,0,0,2
749,https://bio.tools/pipeline-MoNaS,2,0,1,2,2,2,2,2,0,0,2
750,https://bio.tools/pirnadb,2,0,0,2,2,2,2,2,0,0,2
751,https://bio.tools/pkpdb,2,0,1,2,2,2,2,2,2,0,2
752,https://bio.tools/plant_ptm_viewer,2,0,1,2,1,2,1,2,2,0,1
753,https://bio.tools/planttfcat,2,0,1,2,1,2,1,2,0,0,1
754,https://bio.tools/plasmapper,2,0,1,2,1,2,1,2,0,0,1
755,https://bio.tools/plasmidhawk,2,0,0,2,2,2,2,2,0,0,2
756,https://bio.tools/platinumcnv,2,0,1,2,2,2,2,2,0,0,2
757,https://bio.tools/pompe,2,0,1,2,2,2,2,2,0,0,2
758,https://bio.tools/powertools,2,0,0,2,2,2,2,2,0,0,2
759,https://bio.tools/poxo,2,0,1,2,1,2,1,2,0,0,1
760,https://bio.tools/ppi-ps,2,0,0,2,2,2,2,2,0,0,2
761,https://bio.tools/ppinfer,2,0,0,2,1,2,1,2,2,0,1
762,https://bio.tools/prebi,2,0,1,2,2,2,2,0,0,0,2
763,https://bio.tools/predcsf,2,0,1,2,2,2,2,2,0,0,2
764,https://bio.tools/predus,2,0,1,2,1,2,1,2,0,0,1
765,https://bio.tools/prephappy,2,0,0,2,2,2,2,2,0,0,2
766,https://bio.tools/prettyplot_ws_husar,2,0,0,2,2,2,2,2,0,0,2
767,https://bio.tools/primordia,2,0,1,2,2,2,2,2,2,0,2
768,https://bio.tools/printsextract,2,0,0,2,1,2,1,2,2,0,1
769,https://bio.tools/pro-coffee,2,0,1,2,2,2,2,2,0,0,2
770,https://bio.tools/probamr,2,0,0,2,1,2,1,2,2,0,1
771,https://bio.tools/probematch,2,0,1,2,1,2,1,2,0,0,1
772,https://bio.tools/probis-ligands,2,0,1,2,1,2,1,2,0,0,1
773,https://bio.tools/procanbio,2,0,0,2,2,2,2,2,2,0,2
774,https://bio.tools/process,2,0,0,2,1,2,1,2,2,0,1
775,https://bio.tools/prodom,2,0,0,2,1,2,1,2,0,0,1
776,https://bio.tools/proglycprot,2,0,1,2,1,2,1,0,0,0,1
777,https://bio.tools/protein_homeostatis_database,2,0,1,2,1,2,1,2,0,0,1
778,https://bio.tools/proteomics_toolbox,2,0,0,2,2,2,2,0,0,0,2
779,https://bio.tools/proteowizard,2,0,0,2,2,2,2,2,0,0,2
780,https://bio.tools/protscale,2,0,0,2,1,2,1,2,0,0,1
781,https://bio.tools/pubarray,2,0,0,2,2,2,2,0,0,0,2
782,https://bio.tools/pubchem_pte,2,0,1,2,2,2,2,2,0,0,2
783,https://bio.tools/purgehaplotigs,2,0,0,2,1,2,1,2,2,0,1
784,https://bio.tools/pycotools,2,0,0,2,1,2,1,2,0,0,1
785,https://bio.tools/pylae,2,0,0,2,2,2,2,2,0,0,2
786,https://bio.tools/pysradb,2,0,1,2,1,2,1,2,2,0,1
787,https://bio.tools/pywater,2,0,1,2,2,2,2,2,0,0,2
788,https://bio.tools/q4srm,2,0,1,2,1,2,1,2,2,0,1
789,https://bio.tools/qalign,2,0,1,2,2,2,2,2,2,0,2
790,https://bio.tools/qav-pet,2,0,0,2,1,2,1,0,0,0,1
791,https://bio.tools/qrank,2,0,0,2,1,2,1,2,2,0,1
792,https://bio.tools/quadfinder,2,0,1,2,1,2,1,0,0,0,1
793,https://bio.tools/quantworm,2,0,1,2,1,2,1,2,2,0,1
794,https://bio.tools/quasirecomb,2,0,1,2,1,2,1,2,0,0,1
795,https://bio.tools/quatgo,2,0,1,2,2,2,2,2,0,0,2
796,https://bio.tools/quosa,2,0,0,2,2,2,2,0,0,0,2
797,https://bio.tools/qupath,2,0,0,2,2,2,2,2,2,0,2
798,https://bio.tools/qurva,2,0,0,2,1,2,1,0,2,0,1
799,https://bio.tools/qusage,2,0,1,2,1,2,1,2,2,0,1
800,https://bio.tools/rafah,2,0,0,2,2,2,2,2,0,0,2
801,https://bio.tools/rafsil,2,0,1,2,1,2,1,2,0,0,1
802,https://bio.tools/rainbowstorm,2,0,0,2,2,2,2,2,0,0,2
803,https://bio.tools/ramona,2,0,1,2,2,2,2,2,0,0,2
804,https://bio.tools/rampart,2,0,0,2,2,2,2,2,2,0,2
805,https://bio.tools/rankpep,2,0,1,2,1,2,1,2,0,0,1
806,https://bio.tools/rcpi,2,0,1,2,1,2,1,2,2,0,1
807,https://bio.tools/rddpred,2,0,1,2,2,2,2,2,0,0,2
808,https://bio.tools/rdfscape,2,0,1,2,2,2,2,2,0,0,2
809,https://bio.tools/reactiondataextractor,2,0,1,2,1,2,1,2,2,0,1
810,https://bio.tools/reactomefiviz,2,0,1,2,1,2,1,2,2,0,1
811,https://bio.tools/rebaseextract,2,0,0,2,2,2,2,2,2,0,2
812,https://bio.tools/red,2,0,1,2,1,2,1,2,0,0,1
813,https://bio.tools/regsnps-asb,2,0,1,2,2,2,2,2,0,0,2
814,https://bio.tools/repeat_explorer,2,0,0,2,1,2,1,2,2,0,1
815,https://bio.tools/rephine,2,0,0,2,2,2,2,0,0,0,2
816,https://bio.tools/reseq,2,0,0,2,2,2,2,2,2,0,2
817,https://bio.tools/resistomedb,2,0,1,2,2,2,2,2,0,0,2
818,https://bio.tools/rgadem,2,0,0,2,1,2,1,2,2,0,1
819,https://bio.tools/rgpdb,2,0,1,2,2,2,2,2,0,0,2
820,https://bio.tools/rhinella,2,0,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rhizovision-explorer,2,0,0,2,1,2,1,2,2,0,1
822,https://bio.tools/rhythm,2,0,1,2,1,2,1,2,0,0,1
823,https://bio.tools/riboa,2,0,1,2,1,2,1,2,2,0,1
824,https://bio.tools/riboflow-switches,2,0,0,2,2,2,2,2,2,0,2
825,https://bio.tools/ribotoolkit,2,0,1,2,2,2,2,2,0,0,2
826,https://bio.tools/rjprimers,2,0,1,2,1,2,1,2,0,0,1
827,https://bio.tools/rlasso-cox,2,0,1,2,2,2,2,2,2,0,2
828,https://bio.tools/rnaposers,2,0,1,2,2,2,2,2,0,0,2
829,https://bio.tools/rnathermsw,2,0,1,2,1,2,1,2,0,0,1
830,https://bio.tools/roc,2,0,0,2,1,2,1,2,2,0,1
831,https://bio.tools/roi_feature_projection,2,0,0,2,1,2,1,2,0,0,1
832,https://bio.tools/rrdf,2,0,0,2,2,2,2,2,2,0,2
833,https://bio.tools/rrintcc,2,0,1,2,2,2,2,2,0,0,2
834,https://bio.tools/rs-expnet-crnmf,2,0,0,2,1,2,1,2,2,0,1
835,https://bio.tools/rsat_peak-motifs,2,0,1,2,1,2,1,0,0,0,1
836,https://bio.tools/rsatrace3d,2,0,1,2,2,2,2,2,2,0,2
837,https://bio.tools/rscudo,2,0,1,2,2,2,2,2,2,0,2
838,https://bio.tools/rseqan,2,0,0,2,1,2,1,2,2,0,1
839,https://bio.tools/runbng,2,0,0,2,1,2,1,2,0,0,1
840,https://bio.tools/rzparser,2,0,1,2,2,2,2,2,0,0,2
841,https://bio.tools/saambe,2,0,1,2,2,2,2,2,0,0,2
842,https://bio.tools/saambe-seq,2,0,1,2,2,2,2,2,0,0,2
843,https://bio.tools/salmonella_crispr_typing,2,0,0,2,1,2,1,2,2,0,1
844,https://bio.tools/sampleseq2,2,0,1,2,2,2,2,2,0,0,2
845,https://bio.tools/sana,2,0,1,2,2,2,2,2,0,0,2
846,https://bio.tools/sarcoatlas,2,0,1,2,2,2,2,2,0,0,2
847,https://bio.tools/sartools,2,0,1,2,1,2,1,2,2,0,1
848,https://bio.tools/sasquant,2,0,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sbgnview,2,0,0,2,1,2,1,2,0,0,1
850,https://bio.tools/sc-gan,2,0,1,2,1,2,1,2,0,0,1
851,https://bio.tools/scATAC-seq,2,0,1,2,2,2,2,2,0,0,2
852,https://bio.tools/scGen,2,0,1,2,2,2,2,2,2,0,2
853,https://bio.tools/scalce,2,0,0,2,1,2,1,2,0,0,1
854,https://bio.tools/scaleqc,2,0,0,2,2,2,2,2,0,0,2
855,https://bio.tools/scan-x,2,0,0,2,2,2,2,2,0,0,2
856,https://bio.tools/scclassifr,2,0,0,2,2,2,2,2,0,0,2
857,https://bio.tools/scde,2,0,0,2,1,2,1,2,2,0,1
858,https://bio.tools/scf-writer,2,0,0,2,1,2,1,0,0,0,1
859,https://bio.tools/sciluigi,2,0,1,2,1,2,1,2,2,0,1
860,https://bio.tools/scrwl,2,0,0,2,1,2,1,2,2,0,1
861,https://bio.tools/searchgui,2,0,0,2,1,2,1,2,0,0,1
862,https://bio.tools/seqcat,2,0,0,2,1,2,1,2,2,0,1
863,https://bio.tools/seqkit,2,0,0,2,1,2,1,2,0,0,1
864,https://bio.tools/seqlogofig,2,0,0,2,1,2,1,0,0,0,1
865,https://bio.tools/seqminer2,2,0,1,2,2,2,2,2,0,0,2
866,https://bio.tools/seqsimla,2,0,1,2,2,2,2,2,0,0,2
867,https://bio.tools/sequence_in_sequence_finder,2,0,0,2,1,2,1,2,2,0,1
868,https://bio.tools/sequencher,2,0,0,2,1,2,1,2,0,0,1
869,https://bio.tools/seqxrefget,2,0,0,2,1,2,1,2,2,0,1
870,https://bio.tools/seten,2,0,1,2,1,2,1,2,0,0,1
871,https://bio.tools/sgrnacnn,2,0,1,2,2,2,2,2,0,0,2
872,https://bio.tools/sgtarget,2,0,1,2,1,2,1,2,0,0,1
873,https://bio.tools/shareloc,2,0,0,2,2,2,2,2,2,0,2
874,https://bio.tools/sherenga,2,0,0,2,2,2,2,2,0,0,2
875,https://bio.tools/shiny-deg,2,0,1,2,2,2,2,2,0,0,2
876,https://bio.tools/shinychromosome,2,0,1,2,2,2,2,2,0,0,2
877,https://bio.tools/shinyomics,2,0,1,2,2,2,2,2,2,0,2
878,https://bio.tools/sights,2,0,0,2,1,2,1,2,2,0,1
879,https://bio.tools/signac,2,0,0,2,2,2,2,2,0,0,2
880,https://bio.tools/silkdb,2,0,1,2,1,2,1,2,0,0,1
881,https://bio.tools/simbiology-tmdd-model,2,0,0,2,1,2,1,0,0,0,1
882,https://bio.tools/simbiologynca,2,0,0,2,1,2,1,0,0,0,1
883,https://bio.tools/simplex,2,0,0,2,2,2,2,2,0,0,2
884,https://bio.tools/simrna,2,0,0,2,2,2,2,2,0,0,2
885,https://bio.tools/sina,2,0,1,2,1,2,1,2,2,0,1
886,https://bio.tools/sir-model-covid19-india-real-time-tracking,2,0,0,2,1,2,1,0,0,0,1
887,https://bio.tools/sistematx,2,0,1,2,1,2,1,2,0,0,1
888,https://bio.tools/sitehound-web,2,0,1,2,1,2,1,2,0,0,1
889,https://bio.tools/skipredundant,2,0,0,2,1,2,1,2,2,0,1
890,https://bio.tools/skyline,2,0,0,2,2,2,2,2,0,0,2
891,https://bio.tools/slimfinder,2,0,1,2,1,2,1,0,2,0,1
892,https://bio.tools/slimscape,2,0,1,2,2,2,2,2,2,0,2
893,https://bio.tools/slimsuite,2,0,1,2,1,2,1,2,2,0,1
894,https://bio.tools/slp,2,0,0,2,2,2,2,2,0,0,2
895,https://bio.tools/smooth,2,0,1,2,2,2,2,2,0,0,2
896,https://bio.tools/snap-function,2,0,0,2,2,2,2,2,0,0,2
897,https://bio.tools/snare-cnn,2,0,1,2,1,2,1,2,0,0,1
898,https://bio.tools/snpack,2,0,0,2,1,2,1,2,2,0,1
899,https://bio.tools/snpedia,2,0,1,2,1,2,1,2,0,0,1
900,https://bio.tools/snprelate,2,0,1,2,1,2,1,2,2,0,1
901,https://bio.tools/snps_go,2,0,1,2,2,2,2,2,0,0,2
902,https://bio.tools/solar-eclipse,2,0,1,2,2,2,2,2,2,0,2
903,https://bio.tools/solid_qual_boxplot,2,0,0,2,1,2,1,2,0,0,1
904,https://bio.tools/solodel,2,0,1,2,2,2,2,2,0,0,2
905,https://bio.tools/sombrero,2,0,0,2,2,2,2,2,0,0,2
906,https://bio.tools/spacepac,2,0,1,2,1,2,1,2,2,0,1
907,https://bio.tools/sparqlgraph,2,0,1,2,2,2,2,2,0,0,2
908,https://bio.tools/spiderlearner,2,0,0,2,2,2,2,2,2,0,2
909,https://bio.tools/srax,2,0,1,2,2,2,2,2,2,0,2
910,https://bio.tools/sspa,2,0,1,2,1,2,1,2,2,0,1
911,https://bio.tools/sst,2,0,1,2,1,2,1,2,0,0,1
912,https://bio.tools/starfish,2,0,1,2,2,2,2,2,0,0,2
913,https://bio.tools/stargazer,2,0,0,2,1,2,1,2,2,0,1
914,https://bio.tools/statsigma,2,0,1,2,2,2,2,2,0,0,2
915,https://bio.tools/stimuliapp,2,0,1,2,2,2,2,2,0,0,2
916,https://bio.tools/stitch,2,0,1,2,1,2,1,2,0,0,1
917,https://bio.tools/storm,2,0,1,2,2,2,2,2,0,0,2
918,https://bio.tools/stretch,2,0,1,2,2,2,2,2,2,0,2
919,https://bio.tools/stride_deconvolution,2,0,0,2,2,2,2,2,2,0,2
920,https://bio.tools/stsnp,2,0,1,2,1,2,1,2,0,0,1
921,https://bio.tools/subvis,2,0,1,2,1,2,1,2,2,0,1
922,https://bio.tools/supermatcher,2,0,0,2,1,2,1,2,2,0,1
923,https://bio.tools/suretypescr,2,0,0,2,2,2,2,2,2,0,2
924,https://bio.tools/sv-hotspot,2,0,1,2,2,2,2,2,0,0,2
925,https://bio.tools/svaretro,2,0,0,2,2,2,2,2,2,0,2
926,https://bio.tools/swarmtcr,2,0,0,2,2,2,2,2,2,0,2
927,https://bio.tools/sweed,2,0,1,2,2,2,2,2,2,0,2
928,https://bio.tools/swembl,2,0,0,2,2,2,2,2,2,0,2
929,https://bio.tools/synaptic_genes,2,0,1,2,2,2,2,2,0,0,2
930,https://bio.tools/t-reg_comparator,2,0,1,2,1,2,1,0,0,0,1
931,https://bio.tools/t1dbase,2,0,1,2,1,2,1,2,0,0,1
932,https://bio.tools/tagseqtools,2,0,0,2,2,2,2,2,2,0,2
933,https://bio.tools/tapestry,2,0,0,2,2,2,2,2,2,0,2
934,https://bio.tools/tarean,2,0,1,2,2,2,2,2,2,0,2
935,https://bio.tools/taxgetrank,2,0,0,2,1,2,1,2,2,0,1
936,https://bio.tools/taxize,2,0,1,2,1,2,1,2,2,0,1
937,https://bio.tools/tcrmatch,2,0,0,2,2,2,2,2,2,0,2
938,https://bio.tools/text,2,0,0,2,2,2,2,2,2,0,2
939,https://bio.tools/timecycle,2,0,1,2,2,2,2,2,2,0,2
940,https://bio.tools/tiquant,2,0,1,2,2,2,2,2,0,0,2
941,https://bio.tools/tmcrys,2,0,0,2,1,2,1,2,2,0,1
942,https://bio.tools/topodb,2,0,1,2,2,2,2,2,2,0,2
943,https://bio.tools/topsuite,2,0,1,2,2,2,2,2,0,0,2
944,https://bio.tools/torquemada,2,0,0,2,2,2,2,2,0,0,2
945,https://bio.tools/tqdist,2,0,0,2,1,2,1,2,0,0,1
946,https://bio.tools/traitar,2,0,1,2,1,2,1,2,2,0,1
947,https://bio.tools/transposome,2,0,1,2,2,2,2,2,0,0,2
948,https://bio.tools/traser,2,0,0,2,1,2,1,2,2,0,1
949,https://bio.tools/trespex,2,0,1,2,2,2,2,2,0,0,2
950,https://bio.tools/trnascanimport,2,0,0,2,1,2,1,2,2,0,1
951,https://bio.tools/trophic,2,0,0,2,2,2,2,2,0,0,2
952,https://bio.tools/tsfm,2,0,1,2,1,2,1,2,2,0,1
953,https://bio.tools/ttmap,2,0,0,2,1,2,1,2,2,0,1
954,https://bio.tools/tvscript,2,0,0,2,1,2,1,2,0,0,1
955,https://bio.tools/ubine,2,0,1,2,1,2,1,2,0,0,1
956,https://bio.tools/ulysses,2,0,1,2,2,2,2,2,0,0,2
957,https://bio.tools/unfold-structures,2,0,0,2,1,2,1,0,0,0,1
958,https://bio.tools/unicon3d,2,0,1,2,2,2,2,2,0,0,2
959,https://bio.tools/unipept_cli,2,0,1,2,1,2,1,2,2,0,1
960,https://bio.tools/uniprot_blast,2,0,0,2,1,2,1,2,0,0,1
961,https://bio.tools/uniprotkb_swiss-prot,2,0,1,2,1,2,1,2,0,0,1
962,https://bio.tools/unite_rdna,2,0,0,2,1,2,1,2,0,0,1
963,https://bio.tools/upb,2,0,0,2,2,2,2,2,0,0,2
964,https://bio.tools/urmap,2,0,0,2,2,2,2,2,0,0,2
965,https://bio.tools/varan,2,0,0,2,1,2,1,2,2,0,1
966,https://bio.tools/veqtl-mapper,2,0,0,2,1,2,1,2,0,0,1
967,https://bio.tools/vespucci,2,0,0,2,2,2,2,2,0,0,2
968,https://bio.tools/vffva,2,0,1,2,2,2,2,2,2,0,2
969,https://bio.tools/vhldb,2,0,1,2,1,2,1,2,0,0,1
970,https://bio.tools/viralmir,2,0,1,2,2,2,2,2,0,0,2
971,https://bio.tools/virdb,2,0,1,2,2,2,2,2,0,0,2
972,https://bio.tools/virtual_folder_for_structural_biology_projects,2,0,0,2,1,2,1,2,0,0,1
973,https://bio.tools/virtus,2,0,0,2,2,2,2,2,2,0,2
974,https://bio.tools/virus-ckb,2,0,1,2,2,2,2,2,0,0,2
975,https://bio.tools/visibioweb,2,0,1,2,2,2,2,0,0,0,2
976,https://bio.tools/vispa,2,0,1,2,2,2,2,2,0,0,2
977,https://bio.tools/vispr-online,2,0,1,2,2,2,2,2,2,0,2
978,https://bio.tools/visrd,2,0,1,2,2,2,2,2,0,0,2
979,https://bio.tools/visualife,2,0,1,2,1,2,1,2,2,0,1
980,https://bio.tools/volcanoser,2,0,0,2,2,2,2,2,2,0,2
981,https://bio.tools/vsdmip,2,0,1,2,2,2,2,2,0,0,2
982,https://bio.tools/wdac,2,0,1,2,1,2,1,2,0,0,1
983,https://bio.tools/webRTC,2,0,1,2,2,2,2,2,2,0,2
984,https://bio.tools/webmotifs,2,0,1,2,1,2,1,2,0,0,1
985,https://bio.tools/webprinses,2,0,0,2,2,2,2,2,2,0,2
986,https://bio.tools/well-being_adolescents_spina_bifida_myelomeningocele,2,0,1,2,2,2,2,2,0,0,2
987,https://bio.tools/wgbssuite,2,0,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wheatqtldb,2,0,1,2,2,2,2,2,2,0,2
989,https://bio.tools/wigwams,2,0,0,2,2,2,2,2,2,0,2
990,https://bio.tools/wssas,2,0,0,2,2,2,2,2,0,0,2
991,https://bio.tools/x2k_web,2,0,1,2,1,2,1,2,0,0,1
992,https://bio.tools/xplatcom,2,0,1,2,1,2,1,2,0,0,1
993,https://bio.tools/xstreme,2,0,0,2,1,2,1,2,0,0,1
994,https://bio.tools/yank,2,0,0,2,1,2,1,2,2,0,1
995,https://bio.tools/yara,2,0,0,2,1,2,1,2,0,0,1
996,https://bio.tools/zeal,2,0,1,2,1,2,1,2,0,0,1
997,https://bio.tools/zifit,2,0,1,2,1,2,1,0,0,0,1
998,https://bio.tools/zodiac,2,0,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zoomqa,2,0,1,2,1,2,1,2,0,0,1
