,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
724,https://bio.tools/phosphositeplus,2,0,1,2,2,2,2,2,0,0,2
725,https://bio.tools/phycas,2,0,1,2,2,2,2,2,0,0,2
726,https://bio.tools/phylosubsets,2,0,1,2,2,2,2,2,0,0,2
727,https://bio.tools/phylotar,2,0,1,2,1,2,1,2,2,0,1
728,https://bio.tools/picard_bedtointervallist,2,0,0,2,2,2,2,0,0,0,2
729,https://bio.tools/pipsa,2,0,1,2,2,2,2,2,0,0,2
730,https://bio.tools/pir,2,0,0,2,1,2,1,2,0,0,1
731,https://bio.tools/plasforest,2,0,0,2,2,2,2,2,2,0,2
732,https://bio.tools/plaza_monocots,2,0,0,2,1,2,1,2,0,0,1
733,https://bio.tools/plncpro,2,0,1,2,1,2,1,2,2,0,1
734,https://bio.tools/plpe,2,0,0,2,1,2,1,2,2,0,1
735,https://bio.tools/pmdscam,2,0,0,2,2,2,2,2,0,0,2
736,https://bio.tools/pnns,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/polyapeak,2,0,1,2,2,2,2,2,0,0,2
738,https://bio.tools/pombase_data_slicer,2,0,0,2,1,2,1,2,0,0,1
739,https://bio.tools/pome,2,0,0,2,2,2,2,2,0,0,2
740,https://bio.tools/popbam,2,0,1,2,2,2,2,2,0,0,2
741,https://bio.tools/pops,2,0,1,2,2,2,2,0,0,0,2
742,https://bio.tools/posefilter,2,0,1,2,1,2,1,2,0,0,1
743,https://bio.tools/ppx,2,0,0,2,2,2,2,2,2,0,2
744,https://bio.tools/prapi,2,0,0,2,1,2,1,2,0,0,1
745,https://bio.tools/predhpi,2,0,1,2,2,2,2,2,0,0,2
746,https://bio.tools/predictf,2,0,0,2,2,2,2,2,2,0,2
747,https://bio.tools/predictprotein_open,2,0,0,2,1,2,1,2,2,0,1
748,https://bio.tools/premnas,2,0,0,2,2,2,2,2,2,0,2
749,https://bio.tools/preseq,2,0,1,2,2,2,2,2,0,0,2
750,https://bio.tools/pride_converter,2,0,1,2,2,2,2,2,0,0,2
751,https://bio.tools/primer3,2,0,0,2,1,2,1,2,0,0,1
752,https://bio.tools/prism-seq,2,0,1,2,2,2,2,2,0,0,2
753,https://bio.tools/process-cell-images,2,0,0,2,1,2,1,0,0,0,1
754,https://bio.tools/procksi,2,0,1,2,1,2,1,2,0,0,1
755,https://bio.tools/prodesign,2,0,1,2,2,2,2,2,0,0,2
756,https://bio.tools/prody,2,0,1,2,1,2,1,2,2,0,1
757,https://bio.tools/progeny,2,0,1,2,1,2,1,2,2,0,1
758,https://bio.tools/projector_2,2,0,1,2,1,2,1,2,0,0,1
759,https://bio.tools/promotercad,2,0,1,2,1,2,1,2,0,0,1
760,https://bio.tools/prompredict,2,0,1,2,2,2,2,2,0,0,2
761,https://bio.tools/pross,2,0,1,2,2,2,2,2,0,0,2
762,https://bio.tools/protchemsi,2,0,1,2,1,2,1,2,0,0,1
763,https://bio.tools/protein_model_portal,2,0,1,2,1,2,1,2,0,0,1
764,https://bio.tools/proteins_api,2,0,0,2,1,2,1,2,0,0,1
765,https://bio.tools/proteny,2,0,1,2,2,2,2,2,0,0,2
766,https://bio.tools/proteomedigestsim,2,0,1,2,1,2,1,2,0,0,1
767,https://bio.tools/proteus2,2,0,1,2,1,2,1,2,0,0,1
768,https://bio.tools/protobug,2,0,1,2,1,2,1,2,0,0,1
769,https://bio.tools/psdx,2,0,1,2,2,2,2,2,2,0,2
770,https://bio.tools/ptmtreesearch,2,0,1,2,1,2,1,2,0,0,1
771,https://bio.tools/ptrcombiner,2,0,1,2,2,2,2,2,0,0,2
772,https://bio.tools/pub2tools2020__gomcl,2,0,1,2,2,2,2,2,0,0,2
773,https://bio.tools/pub2tools2021__fmodb,2,0,1,2,2,2,2,2,0,0,2
774,https://bio.tools/pubmed_central,2,0,1,2,1,2,1,2,0,0,1
775,https://bio.tools/purbayes,2,0,1,2,2,2,2,2,0,0,2
776,https://bio.tools/pwstablenet,2,0,1,2,2,2,2,2,0,0,2
777,https://bio.tools/pycontact,2,0,0,2,1,2,1,2,0,0,1
778,https://bio.tools/pyloh,2,0,1,2,2,2,2,2,0,0,2
779,https://bio.tools/pymeshsim,2,0,1,2,2,2,2,2,0,0,2
780,https://bio.tools/pyrmd,2,0,1,2,2,2,2,2,2,0,2
781,https://bio.tools/pyshs,2,0,0,2,2,2,2,2,0,0,2
782,https://bio.tools/pysurf,2,0,0,2,2,2,2,2,2,0,2
783,https://bio.tools/python-microscope,2,0,0,2,2,2,2,2,2,0,2
784,https://bio.tools/pyxlinkviewer,2,0,1,2,2,2,2,2,2,0,2
785,https://bio.tools/q1d,2,0,1,2,2,2,2,2,0,0,2
786,https://bio.tools/qaffp,2,0,0,2,2,2,2,2,0,0,2
787,https://bio.tools/qcalculator,2,0,0,2,2,2,2,2,0,0,2
788,https://bio.tools/qmaker,2,0,0,2,2,2,2,2,0,0,2
789,https://bio.tools/qsne,2,0,1,2,2,2,2,2,0,0,2
790,https://bio.tools/quasimotifinder,2,0,1,2,1,2,1,2,0,0,1
791,https://bio.tools/quickalign,2,0,0,2,2,2,2,2,0,0,2
792,https://bio.tools/quickgo,2,0,0,2,2,2,2,2,0,0,2
793,https://bio.tools/r-cloud_workbench,2,0,1,2,2,2,2,2,0,0,2
794,https://bio.tools/rama,2,0,0,2,1,2,1,2,2,0,1
795,https://bio.tools/rambo-k,2,0,1,2,2,2,2,2,0,0,2
796,https://bio.tools/ranacapa,2,0,1,2,1,2,1,2,2,0,1
797,https://bio.tools/rasmot-3d_pro,2,0,1,2,1,2,1,2,0,0,1
798,https://bio.tools/rbbt-hts,2,0,0,2,1,2,1,2,0,0,1
799,https://bio.tools/rbpspot,2,0,0,2,2,2,2,2,2,0,2
800,https://bio.tools/rca2,2,0,1,2,2,2,2,2,2,0,2
801,https://bio.tools/rcos,2,0,1,2,2,2,2,2,0,0,2
802,https://bio.tools/rdc-panda,2,0,1,2,2,2,2,2,0,0,2
803,https://bio.tools/rdrugtrajectory,2,0,0,2,2,2,2,2,0,0,2
804,https://bio.tools/reademption,2,0,1,2,1,2,1,2,2,0,1
805,https://bio.tools/refinealignments,2,0,0,2,1,2,1,0,0,0,1
806,https://bio.tools/refseqget,2,0,0,2,1,2,1,2,2,0,1
807,https://bio.tools/removeexonlines,2,0,0,2,1,2,1,2,0,0,1
808,https://bio.tools/renamedicom,2,0,0,2,1,2,1,0,0,0,1
809,https://bio.tools/repair,2,0,1,2,2,2,2,2,2,0,2
810,https://bio.tools/repfdr,2,0,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rephine-drug,2,0,1,2,2,2,2,2,2,0,2
812,https://bio.tools/repliscan,2,0,0,2,1,2,1,2,0,0,1
813,https://bio.tools/repper,2,0,1,2,2,2,2,0,0,0,2
814,https://bio.tools/retentionprediction,2,0,1,2,1,2,1,2,0,0,1
815,https://bio.tools/revise,2,0,1,2,2,2,2,2,2,0,2
816,https://bio.tools/rexposome,2,0,0,2,1,2,1,2,2,0,1
817,https://bio.tools/rg4-seeker,2,0,0,2,2,2,2,2,0,0,2
818,https://bio.tools/rgv,2,0,1,2,2,2,2,2,2,0,2
819,https://bio.tools/rhtslib,2,0,0,2,1,2,1,2,2,0,1
820,https://bio.tools/ribbon,2,0,1,2,2,2,2,2,2,0,2
821,https://bio.tools/ribo-pop,2,0,0,2,2,2,2,2,2,0,2
822,https://bio.tools/riboswitch_scanner,2,0,1,2,2,2,2,2,0,0,2
823,https://bio.tools/rmat,2,0,0,2,1,2,1,2,2,0,1
824,https://bio.tools/rmotif,2,0,1,2,2,2,2,0,0,0,2
825,https://bio.tools/rna_cossmos,2,0,1,2,1,2,1,2,0,0,1
826,https://bio.tools/rnacmap,2,0,0,2,2,2,2,2,0,0,2
827,https://bio.tools/rnaconslopt,2,0,1,2,2,2,2,2,0,0,2
828,https://bio.tools/rnalign2d,2,0,0,2,2,2,2,2,2,0,2
829,https://bio.tools/rnamotifscan,2,0,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rnamotifscanx,2,0,1,2,2,2,2,2,0,0,2
831,https://bio.tools/roary,2,0,1,2,2,2,2,2,0,0,2
832,https://bio.tools/robpower,2,0,0,2,2,2,2,2,0,0,2
833,https://bio.tools/roci,2,0,0,2,1,2,1,2,0,0,1
834,https://bio.tools/roi_pca,2,0,0,2,1,2,1,2,0,0,1
835,https://bio.tools/rootarray,2,0,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rop,2,0,0,2,1,2,1,2,2,0,1
837,https://bio.tools/rrlsl,2,0,1,2,2,2,2,2,0,0,2
838,https://bio.tools/rssgsc,2,0,0,2,2,2,2,2,0,0,2
839,https://bio.tools/runcer-necromancer,2,0,0,2,2,2,2,2,2,0,2
840,https://bio.tools/rvista,2,0,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rvpedigree,2,0,1,2,1,2,1,2,2,0,1
842,https://bio.tools/rvsharing,2,0,1,2,2,2,2,2,0,0,2
843,https://bio.tools/s-lwsr,2,0,1,2,2,2,2,2,2,0,2
844,https://bio.tools/sam,2,0,1,2,2,2,2,2,0,0,2
845,https://bio.tools/samexplorer,2,0,1,2,1,2,1,2,2,0,1
846,https://bio.tools/sana-aligner,2,0,0,2,1,2,1,2,0,0,1
847,https://bio.tools/sapling,2,0,0,2,2,2,2,2,2,0,2
848,https://bio.tools/saps,2,0,0,2,1,2,1,2,0,0,1
849,https://bio.tools/satrap,2,0,0,2,1,2,1,2,2,0,1
850,https://bio.tools/sbgn_bricks,2,0,0,2,2,2,2,2,0,0,2
851,https://bio.tools/sbmclone,2,0,1,2,2,2,2,2,2,0,2
852,https://bio.tools/sbmlsimulator,2,0,1,2,2,2,2,2,0,0,2
853,https://bio.tools/scHLAcount,2,0,0,2,2,2,2,2,2,0,2
854,https://bio.tools/scampi,2,0,0,2,1,2,1,2,0,0,1
855,https://bio.tools/scarlet,2,0,0,2,2,2,2,2,2,0,2
856,https://bio.tools/scc,2,0,0,2,2,2,2,2,0,0,2
857,https://bio.tools/scgcn,2,0,0,2,2,2,2,2,2,0,2
858,https://bio.tools/scmethbank,2,0,1,2,2,2,2,2,0,0,2
859,https://bio.tools/scope-seer,2,0,0,2,1,2,1,0,0,0,1
860,https://bio.tools/scour,2,0,1,2,2,2,2,2,2,0,2
861,https://bio.tools/scrat,2,0,0,2,1,2,1,2,0,0,1
862,https://bio.tools/scratch_protein_predictor,2,0,1,2,1,2,1,2,0,0,1
863,https://bio.tools/screpertoire,2,0,1,2,2,2,2,2,0,0,2
864,https://bio.tools/scshaper,2,0,0,2,1,2,1,2,0,0,1
865,https://bio.tools/sctcwhatateam,2,0,0,2,2,2,2,2,0,0,2
866,https://bio.tools/sctitans,2,0,1,2,2,2,2,2,2,0,2
867,https://bio.tools/sczewas,2,0,0,2,1,2,1,2,2,0,1
868,https://bio.tools/sdef,2,0,1,2,2,2,2,2,0,0,2
869,https://bio.tools/sdsw,2,0,0,2,2,2,2,2,0,0,2
870,https://bio.tools/seaview,2,0,0,2,1,2,1,2,0,0,1
871,https://bio.tools/secisdesign,2,0,1,2,1,2,1,2,0,0,1
872,https://bio.tools/seecer,2,0,1,2,1,2,1,2,0,0,1
873,https://bio.tools/selectboost,2,0,1,2,2,2,2,2,2,0,2
874,https://bio.tools/selsim,2,0,0,2,2,2,2,2,2,0,2
875,https://bio.tools/seq-annot,2,0,0,2,1,2,1,2,2,0,1
876,https://bio.tools/seqQscorer,2,0,0,2,2,2,2,2,0,0,2
877,https://bio.tools/seqatoms,2,0,1,2,1,2,1,0,0,0,1
878,https://bio.tools/seqentropy,2,0,1,2,2,2,2,2,0,0,2
879,https://bio.tools/seqfam,2,0,0,2,2,2,2,2,2,0,2
880,https://bio.tools/seqmap,2,0,1,2,1,2,1,2,0,0,1
881,https://bio.tools/seqseg,2,0,1,2,1,2,1,2,2,0,1
882,https://bio.tools/setuppromoter,2,0,0,2,1,2,1,2,0,0,1
883,https://bio.tools/sgx,2,0,0,2,2,2,2,2,0,0,2
884,https://bio.tools/she-ra,2,0,1,2,1,2,1,2,0,0,1
885,https://bio.tools/shinemas,2,0,0,2,2,2,2,2,2,0,2
886,https://bio.tools/siamcat,2,0,1,2,1,2,1,2,2,0,1
887,https://bio.tools/sigQC,2,0,0,2,1,2,1,2,2,0,1
888,https://bio.tools/signaturesearch,2,0,1,2,2,2,2,2,2,0,2
889,https://bio.tools/silencerdb,2,0,1,2,2,2,2,2,2,0,2
890,https://bio.tools/sinoduplex,2,0,1,2,2,2,2,2,2,0,2
891,https://bio.tools/sizepower,2,0,0,2,1,2,1,2,2,0,1
892,https://bio.tools/sl_reml,2,0,1,2,2,2,2,2,0,0,2
893,https://bio.tools/slapnap,2,0,0,2,2,2,2,2,0,0,2
894,https://bio.tools/sledgehmmer,2,0,1,2,2,2,2,0,0,0,2
895,https://bio.tools/slimr,2,0,0,2,2,2,2,2,2,0,2
896,https://bio.tools/slither,2,0,1,2,1,2,1,2,0,0,1
897,https://bio.tools/smartgraph,2,0,0,2,2,2,2,2,2,0,2
898,https://bio.tools/smashpp,2,0,0,2,2,2,2,0,0,0,2
899,https://bio.tools/smpdb,2,0,1,2,1,2,1,2,0,0,1
900,https://bio.tools/snexpression,2,0,0,2,2,2,2,2,0,0,2
901,https://bio.tools/sniper,2,0,1,2,1,2,1,2,0,0,1
902,https://bio.tools/snipviz,2,0,1,2,1,2,1,2,2,0,1
903,https://bio.tools/snmf,2,0,1,2,2,2,2,2,2,0,2
904,https://bio.tools/snoscan,2,0,1,2,1,2,1,2,0,0,1
905,https://bio.tools/snp-markers-contingency-tables,2,0,0,2,1,2,1,0,0,0,1
906,https://bio.tools/snp_cutter,2,0,1,2,2,2,2,0,2,0,2
907,https://bio.tools/snpnet,2,0,1,2,1,2,1,2,2,0,1
908,https://bio.tools/soda,2,0,1,2,2,2,2,2,0,0,2
909,https://bio.tools/somde,2,0,0,2,2,2,2,2,2,0,2
910,https://bio.tools/spasiba,2,0,1,2,2,2,2,2,0,0,2
911,https://bio.tools/spathial,2,0,1,2,2,2,2,2,2,0,2
912,https://bio.tools/spatstat,2,0,1,2,1,2,1,2,2,0,1
913,https://bio.tools/speaq,2,0,0,2,1,2,1,2,2,0,1
914,https://bio.tools/spem,2,0,0,2,1,2,1,2,2,0,1
915,https://bio.tools/spiralize,2,0,0,2,2,2,2,0,2,0,2
916,https://bio.tools/splitdist,2,0,0,2,1,2,1,2,0,0,1
917,https://bio.tools/spmm,2,0,1,2,2,2,2,2,0,0,2
918,https://bio.tools/spotone,2,0,1,2,2,2,2,2,0,0,2
919,https://bio.tools/ssrcalc,2,0,1,2,1,2,1,2,0,0,1
920,https://bio.tools/stan,2,0,1,2,1,2,1,2,2,0,1
921,https://bio.tools/star-genome-browser,2,0,1,2,1,2,1,2,2,0,1
922,https://bio.tools/stencil,2,0,0,2,2,2,2,2,2,0,2
923,https://bio.tools/stringapp,2,0,1,2,1,2,1,2,0,0,1
924,https://bio.tools/stxm-data-analysis-script-collection-stacklab,2,0,0,2,1,2,1,0,0,0,1
925,https://bio.tools/suba3,2,0,0,2,1,2,1,2,0,0,1
926,https://bio.tools/subpatcnv,2,0,1,2,1,2,1,2,0,0,1
927,https://bio.tools/subphospred,2,0,1,2,2,2,2,2,0,0,2
928,https://bio.tools/surfstamp,2,0,0,2,2,2,2,2,2,0,2
929,https://bio.tools/survivalgwas_power,2,0,1,2,1,2,1,2,2,0,1
930,https://bio.tools/svdetect,2,0,1,2,1,2,1,2,0,0,1
931,https://bio.tools/svm-classification-cancer-cell,2,0,0,2,1,2,1,0,0,0,1
932,https://bio.tools/svy_freqs,2,0,0,2,2,2,2,2,0,0,2
933,https://bio.tools/synergyfinder-drug,2,0,1,2,2,2,2,2,2,0,2
934,https://bio.tools/synpred,2,0,0,2,1,2,1,2,2,0,1
935,https://bio.tools/sysbions,2,0,1,2,2,2,2,2,0,0,2
936,https://bio.tools/t-rmsd,2,0,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tab2mage,2,0,1,2,2,2,2,2,0,0,2
938,https://bio.tools/tactics,2,0,1,2,2,2,2,2,0,0,2
939,https://bio.tools/tap-fmri,2,0,0,2,1,2,1,2,2,0,1
940,https://bio.tools/targetdbpplus,2,0,1,2,2,2,2,2,0,0,2
941,https://bio.tools/targetedretrieval,2,0,1,2,1,2,1,2,0,0,1
942,https://bio.tools/tatp,2,0,1,2,1,2,1,2,2,0,1
943,https://bio.tools/taxoptimizer,2,0,0,2,1,2,1,2,0,0,1
944,https://bio.tools/tbl2knowngene,2,0,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tdaracne,2,0,0,2,1,2,1,2,2,0,1
946,https://bio.tools/tfhaz,2,0,0,2,1,2,1,2,2,0,1
947,https://bio.tools/tfscan,2,0,0,2,1,2,1,2,2,0,1
948,https://bio.tools/thresholdnet,2,0,1,2,2,2,2,2,2,0,2
949,https://bio.tools/tigrfams,2,0,1,2,1,2,1,2,0,0,1
950,https://bio.tools/tismo,2,0,1,2,2,2,2,2,2,0,2
951,https://bio.tools/titta,2,0,1,2,2,2,2,2,0,0,2
952,https://bio.tools/tmpd,2,0,1,2,1,2,1,2,0,0,1
953,https://bio.tools/toner,2,0,0,2,1,2,1,2,0,0,1
954,https://bio.tools/tophat2,2,0,0,2,1,2,1,2,0,0,1
955,https://bio.tools/toppgene_suite,2,0,1,2,1,2,1,2,0,0,1
956,https://bio.tools/torte,2,0,0,2,2,2,2,2,2,0,2
957,https://bio.tools/transphire,2,0,0,2,2,2,2,2,2,0,2
958,https://bio.tools/transsynw,2,0,1,2,2,2,2,2,0,0,2
959,https://bio.tools/trantrace,2,0,0,2,2,2,2,2,0,0,2
960,https://bio.tools/treeheatr,2,0,1,2,2,2,2,2,2,0,2
961,https://bio.tools/trimal,2,0,1,2,1,2,1,2,0,0,1
962,https://bio.tools/trod,2,0,1,2,1,2,1,2,0,0,1
963,https://bio.tools/tsptfbs,2,0,1,2,2,2,2,2,0,0,2
964,https://bio.tools/twinscan,2,0,1,2,1,2,1,0,0,0,1
965,https://bio.tools/txreginfra,2,0,0,2,1,2,1,2,2,0,1
966,https://bio.tools/tyler,2,0,1,2,1,2,1,2,0,0,1
967,https://bio.tools/vacceed,2,0,1,2,2,2,2,2,0,0,2
968,https://bio.tools/valencia,2,0,0,2,2,2,2,2,0,0,2
969,https://bio.tools/vap-variant,2,0,1,2,2,2,2,2,0,0,2
970,https://bio.tools/vast-variant,2,0,0,2,1,2,1,2,2,0,1
971,https://bio.tools/vcake,2,0,1,2,1,2,1,2,2,0,1
972,https://bio.tools/vcf_remove_filtered,2,0,0,2,1,2,1,2,0,0,1
973,https://bio.tools/vcftools,2,0,1,2,1,2,1,2,2,0,1
974,https://bio.tools/vectorbase,2,0,1,2,1,2,1,2,0,0,1
975,https://bio.tools/vessmorphovis,2,0,1,2,2,2,2,2,2,0,2
976,https://bio.tools/vetscan-imagyst,2,0,1,2,2,2,2,2,0,0,2
977,https://bio.tools/vgaelda,2,0,1,2,1,2,1,2,0,0,1
978,https://bio.tools/viadbg,2,0,1,2,2,2,2,2,0,0,2
979,https://bio.tools/viralzone,2,0,1,2,2,2,2,2,0,0,2
980,https://bio.tools/virstrain,2,0,0,2,2,2,2,2,0,0,2
981,https://bio.tools/vistrajectory,2,0,0,2,1,2,1,2,0,0,1
982,https://bio.tools/vivaxGEN-geo,2,0,0,2,2,2,2,2,0,0,2
983,https://bio.tools/vkcdb,2,0,1,2,1,2,1,0,0,0,1
984,https://bio.tools/vt,2,0,1,2,2,2,2,2,0,0,2
985,https://bio.tools/vtes,2,0,0,2,2,2,2,2,0,0,2
986,https://bio.tools/w-iq-tree,2,0,1,2,1,2,1,2,0,0,1
987,https://bio.tools/watchdog,2,0,0,2,2,2,2,0,0,0,2
988,https://bio.tools/wdcor,2,0,1,2,2,2,2,2,0,0,2
989,https://bio.tools/wikipathways_app,2,0,1,2,1,2,1,2,2,0,1
990,https://bio.tools/wise,2,0,1,2,2,2,2,2,0,0,2
991,https://bio.tools/wordcluster,2,0,1,2,2,2,2,2,0,0,2
992,https://bio.tools/x-cnv,2,0,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xaperones,2,0,0,2,2,2,2,0,0,0,2
994,https://bio.tools/xcms,2,0,1,2,1,2,1,2,2,0,1
995,https://bio.tools/xenosite,2,0,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xlinkcynet,2,0,1,2,2,2,2,2,2,0,2
997,https://bio.tools/xmlget,2,0,0,2,1,2,1,2,2,0,1
998,https://bio.tools/xplore3d,2,0,0,2,2,2,2,0,0,0,2
999,https://bio.tools/zplan,2,0,0,2,2,2,2,2,2,0,2
