,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
725,https://bio.tools/pergola-ge,2,0,1,2,2,2,2,2,0,0,2
726,https://bio.tools/perturbnet,2,0,1,2,2,2,2,2,2,0,2
727,https://bio.tools/peskaas,2,0,0,2,2,2,2,2,2,0,2
728,https://bio.tools/pewo,2,0,1,2,2,2,2,2,2,0,2
729,https://bio.tools/pfilt,2,0,1,2,2,2,2,2,0,0,2
730,https://bio.tools/pfmpred,2,0,1,2,1,2,1,2,0,0,1
731,https://bio.tools/pgenn,2,0,1,2,1,2,1,2,0,0,1
732,https://bio.tools/pgltools,2,0,1,2,1,2,1,2,2,0,1
733,https://bio.tools/pheg,2,0,0,2,1,2,1,2,0,0,1
734,https://bio.tools/phenoSEED,2,0,0,2,2,2,2,2,0,0,2
735,https://bio.tools/phesant-phenome,2,0,1,2,1,2,1,2,2,0,1
736,https://bio.tools/phi-base,2,0,1,2,1,2,1,2,0,0,1
737,https://bio.tools/phosphosvm,2,0,1,2,2,2,2,2,0,0,2
738,https://bio.tools/phylobot,2,0,1,2,1,2,1,2,0,0,1
739,https://bio.tools/phylodyn,2,0,1,2,1,2,1,2,0,0,1
740,https://bio.tools/phylotrac,2,0,1,2,2,2,2,2,0,0,2
741,https://bio.tools/phyluce,2,0,1,2,2,2,2,2,0,0,2
742,https://bio.tools/physortr,2,0,1,2,1,2,1,2,2,0,1
743,https://bio.tools/picardgcbiasmetrics,2,0,0,2,1,2,1,2,0,0,1
744,https://bio.tools/pigengene,2,0,1,2,1,2,1,2,2,0,1
745,https://bio.tools/pincer,2,0,1,2,2,2,2,2,0,0,2
746,https://bio.tools/pipealign,2,0,1,2,2,2,2,0,2,0,2
747,https://bio.tools/pipelinedog,2,0,0,2,1,2,1,2,0,0,1
748,https://bio.tools/pipeliner,2,0,1,2,1,2,1,2,0,0,1
749,https://bio.tools/plan2l,2,0,1,2,1,2,1,2,0,0,1
750,https://bio.tools/plant-cytochrome-p450-db,2,0,1,2,1,2,1,2,0,0,1
751,https://bio.tools/plantrep,2,0,0,2,1,2,1,2,0,0,1
752,https://bio.tools/plata,2,0,1,2,2,2,2,2,0,0,2
753,https://bio.tools/platecore,2,0,0,2,1,2,1,2,2,0,1
754,https://bio.tools/plier,2,0,0,2,1,2,1,2,2,0,1
755,https://bio.tools/pmvae,2,0,0,2,2,2,2,2,2,0,2
756,https://bio.tools/pocketannotate,2,0,1,2,1,2,1,0,0,0,1
757,https://bio.tools/poeas,2,0,1,2,2,2,2,2,0,0,2
758,https://bio.tools/pogos,2,0,0,2,1,2,1,2,2,0,1
759,https://bio.tools/polya-dg,2,0,1,2,2,2,2,2,0,0,2
760,https://bio.tools/poolhap2,2,0,1,2,2,2,2,2,0,0,2
761,https://bio.tools/popf,2,0,1,2,2,2,2,2,0,0,2
762,https://bio.tools/porpoise,2,0,1,2,2,2,2,2,0,0,2
763,https://bio.tools/potage-wheat,2,0,0,2,1,2,1,2,2,0,1
764,https://bio.tools/powertcr,2,0,0,2,1,2,1,2,2,0,1
765,https://bio.tools/pred-tmbb2,2,0,1,2,1,2,1,2,0,0,1
766,https://bio.tools/premer-cg,2,0,1,2,2,2,2,2,0,0,2
767,https://bio.tools/priori-t,2,0,1,2,2,2,2,2,0,0,2
768,https://bio.tools/prism-ppi,2,0,1,2,2,2,2,2,0,0,2
769,https://bio.tools/prober,2,0,1,2,2,2,2,2,0,0,2
770,https://bio.tools/procheck,2,0,1,2,2,2,2,2,0,0,2
771,https://bio.tools/procleave,2,0,1,2,2,2,2,2,0,0,2
772,https://bio.tools/profeat,2,0,1,2,1,2,1,2,2,0,1
773,https://bio.tools/profound,2,0,0,2,1,2,1,2,0,0,1
774,https://bio.tools/proportal,2,0,1,2,1,2,1,0,0,0,1
775,https://bio.tools/proq3d,2,0,1,2,2,2,2,2,0,0,2
776,https://bio.tools/proseq,2,0,0,2,2,2,2,2,0,0,2
777,https://bio.tools/protre-cn,2,0,1,2,1,2,1,2,2,0,1
778,https://bio.tools/psb-app,2,0,0,2,2,2,2,2,0,0,2
779,https://bio.tools/psbp-svm,2,0,1,2,2,2,2,2,0,0,2
780,https://bio.tools/psichomics,2,0,0,2,1,2,1,2,2,0,1
781,https://bio.tools/psicquic_view,2,0,0,2,2,2,2,2,0,0,2
782,https://bio.tools/pssmhcpan,2,0,0,2,1,2,1,2,2,0,1
783,https://bio.tools/pssrnaminer,2,0,1,2,1,2,1,2,0,0,1
784,https://bio.tools/psuc-lys,2,0,1,2,2,2,2,2,0,0,2
785,https://bio.tools/pubrecheck,2,0,1,2,2,2,2,2,0,0,2
786,https://bio.tools/pyPESTO,2,0,0,2,2,2,2,2,0,0,2
787,https://bio.tools/pydca_autogenerated,2,0,1,2,2,2,2,2,2,0,2
788,https://bio.tools/pyfasta,2,0,0,2,2,2,2,2,2,0,2
789,https://bio.tools/pyfoldx,2,0,0,2,2,2,2,2,2,0,2
790,https://bio.tools/pygbe,2,0,1,2,2,2,2,2,2,0,2
791,https://bio.tools/pygna,2,0,1,2,2,2,2,2,2,0,2
792,https://bio.tools/pyinknife2,2,0,0,2,2,2,2,2,2,0,2
793,https://bio.tools/pykrev,2,0,1,2,1,2,1,2,2,0,1
794,https://bio.tools/pyrx,2,0,1,2,2,2,2,0,0,0,2
795,https://bio.tools/pyspawn,2,0,1,2,2,2,2,2,0,0,2
796,https://bio.tools/pysustain,2,0,0,2,2,2,2,2,2,0,2
797,https://bio.tools/pytorch,2,0,0,2,2,2,2,2,2,0,2
798,https://bio.tools/qcmetrics,2,0,0,2,1,2,1,2,2,0,1
799,https://bio.tools/qmrlfs-finder,2,0,1,2,1,2,1,2,0,0,1
800,https://bio.tools/qt,2,0,1,2,2,2,2,2,2,0,2
801,https://bio.tools/qtl-all,2,0,1,2,2,2,2,2,0,0,2
802,https://bio.tools/quantproreloaded,2,0,0,2,2,2,2,2,0,0,2
803,https://bio.tools/quarterplus,2,0,1,2,1,2,1,2,0,0,1
804,https://bio.tools/query_win,2,0,1,2,2,2,2,2,0,0,2
805,https://bio.tools/queryor,2,0,0,2,1,2,1,2,0,0,1
806,https://bio.tools/qwikmd,2,0,0,2,1,2,1,2,0,0,1
807,https://bio.tools/r-sap,2,0,1,2,1,2,1,2,0,0,1
808,https://bio.tools/r2dgc,2,0,0,2,1,2,1,2,2,0,1
809,https://bio.tools/r_cloud_workbench,2,0,0,2,1,2,1,2,0,0,1
810,https://bio.tools/raida,2,0,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rails_cobbler,2,0,0,2,2,2,2,2,2,0,2
812,https://bio.tools/ramd,2,0,1,2,2,2,2,2,0,0,2
813,https://bio.tools/rankcorr,2,0,1,2,2,2,2,2,0,0,2
814,https://bio.tools/rapidopgs,2,0,0,2,2,2,2,2,0,0,2
815,https://bio.tools/rarevariantvis,2,0,0,2,1,2,1,2,2,0,1
816,https://bio.tools/rasmol,2,0,1,2,1,2,1,2,0,0,1
817,https://bio.tools/rbpdb,2,0,1,2,1,2,1,2,0,0,1
818,https://bio.tools/rcgh,2,0,0,2,1,2,1,2,2,0,1
819,https://bio.tools/rcistarget,2,0,0,2,1,2,1,2,2,0,1
820,https://bio.tools/record,2,0,1,2,2,2,2,2,0,0,2
821,https://bio.tools/recount,2,0,0,2,1,2,1,2,2,0,1
822,https://bio.tools/relate,2,0,0,2,1,2,1,2,0,0,1
823,https://bio.tools/renato,2,0,1,2,2,2,2,2,2,0,2
824,https://bio.tools/repairtoire,2,0,1,2,1,2,1,2,0,0,1
825,https://bio.tools/repeatmodeler,2,0,0,2,2,2,2,2,2,0,2
826,https://bio.tools/reprobe,2,0,0,2,2,2,2,2,2,0,2
827,https://bio.tools/reptar,2,0,1,2,1,2,1,0,0,0,1
828,https://bio.tools/rf_qsar,2,0,0,2,1,2,1,2,0,0,1
829,https://bio.tools/rhea,2,0,1,2,1,2,1,2,2,0,1
830,https://bio.tools/rna-seqc,2,0,0,2,2,2,2,2,0,0,2
831,https://bio.tools/rnaQUAST,2,0,0,2,1,2,1,2,2,0,1
832,https://bio.tools/rna_analyzer,2,0,1,2,1,2,1,2,0,0,1
833,https://bio.tools/rna_helicase_database,2,0,1,2,1,2,1,0,0,0,1
834,https://bio.tools/rnaex,2,0,1,2,2,2,2,2,0,0,2
835,https://bio.tools/rnaexpnumnbors,2,0,1,2,2,2,2,2,0,0,2
836,https://bio.tools/rnamutants,2,0,1,2,1,2,1,2,0,0,1
837,https://bio.tools/rnaseqsamplesize,2,0,0,2,1,2,1,2,2,0,1
838,https://bio.tools/rnmr,2,0,0,2,2,2,2,2,0,0,2
839,https://bio.tools/rods,2,0,0,2,2,2,2,2,0,0,2
840,https://bio.tools/rosids,2,0,1,2,2,2,2,2,0,0,2
841,https://bio.tools/rtree,2,0,0,2,2,2,2,2,0,0,2
842,https://bio.tools/rvboost,2,0,1,2,1,2,1,2,0,0,1
843,https://bio.tools/rvs-r,2,0,1,2,2,2,2,2,2,0,2
844,https://bio.tools/rvsel,2,0,1,2,2,2,2,2,0,0,2
845,https://bio.tools/rwikipathways,2,0,1,2,1,2,1,2,2,0,1
846,https://bio.tools/safa,2,0,0,2,2,2,2,2,0,0,2
847,https://bio.tools/sahg,2,0,1,2,1,2,1,2,0,0,1
848,https://bio.tools/sailer,2,0,0,2,2,2,2,2,2,0,2
849,https://bio.tools/sampei,2,0,1,2,2,2,2,2,2,0,2
850,https://bio.tools/samscope,2,0,0,2,1,2,1,2,2,0,1
851,https://bio.tools/saphir,2,0,1,2,1,2,1,2,2,0,1
852,https://bio.tools/sc1,2,0,0,2,1,2,1,2,0,0,1
853,https://bio.tools/scamdetective,2,0,1,2,2,2,2,2,0,0,2
854,https://bio.tools/scconnect,2,0,1,2,2,2,2,2,2,0,2
855,https://bio.tools/scdetect,2,0,1,2,2,2,2,2,2,0,2
856,https://bio.tools/scdoc,2,0,1,2,2,2,2,2,0,0,2
857,https://bio.tools/scissor,2,0,1,2,2,2,2,2,0,0,2
858,https://bio.tools/scitrack,2,0,0,2,1,2,1,2,0,0,1
859,https://bio.tools/scld,2,0,1,2,1,2,1,2,0,0,1
860,https://bio.tools/screed,2,0,0,2,2,2,2,2,2,0,2
861,https://bio.tools/sda,2,0,0,2,1,2,1,0,0,0,1
862,https://bio.tools/sdlda,2,0,1,2,2,2,2,2,2,0,2
863,https://bio.tools/sdpmod,2,0,1,2,2,2,2,0,0,0,2
864,https://bio.tools/sdypools,2,0,0,2,2,2,2,0,0,0,2
865,https://bio.tools/segmer,2,0,1,2,2,2,2,2,0,0,2
866,https://bio.tools/sensei,2,0,0,2,2,2,2,2,2,0,2
867,https://bio.tools/sepira,2,0,1,2,1,2,1,2,2,0,1
868,https://bio.tools/seqcksum,2,0,0,2,1,2,1,2,0,0,1
869,https://bio.tools/seqnet,2,0,1,2,2,2,2,2,2,0,2
870,https://bio.tools/seqtk-trinity,2,0,0,2,2,2,2,0,2,0,2
871,https://bio.tools/seqware,2,0,0,2,1,2,1,2,2,0,1
872,https://bio.tools/sesca,2,0,1,2,2,2,2,2,0,0,2
873,https://bio.tools/sfdr,2,0,1,2,2,2,2,2,0,0,2
874,https://bio.tools/sgtpy,2,0,1,2,2,2,2,2,0,0,2
875,https://bio.tools/shuffleseq,2,0,0,2,1,2,1,2,2,0,1
876,https://bio.tools/side-effects,2,0,0,2,1,2,1,2,0,0,1
877,https://bio.tools/sigcleave,2,0,0,2,1,2,1,2,2,0,1
878,https://bio.tools/sigmoid,2,0,0,2,1,2,1,0,0,0,1
879,https://bio.tools/signor,2,0,1,2,1,2,1,2,2,0,1
880,https://bio.tools/simflu,2,0,1,2,2,2,2,2,0,0,2
881,https://bio.tools/simplephenotypes,2,0,0,2,2,2,2,2,2,0,2
882,https://bio.tools/sirfinder,2,0,0,2,2,2,2,2,0,0,2
883,https://bio.tools/sirna_selection,2,0,1,2,1,2,1,2,0,0,1
884,https://bio.tools/skade,2,0,1,2,2,2,2,2,0,0,2
885,https://bio.tools/skin-lesions-symmetry-determiner,2,0,0,2,1,2,1,0,0,0,1
886,https://bio.tools/sleuth,2,0,0,2,1,2,1,2,2,0,1
887,https://bio.tools/slidesort-bpr,2,0,1,2,2,2,2,2,0,0,2
888,https://bio.tools/slimdisc,2,0,1,2,1,2,1,2,0,0,1
889,https://bio.tools/slimsearch,2,0,1,2,2,2,2,2,0,0,2
890,https://bio.tools/slnpm,2,0,1,2,2,2,2,2,0,0,2
891,https://bio.tools/smatool,2,0,1,2,2,2,2,2,0,0,2
892,https://bio.tools/smoldyn,2,0,0,2,2,2,2,2,0,0,2
893,https://bio.tools/snavi,2,0,1,2,2,2,2,2,0,0,2
894,https://bio.tools/snpint-gpu,2,0,1,2,1,2,1,2,2,0,1
895,https://bio.tools/snplice,2,0,1,2,2,2,2,2,2,0,2
896,https://bio.tools/snpsetter,2,0,1,2,2,2,2,2,0,0,2
897,https://bio.tools/snt,2,0,0,2,2,2,2,2,2,0,2
898,https://bio.tools/soapdb,2,0,1,2,2,2,2,0,0,0,2
899,https://bio.tools/sobdetector,2,0,1,2,1,2,1,2,2,0,1
900,https://bio.tools/sonoviewer,2,0,1,2,2,2,2,2,0,0,2
901,https://bio.tools/sp-gan,2,0,1,2,2,2,2,2,0,0,2
902,https://bio.tools/specialize,2,0,1,2,2,2,2,2,0,0,2
903,https://bio.tools/spectraltad,2,0,1,2,2,2,2,2,2,0,2
904,https://bio.tools/spencer,2,0,1,2,2,2,2,2,0,0,2
905,https://bio.tools/spices,2,0,0,2,1,2,1,2,2,0,1
906,https://bio.tools/splicedisease_db,2,0,1,2,1,2,1,0,0,0,1
907,https://bio.tools/splicemap,2,0,1,2,1,2,1,2,0,0,1
908,https://bio.tools/spotsegmentation,2,0,0,2,1,2,1,2,2,0,1
909,https://bio.tools/spotyping,2,0,1,2,1,2,1,2,0,0,1
910,https://bio.tools/sqn,2,0,1,2,2,2,2,2,0,0,2
911,https://bio.tools/ss3d,2,0,0,2,2,2,2,2,2,0,2
912,https://bio.tools/ssa,2,0,1,2,1,2,1,2,2,0,1
913,https://bio.tools/stamp,2,0,1,2,1,2,1,2,0,0,1
914,https://bio.tools/startscan,2,0,0,2,1,2,1,2,0,0,1
915,https://bio.tools/stonemod,2,0,1,2,2,2,2,2,0,0,2
916,https://bio.tools/stoptox,2,0,0,2,2,2,2,2,0,0,2
917,https://bio.tools/stringtie,2,0,0,2,2,2,2,2,2,0,2
918,https://bio.tools/subseq,2,0,0,2,1,2,1,2,2,0,1
919,https://bio.tools/supernova,2,0,0,2,1,2,1,2,2,0,1
920,https://bio.tools/survirus,2,0,1,2,2,2,2,2,0,0,2
921,https://bio.tools/svanumt,2,0,0,2,2,2,2,2,2,0,2
922,https://bio.tools/swcrtdesign,2,0,1,2,2,2,2,2,0,0,2
923,https://bio.tools/swfdr,2,0,0,2,1,2,1,2,2,0,1
924,https://bio.tools/swift,2,0,0,2,2,2,2,2,0,0,2
925,https://bio.tools/swiss-pdbviewer,2,0,1,2,1,2,1,2,0,0,1
926,https://bio.tools/swisssimilarity,2,0,0,2,1,2,1,2,0,0,1
927,https://bio.tools/synthqa,2,0,0,2,2,2,2,2,0,0,2
928,https://bio.tools/t-cell-classification,2,0,1,2,2,2,2,2,2,0,2
929,https://bio.tools/t-test-boxplots-genes-compounds-healthy-disease,2,0,0,2,1,2,1,0,0,0,1
930,https://bio.tools/t-weon,2,0,0,2,2,2,2,2,0,0,2
931,https://bio.tools/t4se-xgb,2,0,0,2,2,2,2,2,0,0,2
932,https://bio.tools/tRFexplorer,2,0,1,2,2,2,2,2,0,0,2
933,https://bio.tools/tag,2,0,1,2,2,2,2,2,0,0,2
934,https://bio.tools/tagdust2,2,0,1,2,1,2,1,2,2,0,1
935,https://bio.tools/tandem2xml,2,0,1,2,1,2,1,2,0,0,1
936,https://bio.tools/targettranslator,2,0,1,2,2,2,2,2,2,0,2
937,https://bio.tools/tautomer,2,0,1,2,2,2,2,2,0,0,2
938,https://bio.tools/taxmapper,2,0,1,2,1,2,1,2,0,0,1
939,https://bio.tools/tcga-assembler_2,2,0,0,2,1,2,1,2,2,0,1
940,https://bio.tools/tebacten,2,0,0,2,1,2,1,2,0,0,1
941,https://bio.tools/telescoper,2,0,1,2,2,2,2,2,0,0,2
942,https://bio.tools/terastitcher,2,0,0,2,2,2,2,2,0,0,2
943,https://bio.tools/terminformer,2,0,1,2,2,2,2,2,0,0,2
944,https://bio.tools/tfbs,2,0,1,2,2,2,2,2,0,0,2
945,https://bio.tools/tfinfer,2,0,0,2,2,2,2,2,0,0,2
946,https://bio.tools/theorchromo,2,0,1,2,2,2,2,2,0,0,2
947,https://bio.tools/thermoscan,2,0,1,2,1,2,1,2,0,0,1
948,https://bio.tools/tiddit,2,0,0,2,1,2,1,2,2,0,1
949,https://bio.tools/tigre,2,0,1,2,1,2,1,2,2,0,1
950,https://bio.tools/timex,2,0,1,2,1,2,1,2,0,0,1
951,https://bio.tools/tin,2,0,0,2,1,2,1,2,2,0,1
952,https://bio.tools/titus,2,0,0,2,2,2,2,2,0,0,2
953,https://bio.tools/tmap,2,0,1,2,1,2,1,2,0,0,1
954,https://bio.tools/tofsims,2,0,0,2,1,2,1,2,2,0,1
955,https://bio.tools/topograph,2,0,0,2,2,2,2,2,0,0,2
956,https://bio.tools/toxpanel,2,0,1,2,2,2,2,2,0,0,2
957,https://bio.tools/trample,2,0,1,2,1,2,1,2,0,0,1
958,https://bio.tools/trans-abyss,2,0,1,2,1,2,1,0,0,0,1
959,https://bio.tools/transcompp,2,0,1,2,2,2,2,2,2,0,2
960,https://bio.tools/transformercpi,2,0,1,2,2,2,2,2,2,0,2
961,https://bio.tools/treelikeness,2,0,0,2,2,2,2,2,0,0,2
962,https://bio.tools/treerefiner,2,0,1,2,2,2,2,2,0,0,2
963,https://bio.tools/treevis,2,0,1,2,2,2,2,2,0,0,2
964,https://bio.tools/trom,2,0,1,2,1,2,1,2,2,0,1
965,https://bio.tools/tsema,2,0,1,2,1,2,1,2,0,0,1
966,https://bio.tools/tyna,2,0,0,2,2,2,2,2,0,0,2
967,https://bio.tools/typhon,2,0,1,2,2,2,2,2,0,0,2
968,https://bio.tools/ufo,2,0,1,2,2,2,2,2,0,0,2
969,https://bio.tools/ugene,2,0,0,2,1,2,1,2,2,0,1
970,https://bio.tools/uidendrogram,2,0,0,2,1,2,1,0,0,0,1
971,https://bio.tools/unicarbkb,2,0,1,2,1,2,1,2,0,0,1
972,https://bio.tools/valet,2,0,0,2,1,2,1,0,2,0,1
973,https://bio.tools/valtrendsdb,2,0,0,2,1,2,1,2,0,0,1
974,https://bio.tools/vamb,2,0,1,2,2,2,2,2,2,0,2
975,https://bio.tools/vardetect,2,0,1,2,2,2,2,2,0,0,2
976,https://bio.tools/vcf2caps,2,0,1,2,1,2,1,2,2,0,1
977,https://bio.tools/vcfutils,2,0,0,2,1,2,1,2,0,0,1
978,https://bio.tools/vcombat,2,0,0,2,2,2,2,2,0,0,2
979,https://bio.tools/vdjpuzzle,2,0,0,2,1,2,1,2,0,0,1
980,https://bio.tools/vegas2,2,0,1,2,1,2,1,2,0,0,1
981,https://bio.tools/vg,2,0,0,2,2,2,2,0,0,0,2
982,https://bio.tools/virtual-acoustics,2,0,1,2,2,2,2,2,2,0,2
983,https://bio.tools/visjs2jupyter,2,0,0,2,1,2,1,2,2,0,1
984,https://bio.tools/vista,2,0,1,2,1,2,1,2,0,0,1
985,https://bio.tools/vmp-viewer,2,0,0,2,1,2,1,0,0,0,1
986,https://bio.tools/vseq-toolkit,2,0,1,2,2,2,2,2,0,0,2
987,https://bio.tools/wattos,2,0,1,2,2,2,2,2,0,0,2
988,https://bio.tools/web-arm,2,0,1,2,2,2,2,2,0,0,2
989,https://bio.tools/web_3dna,2,0,1,2,1,2,1,2,0,0,1
990,https://bio.tools/webgestalt,2,0,1,2,1,2,1,2,0,0,1
991,https://bio.tools/webgivi,2,0,1,2,1,2,1,2,2,0,1
992,https://bio.tools/wgd,2,0,1,2,1,2,1,2,2,0,1
993,https://bio.tools/whatizit,2,0,0,2,1,2,1,2,0,0,1
994,https://bio.tools/whatshap,2,0,0,2,2,2,2,2,2,0,2
995,https://bio.tools/who-covid-19-dashboard,2,0,0,2,1,2,1,2,0,0,1
996,https://bio.tools/wombat,2,0,1,2,1,2,1,2,2,0,1
997,https://bio.tools/xml2tsv,2,0,0,2,1,2,1,0,0,0,1
998,https://bio.tools/yabi,2,0,1,2,1,2,1,2,2,0,1
999,https://bio.tools/ysmr,2,0,1,2,2,2,2,2,2,0,2
