,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
730,https://bio.tools/pmx,2,0,0,2,1,2,1,2,0,0,1
731,https://bio.tools/pocketquery,2,0,1,2,1,2,1,2,0,0,1
732,https://bio.tools/pooling,2,0,1,2,2,2,2,2,0,0,2
733,https://bio.tools/popscomp,2,0,1,2,1,2,1,2,0,0,1
734,https://bio.tools/poptree,2,0,1,2,2,2,2,2,0,0,2
735,https://bio.tools/porcupine,2,0,0,2,1,2,1,2,0,0,1
736,https://bio.tools/prasa,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/prclust,2,0,1,2,2,2,2,2,2,0,2
738,https://bio.tools/predictionet,2,0,1,2,1,2,1,2,2,0,1
739,https://bio.tools/prelude_fugue,2,0,1,2,2,2,2,2,0,0,2
740,https://bio.tools/primers,2,0,0,2,2,2,2,2,0,0,2
741,https://bio.tools/primor,2,0,0,2,1,2,1,2,0,0,1
742,https://bio.tools/prismatic,2,0,1,2,1,2,1,2,2,0,1
743,https://bio.tools/probis-dock_database,2,0,1,2,2,2,2,2,0,0,2
744,https://bio.tools/procaff,2,0,1,2,2,2,2,2,0,0,2
745,https://bio.tools/procoil,2,0,1,2,1,2,1,2,2,0,1
746,https://bio.tools/proda,2,0,1,2,2,2,2,2,0,0,2
747,https://bio.tools/prodigy,2,0,0,2,2,2,2,2,2,0,2
748,https://bio.tools/prodomcg_evoscen,2,0,0,2,2,2,2,2,0,0,2
749,https://bio.tools/prof_sim,2,0,1,2,2,2,2,2,0,0,2
750,https://bio.tools/profkin,2,0,0,2,2,2,2,2,0,0,2
751,https://bio.tools/prolint,2,0,1,2,1,2,1,2,2,0,1
752,https://bio.tools/propsearch,2,0,0,2,1,2,1,2,0,0,1
753,https://bio.tools/prorepeat,2,0,1,2,1,2,1,2,0,0,1
754,https://bio.tools/prosextract,2,0,0,2,1,2,1,2,2,0,1
755,https://bio.tools/proteincutter,2,0,0,2,1,2,1,2,0,0,1
756,https://bio.tools/proteomexchange,2,0,0,2,2,2,2,2,0,0,2
757,https://bio.tools/protgear,2,0,1,2,1,2,1,2,0,0,1
758,https://bio.tools/protinfo_ppc,2,0,1,2,1,2,1,2,0,0,1
759,https://bio.tools/protr,2,0,1,2,2,2,2,2,0,0,2
760,https://bio.tools/prynt,2,0,1,2,1,2,1,2,0,0,1
761,https://bio.tools/pseudomonas_genome_project,2,0,1,2,1,2,1,2,0,0,1
762,https://bio.tools/psindb,2,0,0,2,2,2,2,2,0,0,2
763,https://bio.tools/psiphi,2,0,0,2,1,2,1,2,2,0,1
764,https://bio.tools/psmlm,2,0,0,2,2,2,2,2,2,0,2
765,https://bio.tools/pss-sql,2,0,0,2,2,2,2,2,0,0,2
766,https://bio.tools/psychoprot,2,0,1,2,1,2,1,2,0,0,1
767,https://bio.tools/pubcasefinder,2,0,1,2,2,2,2,2,0,0,2
768,https://bio.tools/pvs,2,0,1,2,1,2,1,2,0,0,1
769,https://bio.tools/pxsim,2,0,0,2,2,2,2,2,0,0,2
770,https://bio.tools/pyatomdb,2,0,0,2,2,2,2,2,0,0,2
771,https://bio.tools/pycellerator,2,0,1,2,2,2,2,2,0,0,2
772,https://bio.tools/pydockweb,2,0,1,2,1,2,1,2,0,0,1
773,https://bio.tools/pydstool,2,0,1,2,2,2,2,2,0,0,2
774,https://bio.tools/pyhi,2,0,1,2,2,2,2,2,2,0,2
775,https://bio.tools/pymbar,2,0,0,2,1,2,1,2,2,0,1
776,https://bio.tools/pyntacle,2,0,0,2,2,2,2,2,2,0,2
777,https://bio.tools/pypka,2,0,1,2,2,2,2,2,2,0,2
778,https://bio.tools/qiime,2,0,0,2,1,2,1,2,0,0,1
779,https://bio.tools/qnet,2,0,1,2,2,2,2,2,0,0,2
780,https://bio.tools/qsr,2,0,0,2,1,2,1,2,2,0,1
781,https://bio.tools/quartataweb,2,0,1,2,2,2,2,2,0,0,2
782,https://bio.tools/quat-2l,2,0,1,2,1,2,1,2,0,0,1
783,https://bio.tools/rad,2,0,1,2,2,2,2,2,2,0,2
784,https://bio.tools/ramirna,2,0,1,2,2,2,2,2,0,0,2
785,https://bio.tools/ramr,2,0,0,2,2,2,2,2,0,0,2
786,https://bio.tools/randcorr,2,0,0,2,1,2,1,0,0,0,1
787,https://bio.tools/raremetal,2,0,1,2,2,2,2,2,0,0,2
788,https://bio.tools/ratlesnetv2,2,0,1,2,2,2,2,2,2,0,2
789,https://bio.tools/raven,2,0,0,2,2,2,2,2,2,0,2
790,https://bio.tools/rbinds,2,0,1,2,2,2,2,2,2,0,2
791,https://bio.tools/rck,2,0,1,2,2,2,2,2,2,0,2
792,https://bio.tools/rdb2c2,2,0,1,2,2,2,2,2,0,0,2
793,https://bio.tools/redcm,2,0,1,2,2,2,2,2,2,0,2
794,https://bio.tools/reder,2,0,1,2,1,2,1,2,2,0,1
795,https://bio.tools/redi,2,0,1,2,2,2,2,2,0,0,2
796,https://bio.tools/refcov,2,0,0,2,1,2,1,0,0,0,1
797,https://bio.tools/regvar,2,0,0,2,2,2,2,2,0,0,2
798,https://bio.tools/relics,2,0,1,2,2,2,2,2,2,0,2
799,https://bio.tools/removelineartefact,2,0,0,2,1,2,1,0,0,0,1
800,https://bio.tools/repeatoire,2,0,1,2,2,2,2,2,0,0,2
801,https://bio.tools/reproduce,2,0,1,2,2,2,2,2,0,0,2
802,https://bio.tools/reptile,2,0,0,2,1,2,1,2,2,0,1
803,https://bio.tools/restricttranscriptlist,2,0,0,2,1,2,1,2,0,0,1
804,https://bio.tools/retip,2,0,1,2,2,2,2,2,0,0,2
805,https://bio.tools/retro-cues,2,0,1,2,2,2,2,2,2,0,2
806,https://bio.tools/revegetation_preservation_springs_Arjuna_mount,2,0,0,2,2,2,2,2,0,0,2
807,https://bio.tools/revseq,2,0,0,2,1,2,1,2,2,0,1
808,https://bio.tools/rfsc,2,0,0,2,2,2,2,0,0,0,2
809,https://bio.tools/rgraphviz,2,0,0,2,1,2,1,2,2,0,1
810,https://bio.tools/riboframe,2,0,1,2,1,2,1,0,0,0,1
811,https://bio.tools/riboswitch_finder,2,0,1,2,2,2,2,2,2,0,2
812,https://bio.tools/rl-csa,2,0,1,2,2,2,2,2,0,0,2
813,https://bio.tools/rnaalifoldws,2,0,0,2,2,2,2,2,0,0,2
814,https://bio.tools/rnaeditingindexer,2,0,1,2,2,2,2,2,0,0,2
815,https://bio.tools/rnaparametric,2,0,1,2,2,2,2,2,0,0,2
816,https://bio.tools/rnapred,2,0,1,2,2,2,2,2,0,0,2
817,https://bio.tools/rnascf,2,0,1,2,2,2,2,2,0,0,2
818,https://bio.tools/rnashapes,2,0,0,2,2,2,2,2,0,0,2
819,https://bio.tools/roi_table,2,0,0,2,1,2,1,2,0,0,1
820,https://bio.tools/romprev,2,0,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rotl,2,0,0,2,2,2,2,2,2,0,2
822,https://bio.tools/rpbs,2,0,1,2,2,2,2,0,0,0,2
823,https://bio.tools/rrnaselector,2,0,0,2,2,2,2,2,0,0,2
824,https://bio.tools/rs-webpredictor,2,0,1,2,1,2,1,2,0,0,1
825,https://bio.tools/rseq,2,0,0,2,2,2,2,2,0,0,2
826,https://bio.tools/rslpred,2,0,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rssvm,2,0,0,2,2,2,2,2,0,0,2
828,https://bio.tools/rulego,2,0,1,2,1,2,1,2,0,0,1
829,https://bio.tools/ruvcorr,2,0,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rxgenes,2,0,1,2,2,2,2,2,0,0,2
831,https://bio.tools/saap-bs,2,0,1,2,2,2,2,2,0,0,2
832,https://bio.tools/sagpar,2,0,1,2,2,2,2,2,0,0,2
833,https://bio.tools/sam2tsv,2,0,0,2,1,2,1,2,2,0,1
834,https://bio.tools/sam_wga,2,0,1,2,1,2,1,2,0,0,1
835,https://bio.tools/samselect,2,0,0,2,1,2,1,2,0,0,1
836,https://bio.tools/sanpolya,2,0,1,2,2,2,2,2,0,0,2
837,https://bio.tools/savr,2,0,0,2,1,2,1,2,2,0,1
838,https://bio.tools/scMatch,2,0,0,2,1,2,1,2,2,0,1
839,https://bio.tools/scRNABatchQC,2,0,1,2,2,2,2,2,0,0,2
840,https://bio.tools/scansite,2,0,1,2,2,2,2,2,2,0,2
841,https://bio.tools/scanstat,2,0,1,2,2,2,2,2,0,0,2
842,https://bio.tools/scbatch,2,0,1,2,2,2,2,2,2,0,2
843,https://bio.tools/scconsensus,2,0,0,2,2,2,2,2,0,0,2
844,https://bio.tools/scdha,2,0,1,2,2,2,2,2,0,0,2
845,https://bio.tools/sciddo,2,0,1,2,2,2,2,2,0,0,2
846,https://bio.tools/scintegral,2,0,0,2,2,2,2,2,2,0,2
847,https://bio.tools/scipion_web_tools,2,0,0,2,1,2,1,2,0,0,1
848,https://bio.tools/searching_approach_enables,2,0,0,2,2,2,2,2,0,0,2
849,https://bio.tools/secisaln,2,0,0,2,1,2,1,2,0,0,1
850,https://bio.tools/seedgff,2,0,0,2,1,2,1,2,0,0,1
851,https://bio.tools/segtools,2,0,0,2,2,2,2,2,0,0,2
852,https://bio.tools/selox,2,0,1,2,2,2,2,0,0,0,2
853,https://bio.tools/seme,2,0,1,2,2,2,2,2,0,0,2
854,https://bio.tools/semplme,2,0,0,2,2,2,2,2,0,0,2
855,https://bio.tools/seqan,2,0,0,2,1,2,1,2,2,0,1
856,https://bio.tools/seqassist,2,0,1,2,2,2,2,2,2,0,2
857,https://bio.tools/seqretsplit,2,0,0,2,1,2,1,2,2,0,1
858,https://bio.tools/seqscreen,2,0,0,2,1,2,1,2,2,0,1
859,https://bio.tools/seqxref,2,0,0,2,1,2,1,2,2,0,1
860,https://bio.tools/shinygeo,2,0,1,2,2,2,2,2,0,0,2
861,https://bio.tools/shiprec,2,0,1,2,2,2,2,2,0,0,2
862,https://bio.tools/shotgun,2,0,0,2,2,2,2,2,2,0,2
863,https://bio.tools/simassemblystage1,2,0,0,2,2,2,2,0,0,0,2
864,https://bio.tools/simplemap,2,0,1,2,2,2,2,2,2,0,2
865,https://bio.tools/simulink-virus-simulator,2,0,0,2,1,2,1,0,0,0,1
866,https://bio.tools/simuscop,2,0,1,2,2,2,2,2,2,0,2
867,https://bio.tools/sires,2,0,1,2,1,2,1,2,0,0,1
868,https://bio.tools/slidesort,2,0,1,2,1,2,1,2,2,0,1
869,https://bio.tools/slmgae,2,0,1,2,2,2,2,2,0,0,2
870,https://bio.tools/small_rna_sequencing,2,0,0,2,2,2,2,0,0,0,2
871,https://bio.tools/smartpeak,2,0,1,2,2,2,2,2,2,0,2
872,https://bio.tools/snpdb,2,0,1,2,2,2,2,2,2,0,2
873,https://bio.tools/snphood,2,0,0,2,1,2,1,2,2,0,1
874,https://bio.tools/snpitty,2,0,1,2,2,2,2,2,0,0,2
875,https://bio.tools/softpanel,2,0,1,2,1,2,1,2,2,0,1
876,https://bio.tools/software_tools,2,0,1,2,2,2,2,2,0,0,2
877,https://bio.tools/solgs,2,0,1,2,1,2,1,2,0,0,1
878,https://bio.tools/soma,2,0,0,2,2,2,2,0,0,0,2
879,https://bio.tools/somm4mc,2,0,1,2,2,2,2,2,0,0,2
880,https://bio.tools/somvarius,2,0,1,2,2,2,2,2,0,0,2
881,https://bio.tools/sop,2,0,1,2,2,2,2,2,2,0,2
882,https://bio.tools/sourcer,2,0,0,2,1,2,1,2,2,0,1
883,https://bio.tools/spatt,2,0,1,2,1,2,1,2,0,0,1
884,https://bio.tools/spechap,2,0,0,2,2,2,2,2,2,0,2
885,https://bio.tools/specter-rna,2,0,0,2,2,2,2,2,0,0,2
886,https://bio.tools/spiddor,2,0,0,2,1,2,1,2,0,0,1
887,https://bio.tools/spidermir,2,0,0,2,1,2,1,2,2,0,1
888,https://bio.tools/splots,2,0,0,2,1,2,1,2,2,0,1
889,https://bio.tools/sprites,2,0,1,2,2,2,2,2,0,0,2
890,https://bio.tools/sride,2,0,1,2,1,2,1,2,0,0,1
891,https://bio.tools/ssp,2,0,1,2,2,2,2,2,0,0,2
892,https://bio.tools/stackil6,2,0,1,2,1,2,1,2,0,0,1
893,https://bio.tools/starrpeaker,2,0,1,2,2,2,2,2,2,0,2
894,https://bio.tools/stat-200,2,0,0,2,2,2,2,0,0,0,2
895,https://bio.tools/steak,2,0,1,2,1,2,1,2,0,0,1
896,https://bio.tools/stemi,2,0,1,2,2,2,2,2,2,0,2
897,https://bio.tools/stlearn,2,0,0,2,2,2,2,2,0,0,2
898,https://bio.tools/stringmlst,2,0,1,2,1,2,1,2,0,0,1
899,https://bio.tools/stssearch,2,0,0,2,1,2,1,2,2,0,1
900,https://bio.tools/suliso,2,0,0,2,1,2,1,2,2,0,1
901,https://bio.tools/sumosp,2,0,1,2,1,2,1,2,0,0,1
902,https://bio.tools/sumstat,2,0,1,2,2,2,2,2,0,0,2
903,https://bio.tools/supersweet,2,0,1,2,1,2,1,2,0,0,1
904,https://bio.tools/svdetect_run_parallel_step,2,0,0,2,1,2,1,2,0,0,1
905,https://bio.tools/svexpress,2,0,1,2,1,2,1,2,0,0,1
906,https://bio.tools/swakk,2,0,1,2,1,2,1,2,0,0,1
907,https://bio.tools/swan-transcriptome,2,0,0,2,2,2,2,2,2,0,2
908,https://bio.tools/swath2stats,2,0,1,2,1,2,1,2,2,0,1
909,https://bio.tools/swift-active_screener,2,0,1,2,2,2,2,2,0,0,2
910,https://bio.tools/switchdna,2,0,1,2,2,2,2,2,0,0,2
911,https://bio.tools/swotein,2,0,0,2,2,2,2,2,0,0,2
912,https://bio.tools/sylvx,2,0,1,2,2,2,2,2,0,0,2
913,https://bio.tools/symd,2,0,1,2,1,2,1,2,0,0,1
914,https://bio.tools/synergyfinder,2,0,0,2,1,2,1,2,2,0,1
915,https://bio.tools/t2d_converter,2,0,0,2,1,2,1,0,0,0,1
916,https://bio.tools/table,2,0,0,2,2,2,2,0,0,0,2
917,https://bio.tools/tabloid_proteome,2,0,1,2,2,2,2,2,0,0,2
918,https://bio.tools/talc,2,0,0,2,2,2,2,2,0,0,2
919,https://bio.tools/targetseqview,2,0,1,2,2,2,2,2,0,0,2
920,https://bio.tools/taxontable,2,0,0,2,2,2,2,2,2,0,2
921,https://bio.tools/tcs-msa,2,0,1,2,2,2,2,2,0,0,2
922,https://bio.tools/teamtat,2,0,1,2,2,2,2,2,2,0,2
923,https://bio.tools/tedsim,2,0,0,2,1,2,1,2,2,0,1
924,https://bio.tools/tejaas,2,0,0,2,2,2,2,2,2,0,2
925,https://bio.tools/telemac-tools,2,0,0,2,1,2,1,0,0,0,1
926,https://bio.tools/tfanalysis,2,0,0,2,2,2,2,2,2,0,2
927,https://bio.tools/tfextract,2,0,0,2,1,2,1,2,2,0,1
928,https://bio.tools/tflda,2,0,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tigmint,2,0,0,2,1,2,1,2,2,0,1
930,https://bio.tools/tisch,2,0,0,2,2,2,2,2,0,0,2
931,https://bio.tools/tisigner,2,0,1,2,1,2,1,2,0,0,1
932,https://bio.tools/tmsnp,2,0,0,2,2,2,2,2,0,0,2
933,https://bio.tools/tools,2,0,0,2,1,2,1,0,0,0,1
934,https://bio.tools/tophat-fusion,2,0,1,2,1,2,1,2,0,0,1
935,https://bio.tools/torsionnet,2,0,0,2,2,2,2,2,0,0,2
936,https://bio.tools/toxcodan,2,0,1,2,1,2,1,2,2,0,1
937,https://bio.tools/trance,2,0,0,2,2,2,2,2,2,0,2
938,https://bio.tools/transvw,2,0,1,2,2,2,2,2,0,0,2
939,https://bio.tools/trapline,2,0,0,2,1,2,1,2,0,0,1
940,https://bio.tools/traveler,2,0,0,2,1,2,1,2,2,0,1
941,https://bio.tools/treatable-id,2,0,1,2,1,2,1,2,2,0,1
942,https://bio.tools/tremble-tem-analysis,2,0,0,2,1,2,1,0,0,0,1
943,https://bio.tools/triage,2,0,0,2,2,2,2,2,0,0,2
944,https://bio.tools/trinculo,2,0,1,2,2,2,2,2,0,0,2
945,https://bio.tools/trumicount,2,0,0,2,1,2,1,2,0,0,1
946,https://bio.tools/tvt_viewer,2,0,1,2,1,2,1,2,2,0,1
947,https://bio.tools/twilight-ligand,2,0,1,2,2,2,2,2,0,0,2
948,https://bio.tools/u-infuse,2,0,0,2,2,2,2,2,2,0,2
949,https://bio.tools/ukpmc,2,0,1,2,1,2,1,2,0,0,1
950,https://bio.tools/uniparc,2,0,0,2,1,2,1,2,0,0,1
951,https://bio.tools/uphyloplot2,2,0,1,2,2,2,2,2,2,0,2
952,https://bio.tools/urlget,2,0,0,2,1,2,1,2,2,0,1
953,https://bio.tools/uropa,2,0,0,2,1,2,1,2,0,0,1
954,https://bio.tools/uslcount,2,0,1,2,2,2,2,2,2,0,2
955,https://bio.tools/v-pipe,2,0,1,2,1,2,1,2,2,0,1
956,https://bio.tools/vampire,2,0,1,2,1,2,1,0,0,0,1
957,https://bio.tools/varaft,2,0,0,2,1,2,1,2,2,0,1
958,https://bio.tools/vargenius-hzd,2,0,0,2,1,2,1,2,2,0,1
959,https://bio.tools/variantclassifier,2,0,1,2,1,2,1,2,0,0,1
960,https://bio.tools/vas,2,0,1,2,1,2,1,2,0,0,1
961,https://bio.tools/vcflib,2,0,0,2,1,2,1,2,2,0,1
962,https://bio.tools/versavis,2,0,1,2,2,2,2,2,0,0,2
963,https://bio.tools/vesicle_viewer,2,0,1,2,2,2,2,2,2,0,2
964,https://bio.tools/vespa,2,0,1,2,1,2,1,2,0,0,1
965,https://bio.tools/vexor,2,0,0,2,1,2,1,2,0,0,1
966,https://bio.tools/vga,2,0,1,2,2,2,2,2,0,0,2
967,https://bio.tools/virannot,2,0,0,2,1,2,1,2,0,0,1
968,https://bio.tools/viromescan,2,0,1,2,1,2,1,2,2,0,1
969,https://bio.tools/virulencefinder,2,0,1,2,2,2,2,2,0,0,2
970,https://bio.tools/virusseq,2,0,0,2,1,2,1,2,0,0,1
971,https://bio.tools/vistoseg,2,0,0,2,2,2,2,2,2,0,2
972,https://bio.tools/vivarium-collective,2,0,0,2,1,2,1,2,2,0,1
973,https://bio.tools/vonode,2,0,0,2,2,2,2,2,0,0,2
974,https://bio.tools/water,2,0,0,2,1,2,1,2,2,0,1
975,https://bio.tools/waveqtl,2,0,0,2,2,2,2,2,2,0,2
976,https://bio.tools/weederh,2,0,0,2,1,2,1,2,2,0,1
977,https://bio.tools/wemiq,2,0,1,2,2,2,2,2,0,0,2
978,https://bio.tools/wep,2,0,0,2,1,2,1,2,0,0,1
979,https://bio.tools/wgs-structvar,2,0,0,2,1,2,1,2,0,0,1
980,https://bio.tools/wintf,2,0,1,2,2,2,2,2,0,0,2
981,https://bio.tools/wlake,2,0,1,2,2,2,2,2,0,0,2
982,https://bio.tools/wmfvs,2,0,1,2,1,2,1,2,0,0,1
983,https://bio.tools/workflowr_autogenerated,2,0,1,2,2,2,2,2,2,0,2
984,https://bio.tools/wossinput,2,0,0,2,1,2,1,2,2,0,1
985,https://bio.tools/wossparam,2,0,0,2,1,2,1,2,2,0,1
986,https://bio.tools/wtp,2,0,0,2,2,2,2,2,2,0,2
987,https://bio.tools/x-lrt,2,0,1,2,2,2,2,2,0,0,2
988,https://bio.tools/xconnector,2,0,1,2,2,2,2,2,2,0,2
989,https://bio.tools/xgraphboost,2,0,1,2,1,2,1,2,0,0,1
990,https://bio.tools/xip,2,0,1,2,2,2,2,2,0,0,2
991,https://bio.tools/xlmap,2,0,1,2,2,2,2,2,0,0,2
992,https://bio.tools/xnat-fhir,2,0,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xsurv,2,0,0,2,2,2,2,2,2,0,2
994,https://bio.tools/yaqcaffy,2,0,0,2,1,2,1,2,2,0,1
995,https://bio.tools/yeast_kid,2,0,1,2,1,2,1,2,0,0,1
996,https://bio.tools/zerocostdl4mic,2,0,0,2,2,2,2,2,2,0,2
997,https://bio.tools/zinc20,2,0,1,2,2,2,2,2,0,0,2
998,https://bio.tools/zincpharmer,2,0,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zmm,2,0,1,2,2,2,2,2,0,0,2
