,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
727,https://bio.tools/pobo,2,0,1,2,1,2,1,2,0,0,1
728,https://bio.tools/pokemon,2,0,0,2,2,2,2,2,2,0,2
729,https://bio.tools/polyboost,2,0,1,2,2,2,2,2,2,0,2
730,https://bio.tools/polyclustr,2,0,0,2,1,2,1,2,2,0,1
731,https://bio.tools/polyfit,2,0,0,2,1,2,1,2,2,0,1
732,https://bio.tools/polyfold,2,0,1,2,2,2,2,2,2,0,2
733,https://bio.tools/polyhap,2,0,0,2,2,2,2,2,0,0,2
734,https://bio.tools/pon-sol,2,0,1,2,1,2,1,2,0,0,1
735,https://bio.tools/potage,2,0,0,2,1,2,1,2,2,0,1
736,https://bio.tools/potterswheel,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/ppic9,2,0,1,2,2,2,2,2,0,0,2
738,https://bio.tools/prdos,2,0,1,2,1,2,1,2,0,0,1
739,https://bio.tools/precise-domain,2,0,1,2,2,2,2,2,2,0,2
740,https://bio.tools/predms,2,0,1,2,1,2,1,2,0,0,1
741,https://bio.tools/premedkb,2,0,1,2,2,2,2,2,0,0,2
742,https://bio.tools/prevalence_tool,2,0,0,2,2,2,2,2,0,0,2
743,https://bio.tools/probcons_ws_jabaws,2,0,0,2,2,2,2,2,0,0,2
744,https://bio.tools/prohits,2,0,0,2,2,2,2,2,0,0,2
745,https://bio.tools/proloc,2,0,1,2,1,2,1,2,2,0,1
746,https://bio.tools/promiscuous,2,0,1,2,1,2,1,2,0,0,1
747,https://bio.tools/propas,2,0,1,2,2,2,2,2,0,0,2
748,https://bio.tools/prosite_scan_ebi,2,0,0,2,1,2,1,2,0,0,1
749,https://bio.tools/protein_imager,2,0,1,2,2,2,2,2,0,0,2
750,https://bio.tools/proteinatlas,2,0,0,2,1,2,1,2,0,0,1
751,https://bio.tools/proteinbert,2,0,0,2,1,2,1,2,0,0,1
752,https://bio.tools/proteopedia,2,0,0,2,2,2,2,2,0,0,2
753,https://bio.tools/protocolnavigator,2,0,1,2,2,2,2,2,0,0,2
754,https://bio.tools/protox,2,0,1,2,1,2,1,2,0,0,1
755,https://bio.tools/protparam,2,0,1,2,1,2,1,2,0,0,1
756,https://bio.tools/proximal_distance_algorithms,2,0,1,2,2,2,2,0,0,0,2
757,https://bio.tools/prskb,2,0,0,2,2,2,2,2,2,0,2
758,https://bio.tools/pseudobase,2,0,1,2,2,2,2,2,0,0,2
759,https://bio.tools/psortb,2,0,0,2,2,2,2,2,0,0,2
760,https://bio.tools/psortm,2,0,1,2,2,2,2,2,2,0,2
761,https://bio.tools/pub2tools2020__herbipad,2,0,1,2,2,2,2,2,0,0,2
762,https://bio.tools/pub2tools2020__metasubtract,2,0,1,2,2,2,2,2,2,0,2
763,https://bio.tools/pub2tools2020__nubeam,2,0,1,2,2,2,2,2,2,0,2
764,https://bio.tools/puma-Papillomavirus,2,0,0,2,2,2,2,2,2,0,2
765,https://bio.tools/pumas,2,0,1,2,1,2,1,2,2,0,1
766,https://bio.tools/pvaas,2,0,1,2,1,2,1,2,0,0,1
767,https://bio.tools/pygenometracks,2,0,1,2,2,2,2,2,2,0,2
768,https://bio.tools/pyldm,2,0,0,2,1,2,1,2,2,0,1
769,https://bio.tools/pyneal,2,0,1,2,2,2,2,2,2,0,2
770,https://bio.tools/pyplif-hippo,2,0,1,2,2,2,2,2,2,0,2
771,https://bio.tools/pysice,2,0,0,2,2,2,2,2,0,0,2
772,https://bio.tools/q2-feature-classifier,2,0,0,2,2,2,2,2,2,0,2
773,https://bio.tools/qcquan,2,0,1,2,2,2,2,2,0,0,2
774,https://bio.tools/qcut,2,0,1,2,2,2,2,2,0,0,2
775,https://bio.tools/qgg,2,0,1,2,2,2,2,2,2,0,2
776,https://bio.tools/quacrs,2,0,1,2,2,2,2,2,0,0,2
777,https://bio.tools/quant,2,0,1,2,1,2,1,2,0,0,1
778,https://bio.tools/rCASC,2,0,0,2,1,2,1,2,2,0,1
779,https://bio.tools/rankgene,2,0,0,2,2,2,2,2,0,0,2
780,https://bio.tools/raptorx,2,0,0,2,2,2,2,2,0,0,2
781,https://bio.tools/rasp,2,0,1,2,2,2,2,2,0,0,2
782,https://bio.tools/raven_toolbox,2,0,1,2,1,2,1,2,2,0,1
783,https://bio.tools/rbamtools,2,0,1,2,2,2,2,2,0,0,2
784,https://bio.tools/rbp2go,2,0,1,2,2,2,2,2,0,0,2
785,https://bio.tools/rdp5,2,0,1,2,1,2,1,2,0,0,1
786,https://bio.tools/reads2type,2,0,1,2,2,2,2,2,2,0,2
787,https://bio.tools/rep2,2,0,1,2,1,2,1,2,0,0,1
788,https://bio.tools/repeatanalyzer,2,0,1,2,1,2,1,2,2,0,1
789,https://bio.tools/rescan,2,0,1,2,2,2,2,2,2,0,2
790,https://bio.tools/resid,2,0,0,2,1,2,1,2,0,0,1
791,https://bio.tools/residb,2,0,1,2,2,2,2,2,0,0,2
792,https://bio.tools/responsenet,2,0,1,2,1,2,1,2,2,0,1
793,https://bio.tools/reval,2,0,1,2,1,2,1,2,2,0,1
794,https://bio.tools/reveel,2,0,1,2,2,2,2,2,0,0,2
795,https://bio.tools/rew-isa,2,0,1,2,2,2,2,2,0,0,2
796,https://bio.tools/rf-pseu,2,0,1,2,2,2,2,2,0,0,2
797,https://bio.tools/rfcca,2,0,1,2,1,2,1,2,2,0,1
798,https://bio.tools/rgb,2,0,1,2,2,2,2,2,0,0,2
799,https://bio.tools/rgreat,2,0,0,2,1,2,1,2,2,0,1
800,https://bio.tools/rgsea,2,0,0,2,1,2,1,2,2,0,1
801,https://bio.tools/riblast,2,0,0,2,1,2,1,2,2,0,1
802,https://bio.tools/rintc,2,0,1,2,2,2,2,2,2,0,2
803,https://bio.tools/rmassbank,2,0,1,2,1,2,1,2,2,0,1
804,https://bio.tools/rmvp,2,0,0,2,2,2,2,2,2,0,2
805,https://bio.tools/rna-express,2,0,1,2,2,2,2,2,0,0,2
806,https://bio.tools/rna_compass,2,0,1,2,1,2,1,2,0,0,1
807,https://bio.tools/rnapagenumber,2,0,1,2,2,2,2,2,0,0,2
808,https://bio.tools/rnasoft,2,0,1,2,1,2,1,2,0,0,1
809,https://bio.tools/rnce,2,0,1,2,2,2,2,2,0,0,2
810,https://bio.tools/rnnotator,2,0,1,2,1,2,1,2,0,0,1
811,https://bio.tools/ropls,2,0,1,2,1,2,1,2,2,0,1
812,https://bio.tools/rosettadock_server,2,0,1,2,1,2,1,2,0,0,1
813,https://bio.tools/rpg,2,0,0,2,2,2,2,2,0,0,2
814,https://bio.tools/rrdb,2,0,0,2,1,2,1,2,0,0,1
815,https://bio.tools/rscripts_for_data_analysis,2,0,0,2,1,2,1,2,2,0,1
816,https://bio.tools/rtanalyzer,2,0,0,2,1,2,1,2,0,0,1
817,https://bio.tools/rtanalyzer-retro,2,0,1,2,2,2,2,2,0,0,2
818,https://bio.tools/rtips,2,0,1,2,1,2,1,0,0,0,1
819,https://bio.tools/rtxi,2,0,0,2,2,2,2,2,2,0,2
820,https://bio.tools/rubi,2,0,1,2,1,2,1,2,0,0,1
821,https://bio.tools/rxnorm,2,0,0,2,2,2,2,2,0,0,2
822,https://bio.tools/s2o,2,0,1,2,1,2,1,2,2,0,1
823,https://bio.tools/sPyNNaker,2,0,1,2,2,2,2,2,2,0,2
824,https://bio.tools/sRNAbench,2,0,1,2,1,2,1,2,2,0,1
825,https://bio.tools/sabio-rk,2,0,0,2,1,2,1,2,0,0,1
826,https://bio.tools/saint,2,0,0,2,2,2,2,2,0,0,2
827,https://bio.tools/sbgn,2,0,1,2,2,2,2,2,2,0,2
828,https://bio.tools/sbml,2,0,0,2,2,2,2,2,2,0,2
829,https://bio.tools/sbmleditor,2,0,0,2,2,2,2,2,0,0,2
830,https://bio.tools/sbmlmod,2,0,1,2,1,2,1,2,0,0,1
831,https://bio.tools/sbmlr,2,0,0,2,1,2,1,2,2,0,1
832,https://bio.tools/scaide,2,0,1,2,2,2,2,2,0,0,2
833,https://bio.tools/scanps,2,0,1,2,1,2,1,0,0,0,1
834,https://bio.tools/scct,2,0,1,2,2,2,2,2,0,0,2
835,https://bio.tools/sci-phy,2,0,1,2,2,2,2,2,0,0,2
836,https://bio.tools/scmd,2,0,1,2,1,2,1,2,0,0,1
837,https://bio.tools/scnet-genes,2,0,1,2,2,2,2,2,0,0,2
838,https://bio.tools/scpretrain,2,0,0,2,2,2,2,2,2,0,2
839,https://bio.tools/scratch,2,0,1,2,2,2,2,2,2,0,2
840,https://bio.tools/scsim,2,0,0,2,2,2,2,2,2,0,2
841,https://bio.tools/sdda,2,0,0,2,2,2,2,2,0,0,2
842,https://bio.tools/sea-archive,2,0,1,2,1,2,1,2,0,0,1
843,https://bio.tools/seecite,2,0,0,2,2,2,2,2,2,0,2
844,https://bio.tools/semi-automatic-medical-image3dsegmentation,2,0,0,2,1,2,1,0,0,0,1
845,https://bio.tools/seprom,2,0,1,2,2,2,2,2,0,0,2
846,https://bio.tools/seqeditor,2,0,1,2,2,2,2,2,0,0,2
847,https://bio.tools/seqknn,2,0,0,2,1,2,1,0,0,0,1
848,https://bio.tools/sequoia,2,0,0,2,2,2,2,2,2,0,2
849,https://bio.tools/servalcat,2,0,0,2,2,2,2,2,2,0,2
850,https://bio.tools/servertell,2,0,0,2,1,2,1,2,2,0,1
851,https://bio.tools/setter,2,0,0,2,1,2,1,2,0,0,1
852,https://bio.tools/sgp2,2,0,0,2,1,2,1,2,2,0,1
853,https://bio.tools/sgrp_blast_server,2,0,1,2,1,2,1,2,0,0,1
854,https://bio.tools/shap,2,0,1,2,1,2,1,2,0,0,1
855,https://bio.tools/sharenet,2,0,1,2,2,2,2,2,2,0,2
856,https://bio.tools/shiftcor,2,0,1,2,2,2,2,2,0,0,2
857,https://bio.tools/shiny-sosv,2,0,1,2,2,2,2,2,2,0,2
858,https://bio.tools/shinymb,2,0,0,2,1,2,1,2,0,0,1
859,https://bio.tools/showdb,2,0,0,2,1,2,1,2,2,0,1
860,https://bio.tools/showserver,2,0,0,2,1,2,1,2,2,0,1
861,https://bio.tools/signalviewer,2,0,0,2,2,2,2,2,0,0,2
862,https://bio.tools/simcomp-subcomp,2,0,1,2,1,2,1,2,0,0,1
863,https://bio.tools/simple-epidemic-model,2,0,0,2,1,2,1,0,0,0,1
864,https://bio.tools/simurg,2,0,1,2,2,2,2,2,2,0,2
865,https://bio.tools/sirius,2,0,0,2,1,2,1,2,0,0,1
866,https://bio.tools/sirnadb,2,0,1,2,1,2,1,2,0,0,1
867,https://bio.tools/sitebinder,2,0,0,2,1,2,1,2,0,0,1
868,https://bio.tools/sith,2,0,0,2,2,2,2,2,2,0,2
869,https://bio.tools/sivs,2,0,1,2,2,2,2,2,2,0,2
870,https://bio.tools/sizeseq,2,0,0,2,1,2,1,2,2,0,1
871,https://bio.tools/sjcount,2,0,0,2,1,2,1,2,2,0,1
872,https://bio.tools/skewdb,2,0,0,2,2,2,2,2,2,0,2
873,https://bio.tools/slicembler,2,0,1,2,1,2,1,2,0,0,1
874,https://bio.tools/smartscan,2,0,1,2,1,2,1,2,0,0,1
875,https://bio.tools/smash-swap,2,0,1,2,2,2,2,2,0,0,2
876,https://bio.tools/smgea,2,0,1,2,2,2,2,2,0,0,2
877,https://bio.tools/smorfer,2,0,1,2,2,2,2,2,2,0,2
878,https://bio.tools/snipa,2,0,1,2,2,2,2,2,0,0,2
879,https://bio.tools/snow,2,0,1,2,1,2,1,2,0,0,1
880,https://bio.tools/snpflow,2,0,1,2,2,2,2,2,0,0,2
881,https://bio.tools/snprank,2,0,0,2,2,2,2,2,0,0,2
882,https://bio.tools/snpspd,2,0,1,2,2,2,2,2,0,0,2
883,https://bio.tools/soggi,2,0,0,2,1,2,1,2,2,0,1
884,https://bio.tools/solexaqa,2,0,1,2,1,2,1,2,2,0,1
885,https://bio.tools/spacepro,2,0,1,2,1,2,1,2,2,0,1
886,https://bio.tools/spktools,2,0,0,2,1,2,1,2,2,0,1
887,https://bio.tools/spladder,2,0,1,2,2,2,2,2,0,0,2
888,https://bio.tools/splicedetector,2,0,0,2,1,2,1,2,0,0,1
889,https://bio.tools/splicejumper,2,0,1,2,2,2,2,2,0,0,2
890,https://bio.tools/splitsource,2,0,0,2,1,2,1,2,2,0,1
891,https://bio.tools/spot-seq-rna,2,0,1,2,1,2,1,2,0,0,1
892,https://bio.tools/spritz-rna,2,0,1,2,2,2,2,2,0,0,2
893,https://bio.tools/spvec,2,0,1,2,2,2,2,2,2,0,2
894,https://bio.tools/sscore,2,0,0,2,1,2,1,2,2,0,1
895,https://bio.tools/stam,2,0,0,2,2,2,2,2,0,0,2
896,https://bio.tools/statcheck,2,0,1,2,2,2,2,2,0,0,2
897,https://bio.tools/storm-riboregulator,2,0,0,2,2,2,2,2,2,0,2
898,https://bio.tools/streme,2,0,1,2,1,2,1,2,0,0,1
899,https://bio.tools/stretcher_ws_husar,2,0,0,2,2,2,2,2,0,0,2
900,https://bio.tools/structator,2,0,0,2,2,2,2,2,0,0,2
901,https://bio.tools/structure-ppi,2,0,1,2,1,2,1,2,0,0,1
902,https://bio.tools/subspaceem,2,0,0,2,1,2,1,0,0,0,1
903,https://bio.tools/sumgnn,2,0,1,2,1,2,1,2,0,0,1
904,https://bio.tools/superbaits,2,0,0,2,2,2,2,2,2,0,2
905,https://bio.tools/surreyfba,2,0,1,2,2,2,2,2,0,0,2
906,https://bio.tools/swicz,2,0,1,2,1,2,1,2,0,0,1
907,https://bio.tools/syco,2,0,0,2,1,2,1,2,2,0,1
908,https://bio.tools/synergy,2,0,1,2,2,2,2,2,2,0,2
909,https://bio.tools/tableone,2,0,1,2,2,2,2,2,0,0,2
910,https://bio.tools/tadcompare,2,0,1,2,2,2,2,2,0,0,2
911,https://bio.tools/tagident,2,0,0,2,1,2,1,2,0,0,1
912,https://bio.tools/tapioca,2,0,0,2,1,2,1,2,0,0,1
913,https://bio.tools/tappred,2,0,1,2,1,2,1,2,0,0,1
914,https://bio.tools/targets-mirna,2,0,1,2,2,2,2,2,0,0,2
915,https://bio.tools/taxator-tk,2,0,1,2,1,2,1,2,0,0,1
916,https://bio.tools/taxibgc,2,0,0,2,1,2,1,2,2,0,1
917,https://bio.tools/tcrbuilder,2,0,1,2,2,2,2,2,0,0,2
918,https://bio.tools/teacheng,2,0,0,2,1,2,1,2,0,0,1
919,https://bio.tools/temp,2,0,1,2,2,2,2,2,0,0,2
920,https://bio.tools/terokit,2,0,1,2,2,2,2,2,0,0,2
921,https://bio.tools/tfbind,2,0,1,2,2,2,2,2,0,0,2
922,https://bio.tools/thd,2,0,1,2,2,2,2,2,2,0,2
923,https://bio.tools/the_coronavirus_app,2,0,0,2,2,2,2,2,0,0,2
924,https://bio.tools/theme,2,0,1,2,2,2,2,2,0,0,2
925,https://bio.tools/thread_mapper_studio,2,0,1,2,1,2,1,0,0,0,1
926,https://bio.tools/threadom,2,0,1,2,2,2,2,2,0,0,2
927,https://bio.tools/tico,2,0,1,2,1,2,1,2,0,0,1
928,https://bio.tools/tiebrush,2,0,1,2,1,2,1,2,2,0,1
929,https://bio.tools/tiger-dna,2,0,1,2,1,2,1,2,2,0,1
930,https://bio.tools/timeclip,2,0,1,2,1,2,1,2,2,0,1
931,https://bio.tools/timelessflex,2,0,1,2,2,2,2,2,2,0,2
932,https://bio.tools/tnet,2,0,1,2,2,2,2,2,2,0,2
933,https://bio.tools/tomahaqcompanion,2,0,1,2,1,2,1,2,2,0,1
934,https://bio.tools/toolkit-pulsatile-flow-arteries,2,0,0,2,1,2,1,0,0,0,1
935,https://bio.tools/toomanycells,2,0,1,2,2,2,2,2,2,0,2
936,https://bio.tools/topgo,2,0,0,2,1,2,1,2,2,0,1
937,https://bio.tools/topsearch,2,0,0,2,1,2,1,2,0,0,1
938,https://bio.tools/totalVI,2,0,1,2,2,2,2,2,0,0,2
939,https://bio.tools/totem,2,0,1,2,1,2,1,2,0,0,1
940,https://bio.tools/tpwshiny,2,0,1,2,2,2,2,2,2,0,2
941,https://bio.tools/transalign,2,0,0,2,1,2,1,2,0,0,1
942,https://bio.tools/transat,2,0,1,2,1,2,1,2,2,0,1
943,https://bio.tools/transeq,2,0,0,2,1,2,1,2,2,0,1
944,https://bio.tools/triovis,2,0,0,2,2,2,2,2,0,0,2
945,https://bio.tools/trumpet,2,0,0,2,1,2,1,2,2,0,1
946,https://bio.tools/tsm,2,0,1,2,2,2,2,2,0,0,2
947,https://bio.tools/ttd-bidd,2,0,1,2,2,2,2,2,0,0,2
948,https://bio.tools/twoddpcr,2,0,1,2,1,2,1,2,2,0,1
949,https://bio.tools/uORF-Tools,2,0,1,2,2,2,2,2,2,0,2
950,https://bio.tools/ucl_servers,2,0,1,2,1,2,1,2,0,0,1
951,https://bio.tools/uep,2,0,1,2,1,2,1,2,0,0,1
952,https://bio.tools/umibato,2,0,0,2,2,2,2,2,0,0,2
953,https://bio.tools/umic,2,0,0,2,1,2,1,2,2,0,1
954,https://bio.tools/uncalled,2,0,0,2,2,2,2,2,2,0,2
955,https://bio.tools/unfolding-protein-two-states,2,0,0,2,1,2,1,0,0,0,1
956,https://bio.tools/uniquorn,2,0,0,2,1,2,1,2,2,0,1
957,https://bio.tools/unitrap,2,0,0,2,1,2,1,2,0,0,1
958,https://bio.tools/unmix-me,2,0,1,2,2,2,2,2,0,0,2
959,https://bio.tools/updowndistance,2,0,1,2,2,2,2,2,0,0,2
960,https://bio.tools/usmpep,2,0,1,2,2,2,2,2,0,0,2
961,https://bio.tools/vaal,2,0,1,2,2,2,2,0,0,0,2
962,https://bio.tools/validatordb,2,0,0,2,1,2,1,2,0,0,1
963,https://bio.tools/vanillaice,2,0,1,2,1,2,1,2,2,0,1
964,https://bio.tools/varca,2,0,1,2,2,2,2,2,2,0,2
965,https://bio.tools/varid,2,0,1,2,1,2,1,2,0,0,1
966,https://bio.tools/varmod,2,0,1,2,1,2,1,2,0,0,1
967,https://bio.tools/vast,2,0,1,2,1,2,1,2,0,0,1
968,https://bio.tools/vbt,2,0,1,2,2,2,2,2,2,0,2
969,https://bio.tools/vdjseq-solver,2,0,0,2,2,2,2,2,0,0,2
970,https://bio.tools/vecscreen_plus_taxonomy,2,0,0,2,1,2,1,2,0,0,1
971,https://bio.tools/vectorstrip,2,0,0,2,1,2,1,2,2,0,1
972,https://bio.tools/vems,2,0,1,2,2,2,2,0,0,0,2
973,https://bio.tools/vermont,2,0,0,2,1,2,1,2,0,0,1
974,https://bio.tools/vgsim,2,0,0,2,1,2,1,2,2,0,1
975,https://bio.tools/vidjil,2,0,1,2,1,2,1,2,0,0,1
976,https://bio.tools/vimic,2,0,0,2,2,2,2,2,0,0,2
977,https://bio.tools/viperdb,2,0,1,2,2,2,2,2,0,0,2
978,https://bio.tools/viridic,2,0,0,2,2,2,2,2,0,0,2
979,https://bio.tools/virxicon,2,0,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vitapad,2,0,1,2,2,2,2,2,0,0,2
981,https://bio.tools/wave-crest,2,0,0,2,1,2,1,2,2,0,1
982,https://bio.tools/weblogo,2,0,0,2,2,2,2,2,0,0,2
983,https://bio.tools/wenda,2,0,1,2,2,2,2,2,2,0,2
984,https://bio.tools/whatsgnu,2,0,1,2,2,2,2,2,2,0,2
985,https://bio.tools/whichcyp,2,0,1,2,1,2,1,2,0,0,1
986,https://bio.tools/whondrs,2,0,1,2,2,2,2,2,0,0,2
987,https://bio.tools/whopgenome,2,0,1,2,1,2,1,2,2,0,1
988,https://bio.tools/witio,2,0,0,2,1,2,1,0,0,0,1
989,https://bio.tools/worldflora,2,0,0,2,2,2,2,2,2,0,2
990,https://bio.tools/wregex,2,0,1,2,2,2,2,2,0,0,2
991,https://bio.tools/xenbase,2,0,1,2,1,2,1,2,0,0,1
992,https://bio.tools/xephir,2,0,0,2,2,2,2,2,0,0,2
993,https://bio.tools/xgblc,2,0,1,2,2,2,2,2,2,0,2
994,https://bio.tools/xplasmap,2,0,0,2,2,2,2,0,0,0,2
995,https://bio.tools/xsyn,2,0,1,2,2,2,2,2,2,0,2
996,https://bio.tools/yaps,2,0,0,2,2,2,2,2,2,0,2
997,https://bio.tools/yeast_gene_order_browser,2,0,1,2,1,2,1,2,0,0,1
998,https://bio.tools/z-tree-unleashed,2,0,1,2,2,2,2,2,0,0,2
999,https://bio.tools/zinclick,2,0,1,2,1,2,1,2,0,0,1
