,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
726,https://bio.tools/pepsite,2,0,1,2,1,2,1,2,0,0,1
727,https://bio.tools/peptimetric,2,0,0,2,2,2,2,2,2,0,2
728,https://bio.tools/periscope,2,0,1,2,2,2,2,2,0,0,2
729,https://bio.tools/peritumoral-regions,2,0,1,2,2,2,2,2,0,0,2
730,https://bio.tools/petkit,2,0,0,2,2,2,2,0,0,0,2
731,https://bio.tools/pfsearch,2,0,1,2,2,2,2,2,0,0,2
732,https://bio.tools/pgd,2,0,1,2,1,2,1,2,2,0,1
733,https://bio.tools/phage-commander,2,0,0,2,2,2,2,2,2,0,2
734,https://bio.tools/phenodist,2,0,1,2,1,2,1,2,2,0,1
735,https://bio.tools/phos3d,2,0,1,2,2,2,2,2,0,0,2
736,https://bio.tools/phylo,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/phylopars,2,0,1,2,1,2,1,2,0,0,1
738,https://bio.tools/pigspro,2,0,1,2,2,2,2,0,0,0,2
739,https://bio.tools/pipenn,2,0,0,2,1,2,1,2,2,0,1
740,https://bio.tools/pipipes,2,0,1,2,2,2,2,2,0,0,2
741,https://bio.tools/pipprofiler,2,0,0,2,2,2,2,0,2,0,2
742,https://bio.tools/pirnapre,2,0,1,2,2,2,2,2,0,0,2
743,https://bio.tools/pixie,2,0,0,2,1,2,1,2,0,0,1
744,https://bio.tools/pjd,2,0,0,2,1,2,1,2,0,0,1
745,https://bio.tools/plant_physiospace,2,0,0,2,2,2,2,2,0,0,2
746,https://bio.tools/plantcv_v2,2,0,1,2,1,2,1,2,0,0,1
747,https://bio.tools/plato,2,0,1,2,2,2,2,2,0,0,2
748,https://bio.tools/plink-seq,2,0,0,2,2,2,2,2,2,0,2
749,https://bio.tools/plncdb,2,0,1,2,2,2,2,2,0,0,2
750,https://bio.tools/plncrna-hdeep,2,0,1,2,2,2,2,2,0,0,2
751,https://bio.tools/pm2ra,2,0,0,2,2,2,2,2,2,0,2
752,https://bio.tools/pmb_matrix,2,0,1,2,2,2,2,2,0,0,2
753,https://bio.tools/polarmask,2,0,1,2,2,2,2,2,2,0,2
754,https://bio.tools/polyq,2,0,1,2,1,2,1,2,0,0,1
755,https://bio.tools/pon-diso,2,0,0,2,1,2,1,2,0,0,1
756,https://bio.tools/popoolation,2,0,1,2,1,2,1,2,0,0,1
757,https://bio.tools/portrait,2,0,1,2,2,2,2,2,0,0,2
758,https://bio.tools/power,2,0,1,2,1,2,1,2,0,0,1
759,https://bio.tools/poweredbiseq,2,0,0,2,2,2,2,2,0,0,2
760,https://bio.tools/powerexplorer,2,0,0,2,1,2,1,2,2,0,1
761,https://bio.tools/ppalign,2,0,1,2,2,2,2,2,2,0,2
762,https://bio.tools/ppisurv,2,0,1,2,2,2,2,2,0,0,2
763,https://bio.tools/pppbenchmark,2,0,1,2,1,2,1,2,0,0,1
764,https://bio.tools/prcbench,2,0,1,2,1,2,1,2,2,0,1
765,https://bio.tools/precisionprodb,2,0,1,2,1,2,1,2,2,0,1
766,https://bio.tools/predicthaplo,2,0,0,2,1,2,1,2,2,0,1
767,https://bio.tools/pretextview,2,0,0,2,1,2,1,2,2,0,1
768,https://bio.tools/primerxl,2,0,0,2,1,2,1,2,2,0,1
769,https://bio.tools/princeton_tigress,2,0,1,2,1,2,1,2,0,0,1
770,https://bio.tools/prize,2,0,0,2,1,2,1,2,2,0,1
771,https://bio.tools/pro,2,0,1,2,1,2,1,2,0,0,1
772,https://bio.tools/proabc,2,0,0,2,1,2,1,2,0,0,1
773,https://bio.tools/protein_cavity_search,2,0,0,2,2,2,2,2,0,0,2
774,https://bio.tools/protein_dipole_moments_server,2,0,0,2,2,2,2,0,0,0,2
775,https://bio.tools/protein_disorder_predictors,2,0,0,2,1,2,1,2,0,0,1
776,https://bio.tools/proteinlasso,2,0,1,2,2,2,2,2,0,0,2
777,https://bio.tools/proteocombiner,2,0,1,2,2,2,2,2,0,0,2
778,https://bio.tools/proteome-pi,2,0,1,2,1,2,1,2,2,0,1
779,https://bio.tools/proteome_analyst,2,0,1,2,1,2,1,0,0,0,1
780,https://bio.tools/proteomirexpress,2,0,1,2,2,2,2,2,0,0,2
781,https://bio.tools/proteoviz,2,0,1,2,2,2,2,2,2,0,2
782,https://bio.tools/proteus,2,0,1,2,1,2,1,2,0,0,1
783,https://bio.tools/psinorm,2,0,0,2,1,2,1,2,0,0,1
784,https://bio.tools/psmc,2,0,0,2,2,2,2,2,2,0,2
785,https://bio.tools/ptarget,2,0,1,2,2,2,2,0,0,0,2
786,https://bio.tools/pubcrawler,2,0,1,2,1,2,1,2,0,0,1
787,https://bio.tools/purge_dups,2,0,0,2,2,2,2,2,2,0,2
788,https://bio.tools/pvactools,2,0,1,2,2,2,2,2,0,0,2
789,https://bio.tools/pyQms,2,0,1,2,1,2,1,2,2,0,1
790,https://bio.tools/pybedtools,2,0,1,2,1,2,1,0,2,0,1
791,https://bio.tools/pybel,2,0,0,2,1,2,1,2,2,0,1
792,https://bio.tools/pycheminf,2,0,0,2,1,2,1,2,0,0,1
793,https://bio.tools/pydocksaxs,2,0,1,2,1,2,1,2,0,0,1
794,https://bio.tools/pylda,2,0,0,2,1,2,1,2,0,0,1
795,https://bio.tools/pypgatk,2,0,0,2,2,2,2,2,2,0,2
796,https://bio.tools/pyvisa,2,0,1,2,2,2,2,2,0,0,2
797,https://bio.tools/q2-sample-classifier,2,0,1,2,2,2,2,2,2,0,2
798,https://bio.tools/qifp,2,0,1,2,2,2,2,2,0,0,2
799,https://bio.tools/qq-snv,2,0,1,2,1,2,1,2,0,0,1
800,https://bio.tools/qsmxt,2,0,0,2,1,2,1,2,2,0,1
801,https://bio.tools/quickld,2,0,1,2,2,2,2,2,2,0,2
802,https://bio.tools/quicksnp,2,0,1,2,2,2,2,0,0,0,2
803,https://bio.tools/r-chie,2,0,1,2,2,2,2,2,0,0,2
804,https://bio.tools/rMSIcleanup,2,0,0,2,2,2,2,2,2,0,2
805,https://bio.tools/raboonet,2,0,0,2,1,2,1,2,0,0,1
806,https://bio.tools/radis,2,0,1,2,2,2,2,2,0,0,2
807,https://bio.tools/rainbow,2,0,0,2,2,2,2,2,0,0,2
808,https://bio.tools/rbpcnn,2,0,1,2,2,2,2,2,0,0,2
809,https://bio.tools/rbscore,2,0,1,2,2,2,2,2,0,0,2
810,https://bio.tools/rclick,2,0,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rd-connect_platform,2,0,1,2,2,2,2,2,0,0,2
812,https://bio.tools/rdgidb,2,0,0,2,1,2,1,2,2,0,1
813,https://bio.tools/rebase,2,0,1,2,1,2,1,2,0,0,1
814,https://bio.tools/recover,2,0,0,2,1,2,1,0,0,0,1
815,https://bio.tools/reditools,2,0,1,2,1,2,1,2,2,0,1
816,https://bio.tools/redoak,2,0,0,2,2,2,2,2,0,0,2
817,https://bio.tools/redseq,2,0,0,2,1,2,1,2,2,0,1
818,https://bio.tools/refTSS,2,0,1,2,1,2,1,2,2,0,1
819,https://bio.tools/refrgim,2,0,1,2,2,2,2,2,2,0,2
820,https://bio.tools/revecor,2,0,1,2,1,2,1,2,2,0,1
821,https://bio.tools/revenant,2,0,1,2,2,2,2,2,0,0,2
822,https://bio.tools/revtrans,2,0,1,2,1,2,1,2,2,0,1
823,https://bio.tools/rfarm,2,0,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rhtyper,2,0,1,2,2,2,2,2,0,0,2
825,https://bio.tools/ribotricer,2,0,1,2,2,2,2,2,2,0,2
826,https://bio.tools/rldock,2,0,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rloom,2,0,1,2,2,2,2,2,0,0,2
828,https://bio.tools/rmsiproc,2,0,1,2,2,2,2,2,0,0,2
829,https://bio.tools/rnacop,2,0,1,2,2,2,2,2,0,0,2
830,https://bio.tools/rnatips,2,0,1,2,1,2,1,2,2,0,1
831,https://bio.tools/rnentropy,2,0,0,2,1,2,1,2,2,0,1
832,https://bio.tools/robina,2,0,0,2,1,2,1,2,2,0,1
833,https://bio.tools/robustrankaggregation,2,0,0,2,1,2,1,2,0,0,1
834,https://bio.tools/roi_report,2,0,0,2,1,2,1,2,0,0,1
835,https://bio.tools/ronn,2,0,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rots,2,0,0,2,1,2,1,2,2,0,1
837,https://bio.tools/rseqrep,2,0,0,2,1,2,1,2,2,0,1
838,https://bio.tools/rseqtools,2,0,1,2,1,2,1,2,2,0,1
839,https://bio.tools/rshrf_matlab,2,0,1,2,2,2,2,2,2,0,2
840,https://bio.tools/rswebtool,2,0,1,2,1,2,1,2,0,0,1
841,https://bio.tools/rt-me-fmri,2,0,0,2,2,2,2,2,2,0,2
842,https://bio.tools/rtnduals,2,0,0,2,1,2,1,2,2,0,1
843,https://bio.tools/rust-bio,2,0,1,2,2,2,2,2,0,0,2
844,https://bio.tools/s2rsldb,2,0,0,2,1,2,1,2,0,0,1
845,https://bio.tools/sabund,2,0,0,2,1,2,1,2,0,0,1
846,https://bio.tools/sadmama,2,0,0,2,2,2,2,2,0,0,2
847,https://bio.tools/saige-brush,2,0,0,2,1,2,1,2,2,0,1
848,https://bio.tools/sammba-mri,2,0,1,2,2,2,2,2,0,0,2
849,https://bio.tools/samtools_flagstat,2,0,0,2,1,2,1,2,0,0,1
850,https://bio.tools/santia,2,0,1,2,1,2,1,2,0,0,1
851,https://bio.tools/saqc,2,0,0,2,2,2,2,2,0,0,2
852,https://bio.tools/sardu-net,2,0,0,2,2,2,2,2,2,0,2
853,https://bio.tools/sasgene,2,0,0,2,2,2,2,2,0,0,2
854,https://bio.tools/scafe,2,0,0,2,2,2,2,2,2,0,2
855,https://bio.tools/scaffmatch,2,0,1,2,2,2,2,2,0,0,2
856,https://bio.tools/scats,2,0,1,2,2,2,2,2,0,0,2
857,https://bio.tools/scda,2,0,1,2,2,2,2,2,2,0,2
858,https://bio.tools/scenery,2,0,1,2,1,2,1,2,0,0,1
859,https://bio.tools/schicstackl,2,0,1,2,1,2,1,2,2,0,1
860,https://bio.tools/scor,2,0,1,2,1,2,1,0,0,0,1
861,https://bio.tools/scpipe,2,0,0,2,1,2,1,2,2,0,1
862,https://bio.tools/sctyper,2,0,1,2,2,2,2,2,0,0,2
863,https://bio.tools/searchlight2,2,0,1,2,1,2,1,2,2,0,1
864,https://bio.tools/segclust2d,2,0,1,2,2,2,2,2,2,0,2
865,https://bio.tools/selfat-fold,2,0,1,2,2,2,2,2,0,0,2
866,https://bio.tools/sepa,2,0,0,2,1,2,1,2,2,0,1
867,https://bio.tools/seqcalc,2,0,1,2,2,2,2,2,0,0,2
868,https://bio.tools/seqcna,2,0,1,2,1,2,1,2,2,0,1
869,https://bio.tools/sewer,2,0,1,2,1,2,1,0,0,0,1
870,https://bio.tools/sfmap,2,0,1,2,1,2,1,2,0,0,1
871,https://bio.tools/shiny-seq,2,0,0,2,2,2,2,2,2,0,2
872,https://bio.tools/shovill,2,0,0,2,1,2,1,2,2,0,1
873,https://bio.tools/showalign,2,0,0,2,1,2,1,2,2,0,1
874,https://bio.tools/silactor,2,0,1,2,2,2,2,2,0,0,2
875,https://bio.tools/sim4,2,0,1,2,1,2,1,2,0,0,1
876,https://bio.tools/simat,2,0,0,2,1,2,1,2,2,0,1
877,https://bio.tools/simatac,2,0,0,2,2,2,2,2,2,0,2
878,https://bio.tools/simconcept,2,0,1,2,2,2,2,2,0,0,2
879,https://bio.tools/simped,2,0,1,2,2,2,2,2,0,0,2
880,https://bio.tools/sirna,2,0,0,2,1,2,1,2,2,0,1
881,https://bio.tools/skewr,2,0,0,2,1,2,1,2,2,0,1
882,https://bio.tools/slider,2,0,1,2,1,2,1,0,2,0,1
883,https://bio.tools/smash,2,0,1,2,2,2,2,2,0,0,2
884,https://bio.tools/snapcgh,2,0,0,2,1,2,1,2,2,0,1
885,https://bio.tools/snapkin,2,0,0,2,2,2,2,2,0,0,2
886,https://bio.tools/snooper,2,0,1,2,1,2,1,2,2,0,1
887,https://bio.tools/snoopy_hybrid_simulator,2,0,1,2,1,2,1,2,0,0,1
888,https://bio.tools/snp-mutator,2,0,0,2,2,2,2,0,0,0,2
889,https://bio.tools/snptree,2,0,0,2,1,2,1,2,2,0,1
890,https://bio.tools/soapnuke,2,0,0,2,1,2,1,2,2,0,1
891,https://bio.tools/soilgrids,2,0,0,2,1,2,1,2,0,0,1
892,https://bio.tools/solo,2,0,1,2,2,2,2,2,2,0,2
893,https://bio.tools/soluprot,2,0,0,2,1,2,1,2,2,0,1
894,https://bio.tools/space,2,0,1,2,2,2,2,0,0,0,2
895,https://bio.tools/spads,2,0,1,2,2,2,2,2,0,0,2
896,https://bio.tools/sparsedossa2,2,0,0,2,1,2,1,2,0,0,1
897,https://bio.tools/species_delimitation,2,0,1,2,2,2,2,2,0,0,2
898,https://bio.tools/specseg,2,0,0,2,2,2,2,2,0,0,2
899,https://bio.tools/splice-q,2,0,0,2,2,2,2,2,2,0,2
900,https://bio.tools/spliceaid,2,0,1,2,1,2,1,2,0,0,1
901,https://bio.tools/splinetimer,2,0,0,2,1,2,1,2,2,0,1
902,https://bio.tools/sprd,2,0,1,2,1,2,1,2,0,0,1
903,https://bio.tools/srap,2,0,1,2,1,2,1,2,2,0,1
904,https://bio.tools/star,2,0,1,2,1,2,1,2,2,0,1
905,https://bio.tools/ston,2,0,1,2,2,2,2,2,0,0,2
906,https://bio.tools/subjunc,2,0,0,2,1,2,1,2,0,0,1
907,https://bio.tools/super-focus,2,0,1,2,2,2,2,2,0,0,2
908,https://bio.tools/superpc,2,0,1,2,2,2,2,2,0,0,2
909,https://bio.tools/supersplat,2,0,1,2,1,2,1,2,0,0,1
910,https://bio.tools/surfacegenie,2,0,1,2,2,2,2,2,0,0,2
911,https://bio.tools/surfinfba,2,0,0,2,2,2,2,2,2,0,2
912,https://bio.tools/survcurve,2,0,0,2,1,2,1,2,0,0,1
913,https://bio.tools/survivalgwas_sv,2,0,1,2,1,2,1,2,2,0,1
914,https://bio.tools/swarmdock,2,0,0,2,2,2,2,2,0,0,2
915,https://bio.tools/swc-batch-check,2,0,1,2,2,2,2,2,2,0,2
916,https://bio.tools/sweetd,2,0,0,2,2,2,2,2,0,0,2
917,https://bio.tools/swiss-2dpage,2,0,0,2,1,2,1,2,0,0,1
918,https://bio.tools/swiss-model_workspace,2,0,1,2,1,2,1,2,2,0,1
919,https://bio.tools/synapter,2,0,1,2,1,2,1,2,2,0,1
920,https://bio.tools/synlet,2,0,0,2,1,2,1,2,2,0,1
921,https://bio.tools/tREMAP,2,0,1,2,1,2,1,2,2,0,1
922,https://bio.tools/tadtree,2,0,1,2,2,2,2,2,0,0,2
923,https://bio.tools/tailor,2,0,1,2,2,2,2,2,0,0,2
924,https://bio.tools/tautomerizer,2,0,0,2,2,2,2,2,0,0,2
925,https://bio.tools/taverna_compbio,2,0,1,2,1,2,1,0,0,0,1
926,https://bio.tools/taxgetdown,2,0,0,2,1,2,1,2,2,0,1
927,https://bio.tools/taxontree,2,0,0,2,2,2,2,2,2,0,2
928,https://bio.tools/tbm,2,0,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tcrd,2,0,1,2,2,2,2,2,0,0,2
930,https://bio.tools/tempomage,2,0,1,2,2,2,2,2,2,0,2
931,https://bio.tools/tera,2,0,1,2,2,2,2,2,0,0,2
932,https://bio.tools/tfarm,2,0,1,2,1,2,1,2,2,0,1
933,https://bio.tools/tfcancer,2,0,1,2,1,2,1,2,0,0,1
934,https://bio.tools/tfgd,2,0,1,2,1,2,1,0,0,0,1
935,https://bio.tools/thecellvision,2,0,1,2,2,2,2,2,0,0,2
936,https://bio.tools/theseed,2,0,1,2,1,2,1,2,0,0,1
937,https://bio.tools/tips,2,0,0,2,1,2,1,2,0,0,1
938,https://bio.tools/tissuumaps,2,0,1,2,2,2,2,2,2,0,2
939,https://bio.tools/tmpad,2,0,1,2,1,2,1,2,0,0,1
940,https://bio.tools/tmqm,2,0,0,2,2,2,2,2,0,0,2
941,https://bio.tools/tome,2,0,1,2,1,2,1,2,0,0,1
942,https://bio.tools/torchio,2,0,1,2,2,2,2,2,2,0,2
943,https://bio.tools/toxindb,2,0,1,2,2,2,2,2,0,0,2
944,https://bio.tools/toxsign,2,0,0,2,1,2,1,2,0,0,1
945,https://bio.tools/traceqc,2,0,0,2,2,2,2,2,0,0,2
946,https://bio.tools/transfold,2,0,1,2,1,2,1,2,0,0,1
947,https://bio.tools/translate,2,0,0,2,1,2,1,2,0,0,1
948,https://bio.tools/transmart,2,0,1,2,2,2,2,2,0,0,2
949,https://bio.tools/treat,2,0,1,2,2,2,2,2,0,0,2
950,https://bio.tools/trendsceek,2,0,0,2,1,2,1,2,2,0,1
951,https://bio.tools/trifle,2,0,0,2,1,2,1,2,0,0,1
952,https://bio.tools/trinity,2,0,1,2,1,2,1,2,0,0,1
953,https://bio.tools/tripal-eutils,2,0,1,2,2,2,2,2,2,0,2
954,https://bio.tools/triplexrna,2,0,0,2,1,2,1,2,0,0,1
955,https://bio.tools/tsebra,2,0,0,2,2,2,2,2,2,0,2
956,https://bio.tools/tupdb,2,0,1,2,1,2,1,2,0,0,1
957,https://bio.tools/twofeat,2,0,0,2,1,2,1,2,2,0,1
958,https://bio.tools/tximeta,2,0,0,2,2,2,2,2,2,0,2
959,https://bio.tools/u-shape3D,2,0,1,2,2,2,2,2,2,0,2
960,https://bio.tools/uap,2,0,1,2,2,2,2,2,2,0,2
961,https://bio.tools/uastools,2,0,0,2,2,2,2,2,2,0,2
962,https://bio.tools/ufboot2,2,0,1,2,1,2,1,2,0,0,1
963,https://bio.tools/um-bbd,2,0,1,2,1,2,1,2,0,0,1
964,https://bio.tools/uncurl-app,2,0,0,2,2,2,2,2,2,0,2
965,https://bio.tools/unibind,2,0,0,2,2,2,2,2,0,0,2
966,https://bio.tools/unicatdb,2,0,0,2,1,2,1,2,2,0,1
967,https://bio.tools/unipept_visualizations,2,0,1,2,1,2,1,2,2,0,1
968,https://bio.tools/usort,2,0,0,2,1,2,1,2,2,0,1
969,https://bio.tools/utrdb,2,0,0,2,1,2,1,2,0,0,1
970,https://bio.tools/vadt,2,0,1,2,2,2,2,2,2,0,2
971,https://bio.tools/variant,2,0,0,2,1,2,1,2,0,0,1
972,https://bio.tools/varsome,2,0,0,2,1,2,1,2,0,0,1
973,https://bio.tools/velvetoptimiser,2,0,0,2,1,2,1,2,2,0,1
974,https://bio.tools/viewbs,2,0,0,2,1,2,1,2,2,0,1
975,https://bio.tools/violence_youth_violence_bullying_perpetration,2,0,1,2,2,2,2,2,0,0,2
976,https://bio.tools/virgo,2,0,1,2,2,2,2,0,0,0,2
977,https://bio.tools/virhostnet,2,0,1,2,1,2,1,2,2,0,1
978,https://bio.tools/virtual_herbarium_altb,2,0,1,2,2,2,2,2,0,0,2
979,https://bio.tools/visualisation_tools,2,0,0,2,2,2,2,2,0,0,2
980,https://bio.tools/vivaldi,2,0,1,2,2,2,2,2,0,0,2
981,https://bio.tools/vnd,2,0,1,2,1,2,1,2,0,0,1
982,https://bio.tools/volume_browser,2,0,0,2,2,2,2,0,0,0,2
983,https://bio.tools/waveread,2,0,1,2,2,2,2,2,0,0,2
984,https://bio.tools/wavetiling,2,0,0,2,1,2,1,2,2,0,1
985,https://bio.tools/wedge,2,0,1,2,1,2,1,2,2,0,1
986,https://bio.tools/wenmr_gromacs,2,0,0,2,1,2,1,2,0,0,1
987,https://bio.tools/wiggler,2,0,0,2,2,2,2,2,2,0,2
988,https://bio.tools/wikigene,2,0,1,2,2,2,2,0,0,0,2
989,https://bio.tools/windowmasker,2,0,0,2,2,2,2,2,0,0,2
990,https://bio.tools/wobble,2,0,0,2,1,2,1,2,2,0,1
991,https://bio.tools/wordfinder,2,0,0,2,1,2,1,2,2,0,1
992,https://bio.tools/wormpose,2,0,0,2,2,2,2,2,2,0,2
993,https://bio.tools/x_hunter,2,0,0,2,1,2,1,2,0,0,1
994,https://bio.tools/xbs,2,0,0,2,2,2,2,2,2,0,2
995,https://bio.tools/xlm-tools,2,0,0,2,2,2,2,2,2,0,2
996,https://bio.tools/xpn,2,0,0,2,2,2,2,2,0,0,2
997,https://bio.tools/xs,2,0,1,2,1,2,1,2,0,0,1
998,https://bio.tools/yeaz,2,0,0,2,2,2,2,2,0,0,2
999,https://bio.tools/zenofishdb,2,0,1,2,2,2,2,2,0,0,2
