,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
728,https://bio.tools/pike-r2p,2,0,1,2,2,2,2,2,2,0,2
729,https://bio.tools/pine,2,0,1,2,2,2,2,2,2,0,2
730,https://bio.tools/pine-cone,2,0,1,2,2,2,2,2,0,0,2
731,https://bio.tools/pintail,2,0,0,2,2,2,2,0,0,0,2
732,https://bio.tools/piranha-peak,2,0,1,2,2,2,2,2,0,0,2
733,https://bio.tools/plantgsea,2,0,1,2,1,2,1,0,0,0,1
734,https://bio.tools/plast,2,0,0,2,1,2,1,2,2,0,1
735,https://bio.tools/plotcon,2,0,0,2,1,2,1,2,2,0,1
736,https://bio.tools/plotibd,2,0,1,2,2,2,2,2,0,0,2
737,https://bio.tools/plumist,2,0,1,2,2,2,2,2,0,0,2
738,https://bio.tools/pmap-cutdb,2,0,0,2,1,2,1,2,0,0,1
739,https://bio.tools/pmlipred,2,0,1,2,2,2,2,2,0,0,2
740,https://bio.tools/pointcloudxplore,2,0,1,2,2,2,2,2,0,0,2
741,https://bio.tools/polybayes,2,0,1,2,1,2,1,0,0,0,1
742,https://bio.tools/polyphen-2,2,0,1,2,1,2,1,2,2,0,1
743,https://bio.tools/pool-hmm,2,0,1,2,2,2,2,2,0,0,2
744,https://bio.tools/poolne_estim,2,0,1,2,2,2,2,2,0,0,2
745,https://bio.tools/possum,2,0,1,2,1,2,1,2,0,0,1
746,https://bio.tools/power-contours,2,0,1,2,2,2,2,2,0,0,2
747,https://bio.tools/ppg,2,0,1,2,2,2,2,0,0,0,2
748,https://bio.tools/ppi-mass,2,0,1,2,2,2,2,2,0,0,2
749,https://bio.tools/ppms,2,0,0,2,2,2,2,2,0,0,2
750,https://bio.tools/pracriti,2,0,1,2,2,2,2,2,0,0,2
751,https://bio.tools/preanticov,2,0,1,2,2,2,2,2,2,0,2
752,https://bio.tools/preg,2,0,0,2,1,2,1,2,2,0,1
753,https://bio.tools/prempli,2,0,0,2,1,2,1,2,2,0,1
754,https://bio.tools/prevalence,2,0,0,2,2,2,2,2,0,0,2
755,https://bio.tools/pride_toolsuite,2,0,0,2,1,2,1,2,0,0,1
756,https://bio.tools/princess_snv,2,0,1,2,1,2,1,2,2,0,1
757,https://bio.tools/prob2plinkbig,2,0,0,2,2,2,2,0,0,0,2
758,https://bio.tools/probe,2,0,1,2,1,2,1,2,0,0,1
759,https://bio.tools/probealign,2,0,0,2,2,2,2,2,0,0,2
760,https://bio.tools/probeplus,2,0,0,2,2,2,2,2,0,0,2
761,https://bio.tools/profitfun,2,0,1,2,2,2,2,2,2,0,2
762,https://bio.tools/prolific,2,0,0,2,2,2,2,2,0,0,2
763,https://bio.tools/promise,2,0,0,2,1,2,1,2,2,0,1
764,https://bio.tools/propores,2,0,1,2,1,2,1,2,0,0,1
765,https://bio.tools/prosa-web,2,0,1,2,2,2,2,0,0,0,2
766,https://bio.tools/prosat2,2,0,1,2,1,2,1,2,0,0,1
767,https://bio.tools/prosettac,2,0,1,2,2,2,2,2,2,0,2
768,https://bio.tools/protein_sequence_logos,2,0,1,2,1,2,1,2,2,0,1
769,https://bio.tools/protein_sequence_motif_extractor,2,0,0,2,2,2,2,0,0,0,2
770,https://bio.tools/proteinensemble,2,0,1,2,1,2,1,2,2,0,1
771,https://bio.tools/protemot,2,0,1,2,1,2,1,2,0,0,1
772,https://bio.tools/protomata,2,0,0,2,1,2,1,2,2,0,1
773,https://bio.tools/ps_snp,2,0,1,2,2,2,2,2,0,0,2
774,https://bio.tools/psamm,2,0,0,2,1,2,1,2,0,0,1
775,https://bio.tools/pseudo-data,2,0,0,2,2,2,2,2,0,0,2
776,https://bio.tools/pspecter,2,0,1,2,1,2,1,2,0,0,1
777,https://bio.tools/ptgl,2,0,1,2,1,2,1,2,0,0,1
778,https://bio.tools/ptmprophet,2,0,1,2,1,2,1,2,0,0,1
779,https://bio.tools/ptools,2,0,0,2,2,2,2,0,0,0,2
780,https://bio.tools/puma-pathway,2,0,1,2,2,2,2,2,0,0,2
781,https://bio.tools/pycdft,2,0,1,2,2,2,2,2,0,0,2
782,https://bio.tools/pydca,2,0,0,2,2,2,2,2,2,0,2
783,https://bio.tools/pymut,2,0,1,2,1,2,1,2,2,0,1
784,https://bio.tools/pyoif,2,0,1,2,2,2,2,2,2,0,2
785,https://bio.tools/pyphase,2,0,1,2,2,2,2,2,2,0,2
786,https://bio.tools/pyrotrimmer,2,0,1,2,2,2,2,2,0,0,2
787,https://bio.tools/pyrpipe,2,0,0,2,2,2,2,2,2,0,2
788,https://bio.tools/pyscestoolbox,2,0,0,2,1,2,1,2,2,0,1
789,https://bio.tools/qmsat,2,0,1,2,2,2,2,2,2,0,2
790,https://bio.tools/qpalma,2,0,1,2,1,2,1,2,0,0,1
791,https://bio.tools/qsurface,2,0,0,2,1,2,1,2,0,0,1
792,https://bio.tools/quandensertriqler,2,0,1,2,2,2,2,2,2,0,2
793,https://bio.tools/quantitativetox,2,0,1,2,2,2,2,2,2,0,2
794,https://bio.tools/quantro,2,0,1,2,1,2,1,2,2,0,1
795,https://bio.tools/quest,2,0,1,2,1,2,1,2,2,0,1
796,https://bio.tools/quicklookpdb,2,0,0,2,2,2,2,2,0,0,2
797,https://bio.tools/r2dt,2,0,0,2,2,2,2,2,2,0,2
798,https://bio.tools/rKIN,2,0,1,2,2,2,2,2,0,0,2
799,https://bio.tools/ra-map,2,0,1,2,2,2,2,2,0,0,2
800,https://bio.tools/rabbitqc,2,0,1,2,2,2,2,2,2,0,2
801,https://bio.tools/radon-backprojection-algorithm,2,0,0,2,1,2,1,0,0,0,1
802,https://bio.tools/randomwalkrestartmh,2,0,0,2,1,2,1,2,2,0,1
803,https://bio.tools/rapidnj,2,0,0,2,1,2,1,2,0,0,1
804,https://bio.tools/ras-model-simbiology,2,0,0,2,1,2,1,2,0,0,1
805,https://bio.tools/ratatosk,2,0,0,2,2,2,2,2,2,0,2
806,https://bio.tools/rawtools,2,0,1,2,1,2,1,2,2,0,1
807,https://bio.tools/raxml,2,0,0,2,2,2,2,2,0,0,2
808,https://bio.tools/raytracing,2,0,0,2,2,2,2,2,2,0,2
809,https://bio.tools/rbioinf,2,0,0,2,1,2,1,2,2,0,1
810,https://bio.tools/reactomepa,2,0,1,2,1,2,1,2,2,0,1
811,https://bio.tools/read-tv,2,0,1,2,1,2,1,2,2,0,1
812,https://bio.tools/recognizing-far-near-relations-clusters-gdem,2,0,0,2,1,2,1,0,0,0,1
813,https://bio.tools/regpredict,2,0,1,2,2,2,2,0,0,0,2
814,https://bio.tools/remus,2,0,1,2,1,2,1,0,0,0,1
815,https://bio.tools/repetita,2,0,0,2,2,2,2,2,0,0,2
816,https://bio.tools/reprof,2,0,1,2,2,2,2,2,0,0,2
817,https://bio.tools/rfpr-idp,2,0,1,2,2,2,2,2,0,0,2
818,https://bio.tools/ribomaker,2,0,1,2,2,2,2,2,0,0,2
819,https://bio.tools/risa,2,0,1,2,1,2,1,2,2,0,1
820,https://bio.tools/rmaexpress,2,0,1,2,2,2,2,2,0,0,2
821,https://bio.tools/rmir,2,0,0,2,1,2,1,2,2,0,1
822,https://bio.tools/rna_studio,2,0,1,2,1,2,1,2,0,0,1
823,https://bio.tools/rnabindrplus,2,0,1,2,2,2,2,2,0,0,2
824,https://bio.tools/rnacluster,2,0,1,2,2,2,2,2,0,0,2
825,https://bio.tools/rnamotifcontrast,2,0,1,2,1,2,1,2,2,0,1
826,https://bio.tools/rnapasta,2,0,1,2,2,2,2,2,0,0,2
827,https://bio.tools/rnaxplorer,2,0,0,2,2,2,2,2,2,0,2
828,https://bio.tools/robosample,2,0,1,2,2,2,2,2,0,0,2
829,https://bio.tools/roddy,2,0,0,2,1,2,1,2,2,0,1
830,https://bio.tools/rontotools,2,0,0,2,1,2,1,2,2,0,1
831,https://bio.tools/rpf,2,0,1,2,1,2,1,2,0,0,1
832,https://bio.tools/rregrs,2,0,1,2,1,2,1,2,2,0,1
833,https://bio.tools/rsss,2,0,0,2,2,2,2,2,0,0,2
834,https://bio.tools/rtr,2,0,1,2,2,2,2,2,0,0,2
835,https://bio.tools/ruv-iii-nb,2,0,0,2,1,2,1,2,0,0,1
836,https://bio.tools/sORFs,2,0,1,2,2,2,2,2,0,0,2
837,https://bio.tools/sRNAanno,2,0,0,2,2,2,2,2,0,0,2
838,https://bio.tools/sabic,2,0,1,2,2,2,2,2,0,0,2
839,https://bio.tools/sagx,2,0,0,2,1,2,1,2,2,0,1
840,https://bio.tools/salt,2,0,1,2,2,2,2,2,0,0,2
841,https://bio.tools/samstat,2,0,1,2,1,2,1,2,2,0,1
842,https://bio.tools/sango,2,0,1,2,2,2,2,2,2,0,2
843,https://bio.tools/santa,2,0,1,2,1,2,1,2,2,0,1
844,https://bio.tools/sartools_edger,2,0,0,2,1,2,1,2,0,0,1
845,https://bio.tools/scanmot,2,0,1,2,1,2,1,2,0,0,1
846,https://bio.tools/scclusteval,2,0,0,2,2,2,2,2,2,0,2
847,https://bio.tools/schloro,2,0,0,2,1,2,1,2,0,0,1
848,https://bio.tools/sciroko,2,0,0,2,2,2,2,2,0,0,2
849,https://bio.tools/scirpy,2,0,0,2,2,2,2,2,2,0,2
850,https://bio.tools/score-seq,2,0,0,2,2,2,2,2,0,0,2
851,https://bio.tools/screadcounts,2,0,0,2,2,2,2,2,0,0,2
852,https://bio.tools/scsnv,2,0,1,2,1,2,1,2,2,0,1
853,https://bio.tools/sctenifoldknk,2,0,0,2,1,2,1,2,2,0,1
854,https://bio.tools/sculptor,2,0,0,2,2,2,2,2,0,0,2
855,https://bio.tools/sda-simulate,2,0,1,2,2,2,2,2,0,0,2
856,https://bio.tools/sdm,2,0,1,2,1,2,1,2,0,0,1
857,https://bio.tools/segshow_3d,2,0,0,2,1,2,1,0,2,0,1
858,https://bio.tools/selecton,2,0,1,2,1,2,1,2,0,0,1
859,https://bio.tools/selenzyme,2,0,0,2,1,2,1,2,0,0,1
860,https://bio.tools/semanticbi,2,0,1,2,2,2,2,2,0,0,2
861,https://bio.tools/semibin,2,0,0,2,2,2,2,2,2,0,2
862,https://bio.tools/sensa,2,0,1,2,2,2,2,2,0,0,2
863,https://bio.tools/sepia-sim,2,0,0,2,1,2,1,2,2,0,1
864,https://bio.tools/seqcount,2,0,0,2,1,2,1,2,2,0,1
865,https://bio.tools/seqpattern,2,0,0,2,1,2,1,2,2,0,1
866,https://bio.tools/sequenceserver,2,0,0,2,1,2,1,2,2,0,1
867,https://bio.tools/sequins,2,0,0,2,2,2,2,2,0,0,2
868,https://bio.tools/seqvartools,2,0,0,2,1,2,1,2,2,0,1
869,https://bio.tools/seqwho,2,0,0,2,2,2,2,2,2,0,2
870,https://bio.tools/sgi,2,0,1,2,2,2,2,2,0,0,2
871,https://bio.tools/sharcgs,2,0,1,2,1,2,1,2,2,0,1
872,https://bio.tools/shiftcrypt,2,0,1,2,2,2,2,2,0,0,2
873,https://bio.tools/shinymethyl,2,0,1,2,1,2,1,2,2,0,1
874,https://bio.tools/shournal,2,0,0,2,2,2,2,2,2,0,2
875,https://bio.tools/showseq,2,0,0,2,1,2,1,2,2,0,1
876,https://bio.tools/sidirect,2,0,1,2,1,2,1,2,0,0,1
877,https://bio.tools/simbiology,2,0,0,2,1,2,1,0,0,0,1
878,https://bio.tools/simboost,2,0,0,2,1,2,1,2,0,0,1
879,https://bio.tools/simngs,2,0,0,2,2,2,2,2,2,0,2
880,https://bio.tools/skeledock,2,0,1,2,2,2,2,2,0,0,2
881,https://bio.tools/skinsensdb,2,0,0,2,1,2,1,2,0,0,1
882,https://bio.tools/slgi,2,0,0,2,1,2,1,2,2,0,1
883,https://bio.tools/slicermorph,2,0,0,2,2,2,2,2,2,0,2
884,https://bio.tools/sloppr,2,0,0,2,2,2,2,2,2,0,2
885,https://bio.tools/smultcan,2,0,1,2,1,2,1,2,2,0,1
886,https://bio.tools/snpfile,2,0,0,2,1,2,1,2,2,0,1
887,https://bio.tools/snpscan,2,0,1,2,2,2,2,2,0,0,2
888,https://bio.tools/snr,2,0,1,2,2,2,2,2,2,0,2
889,https://bio.tools/sns-align,2,0,1,2,2,2,2,2,0,0,2
890,https://bio.tools/source,2,0,1,2,1,2,1,2,0,0,1
891,https://bio.tools/spark-cpvs,2,0,0,2,1,2,1,2,0,0,1
892,https://bio.tools/sparkra,2,0,1,2,2,2,2,2,0,0,2
893,https://bio.tools/speci,2,0,1,2,1,2,1,2,2,0,1
894,https://bio.tools/speciesrax,2,0,0,2,1,2,1,2,2,0,1
895,https://bio.tools/specl,2,0,1,2,1,2,1,2,2,0,1
896,https://bio.tools/specter,2,0,0,2,1,2,1,2,2,0,1
897,https://bio.tools/spectracular,2,0,0,2,1,2,1,2,0,0,1
898,https://bio.tools/spiat,2,0,0,2,2,2,2,2,0,0,2
899,https://bio.tools/spoton,2,0,0,2,1,2,1,2,0,0,1
900,https://bio.tools/squamatabase,2,0,1,2,2,2,2,2,0,0,2
901,https://bio.tools/srfim,2,0,0,2,2,2,2,2,0,0,2
902,https://bio.tools/ssep,2,0,1,2,2,2,2,0,0,0,2
903,https://bio.tools/staar_workflow,2,0,0,2,2,2,2,2,2,0,2
904,https://bio.tools/stackppi,2,0,1,2,2,2,2,2,0,0,2
905,https://bio.tools/stavrox,2,0,1,2,2,2,2,2,2,0,2
906,https://bio.tools/steinernet,2,0,1,2,2,2,2,0,0,0,2
907,https://bio.tools/stepgram,2,0,0,2,2,2,2,2,0,0,2
908,https://bio.tools/stepwisecm,2,0,0,2,1,2,1,2,2,0,1
909,https://bio.tools/strawberry,2,0,0,2,2,2,2,2,2,0,2
910,https://bio.tools/strspy,2,0,0,2,2,2,2,2,2,0,2
911,https://bio.tools/struct,2,0,1,2,2,2,2,2,2,0,2
912,https://bio.tools/struct2graph,2,0,0,2,2,2,2,2,0,0,2
913,https://bio.tools/structuprint,2,0,1,2,1,2,1,2,2,0,1
914,https://bio.tools/subchlo,2,0,1,2,1,2,1,2,0,0,1
915,https://bio.tools/supergnova,2,0,1,2,2,2,2,2,2,0,2
916,https://bio.tools/superimpose,2,0,1,2,2,2,2,0,0,0,2
917,https://bio.tools/superphy,2,0,1,2,1,2,1,2,0,0,1
918,https://bio.tools/suppa,2,0,0,2,1,2,1,2,2,0,1
919,https://bio.tools/survivalmeth,2,0,1,2,2,2,2,2,0,0,2
920,https://bio.tools/sv-bay,2,0,1,2,2,2,2,2,0,0,2
921,https://bio.tools/svad,2,0,1,2,2,2,2,2,0,0,2
922,https://bio.tools/svmatac,2,0,1,2,1,2,1,2,2,0,1
923,https://bio.tools/svpluscnv,2,0,1,2,2,2,2,2,0,0,2
924,https://bio.tools/swam,2,0,0,2,1,2,1,2,2,0,1
925,https://bio.tools/swisstargetprediction,2,0,1,2,1,2,1,2,0,0,1
926,https://bio.tools/sydseq,2,0,1,2,2,2,2,2,0,0,2
927,https://bio.tools/synergxdb,2,0,1,2,2,2,2,2,0,0,2
928,https://bio.tools/synlinker,2,0,1,2,2,2,2,2,0,0,2
929,https://bio.tools/tagcleaner,2,0,1,2,1,2,1,2,2,0,1
930,https://bio.tools/talenoffer,2,0,1,2,1,2,1,2,2,0,1
931,https://bio.tools/tarpan,2,0,1,2,2,2,2,2,2,0,2
932,https://bio.tools/taverna4proteomics,2,0,1,2,2,2,2,2,2,0,2
933,https://bio.tools/taxfold,2,0,0,2,2,2,2,2,0,0,2
934,https://bio.tools/taxonn,2,0,1,2,2,2,2,2,0,0,2
935,https://bio.tools/taxonomy_krona_chart,2,0,0,2,1,2,1,2,0,0,1
936,https://bio.tools/tcga2stat,2,0,1,2,2,2,2,2,0,0,2
937,https://bio.tools/tcrgp,2,0,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tdaview,2,0,1,2,2,2,2,2,2,0,2
939,https://bio.tools/termine,2,0,0,2,2,2,2,2,0,0,2
940,https://bio.tools/thicknesstool,2,0,1,2,2,2,2,2,2,0,2
941,https://bio.tools/tiaas,2,0,0,2,2,2,2,2,2,0,2
942,https://bio.tools/tigar-v2,2,0,0,2,1,2,1,2,2,0,1
943,https://bio.tools/time-resolved-image-analyzer,2,0,0,2,1,2,1,0,0,0,1
944,https://bio.tools/timeclust,2,0,0,2,2,2,2,2,0,0,2
945,https://bio.tools/tipmt,2,0,1,2,1,2,1,2,0,0,1
946,https://bio.tools/tmaj,2,0,0,2,2,2,2,2,0,0,2
947,https://bio.tools/tmbstan,2,0,0,2,1,2,1,2,0,0,1
948,https://bio.tools/tml-mp,2,0,0,2,1,2,1,2,0,0,1
949,https://bio.tools/tnm,2,0,1,2,2,2,2,2,0,0,2
950,https://bio.tools/tnrs,2,0,0,2,2,2,2,2,0,0,2
951,https://bio.tools/toffee,2,0,0,2,2,2,2,2,2,0,2
952,https://bio.tools/tom,2,0,0,2,2,2,2,2,0,0,2
953,https://bio.tools/tomoj,2,0,1,2,2,2,2,2,0,0,2
954,https://bio.tools/toolbox-romano-et-al,2,0,0,2,1,2,1,2,2,0,1
955,https://bio.tools/topcons,2,0,0,2,1,2,1,2,0,0,1
956,https://bio.tools/toppic,2,0,1,2,1,2,1,2,2,0,1
957,https://bio.tools/topsan,2,0,1,2,1,2,1,0,0,0,1
958,https://bio.tools/tranalign,2,0,0,2,1,2,1,2,2,0,1
959,https://bio.tools/transcriptator,2,0,1,2,2,2,2,2,0,0,2
960,https://bio.tools/transcriptogramer,2,0,0,2,1,2,1,2,2,0,1
961,https://bio.tools/translatorx,2,0,1,2,1,2,1,2,0,0,1
962,https://bio.tools/transplant_autogenerated,2,0,1,2,2,2,2,2,0,0,2
963,https://bio.tools/tres,2,0,1,2,1,2,1,2,0,0,1
964,https://bio.tools/trex,2,0,1,2,2,2,2,2,0,0,2
965,https://bio.tools/trftars,2,0,0,2,2,2,2,2,0,0,2
966,https://bio.tools/turf,2,0,0,2,1,2,1,2,0,0,1
967,https://bio.tools/tweedieverse,2,0,0,2,1,2,1,2,2,0,1
968,https://bio.tools/underlyingapproach,2,0,0,2,1,2,1,2,2,0,1
969,https://bio.tools/uproc,2,0,1,2,2,2,2,2,0,0,2
970,https://bio.tools/urqt,2,0,0,2,2,2,2,2,0,0,2
971,https://bio.tools/vad-mm-gbsa,2,0,1,2,1,2,1,2,0,0,1
972,https://bio.tools/vannoportal,2,0,1,2,2,2,2,2,0,0,2
973,https://bio.tools/variant_ranker,2,0,1,2,1,2,1,2,0,0,1
974,https://bio.tools/vect,2,0,1,2,2,2,2,2,0,0,2
975,https://bio.tools/vega,2,0,0,2,1,2,1,2,2,0,1
976,https://bio.tools/vetra,2,0,1,2,1,2,1,2,0,0,1
977,https://bio.tools/vica,2,0,0,2,1,2,1,2,2,0,1
978,https://bio.tools/visen,2,0,1,2,2,2,2,2,0,0,2
979,https://bio.tools/vizardous,2,0,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vizstruct,2,0,1,2,2,2,2,2,2,0,2
981,https://bio.tools/warpgroup,2,0,1,2,2,2,2,2,0,0,2
982,https://bio.tools/wcolite,2,0,1,2,2,2,2,2,0,0,2
983,https://bio.tools/wdl-rf,2,0,0,2,1,2,1,2,0,0,1
984,https://bio.tools/websalvador,2,0,1,2,1,2,1,2,0,0,1
985,https://bio.tools/webscipio,2,0,1,2,1,2,1,2,0,0,1
986,https://bio.tools/wellmap,2,0,1,2,1,2,1,2,2,0,1
987,https://bio.tools/wgaviewer,2,0,1,2,2,2,2,2,0,0,2
988,https://bio.tools/wgsim,2,0,0,2,2,2,2,0,0,0,2
989,https://bio.tools/whets,2,0,1,2,2,2,2,0,0,0,2
990,https://bio.tools/wordcount,2,0,0,2,1,2,1,2,2,0,1
991,https://bio.tools/workflow4metabolomics,2,0,0,2,1,2,1,2,0,0,1
992,https://bio.tools/wtest,2,0,1,2,2,2,2,2,2,0,2
993,https://bio.tools/xenogi,2,0,1,2,1,2,1,2,0,0,1
994,https://bio.tools/xmmol,2,0,1,2,2,2,2,2,0,0,2
995,https://bio.tools/xpyder,2,0,1,2,2,2,2,2,0,0,2
996,https://bio.tools/xstk,2,0,1,2,2,2,2,2,0,0,2
997,https://bio.tools/yacrd,2,0,1,2,2,2,2,2,2,0,2
998,https://bio.tools/yass,2,0,1,2,1,2,1,2,0,0,1
999,https://bio.tools/zinc_finger_tools,2,0,1,2,1,2,1,2,0,0,1
