,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
730,https://bio.tools/pfred,2,0,0,2,2,2,2,2,2,0,2
731,https://bio.tools/pgfinder,2,0,1,2,2,2,2,2,2,0,2
732,https://bio.tools/pgsa,2,0,1,2,2,2,2,2,0,0,2
733,https://bio.tools/pgx,2,0,1,2,2,2,2,2,0,0,2
734,https://bio.tools/phenetic_eqtl,2,0,0,2,1,2,1,2,2,0,1
735,https://bio.tools/phenotips,2,0,1,2,1,2,1,2,0,0,1
736,https://bio.tools/phobos,2,0,0,2,2,2,2,2,0,0,2
737,https://bio.tools/phoscan,2,0,1,2,2,2,2,2,0,0,2
738,https://bio.tools/phosnetconstruct,2,0,1,2,2,2,2,2,0,0,2
739,https://bio.tools/phyloctcflooping,2,0,1,2,1,2,1,2,2,0,1
740,https://bio.tools/phyrepid,2,0,0,2,2,2,2,2,0,0,2
741,https://bio.tools/pia,2,0,1,2,1,2,1,2,2,0,1
742,https://bio.tools/picard_fastqtosam,2,0,0,2,1,2,1,2,0,0,1
743,https://bio.tools/pivw,2,0,0,2,2,2,2,2,2,0,2
744,https://bio.tools/pixy,2,0,0,2,2,2,2,2,2,0,2
745,https://bio.tools/pksensi,2,0,1,2,2,2,2,2,2,0,2
746,https://bio.tools/plantpan,2,0,1,2,2,2,2,2,0,0,2
747,https://bio.tools/plmla,2,0,0,2,2,2,2,2,0,0,2
748,https://bio.tools/poji,2,0,1,2,2,2,2,2,0,0,2
749,https://bio.tools/polyester,2,0,0,2,1,2,1,2,2,0,1
750,https://bio.tools/ponderosa-cs,2,0,1,2,2,2,2,2,0,0,2
751,https://bio.tools/pongo,2,0,1,2,1,2,1,2,0,0,1
752,https://bio.tools/poolfstat,2,0,0,2,2,2,2,2,2,0,2
753,https://bio.tools/porewalker,2,0,0,2,1,2,1,2,0,0,1
754,https://bio.tools/poseview,2,0,0,2,1,2,1,2,0,0,1
755,https://bio.tools/ppi,2,0,0,2,1,2,1,2,0,0,1
756,https://bio.tools/ppiexp,2,0,1,2,1,2,1,2,2,0,1
757,https://bio.tools/ppiipred,2,0,1,2,2,2,2,2,0,0,2
758,https://bio.tools/pr2-primers,2,0,1,2,2,2,2,2,2,0,2
759,https://bio.tools/precision-recal-roc-curves-generator,2,0,0,2,1,2,1,0,0,0,1
760,https://bio.tools/predictpa,2,0,1,2,2,2,2,2,0,0,2
761,https://bio.tools/predikin,2,0,1,2,1,2,1,2,0,0,1
762,https://bio.tools/pretimeth,2,0,1,2,2,2,2,2,2,0,2
763,https://bio.tools/primer,2,0,1,2,2,2,2,2,0,0,2
764,https://bio.tools/primersuite,2,0,1,2,1,2,1,2,0,0,1
765,https://bio.tools/primo-multiomics,2,0,1,2,2,2,2,2,0,0,2
766,https://bio.tools/prinseq,2,0,1,2,1,2,1,2,2,0,1
767,https://bio.tools/probe_select,2,0,1,2,2,2,2,2,0,0,2
768,https://bio.tools/prodge,2,0,0,2,2,2,2,2,0,0,2
769,https://bio.tools/prodigy-cancer,2,0,1,2,2,2,2,2,0,0,2
770,https://bio.tools/profunc,2,0,0,2,1,2,1,2,0,0,1
771,https://bio.tools/promk,2,0,1,2,2,2,2,2,0,0,2
772,https://bio.tools/proteomatic,2,0,1,2,2,2,2,2,0,0,2
773,https://bio.tools/psafe,2,0,1,2,2,2,2,2,0,0,2
774,https://bio.tools/pscan-chip,2,0,0,2,2,2,2,2,0,0,2
775,https://bio.tools/pseudotimede,2,0,1,2,1,2,1,2,2,0,1
776,https://bio.tools/psrnatarget,2,0,1,2,1,2,1,2,0,0,1
777,https://bio.tools/pss,2,0,1,2,2,2,2,2,0,0,2
778,https://bio.tools/ptmclust,2,0,1,2,1,2,1,2,0,0,1
779,https://bio.tools/ptmpred,2,0,1,2,2,2,2,2,0,0,2
780,https://bio.tools/puma,2,0,1,2,1,2,1,2,2,0,1
781,https://bio.tools/pview,2,0,1,2,1,2,1,2,0,0,1
782,https://bio.tools/pyGAPS,2,0,0,2,2,2,2,2,0,0,2
783,https://bio.tools/pyampli,2,0,0,2,1,2,1,2,2,0,1
784,https://bio.tools/pyautofep,2,0,1,2,2,2,2,2,2,0,2
785,https://bio.tools/pyfdap,2,0,1,2,2,2,2,2,0,0,2
786,https://bio.tools/pyfrap,2,0,0,2,1,2,1,2,0,0,1
787,https://bio.tools/pymethylprocess,2,0,1,2,2,2,2,2,2,0,2
788,https://bio.tools/pysces,2,0,1,2,1,2,1,2,2,0,1
789,https://bio.tools/pzres-net,2,0,1,2,2,2,2,2,2,0,2
790,https://bio.tools/qc-chain,2,0,1,2,2,2,2,2,0,0,2
791,https://bio.tools/qgene,2,0,0,2,2,2,2,2,0,0,2
792,https://bio.tools/qpgraph,2,0,1,2,1,2,1,2,2,0,1
793,https://bio.tools/qridge,2,0,0,2,1,2,1,0,0,0,1
794,https://bio.tools/qsar-co-x,2,0,0,2,2,2,2,2,0,0,2
795,https://bio.tools/quadruplex,2,0,1,2,1,2,1,0,0,0,1
796,https://bio.tools/quanttb,2,0,1,2,2,2,2,2,2,0,2
797,https://bio.tools/quaser,2,0,1,2,1,2,1,2,2,0,1
798,https://bio.tools/quickomics,2,0,0,2,2,2,2,2,2,0,2
799,https://bio.tools/quin,2,0,1,2,1,2,1,2,0,0,1
800,https://bio.tools/raca,2,0,0,2,1,2,1,2,0,0,1
801,https://bio.tools/radar,2,0,0,2,1,2,1,2,0,0,1
802,https://bio.tools/ragout,2,0,1,2,2,2,2,2,0,0,2
803,https://bio.tools/randomize,2,0,0,2,2,2,2,2,0,0,2
804,https://bio.tools/ratrav,2,0,0,2,1,2,1,2,2,0,1
805,https://bio.tools/rbiomirgs,2,0,1,2,1,2,1,2,0,0,1
806,https://bio.tools/rdaccahp,2,0,0,2,1,2,1,2,2,0,1
807,https://bio.tools/reactome,2,0,1,2,1,2,1,2,0,0,1
808,https://bio.tools/readxplorer,2,0,1,2,1,2,1,2,2,0,1
809,https://bio.tools/recgbm,2,0,1,2,2,2,2,2,0,0,2
810,https://bio.tools/recphyloxml,2,0,0,2,1,2,1,2,0,0,1
811,https://bio.tools/regate,2,0,0,2,1,2,1,2,2,0,1
812,https://bio.tools/remap-pathway,2,0,0,2,2,2,2,2,0,0,2
813,https://bio.tools/renet2,2,0,0,2,1,2,1,2,2,0,1
814,https://bio.tools/rephiner,2,0,1,2,1,2,1,2,2,0,1
815,https://bio.tools/repk,2,0,1,2,1,2,1,2,0,0,1
816,https://bio.tools/residence-time,2,0,0,2,2,2,2,2,0,0,2
817,https://bio.tools/rhdf5,2,0,0,2,1,2,1,2,2,0,1
818,https://bio.tools/ribodipa,2,0,0,2,2,2,2,2,0,0,2
819,https://bio.tools/ricelncpedia,2,0,0,2,2,2,2,2,0,0,2
820,https://bio.tools/riso,2,0,0,2,2,2,2,2,0,0,2
821,https://bio.tools/rkomics,2,0,1,2,2,2,2,2,2,0,2
822,https://bio.tools/rlmm,2,0,0,2,1,2,1,2,2,0,1
823,https://bio.tools/rna-moip,2,0,1,2,1,2,1,2,0,0,1
824,https://bio.tools/rnaagecalc,2,0,0,2,2,2,2,2,0,0,2
825,https://bio.tools/rnabrowse,2,0,1,2,2,2,2,2,0,0,2
826,https://bio.tools/rnaseqmut,2,0,0,2,2,2,2,2,0,0,2
827,https://bio.tools/rnawre,2,0,1,2,2,2,2,2,0,0,2
828,https://bio.tools/roc-curve,2,0,0,2,1,2,1,0,0,0,1
829,https://bio.tools/roi_sort,2,0,0,2,1,2,1,2,0,0,1
830,https://bio.tools/rpinbase,2,0,1,2,2,2,2,2,0,0,2
831,https://bio.tools/rptR,2,0,1,2,2,2,2,2,0,0,2
832,https://bio.tools/rrdncnn,2,0,1,2,2,2,2,2,0,0,2
833,https://bio.tools/rrosetta,2,0,1,2,1,2,1,2,0,0,1
834,https://bio.tools/rseg_chipseq,2,0,0,2,2,2,2,2,0,0,2
835,https://bio.tools/rstudio,2,0,0,2,2,2,2,2,0,0,2
836,https://bio.tools/rxnat,2,0,1,2,2,2,2,2,0,0,2
837,https://bio.tools/ryuto,2,0,1,2,2,2,2,2,2,0,2
838,https://bio.tools/s-mart,2,0,1,2,1,2,1,2,0,0,1
839,https://bio.tools/s-psorter,2,0,1,2,2,2,2,2,0,0,2
840,https://bio.tools/s2p,2,0,0,2,1,2,1,2,2,0,1
841,https://bio.tools/sRNA_plant_portal,2,0,0,2,2,2,2,0,2,0,2
842,https://bio.tools/saintprotein,2,0,0,2,2,2,2,2,0,0,2
843,https://bio.tools/salmobase,2,0,0,2,1,2,1,2,0,0,1
844,https://bio.tools/samsa,2,0,0,2,2,2,2,2,2,0,2
845,https://bio.tools/samtools_sort,2,0,0,2,1,2,1,2,0,0,1
846,https://bio.tools/sapphire,2,0,1,2,2,2,2,2,0,0,2
847,https://bio.tools/sativa,2,0,1,2,2,2,2,2,0,0,2
848,https://bio.tools/sau-net,2,0,1,2,2,2,2,2,0,0,2
849,https://bio.tools/sbolcanvas,2,0,1,2,2,2,2,2,2,0,2
850,https://bio.tools/sbpks2,2,0,1,2,1,2,1,2,0,0,1
851,https://bio.tools/sc1cc,2,0,0,2,2,2,2,2,0,0,2
852,https://bio.tools/sc2disease,2,0,1,2,2,2,2,2,0,0,2
853,https://bio.tools/scagecom,2,0,0,2,2,2,2,2,2,0,2
854,https://bio.tools/scale-space-vessel-tracing,2,0,0,2,1,2,1,0,2,0,1
855,https://bio.tools/scibut,2,0,1,2,2,2,2,2,0,0,2
856,https://bio.tools/scooby_domain_prediction,2,0,1,2,1,2,1,2,0,0,1
857,https://bio.tools/score,2,0,1,2,2,2,2,2,0,0,2
858,https://bio.tools/scot-sc,2,0,0,2,2,2,2,2,2,0,2
859,https://bio.tools/scpsrm,2,0,1,2,1,2,1,2,0,0,1
860,https://bio.tools/scsemicluster,2,0,1,2,2,2,2,2,0,0,2
861,https://bio.tools/scsorter,2,0,1,2,2,2,2,2,0,0,2
862,https://bio.tools/sear,2,0,0,2,1,2,1,2,0,0,1
863,https://bio.tools/segment-liftover,2,0,1,2,2,2,2,2,2,0,2
864,https://bio.tools/segmentation-brain-tumor-mri,2,0,0,2,1,2,1,0,0,0,1
865,https://bio.tools/selansi,2,0,0,2,1,2,1,2,0,0,1
866,https://bio.tools/selectbesthit,2,0,0,2,1,2,1,2,0,0,1
867,https://bio.tools/seqbench,2,0,1,2,2,2,2,2,2,0,2
868,https://bio.tools/seqminer,2,0,1,2,2,2,2,2,0,0,2
869,https://bio.tools/seqminer-variant,2,0,1,2,2,2,2,2,0,0,2
870,https://bio.tools/seqtypedetect,2,0,0,2,1,2,1,2,0,0,1
871,https://bio.tools/sequence_searcher,2,0,0,2,2,2,2,0,0,0,2
872,https://bio.tools/sequoya,2,0,1,2,2,2,2,2,2,0,2
873,https://bio.tools/sga,2,0,1,2,1,2,1,2,2,0,1
874,https://bio.tools/sgrna-psm,2,0,1,2,2,2,2,2,0,0,2
875,https://bio.tools/shifty,2,0,1,2,2,2,2,2,0,0,2
876,https://bio.tools/sibelia,2,0,0,2,1,2,1,2,2,0,1
877,https://bio.tools/siemens-dicom-sort-convert-nifti,2,0,0,2,1,2,1,0,0,0,1
878,https://bio.tools/simba-cractools,2,0,0,2,1,2,1,2,0,0,1
879,https://bio.tools/simcovid,2,0,0,2,1,2,1,2,0,0,1
880,https://bio.tools/simphy,2,0,1,2,2,2,2,2,0,0,2
881,https://bio.tools/simple-blast,2,0,0,2,1,2,1,0,0,0,1
882,https://bio.tools/simplemscanner,2,0,0,2,1,2,1,0,0,0,1
883,https://bio.tools/simra,2,0,1,2,2,2,2,2,0,0,2
884,https://bio.tools/single-cell_rna_sequencing,2,0,0,2,2,2,2,0,0,0,2
885,https://bio.tools/singlecellvr,2,0,0,2,2,2,2,2,2,0,2
886,https://bio.tools/sinimin,2,0,1,2,2,2,2,2,2,0,2
887,https://bio.tools/sir-epidemic-spread-model,2,0,0,2,1,2,1,0,0,0,1
888,https://bio.tools/sleepcycles,2,0,1,2,2,2,2,2,2,0,2
889,https://bio.tools/slmsuite,2,0,1,2,1,2,1,2,0,0,1
890,https://bio.tools/smashcommunity,2,0,1,2,1,2,1,2,2,0,1
891,https://bio.tools/smurfs,2,0,0,2,1,2,1,2,0,0,1
892,https://bio.tools/snakes-active-contour,2,0,0,2,1,2,1,0,0,0,1
893,https://bio.tools/snpmasker,2,0,0,2,1,2,1,2,0,0,1
894,https://bio.tools/softwipe,2,0,0,2,2,2,2,2,0,0,2
895,https://bio.tools/solid_qual_stats,2,0,0,2,1,2,1,2,0,0,1
896,https://bio.tools/songexplorer,2,0,0,2,1,2,1,2,2,0,1
897,https://bio.tools/sopra,2,0,1,2,2,2,2,2,0,0,2
898,https://bio.tools/soybase,2,0,1,2,1,2,1,2,0,0,1
899,https://bio.tools/spades,2,0,0,2,1,2,1,2,2,0,1
900,https://bio.tools/spark-vs,2,0,0,2,1,2,1,2,2,0,1
901,https://bio.tools/sparseiso,2,0,0,2,1,2,1,2,0,0,1
902,https://bio.tools/speckle-noise-reduction-ultrasound-images,2,0,0,2,1,2,1,2,0,0,1
903,https://bio.tools/speplip,2,0,0,2,2,2,2,2,0,0,2
904,https://bio.tools/spia,2,0,0,2,1,2,1,2,0,0,1
905,https://bio.tools/spiseme,2,0,1,2,2,2,2,2,2,0,2
906,https://bio.tools/splicingcompass,2,0,1,2,2,2,2,2,0,0,2
907,https://bio.tools/spot,2,0,1,2,1,2,1,2,0,0,1
908,https://bio.tools/spotpy,2,0,1,2,1,2,1,2,2,0,1
909,https://bio.tools/srta-012,2,0,0,2,2,2,2,2,0,0,2
910,https://bio.tools/ssg-lugia,2,0,1,2,2,2,2,2,2,0,2
911,https://bio.tools/stabs,2,0,1,2,2,2,2,2,0,0,2
912,https://bio.tools/starseed,2,0,0,2,2,2,2,2,2,0,2
913,https://bio.tools/stells,2,0,1,2,2,2,2,2,0,0,2
914,https://bio.tools/structure_threader,2,0,0,2,1,2,1,2,2,0,1
915,https://bio.tools/subseqer,2,0,1,2,1,2,1,2,0,0,1
916,https://bio.tools/superpose,2,0,1,2,1,2,1,2,0,0,1
917,https://bio.tools/superstr,2,0,0,2,1,2,1,2,2,0,1
918,https://bio.tools/svm2crm,2,0,0,2,1,2,1,2,2,0,1
919,https://bio.tools/svreg,2,0,1,2,1,2,1,2,0,0,1
920,https://bio.tools/sweblast,2,0,1,2,2,2,2,2,0,0,2
921,https://bio.tools/syfpeithi,2,0,1,2,1,2,1,2,0,0,1
922,https://bio.tools/sylarray,2,0,0,2,1,2,1,2,0,0,1
923,https://bio.tools/symbiogenomesdb,2,0,1,2,1,2,1,2,0,0,1
924,https://bio.tools/syntalinker,2,0,1,2,2,2,2,2,2,0,2
925,https://bio.tools/t-analyst,2,0,1,2,2,2,2,2,0,0,2
926,https://bio.tools/tactics-toolbox,2,0,0,2,1,2,1,0,0,0,1
927,https://bio.tools/taec,2,0,1,2,2,2,2,2,0,0,2
928,https://bio.tools/tangle,2,0,1,2,2,2,2,2,0,0,2
929,https://bio.tools/taxallnomy,2,0,0,2,2,2,2,2,2,0,2
930,https://bio.tools/tcgabiolinks,2,0,0,2,1,2,1,2,2,0,1
931,https://bio.tools/tcmio,2,0,1,2,2,2,2,2,0,0,2
932,https://bio.tools/tempel,2,0,1,2,2,2,2,2,0,0,2
933,https://bio.tools/tensor_classification,2,0,0,2,1,2,1,2,2,0,1
934,https://bio.tools/tfold,2,0,0,2,2,2,2,2,0,0,2
935,https://bio.tools/thingsvision,2,0,0,2,1,2,1,2,2,0,1
936,https://bio.tools/timescape,2,0,0,2,1,2,1,2,2,0,1
937,https://bio.tools/timirgen,2,0,1,2,1,2,1,2,2,0,1
938,https://bio.tools/tm-aligner,2,0,0,2,1,2,1,2,0,0,1
939,https://bio.tools/tmarg,2,0,0,2,2,2,2,2,0,0,2
940,https://bio.tools/tmbeta-net,2,0,1,2,2,2,2,0,0,0,2
941,https://bio.tools/tmkink,2,0,1,2,2,2,2,2,0,0,2
942,https://bio.tools/tmpred,2,0,0,2,1,2,1,2,0,0,1
943,https://bio.tools/tnmplot,2,0,1,2,1,2,1,2,0,0,1
944,https://bio.tools/toehold,2,0,0,2,2,2,2,2,2,0,2
945,https://bio.tools/tops,2,0,0,2,2,2,2,2,0,0,2
946,https://bio.tools/torque,2,0,1,2,1,2,1,2,0,0,1
947,https://bio.tools/transphylo,2,0,1,2,2,2,2,2,0,0,2
948,https://bio.tools/transynergy,2,0,0,2,2,2,2,2,0,0,2
949,https://bio.tools/tree-hmm,2,0,0,2,2,2,2,2,0,0,2
950,https://bio.tools/treedomviewer,2,0,1,2,2,2,2,0,0,0,2
951,https://bio.tools/treesim,2,0,1,2,2,2,2,2,0,0,2
952,https://bio.tools/trf,2,0,1,2,2,2,2,2,2,0,2
953,https://bio.tools/trftar,2,0,1,2,2,2,2,2,0,0,2
954,https://bio.tools/tritrypdb,2,0,1,2,1,2,1,2,0,0,1
955,https://bio.tools/tsrchitect,2,0,0,2,1,2,1,2,2,0,1
956,https://bio.tools/tsser,2,0,1,2,2,2,2,2,0,0,2
957,https://bio.tools/twistranscript,2,0,1,2,2,2,2,2,2,0,2
958,https://bio.tools/tximport,2,0,1,2,1,2,1,2,2,0,1
959,https://bio.tools/u-can-act_platform,2,0,1,2,2,2,2,2,0,0,2
960,https://bio.tools/umi-tools,2,0,1,2,1,2,1,2,2,0,1
961,https://bio.tools/unfold_autogenerated,2,0,1,2,2,2,2,2,2,0,2
962,https://bio.tools/uniConSig,2,0,1,2,2,2,2,2,0,0,2
963,https://bio.tools/uniref,2,0,0,2,1,2,1,2,0,0,1
964,https://bio.tools/universal_TTSs,2,0,1,2,1,2,1,2,2,0,1
965,https://bio.tools/v-xtractor,2,0,1,2,1,2,1,2,2,0,1
966,https://bio.tools/vain,2,0,0,2,2,2,2,2,2,0,2
967,https://bio.tools/variable_LCV,2,0,0,2,2,2,2,2,0,0,2
968,https://bio.tools/varianttools,2,0,0,2,1,2,1,2,2,0,1
969,https://bio.tools/vawk,2,0,0,2,1,2,1,0,2,0,1
970,https://bio.tools/vcf2networks,2,0,1,2,2,2,2,2,2,0,2
971,https://bio.tools/vectorinfo,2,0,1,2,2,2,2,2,0,0,2
972,https://bio.tools/vega_annotation_browser,2,0,1,2,1,2,1,2,0,0,1
973,https://bio.tools/velvetk,2,0,0,2,2,2,2,2,0,0,2
974,https://bio.tools/vespa-evolution,2,0,0,2,2,2,2,2,2,0,2
975,https://bio.tools/viewit,2,0,0,2,2,2,2,2,0,0,2
976,https://bio.tools/viralmsa,2,0,1,2,2,2,2,2,2,0,2
977,https://bio.tools/virapipe,2,0,0,2,1,2,1,2,2,0,1
978,https://bio.tools/virusmentha,2,0,1,2,1,2,1,2,0,0,1
979,https://bio.tools/visme,2,0,1,2,2,2,2,2,0,0,2
980,https://bio.tools/vptmdb,2,0,1,2,2,2,2,2,0,0,2
981,https://bio.tools/walter,2,0,1,2,1,2,1,2,2,0,1
982,https://bio.tools/waveseqr,2,0,0,2,2,2,2,2,2,0,2
983,https://bio.tools/webnma,2,0,0,2,1,2,1,2,0,0,1
984,https://bio.tools/webpipsa,2,0,1,2,1,2,1,2,0,0,1
985,https://bio.tools/wecs-microgrid,2,0,0,2,1,2,1,0,0,0,1
986,https://bio.tools/wga-lp,2,0,0,2,2,2,2,2,2,0,2
987,https://bio.tools/wham,2,0,0,2,1,2,1,2,2,0,1
988,https://bio.tools/wiggleplotr,2,0,0,2,1,2,1,2,2,0,1
989,https://bio.tools/wikidata,2,0,0,2,2,2,2,2,2,0,2
990,https://bio.tools/winrop,2,0,1,2,2,2,2,2,0,0,2
991,https://bio.tools/wonka,2,0,1,2,1,2,1,2,0,0,1
992,https://bio.tools/xaom,2,0,1,2,1,2,1,2,2,0,1
993,https://bio.tools/xina,2,0,1,2,1,2,1,2,2,0,1
994,https://bio.tools/xpress,2,0,1,2,1,2,1,2,0,0,1
995,https://bio.tools/yapsa,2,0,0,2,1,2,1,2,2,0,1
996,https://bio.tools/zebrafish,2,0,0,2,1,2,1,2,0,0,1
997,https://bio.tools/zfishbook,2,0,1,2,1,2,1,0,0,0,1
998,https://bio.tools/zk881ps0522,2,0,1,2,2,2,2,2,0,0,2
999,https://bio.tools/zoom,2,0,1,2,1,2,1,2,0,0,1
